# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.609 -10.404 -10.201 -9.343 -8.975 -8.796 -8.484 -8.609 -8.227 -8.412 -8.086 -7.805 -7.490 -7.246 -6.754 -6.118 -5.531
0.100 -14.884 -14.885 -14.813 -14.512 -14.323 -14.223 -14.043 -14.110 -13.881 -13.976 -13.789 -13.599 -13.373 -13.190 -12.806 -12.274 -11.761
0.200 -14.260 -14.453 -14.543 -14.716 -14.673 -14.634 -14.550 -14.578 -14.456 -14.496 -14.399 -14.269 -14.101 -13.956 -13.640 -13.169 -12.699
0.300 -13.298 -13.658 -13.943 -14.564 -14.669 -14.690 -14.698 -14.693 -14.668 -14.664 -14.644 -14.569 -14.452 -14.341 -14.084 -13.666 -13.232
0.400 -12.254 -12.738 -13.233 -14.258 -14.510 -14.591 -14.686 -14.652 -14.719 -14.680 -14.729 -14.704 -14.637 -14.559 -14.358 -13.989 -13.588
0.500 -11.201 -11.755 -12.467 -13.848 -14.246 -14.388 -14.570 -14.510 -14.666 -14.600 -14.712 -14.737 -14.720 -14.675 -14.531 -14.211 -13.842
0.600 -10.143 -10.715 -11.650 -13.351 -13.899 -14.103 -14.371 -14.289 -14.533 -14.449 -14.617 -14.692 -14.728 -14.717 -14.632 -14.362 -14.026
0.700 -9.037 -9.572 -10.755 -12.759 -13.466 -13.736 -14.094 -13.993 -14.326 -14.231 -14.452 -14.580 -14.672 -14.697 -14.676 -14.459 -14.158
0.800 -7.882 -8.309 -9.784 -12.078 -12.957 -13.298 -13.750 -13.634 -14.057 -13.959 -14.230 -14.412 -14.564 -14.628 -14.674 -14.514 -14.250
0.900 -6.746 -6.977 -8.790 -11.340 -12.400 -12.815 -13.361 -13.234 -13.746 -13.655 -13.968 -14.203 -14.418 -14.523 -14.639 -14.538 -14.313
1.000 -5.768 -5.761 -7.894 -10.625 -11.851 -12.334 -12.966 -12.832 -13.422 -13.347 -13.694 -13.978 -14.252 -14.397 -14.583 -14.542 -14.355
1.100 -5.045 -4.871 -7.197 -10.012 -11.361 -11.896 -12.595 -12.460 -13.112 -13.056 -13.428 -13.752 -14.079 -14.261 -14.513 -14.529 -14.381
1.200 -4.569 -4.328 -6.727 -9.564 -10.980 -11.547 -12.290 -12.156 -12.850 -12.812 -13.200 -13.553 -13.923 -14.135 -14.444 -14.512 -14.400
1.300 -4.232 -3.955 -6.395 -9.241 -10.689 -11.275 -12.043 -11.912 -12.631 -12.610 -13.006 -13.379 -13.782 -14.019 -14.376 -14.490 -14.412
1.400 -3.979 -3.652 -6.149 -9.008 -10.483 -11.082 -11.868 -11.739 -12.475 -12.465 -12.866 -13.254 -13.679 -13.933 -14.323 -14.469 -14.413
1.500 -3.760 -3.376 -5.937 -8.812 -10.312 -10.922 -11.724 -11.596 -12.347 -12.346 -12.753 -13.151 -13.595 -13.862 -14.279 -14.449 -14.410
1.600 -3.571 -3.121 -5.755 -8.648 -10.178 -10.800 -11.618 -11.490 -12.255 -12.262 -12.672 -13.080 -13.537 -13.814 -14.248 -14.434 -14.405
1.700 -3.395 -2.878 -5.585 -8.494 -10.052 -10.686 -11.519 -11.392 -12.170 -12.184 -12.599 -13.015 -13.486 -13.772 -14.223 -14.423 -14.403
1.800 -3.228 -2.645 -5.423 -8.345 -9.929 -10.573 -11.419 -11.294 -12.083 -12.105 -12.523 -12.948 -13.432 -13.728 -14.197 -14.413 -14.405
1.900 -3.071 -2.422 -5.270 -8.206 -9.814 -10.468 -11.326 -11.202 -12.002 -12.032 -12.453 -12.885 -13.383 -13.688 -14.176 -14.409 -14.413
2.000 -2.922 -2.207 -5.125 -8.074 -9.703 -10.366 -11.234 -11.112 -11.922 -11.958 -12.382 -12.822 -13.331 -13.646 -14.153 -14.404 -14.421
2.100 -2.797 -2.005 -5.003 -7.965 -9.621 -10.293 -11.173 -11.050 -11.869 -11.910 -12.336 -12.780 -13.297 -13.617 -14.134 -14.395 -14.418
2.200 -2.694 -1.812 -4.902 -7.878 -9.567 -10.250 -11.141 -11.019 -11.846 -11.889 -12.317 -12.765 -13.285 -13.606 -14.124 -14.384 -14.407
2.300 -2.597 -1.626 -4.807 -7.793 -9.514 -10.208 -11.110 -10.988 -11.823 -11.869 -12.299 -12.750 -13.273 -13.596 -14.115 -14.375 -14.397
2.400 -2.503 -1.445 -4.714 -7.710 -9.461 -10.165 -11.078 -10.957 -11.798 -11.848 -12.279 -12.734 -13.260 -13.584 -14.104 -14.364 -14.386
2.500 -2.411 -1.266 -4.623 -7.626 -9.407 -10.121 -11.044 -10.923 -11.772 -11.824 -12.258 -12.715 -13.245 -13.571 -14.092 -14.353 -14.374
2.600 -2.325 -1.094 -4.537 -7.546 -9.355 -10.078 -11.012 -10.892 -11.748 -11.802 -12.238 -12.698 -13.232 -13.559 -14.083 -14.344 -14.365
2.700 -2.243 -0.927 -4.454 -7.467 -9.304 -10.036 -10.979 -10.860 -11.722 -11.780 -12.217 -12.681 -13.218 -13.547 -14.073 -14.335 -14.356
2.800 -2.160 -0.762 -4.371 -7.388 -9.251 -9.992 -10.945 -10.826 -11.695 -11.756 -12.195 -12.661 -13.202 -13.533 -14.061 -14.324 -14.346
2.900 -2.081 -0.601 -4.290 -7.310 -9.199 -9.948 -10.910 -10.791 -11.667 -11.731 -12.171 -12.641 -13.185 -13.518 -14.049 -14.313 -14.335
3.000 -2.004 -0.445 -4.212 -7.233 -9.146 -9.904 -10.875 -10.757 -11.639 -11.706 -12.147 -12.620 -13.168 -13.503 -14.036 -14.302 -14.325
3.100 -1.930 -0.293 -4.137 -7.159 -9.095 -9.861 -10.840 -10.723 -11.611 -11.681 -12.124 -12.599 -13.151 -13.488 -14.025 -14.292 -14.315
3.200 -1.857 -0.144 -4.063 -7.084 -9.044 -9.817 -10.804 -10.688 -11.582 -11.655 -12.099 -12.578 -13.133 -13.473 -14.012 -14.282 -14.306
3.300 -1.785 0.003 -3.990 -7.010 -8.992 -9.773 -10.767 -10.652 -11.551 -11.628 -12.073 -12.555 -13.114 -13.456 -13.999 -14.270 -14.296
3.400 -1.714 0.145 -3.918 -6.936 -8.940 -9.728 -10.730 -10.616 -11.520 -11.600 -12.047 -12.531 -13.094 -13.438 -13.985 -14.259 -14.285
3.500 -1.645 0.285 -3.847 -6.863 -8.887 -9.682 -10.692 -10.579 -11.489 -11.571 -12.020 -12.507 -13.074 -13.420 -13.970 -14.247 -14.274
3.600 -1.577 0.420 -3.778 -6.792 -8.836 -9.638 -10.655 -10.542 -11.457 -11.543 -11.993 -12.483 -13.054 -13.403 -13.956 -14.235 -14.265
3.700 -1.511 0.552 -3.710 -6.721 -8.784 -9.592 -10.617 -10.505 -11.426 -11.515 -11.965 -12.458 -13.033 -13.385 -13.943 -14.225 -14.256
3.800 -1.444 0.683 -3.642 -6.649 -8.732 -9.547 -10.578 -10.467 -11.393 -11.486 -11.937 -12.433 -13.012 -13.366 -13.928 -14.214 -14.246
3.900 -1.379 0.812 -3.575 -6.578 -8.679 -9.500 -10.539 -10.429 -11.360 -11.456 -11.908 -12.407 -12.990 -13.347 -13.914 -14.202 -14.237
4.000 -1.314 0.937 -3.509 -6.508 -8.627 -9.454 -10.500 -10.390 -11.326 -11.426 -11.879 -12.381 -12.968 -13.328 -13.899 -14.191 -14.228
4.100 -1.250 1.060 -3.443 -6.438 -8.574 -9.407 -10.460 -10.351 -11.292 -11.395 -11.849 -12.354 -12.945 -13.308 -13.884 -14.180 -14.219
4.200 -1.187 1.179 -3.379 -6.369 -8.522 -9.361 -10.420 -10.312 -11.258 -11.364 -11.820 -12.327 -12.923 -13.288 -13.869 -14.169 -14.211
4.300 -1.123 1.297 -3.314 -6.299 -8.469 -9.314 -10.379 -10.273 -11.223 -11.333 -11.790 -12.300 -12.900 -13.269 -13.855 -14.159 -14.204
4.400 -1.060 1.414 -3.250 -6.230 -8.416 -9.267 -10.339 -10.233 -11.188 -11.302 -11.760 -12.272 -12.878 -13.249 -13.841 -14.149 -14.197
4.500 -0.998 1.528 -3.186 -6.161 -8.363 -9.219 -10.298 -10.193 -11.153 -11.271 -11.729 -12.245 -12.855 -13.229 -13.826 -14.140 -14.190
4.600 -0.936 1.639 -3.123 -6.092 -8.311 -9.172 -10.257 -10.153 -11.118 -11.239 -11.699 -12.217 -12.832 -13.210 -13.812 -14.131 -14.184
4.700 -0.875 1.749 -3.060 -6.024 -8.257 -9.124 -10.215 -10.113 -11.082 -11.208 -11.668 -12.189 -12.809 -13.190 -13.799 -14.122 -14.179
4.800 -0.813 1.857 -2.998 -5.955 -8.204 -9.076 -10.174 -10.072 -11.046 -11.176 -11.637 -12.161 -12.785 -13.170 -13.785 -14.113 -14.174
4.900 -0.752 1.964 -2.935 -5.887 -8.151 -9.028 -10.132 -10.032 -11.010 -11.144 -11.606 -12.133 -12.762 -13.150 -13.771 -14.105 -14.170
5.000 -0.708 2.037 -2.891 -5.838 -8.112 -8.993 -10.101 -10.001 -10.983 -11.119 -11.582 -12.111 -12.743 -13.134 -13.759 -14.097 -14.164
5.100 -0.699 2.046 -2.882 -5.829 -8.103 -8.984 -10.092 -9.992 -10.974 -11.110 -11.573 -12.102 -12.735 -13.125 -13.750 -14.088 -14.155
5.200 -0.691 2.054 -2.874 -5.821 -8.095 -8.976 -10.083 -9.984 -10.966 -11.102 -11.564 -12.094 -12.726 -13.117 -13.742 -14.080 -14.147
5.300 -0.683 2.062 -2.866 -5.813 -8.087 -8.968 -10.076 -9.976 -10.958 -11.094 -11.557 -12.086 -12.719 -13.109 -13.734 -14.072 -14.139
5.400 -0.676 2.069 -2.859 -5.806 -8.080 -8.961 -10.068 -9.969 -10.951 -11.087 -11.549 -12.079 -12.711 -13.102 -13.727 -14.065 -14.132
5.500 -0.669 2.076 -2.852 -5.799 -8.073 -8.954 -10.062 -9.962 -10.944 -11.080 -11.543 -12.072 -12.705 -13.095 -13.720 -14.058 -14.125
5.600 -0.663 2.082 -2.846 -5.793 -8.067 -8.948 -10.056 -9.956 -10.938 -11.074 -11.537 -12.066 -12.698 -13.089 -13.714 -14.052 -14.119
5.700 -0.658 2.088 -2.840 -5.787 -8.061 -8.942 -10.050 -9.951 -10.932 -11.068 -11.531 -12.060 -12.693 -13.083 -13.709 -14.046 -14.113
5.800 -0.652 2.093 -2.835 -5.782 -8.056 -8.937 -10.045 -9.945 -10.927 -11.063 -11.526 -12.055 -12.687 -13.078 -13.703 -14.041 -14.108
