# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.795 -6.685 -6.534 -5.909 -5.605 -5.453 -5.185 -5.290 -4.958 -5.111 -4.831 -4.577 -4.287 -4.061 -3.598 -2.990 -2.422
0.100 -9.497 -9.950 -10.384 -11.290 -11.484 -11.536 -11.586 -11.566 -11.580 -11.556 -11.565 -11.502 -11.392 -11.282 -11.022 -10.595 -10.151
0.200 -9.041 -9.581 -10.252 -11.577 -11.947 -12.074 -12.232 -12.178 -12.305 -12.244 -12.335 -12.337 -12.292 -12.225 -12.039 -11.676 -11.276
0.300 -8.598 -9.163 -10.012 -11.607 -12.104 -12.284 -12.518 -12.444 -12.650 -12.570 -12.713 -12.762 -12.765 -12.729 -12.598 -12.284 -11.915
0.400 -8.195 -8.757 -9.756 -11.553 -12.152 -12.375 -12.669 -12.581 -12.848 -12.758 -12.940 -13.026 -13.069 -13.059 -12.974 -12.700 -12.358
0.500 -7.827 -8.369 -9.501 -11.458 -12.144 -12.405 -12.749 -12.651 -12.969 -12.874 -13.086 -13.203 -13.281 -13.294 -13.250 -13.011 -12.693
0.600 -7.490 -8.000 -9.253 -11.343 -12.106 -12.400 -12.788 -12.682 -13.044 -12.946 -13.184 -13.328 -13.437 -13.471 -13.463 -13.256 -12.960
0.700 -7.182 -7.652 -9.018 -11.220 -12.052 -12.375 -12.803 -12.690 -13.091 -12.993 -13.252 -13.420 -13.557 -13.610 -13.636 -13.458 -13.181
0.800 -6.896 -7.320 -8.792 -11.091 -11.986 -12.336 -12.799 -12.682 -13.117 -13.021 -13.298 -13.488 -13.650 -13.721 -13.777 -13.627 -13.368
0.900 -6.622 -6.994 -8.569 -10.954 -11.908 -12.283 -12.779 -12.658 -13.125 -13.031 -13.324 -13.534 -13.721 -13.808 -13.895 -13.770 -13.529
1.000 -6.364 -6.680 -8.355 -10.815 -11.823 -12.221 -12.748 -12.623 -13.120 -13.030 -13.336 -13.565 -13.774 -13.878 -13.992 -13.893 -13.669
1.100 -6.129 -6.386 -8.156 -10.682 -11.742 -12.161 -12.715 -12.588 -13.111 -13.025 -13.344 -13.589 -13.820 -13.938 -14.079 -14.003 -13.794
1.200 -5.890 -6.082 -7.949 -10.535 -11.645 -12.085 -12.667 -12.538 -13.086 -13.005 -13.335 -13.597 -13.849 -13.981 -14.148 -14.095 -13.903
1.300 -5.679 -5.807 -7.765 -10.403 -11.559 -12.018 -12.624 -12.493 -13.064 -12.989 -13.329 -13.605 -13.876 -14.021 -14.213 -14.181 -14.004
1.400 -5.461 -5.518 -7.569 -10.257 -11.458 -11.936 -12.566 -12.434 -13.028 -12.958 -13.308 -13.599 -13.889 -14.048 -14.263 -14.254 -14.091
1.500 -5.263 -5.249 -7.391 -10.122 -11.366 -11.861 -12.514 -12.381 -12.995 -12.932 -13.289 -13.594 -13.902 -14.073 -14.311 -14.322 -14.174
1.600 -5.065 -4.977 -7.210 -9.980 -11.266 -11.779 -12.452 -12.320 -12.953 -12.896 -13.262 -13.579 -13.904 -14.088 -14.349 -14.380 -14.246
1.700 -4.865 -4.698 -7.025 -9.832 -11.160 -11.690 -12.386 -12.252 -12.905 -12.855 -13.228 -13.558 -13.901 -14.096 -14.380 -14.432 -14.312
1.800 -4.689 -4.446 -6.860 -9.698 -11.065 -11.611 -12.325 -12.192 -12.862 -12.819 -13.198 -13.540 -13.898 -14.105 -14.410 -14.481 -14.374
1.900 -4.506 -4.181 -6.687 -9.555 -10.960 -11.522 -12.256 -12.123 -12.810 -12.774 -13.160 -13.512 -13.887 -14.105 -14.432 -14.522 -14.429
2.000 -4.318 -3.907 -6.508 -9.404 -10.849 -11.427 -12.181 -12.048 -12.753 -12.725 -13.116 -13.480 -13.871 -14.100 -14.448 -14.558 -14.478
2.100 -4.152 -3.659 -6.349 -9.267 -10.750 -11.342 -12.114 -11.982 -12.702 -12.681 -13.077 -13.451 -13.857 -14.097 -14.465 -14.593 -14.526
2.200 -3.982 -3.402 -6.184 -9.124 -10.643 -11.250 -12.040 -11.908 -12.644 -12.630 -13.032 -13.416 -13.837 -14.087 -14.475 -14.621 -14.568
2.300 -3.805 -3.133 -6.012 -8.971 -10.529 -11.150 -11.959 -11.828 -12.580 -12.574 -12.980 -13.374 -13.810 -14.072 -14.480 -14.645 -14.604
2.400 -3.636 -2.870 -5.846 -8.822 -10.417 -11.054 -11.880 -11.750 -12.517 -12.519 -12.930 -13.334 -13.784 -14.056 -14.484 -14.667 -14.640
2.500 -3.480 -2.618 -5.693 -8.683 -10.317 -10.968 -11.812 -11.683 -12.465 -12.474 -12.889 -13.302 -13.765 -14.046 -14.488 -14.685 -14.666
2.600 -3.331 -2.361 -5.545 -8.548 -10.225 -10.892 -11.754 -11.627 -12.423 -12.439 -12.859 -13.280 -13.754 -14.041 -14.493 -14.696 -14.680
2.700 -3.178 -2.096 -5.393 -8.406 -10.127 -10.810 -11.692 -11.565 -12.376 -12.400 -12.823 -13.253 -13.738 -14.031 -14.494 -14.704 -14.692
2.800 -3.026 -1.826 -5.240 -8.261 -10.026 -10.726 -11.626 -11.501 -12.327 -12.358 -12.786 -13.224 -13.720 -14.020 -14.494 -14.711 -14.704
2.900 -2.888 -1.576 -5.102 -8.128 -9.934 -10.649 -11.567 -11.443 -12.282 -12.321 -12.752 -13.197 -13.704 -14.011 -14.494 -14.719 -14.715
3.000 -2.747 -1.318 -4.960 -7.989 -9.837 -10.567 -11.503 -11.380 -12.233 -12.279 -12.713 -13.167 -13.683 -13.997 -14.491 -14.723 -14.724
3.100 -2.604 -1.053 -4.815 -7.845 -9.735 -10.481 -11.434 -11.313 -12.179 -12.233 -12.671 -13.132 -13.659 -13.979 -14.484 -14.724 -14.730
3.200 -2.460 -0.782 -4.668 -7.697 -9.630 -10.391 -11.362 -11.243 -12.122 -12.184 -12.625 -13.093 -13.631 -13.958 -14.475 -14.723 -14.734
3.300 -2.317 -0.511 -4.522 -7.548 -9.524 -10.300 -11.288 -11.171 -12.063 -12.133 -12.577 -13.053 -13.602 -13.936 -14.464 -14.722 -14.737
3.400 -2.185 -0.257 -4.388 -7.409 -9.425 -10.215 -11.219 -11.104 -12.008 -12.086 -12.533 -13.015 -13.575 -13.915 -14.454 -14.720 -14.741
3.500 -2.053 -0.000 -4.253 -7.266 -9.322 -10.126 -11.146 -11.033 -11.949 -12.035 -12.484 -12.974 -13.543 -13.891 -14.441 -14.716 -14.742
3.600 -1.920 0.256 -4.117 -7.123 -9.217 -10.035 -11.070 -10.959 -11.887 -11.981 -12.433 -12.929 -13.509 -13.863 -14.425 -14.710 -14.742
3.700 -1.787 0.512 -3.981 -6.977 -9.110 -9.941 -10.992 -10.883 -11.822 -11.924 -12.378 -12.882 -13.472 -13.833 -14.407 -14.701 -14.739
3.800 -1.656 0.764 -3.847 -6.832 -9.002 -9.846 -10.911 -10.805 -11.755 -11.865 -12.322 -12.832 -13.432 -13.800 -14.386 -14.690 -14.735
3.900 -1.527 1.007 -3.715 -6.688 -8.894 -9.750 -10.830 -10.726 -11.686 -11.805 -12.264 -12.780 -13.391 -13.766 -14.364 -14.679 -14.730
4.000 -1.408 1.226 -3.593 -6.555 -8.792 -9.660 -10.753 -10.651 -11.621 -11.748 -12.208 -12.730 -13.351 -13.733 -14.343 -14.667 -14.726
4.100 -1.290 1.436 -3.472 -6.423 -8.690 -9.568 -10.673 -10.573 -11.553 -11.687 -12.149 -12.677 -13.307 -13.696 -14.319 -14.654 -14.719
4.200 -1.247 1.499 -3.429 -6.377 -8.650 -9.531 -10.639 -10.540 -11.522 -11.658 -12.120 -12.650 -13.282 -13.672 -14.298 -14.635 -14.702
4.300 -1.226 1.520 -3.408 -6.356 -8.629 -9.510 -10.618 -10.519 -11.500 -11.637 -12.099 -12.628 -13.261 -13.651 -14.277 -14.614 -14.681
4.400 -1.203 1.542 -3.386 -6.333 -8.607 -9.488 -10.596 -10.496 -11.478 -11.614 -12.077 -12.606 -13.238 -13.629 -14.254 -14.592 -14.659
4.500 -1.180 1.566 -3.362 -6.310 -8.583 -9.464 -10.572 -10.473 -11.454 -11.591 -12.053 -12.583 -13.215 -13.605 -14.231 -14.568 -14.635
4.600 -1.156 1.590 -3.338 -6.285 -8.559 -9.440 -10.548 -10.449 -11.430 -11.567 -12.029 -12.558 -13.191 -13.581 -14.207 -14.544 -14.611
4.700 -1.132 1.613 -3.315 -6.262 -8.536 -9.417 -10.525 -10.425 -11.407 -11.543 -12.006 -12.535 -13.167 -13.558 -14.183 -14.521 -14.588
4.800 -1.107 1.638 -3.290 -6.237 -8.511 -9.392 -10.500 -10.400 -11.382 -11.518 -11.981 -12.510 -13.142 -13.533 -14.158 -14.496 -14.563
4.900 -1.081 1.665 -3.263 -6.211 -8.484 -9.365 -10.473 -10.374 -11.356 -11.492 -11.954 -12.484 -13.116 -13.506 -14.132 -14.470 -14.537
