# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.741 -10.536 -10.333 -9.476 -9.109 -8.930 -8.619 -8.743 -8.362 -8.547 -8.221 -7.940 -7.624 -7.382 -6.889 -6.254 -5.667
0.100 -14.833 -14.859 -14.806 -14.564 -14.392 -14.298 -14.129 -14.192 -13.975 -14.063 -13.887 -13.703 -13.483 -13.303 -12.926 -12.400 -11.892
0.200 -14.019 -14.258 -14.395 -14.683 -14.676 -14.650 -14.588 -14.608 -14.509 -14.537 -14.459 -14.341 -14.183 -14.045 -13.742 -13.282 -12.819
0.300 -12.854 -13.266 -13.630 -14.411 -14.573 -14.617 -14.659 -14.642 -14.653 -14.634 -14.642 -14.586 -14.487 -14.388 -14.152 -13.751 -13.329
0.400 -11.528 -12.055 -12.673 -13.911 -14.253 -14.371 -14.520 -14.470 -14.592 -14.536 -14.624 -14.631 -14.595 -14.536 -14.370 -14.030 -13.647
0.500 -10.064 -10.634 -11.543 -13.217 -13.756 -13.957 -14.221 -14.140 -14.380 -14.297 -14.462 -14.535 -14.569 -14.555 -14.465 -14.191 -13.852
0.600 -8.535 -9.049 -10.297 -12.377 -13.131 -13.421 -13.806 -13.700 -14.059 -13.962 -14.198 -14.341 -14.449 -14.484 -14.479 -14.275 -13.982
0.700 -7.111 -7.461 -9.077 -11.493 -12.462 -12.841 -13.341 -13.218 -13.688 -13.593 -13.886 -14.096 -14.280 -14.364 -14.445 -14.314 -14.068
0.800 -5.983 -6.129 -8.049 -10.679 -11.833 -12.289 -12.889 -12.757 -13.319 -13.238 -13.574 -13.841 -14.094 -14.226 -14.388 -14.327 -14.127
0.900 -5.232 -5.270 -7.319 -10.029 -11.307 -11.819 -12.491 -12.358 -12.988 -12.927 -13.291 -13.603 -13.916 -14.089 -14.325 -14.328 -14.172
1.000 -4.757 -4.771 -6.846 -9.564 -10.902 -11.447 -12.165 -12.032 -12.707 -12.666 -13.047 -13.391 -13.752 -13.959 -14.259 -14.321 -14.206
1.100 -4.422 -4.419 -6.517 -9.238 -10.601 -11.161 -11.904 -11.774 -12.475 -12.451 -12.841 -13.207 -13.604 -13.838 -14.192 -14.306 -14.228
1.200 -4.162 -4.125 -6.270 -9.005 -10.388 -10.960 -11.720 -11.591 -12.310 -12.297 -12.693 -13.073 -13.494 -13.746 -14.136 -14.286 -14.235
1.300 -3.935 -3.850 -6.056 -8.810 -10.223 -10.809 -11.588 -11.460 -12.196 -12.192 -12.594 -12.987 -13.424 -13.687 -14.096 -14.261 -14.219
1.400 -3.729 -3.597 -5.862 -8.634 -10.073 -10.671 -11.467 -11.341 -12.093 -12.098 -12.505 -12.909 -13.362 -13.637 -14.066 -14.246 -14.213
