# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.924 -10.721 -10.518 -9.665 -9.298 -9.121 -8.809 -8.934 -8.553 -8.737 -8.412 -8.132 -7.817 -7.574 -7.082 -6.448 -5.861
0.100 -14.787 -14.872 -14.860 -14.736 -14.588 -14.503 -14.347 -14.404 -14.200 -14.280 -14.114 -13.937 -13.721 -13.545 -13.175 -12.654 -12.149
0.200 -13.754 -14.074 -14.294 -14.755 -14.791 -14.781 -14.740 -14.752 -14.674 -14.692 -14.630 -14.523 -14.374 -14.243 -13.951 -13.502 -13.047
0.300 -12.313 -12.797 -13.284 -14.281 -14.513 -14.584 -14.665 -14.635 -14.685 -14.652 -14.688 -14.653 -14.576 -14.491 -14.281 -13.904 -13.499
0.400 -10.589 -11.151 -11.947 -13.461 -13.920 -14.086 -14.303 -14.234 -14.426 -14.352 -14.488 -14.534 -14.540 -14.510 -14.394 -14.099 -13.748
0.500 -8.919 -9.439 -10.495 -12.418 -13.118 -13.389 -13.751 -13.651 -13.990 -13.896 -14.121 -14.256 -14.357 -14.389 -14.381 -14.178 -13.886
0.600 -7.775 -8.244 -9.323 -11.383 -12.277 -12.642 -13.134 -13.015 -13.485 -13.396 -13.690 -13.907 -14.105 -14.201 -14.304 -14.195 -13.965
0.700 -7.059 -7.551 -8.562 -10.554 -11.540 -11.968 -12.555 -12.431 -12.998 -12.932 -13.271 -13.555 -13.841 -13.996 -14.205 -14.186 -14.016
0.800 -6.470 -6.991 -8.019 -9.963 -10.956 -11.412 -12.053 -11.932 -12.563 -12.527 -12.892 -13.228 -13.587 -13.794 -14.098 -14.163 -14.049
0.900 -5.881 -6.403 -7.524 -9.520 -10.508 -10.973 -11.641 -11.525 -12.192 -12.184 -12.563 -12.934 -13.352 -13.602 -13.989 -14.130 -14.068
1.000 -5.260 -5.753 -7.010 -9.126 -10.148 -10.626 -11.317 -11.204 -11.897 -11.909 -12.297 -12.694 -13.153 -13.436 -13.885 -14.085 -14.065
1.100 -4.602 -5.030 -6.460 -8.728 -9.836 -10.347 -11.078 -10.964 -11.691 -11.717 -12.117 -12.532 -13.020 -13.321 -13.805 -14.033 -14.032
1.200 -3.914 -4.237 -5.871 -8.291 -9.508 -10.062 -10.842 -10.729 -11.494 -11.537 -11.949 -12.385 -12.900 -13.221 -13.736 -13.990 -14.006
1.300 -3.205 -3.377 -5.247 -7.811 -9.153 -9.754 -10.589 -10.477 -11.285 -11.348 -11.771 -12.230 -12.777 -13.118 -13.670 -13.955 -13.990
1.400 -2.497 -2.458 -4.604 -7.298 -8.779 -9.432 -10.326 -10.216 -11.068 -11.153 -11.588 -12.069 -12.649 -13.013 -13.604 -13.922 -13.980
1.500 -1.878 -1.502 -4.036 -6.854 -8.525 -9.239 -10.192 -10.083 -10.971 -11.067 -11.510 -12.003 -12.595 -12.963 -13.560 -13.880 -13.939
1.600 -1.359 -0.532 -3.544 -6.449 -8.301 -9.069 -10.071 -9.964 -10.882 -10.988 -11.437 -11.941 -12.542 -12.915 -13.517 -13.840 -13.900
1.700 -0.965 0.397 -3.159 -6.110 -8.115 -8.925 -9.965 -9.860 -10.800 -10.914 -11.369 -11.880 -12.490 -12.868 -13.475 -13.801 -13.861
1.800 -0.689 1.212 -2.881 -5.848 -7.968 -8.807 -9.874 -9.771 -10.727 -10.849 -11.306 -11.824 -12.441 -12.822 -13.434 -13.762 -13.824
1.900 -0.504 1.819 -2.692 -5.657 -7.851 -8.710 -9.795 -9.693 -10.660 -10.787 -11.247 -11.769 -12.392 -12.776 -13.392 -13.723 -13.786
2.000 -0.378 2.197 -2.563 -5.521 -7.759 -8.629 -9.725 -9.625 -10.599 -10.729 -11.190 -11.716 -12.342 -12.729 -13.348 -13.681 -13.745
2.100 -0.288 2.403 -2.472 -5.424 -7.684 -8.560 -9.663 -9.563 -10.542 -10.675 -11.137 -11.665 -12.294 -12.682 -13.305 -13.640 -13.705
2.200 -0.217 2.519 -2.400 -5.348 -7.619 -8.499 -9.605 -9.506 -10.487 -10.622 -11.084 -11.613 -12.245 -12.635 -13.259 -13.596 -13.662
2.300 -0.161 2.585 -2.343 -5.291 -7.564 -8.445 -9.553 -9.454 -10.436 -10.572 -11.034 -11.564 -12.196 -12.586 -13.212 -13.550 -13.617
2.400 -0.112 2.633 -2.295 -5.242 -7.516 -8.397 -9.505 -9.405 -10.387 -10.523 -10.985 -11.515 -12.147 -12.538 -13.163 -13.501 -13.568
2.500 -0.062 2.683 -2.245 -5.192 -7.466 -8.347 -9.455 -9.355 -10.337 -10.473 -10.936 -11.465 -12.097 -12.488 -13.113 -13.451 -13.518
2.600 -0.010 2.735 -2.193 -5.140 -7.414 -8.295 -9.403 -9.303 -10.285 -10.421 -10.884 -11.413 -12.046 -12.436 -13.061 -13.399 -13.466
2.700 0.044 2.789 -2.139 -5.086 -7.360 -8.241 -9.349 -9.249 -10.231 -10.367 -10.830 -11.359 -11.991 -12.382 -13.007 -13.345 -13.412
2.800 0.100 2.846 -2.082 -5.030 -7.303 -8.184 -9.292 -9.193 -10.175 -10.311 -10.773 -11.303 -11.935 -12.325 -12.951 -13.289 -13.356
2.900 0.159 2.904 -2.024 -4.971 -7.245 -8.126 -9.233 -9.134 -10.116 -10.252 -10.714 -11.244 -11.876 -12.267 -12.892 -13.230 -13.297
3.000 0.219 2.964 -1.964 -4.911 -7.185 -8.066 -9.174 -9.074 -10.056 -10.192 -10.655 -11.184 -11.816 -12.207 -12.832 -13.170 -13.237
3.100 0.281 3.027 -1.901 -4.849 -7.122 -8.003 -9.111 -9.012 -9.994 -10.130 -10.592 -11.122 -11.754 -12.144 -12.770 -13.107 -13.174
3.200 0.345 3.091 -1.837 -4.784 -7.058 -7.939 -9.047 -8.948 -9.929 -10.065 -10.528 -11.057 -11.690 -12.080 -12.706 -13.043 -13.110
3.300 0.412 3.157 -1.771 -4.718 -6.992 -7.873 -8.981 -8.881 -9.863 -9.999 -10.462 -10.991 -11.623 -12.014 -12.639 -12.977 -13.044
3.400 0.480 3.225 -1.702 -4.650 -6.923 -7.804 -8.912 -8.813 -9.795 -9.931 -10.393 -10.923 -11.555 -11.945 -12.571 -12.909 -12.976
