# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.947 -10.741 -10.536 -9.674 -9.306 -9.127 -8.814 -8.939 -8.557 -8.742 -8.415 -8.133 -7.818 -7.574 -7.081 -6.445 -5.857
0.100 -15.522 -15.519 -15.438 -15.086 -14.865 -14.748 -14.540 -14.619 -14.357 -14.470 -14.253 -14.042 -13.795 -13.598 -13.192 -12.640 -12.114
0.200 -15.248 -15.412 -15.464 -15.503 -15.393 -15.321 -15.182 -15.232 -15.046 -15.116 -14.965 -14.796 -14.588 -14.417 -14.058 -13.551 -13.059
0.300 -14.766 -15.052 -15.228 -15.578 -15.567 -15.534 -15.457 -15.483 -15.363 -15.399 -15.303 -15.169 -14.995 -14.847 -14.527 -14.057 -13.592
0.400 -14.334 -14.692 -14.966 -15.544 -15.615 -15.617 -15.592 -15.598 -15.534 -15.544 -15.493 -15.391 -15.246 -15.117 -14.833 -14.397 -13.955
0.500 -13.936 -14.344 -14.697 -15.449 -15.590 -15.621 -15.642 -15.632 -15.617 -15.607 -15.594 -15.520 -15.404 -15.293 -15.042 -14.637 -14.219
0.600 -13.522 -13.973 -14.404 -15.310 -15.513 -15.572 -15.633 -15.609 -15.639 -15.612 -15.634 -15.586 -15.496 -15.404 -15.186 -14.811 -14.415
0.700 -13.058 -13.550 -14.066 -15.126 -15.391 -15.476 -15.577 -15.541 -15.613 -15.572 -15.624 -15.602 -15.539 -15.465 -15.279 -14.936 -14.563
0.800 -12.527 -13.057 -13.671 -14.894 -15.224 -15.337 -15.478 -15.430 -15.544 -15.491 -15.573 -15.576 -15.540 -15.484 -15.332 -15.022 -14.673
0.900 -11.929 -12.488 -13.214 -14.611 -15.013 -15.155 -15.338 -15.278 -15.436 -15.371 -15.484 -15.512 -15.504 -15.467 -15.351 -15.074 -14.750
1.000 -11.279 -11.852 -12.701 -14.278 -14.758 -14.933 -15.161 -15.089 -15.293 -15.218 -15.361 -15.417 -15.438 -15.421 -15.341 -15.098 -14.796
1.100 -10.601 -11.171 -12.147 -13.897 -14.462 -14.671 -14.947 -14.863 -15.116 -15.032 -15.206 -15.290 -15.342 -15.347 -15.305 -15.096 -14.817
1.200 -9.946 -10.498 -11.585 -13.485 -14.133 -14.378 -14.702 -14.608 -14.909 -14.820 -15.023 -15.137 -15.222 -15.248 -15.246 -15.073 -14.819
1.300 -9.371 -9.898 -11.057 -13.061 -13.784 -14.062 -14.433 -14.330 -14.679 -14.586 -14.817 -14.960 -15.078 -15.127 -15.167 -15.032 -14.804
1.400 -8.923 -9.436 -10.613 -12.660 -13.436 -13.742 -14.153 -14.044 -14.434 -14.343 -14.596 -14.767 -14.918 -14.990 -15.072 -14.974 -14.773
1.500 -8.600 -9.116 -10.278 -12.315 -13.117 -13.440 -13.879 -13.768 -14.190 -14.104 -14.375 -14.571 -14.754 -14.848 -14.968 -14.902 -14.719
1.600 -8.362 -8.888 -10.038 -12.049 -12.847 -13.175 -13.627 -13.517 -13.958 -13.879 -14.160 -14.376 -14.588 -14.702 -14.859 -14.823 -14.657
1.700 -8.181 -8.715 -9.869 -11.863 -12.641 -12.964 -13.415 -13.306 -13.752 -13.680 -13.965 -14.192 -14.425 -14.556 -14.748 -14.742 -14.595
1.800 -8.020 -8.554 -9.730 -11.732 -12.492 -12.805 -13.245 -13.139 -13.578 -13.512 -13.794 -14.025 -14.271 -14.415 -14.636 -14.659 -14.533
1.900 -7.870 -8.400 -9.608 -11.636 -12.387 -12.692 -13.119 -13.016 -13.443 -13.379 -13.655 -13.883 -14.134 -14.286 -14.529 -14.579 -14.473
2.000 -7.731 -8.251 -9.497 -11.561 -12.314 -12.615 -13.032 -12.929 -13.344 -13.279 -13.549 -13.770 -14.017 -14.172 -14.429 -14.502 -14.415
2.100 -7.588 -8.097 -9.385 -11.490 -12.254 -12.556 -12.968 -12.864 -13.271 -13.203 -13.469 -13.681 -13.922 -14.074 -14.339 -14.430 -14.361
2.200 -7.446 -7.939 -9.272 -11.421 -12.203 -12.508 -12.921 -12.816 -13.219 -13.146 -13.410 -13.615 -13.845 -13.994 -14.259 -14.363 -14.310
2.300 -7.308 -7.784 -9.162 -11.355 -12.161 -12.474 -12.897 -12.789 -13.199 -13.123 -13.389 -13.592 -13.815 -13.956 -14.205 -14.295 -14.234
2.400 -7.170 -7.626 -9.050 -11.287 -12.118 -12.441 -12.875 -12.765 -13.183 -13.104 -13.375 -13.579 -13.797 -13.932 -14.165 -14.237 -14.165
2.500 -7.027 -7.461 -8.933 -11.212 -12.069 -12.403 -12.849 -12.737 -13.165 -13.083 -13.359 -13.565 -13.782 -13.912 -14.132 -14.189 -14.106
2.600 -6.884 -7.295 -8.814 -11.135 -12.019 -12.362 -12.821 -12.706 -13.145 -13.062 -13.342 -13.552 -13.768 -13.896 -14.106 -14.150 -14.057
2.700 -6.743 -7.129 -8.696 -11.058 -11.967 -12.321 -12.792 -12.675 -13.125 -13.040 -13.326 -13.540 -13.757 -13.883 -14.085 -14.118 -14.016
2.800 -6.602 -6.961 -8.577 -10.977 -11.912 -12.277 -12.761 -12.642 -13.103 -13.018 -13.308 -13.527 -13.746 -13.871 -14.068 -14.092 -13.982
2.900 -6.456 -6.786 -8.452 -10.891 -11.853 -12.228 -12.726 -12.605 -13.077 -12.992 -13.288 -13.511 -13.734 -13.860 -14.054 -14.071 -13.954
3.000 -6.311 -6.609 -8.326 -10.803 -11.792 -12.178 -12.688 -12.566 -13.050 -12.965 -13.266 -13.495 -13.722 -13.850 -14.042 -14.053 -13.931
3.100 -6.165 -6.430 -8.199 -10.712 -11.728 -12.125 -12.649 -12.525 -13.021 -12.936 -13.243 -13.478 -13.710 -13.840 -14.032 -14.039 -13.913
3.200 -6.020 -6.251 -8.072 -10.620 -11.663 -12.070 -12.608 -12.482 -12.990 -12.906 -13.219 -13.460 -13.698 -13.830 -14.023 -14.028 -13.898
3.300 -5.873 -6.067 -7.942 -10.525 -11.594 -12.013 -12.564 -12.437 -12.958 -12.874 -13.193 -13.440 -13.684 -13.819 -14.015 -14.019 -13.886
3.400 -5.723 -5.878 -7.808 -10.424 -11.522 -11.952 -12.517 -12.389 -12.921 -12.840 -13.163 -13.418 -13.669 -13.808 -14.007 -14.011 -13.876
3.500 -5.574 -5.687 -7.673 -10.322 -11.448 -11.889 -12.468 -12.338 -12.884 -12.804 -13.133 -13.394 -13.653 -13.796 -14.000 -14.005 -13.869
3.600 -5.423 -5.491 -7.536 -10.216 -11.370 -11.823 -12.416 -12.286 -12.844 -12.766 -13.100 -13.369 -13.635 -13.782 -13.992 -13.999 -13.863
3.700 -5.272 -5.295 -7.398 -10.109 -11.291 -11.755 -12.363 -12.231 -12.802 -12.726 -13.066 -13.342 -13.617 -13.768 -13.985 -13.995 -13.859
3.800 -5.121 -5.095 -7.259 -9.999 -11.210 -11.685 -12.308 -12.175 -12.759 -12.685 -13.030 -13.314 -13.597 -13.753 -13.977 -13.991 -13.856
3.900 -4.969 -4.892 -7.118 -9.886 -11.126 -11.613 -12.250 -12.116 -12.713 -12.642 -12.993 -13.283 -13.575 -13.737 -13.969 -13.987 -13.854
4.000 -4.813 -4.682 -6.972 -9.767 -11.037 -11.537 -12.188 -12.054 -12.664 -12.596 -12.952 -13.250 -13.551 -13.719 -13.959 -13.983 -13.852
4.100 -4.658 -4.471 -6.827 -9.648 -10.948 -11.459 -12.125 -11.990 -12.613 -12.549 -12.910 -13.216 -13.526 -13.700 -13.949 -13.979 -13.851
4.200 -4.501 -4.255 -6.678 -9.524 -10.855 -11.378 -12.059 -11.924 -12.560 -12.499 -12.865 -13.180 -13.500 -13.679 -13.938 -13.974 -13.850
4.300 -4.345 -4.036 -6.529 -9.398 -10.760 -11.295 -11.992 -11.856 -12.505 -12.449 -12.820 -13.142 -13.472 -13.658 -13.926 -13.970 -13.849
4.400 -4.188 -3.815 -6.379 -9.270 -10.663 -11.211 -11.922 -11.787 -12.449 -12.396 -12.772 -13.102 -13.442 -13.635 -13.914 -13.965 -13.848
4.500 -4.030 -3.590 -6.227 -9.139 -10.563 -11.123 -11.850 -11.715 -12.390 -12.342 -12.723 -13.061 -13.411 -13.610 -13.900 -13.959 -13.847
4.600 -3.870 -3.360 -6.073 -9.003 -10.460 -11.033 -11.775 -11.640 -12.329 -12.285 -12.671 -13.017 -13.378 -13.584 -13.885 -13.953 -13.845
4.700 -3.709 -3.124 -5.915 -8.864 -10.353 -10.940 -11.697 -11.562 -12.264 -12.226 -12.617 -12.971 -13.343 -13.556 -13.869 -13.946 -13.843
4.800 -3.547 -2.887 -5.757 -8.723 -10.245 -10.844 -11.618 -11.483 -12.199 -12.166 -12.561 -12.924 -13.306 -13.527 -13.852 -13.938 -13.841
4.900 -3.384 -2.644 -5.597 -8.578 -10.134 -10.746 -11.536 -11.402 -12.131 -12.104 -12.503 -12.874 -13.268 -13.496 -13.834 -13.930 -13.839
5.000 -3.221 -2.398 -5.436 -8.430 -10.020 -10.646 -11.452 -11.318 -12.061 -12.040 -12.443 -12.823 -13.228 -13.463 -13.814 -13.920 -13.836
5.100 -3.057 -2.149 -5.274 -8.279 -9.904 -10.544 -11.366 -11.233 -11.989 -11.974 -12.382 -12.770 -13.187 -13.430 -13.794 -13.910 -13.832
5.200 -2.893 -1.896 -5.110 -8.126 -9.786 -10.439 -11.277 -11.145 -11.915 -11.907 -12.319 -12.716 -13.144 -13.395 -13.772 -13.900 -13.828
5.300 -2.727 -1.638 -4.945 -7.969 -9.665 -10.332 -11.187 -11.055 -11.839 -11.838 -12.254 -12.659 -13.099 -13.358 -13.749 -13.888 -13.824
5.400 -2.560 -1.376 -4.778 -7.809 -9.541 -10.222 -11.093 -10.963 -11.761 -11.767 -12.187 -12.600 -13.053 -13.320 -13.725 -13.875 -13.818
