# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.200 -9.996 -9.793 -8.937 -8.570 -8.392 -8.081 -8.205 -7.824 -8.009 -7.683 -7.402 -7.087 -6.844 -6.352 -5.717 -5.129
0.100 -14.627 -14.623 -14.550 -14.249 -14.063 -13.964 -13.786 -13.852 -13.625 -13.718 -13.533 -13.343 -13.115 -12.932 -12.546 -12.011 -11.496
0.200 -14.184 -14.357 -14.430 -14.562 -14.508 -14.464 -14.372 -14.404 -14.272 -14.316 -14.211 -14.076 -13.900 -13.751 -13.426 -12.947 -12.470
0.300 -13.440 -13.767 -14.007 -14.535 -14.607 -14.614 -14.601 -14.603 -14.556 -14.561 -14.523 -14.434 -14.303 -14.182 -13.908 -13.474 -13.028
0.400 -12.694 -13.133 -13.538 -14.398 -14.586 -14.640 -14.697 -14.675 -14.700 -14.676 -14.694 -14.645 -14.553 -14.458 -14.229 -13.834 -13.415
0.500 -12.053 -12.556 -13.102 -14.218 -14.507 -14.603 -14.720 -14.679 -14.768 -14.722 -14.786 -14.773 -14.717 -14.645 -14.457 -14.098 -13.704
0.600 -11.527 -12.061 -12.717 -14.025 -14.400 -14.532 -14.701 -14.645 -14.788 -14.727 -14.829 -14.848 -14.825 -14.775 -14.625 -14.301 -13.929
0.700 -11.061 -11.612 -12.363 -13.824 -14.273 -14.437 -14.652 -14.584 -14.775 -14.702 -14.837 -14.884 -14.892 -14.863 -14.750 -14.458 -14.108
0.800 -10.602 -11.164 -12.011 -13.613 -14.129 -14.323 -14.579 -14.501 -14.735 -14.655 -14.817 -14.891 -14.928 -14.918 -14.840 -14.580 -14.253
0.900 -10.116 -10.680 -11.637 -13.382 -13.966 -14.189 -14.485 -14.398 -14.672 -14.586 -14.774 -14.872 -14.937 -14.947 -14.903 -14.674 -14.369
1.000 -9.597 -10.150 -11.232 -13.127 -13.784 -14.035 -14.371 -14.276 -14.590 -14.500 -14.711 -14.833 -14.925 -14.953 -14.943 -14.746 -14.462
1.100 -9.049 -9.573 -10.797 -12.847 -13.581 -13.863 -14.240 -14.136 -14.490 -14.397 -14.631 -14.776 -14.894 -14.940 -14.964 -14.797 -14.536
1.200 -8.500 -8.972 -10.351 -12.552 -13.365 -13.679 -14.096 -13.985 -14.378 -14.283 -14.538 -14.706 -14.850 -14.913 -14.969 -14.833 -14.594
1.300 -7.975 -8.377 -9.913 -12.249 -13.141 -13.486 -13.943 -13.826 -14.256 -14.162 -14.436 -14.626 -14.795 -14.875 -14.962 -14.855 -14.637
1.400 -7.515 -7.840 -9.513 -11.959 -12.923 -13.297 -13.791 -13.669 -14.134 -14.041 -14.332 -14.542 -14.734 -14.830 -14.946 -14.867 -14.670
1.500 -7.134 -7.390 -9.171 -11.695 -12.720 -13.120 -13.646 -13.520 -14.015 -13.925 -14.230 -14.458 -14.672 -14.782 -14.925 -14.870 -14.692
1.600 -6.833 -7.036 -8.895 -11.471 -12.544 -12.964 -13.517 -13.389 -13.909 -13.823 -14.141 -14.385 -14.618 -14.741 -14.905 -14.867 -14.699
1.700 -6.599 -6.759 -8.677 -11.290 -12.399 -12.835 -13.409 -13.280 -13.820 -13.738 -14.065 -14.323 -14.572 -14.707 -14.888 -14.863 -14.701
1.800 -6.403 -6.523 -8.496 -11.139 -12.277 -12.726 -13.316 -13.186 -13.743 -13.665 -13.999 -14.267 -14.531 -14.674 -14.872 -14.860 -14.704
