# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.003 -7.853 -7.680 -6.968 -6.643 -6.482 -6.200 -6.311 -5.964 -6.127 -5.832 -5.570 -5.273 -5.042 -4.571 -3.955 -3.382
0.100 -13.744 -13.844 -13.840 -13.729 -13.582 -13.497 -13.342 -13.399 -13.198 -13.278 -13.115 -12.942 -12.733 -12.562 -12.205 -11.700 -11.208
0.200 -14.088 -14.290 -14.377 -14.513 -14.435 -14.378 -14.264 -14.304 -14.148 -14.204 -14.078 -13.929 -13.744 -13.590 -13.265 -12.794 -12.329
0.300 -14.022 -14.306 -14.480 -14.830 -14.820 -14.789 -14.715 -14.739 -14.625 -14.660 -14.570 -14.443 -14.279 -14.139 -13.840 -13.396 -12.951
0.400 -13.737 -14.096 -14.364 -14.922 -14.983 -14.980 -14.949 -14.957 -14.888 -14.902 -14.847 -14.744 -14.602 -14.477 -14.204 -13.786 -13.361
0.500 -13.312 -13.737 -14.108 -14.877 -15.012 -15.040 -15.054 -15.046 -15.024 -15.017 -14.999 -14.922 -14.804 -14.694 -14.449 -14.057 -13.653
0.600 -12.750 -13.236 -13.723 -14.712 -14.930 -14.992 -15.056 -15.031 -15.061 -15.033 -15.055 -15.006 -14.915 -14.823 -14.610 -14.247 -13.864
0.700 -12.066 -12.602 -13.222 -14.440 -14.751 -14.851 -14.970 -14.928 -15.015 -14.967 -15.031 -15.013 -14.953 -14.882 -14.704 -14.374 -14.015
0.800 -11.302 -11.869 -12.633 -14.079 -14.490 -14.632 -14.810 -14.751 -14.900 -14.834 -14.939 -14.957 -14.932 -14.884 -14.746 -14.453 -14.121
0.900 -10.530 -11.101 -12.000 -13.650 -14.162 -14.348 -14.587 -14.511 -14.723 -14.643 -14.790 -14.844 -14.859 -14.835 -14.743 -14.491 -14.188
1.000 -9.873 -10.430 -11.413 -13.201 -13.801 -14.026 -14.322 -14.234 -14.505 -14.416 -14.601 -14.693 -14.748 -14.753 -14.708 -14.495 -14.216
1.100 -9.413 -9.959 -10.956 -12.788 -13.443 -13.698 -14.039 -13.942 -14.262 -14.172 -14.386 -14.512 -14.608 -14.640 -14.645 -14.474 -14.220
1.200 -9.132 -9.683 -10.664 -12.475 -13.143 -13.410 -13.774 -13.675 -14.025 -13.938 -14.170 -14.322 -14.454 -14.511 -14.564 -14.434 -14.207
1.300 -8.950 -9.511 -10.490 -12.277 -12.928 -13.192 -13.557 -13.460 -13.818 -13.738 -13.976 -14.143 -14.300 -14.378 -14.473 -14.383 -14.182
1.400 -8.810 -9.376 -10.375 -12.167 -12.799 -13.052 -13.406 -13.313 -13.662 -13.588 -13.822 -13.993 -14.163 -14.255 -14.382 -14.326 -14.150
1.500 -8.687 -9.253 -10.284 -12.105 -12.729 -12.975 -13.316 -13.224 -13.560 -13.489 -13.716 -13.881 -14.052 -14.150 -14.298 -14.270 -14.116
1.600 -8.572 -9.135 -10.204 -12.064 -12.694 -12.938 -13.271 -13.179 -13.504 -13.431 -13.652 -13.808 -13.973 -14.070 -14.227 -14.218 -14.083
1.700 -8.458 -9.015 -10.123 -12.029 -12.673 -12.919 -13.251 -13.159 -13.478 -13.402 -13.619 -13.767 -13.921 -14.013 -14.170 -14.173 -14.053
1.800 -8.350 -8.899 -10.047 -11.998 -12.660 -12.912 -13.247 -13.153 -13.472 -13.392 -13.608 -13.750 -13.893 -13.978 -14.127 -14.135 -14.026
1.900 -8.242 -8.782 -9.969 -11.965 -12.650 -12.909 -13.255 -13.158 -13.484 -13.400 -13.620 -13.761 -13.898 -13.975 -14.107 -14.099 -13.981
2.000 -8.135 -8.664 -9.891 -11.929 -12.638 -12.907 -13.264 -13.164 -13.500 -13.413 -13.638 -13.781 -13.915 -13.987 -14.102 -14.073 -13.938
2.100 -8.032 -8.549 -9.814 -11.894 -12.625 -12.903 -13.271 -13.169 -13.515 -13.425 -13.655 -13.801 -13.935 -14.003 -14.105 -14.057 -13.908
2.200 -7.928 -8.432 -9.736 -11.856 -12.609 -12.896 -13.275 -13.171 -13.527 -13.435 -13.671 -13.820 -13.954 -14.021 -14.112 -14.050 -13.888
2.300 -7.825 -8.315 -9.657 -11.815 -12.591 -12.886 -13.277 -13.171 -13.537 -13.444 -13.684 -13.839 -13.974 -14.040 -14.124 -14.049 -13.876
2.400 -7.725 -8.200 -9.580 -11.775 -12.572 -12.876 -13.278 -13.169 -13.546 -13.451 -13.698 -13.856 -13.994 -14.060 -14.139 -14.054 -13.871
2.500 -7.625 -8.085 -9.502 -11.732 -12.550 -12.864 -13.277 -13.166 -13.553 -13.457 -13.709 -13.872 -14.014 -14.080 -14.156 -14.063 -13.872
2.600 -7.527 -7.969 -9.424 -11.688 -12.528 -12.850 -13.274 -13.161 -13.558 -13.462 -13.718 -13.887 -14.032 -14.100 -14.175 -14.076 -13.877
2.700 -7.428 -7.853 -9.345 -11.643 -12.503 -12.833 -13.268 -13.154 -13.561 -13.464 -13.726 -13.900 -14.050 -14.119 -14.194 -14.091 -13.887
2.800 -7.332 -7.738 -9.267 -11.597 -12.478 -12.816 -13.262 -13.146 -13.563 -13.466 -13.733 -13.912 -14.067 -14.138 -14.214 -14.108 -13.900
2.900 -7.235 -7.621 -9.188 -11.549 -12.450 -12.797 -13.254 -13.136 -13.563 -13.466 -13.738 -13.922 -14.083 -14.157 -14.235 -14.127 -13.916
3.000 -7.140 -7.506 -9.110 -11.501 -12.422 -12.777 -13.245 -13.125 -13.562 -13.465 -13.742 -13.932 -14.098 -14.174 -14.255 -14.147 -13.933
3.100 -7.045 -7.390 -9.031 -11.451 -12.392 -12.756 -13.233 -13.113 -13.560 -13.462 -13.745 -13.940 -14.111 -14.191 -14.275 -14.168 -13.953
3.200 -6.951 -7.274 -8.952 -11.401 -12.362 -12.734 -13.222 -13.100 -13.556 -13.459 -13.746 -13.947 -14.124 -14.207 -14.296 -14.189 -13.973
3.300 -6.858 -7.158 -8.874 -11.349 -12.330 -12.710 -13.208 -13.085 -13.551 -13.455 -13.746 -13.953 -14.135 -14.222 -14.315 -14.211 -13.995
3.400 -6.764 -7.041 -8.794 -11.296 -12.297 -12.685 -13.193 -13.069 -13.544 -13.449 -13.745 -13.957 -14.146 -14.236 -14.334 -14.232 -14.017
