# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.793 -6.732 -6.610 -6.100 -5.828 -5.689 -5.442 -5.537 -5.230 -5.368 -5.110 -4.869 -4.592 -4.373 -3.924 -3.329 -2.771
0.100 -9.091 -9.315 -9.563 -10.387 -10.734 -10.871 -11.053 -10.994 -11.157 -11.091 -11.207 -11.238 -11.226 -11.181 -11.036 -10.709 -10.333
0.200 -9.220 -9.509 -9.763 -10.552 -10.963 -11.152 -11.429 -11.351 -11.624 -11.548 -11.736 -11.848 -11.930 -11.949 -11.918 -11.693 -11.385
0.300 -9.221 -9.572 -9.872 -10.660 -11.052 -11.251 -11.559 -11.479 -11.801 -11.734 -11.953 -12.113 -12.258 -12.322 -12.375 -12.225 -11.968
0.400 -9.137 -9.540 -9.897 -10.739 -11.104 -11.296 -11.609 -11.533 -11.875 -11.821 -12.053 -12.243 -12.436 -12.537 -12.659 -12.573 -12.360
0.500 -8.999 -9.443 -9.864 -10.790 -11.143 -11.326 -11.633 -11.562 -11.909 -11.868 -12.104 -12.315 -12.545 -12.675 -12.857 -12.826 -12.651
0.600 -8.822 -9.302 -9.787 -10.809 -11.163 -11.341 -11.639 -11.572 -11.917 -11.887 -12.125 -12.349 -12.608 -12.763 -12.997 -13.016 -12.877
0.700 -8.613 -9.121 -9.672 -10.797 -11.165 -11.340 -11.633 -11.567 -11.909 -11.887 -12.124 -12.357 -12.640 -12.817 -13.098 -13.164 -13.058
0.800 -8.375 -8.907 -9.526 -10.757 -11.147 -11.324 -11.615 -11.549 -11.889 -11.872 -12.109 -12.348 -12.650 -12.846 -13.170 -13.280 -13.205
0.900 -8.108 -8.659 -9.348 -10.687 -11.108 -11.292 -11.587 -11.520 -11.861 -11.846 -12.085 -12.329 -12.648 -12.861 -13.224 -13.375 -13.330
1.000 -7.817 -8.382 -9.143 -10.590 -11.048 -11.243 -11.546 -11.476 -11.823 -11.808 -12.051 -12.299 -12.633 -12.861 -13.262 -13.452 -13.435
1.100 -7.500 -8.073 -8.911 -10.468 -10.967 -11.174 -11.490 -11.416 -11.771 -11.756 -12.003 -12.256 -12.603 -12.846 -13.283 -13.511 -13.522
1.200 -7.157 -7.733 -8.652 -10.320 -10.868 -11.092 -11.428 -11.349 -11.721 -11.705 -11.961 -12.221 -12.581 -12.836 -13.301 -13.558 -13.592
1.300 -6.791 -7.362 -8.368 -10.150 -10.758 -11.008 -11.380 -11.295 -11.700 -11.683 -11.955 -12.229 -12.600 -12.859 -13.326 -13.583 -13.615
1.400 -6.403 -6.961 -8.060 -9.956 -10.627 -10.906 -11.317 -11.225 -11.667 -11.649 -11.938 -12.228 -12.612 -12.876 -13.347 -13.605 -13.638
1.500 -5.992 -6.526 -7.726 -9.737 -10.476 -10.785 -11.237 -11.139 -11.619 -11.602 -11.909 -12.216 -12.614 -12.884 -13.361 -13.621 -13.653
1.600 -5.561 -6.061 -7.369 -9.495 -10.306 -10.648 -11.143 -11.040 -11.559 -11.546 -11.871 -12.195 -12.609 -12.887 -13.371 -13.632 -13.665
1.700 -5.113 -5.564 -6.990 -9.230 -10.119 -10.496 -11.037 -10.929 -11.490 -11.482 -11.824 -12.167 -12.598 -12.884 -13.376 -13.641 -13.675
1.800 -4.648 -5.034 -6.591 -8.942 -9.916 -10.330 -10.920 -10.808 -11.411 -11.410 -11.768 -12.130 -12.579 -12.873 -13.375 -13.643 -13.678
1.900 -4.170 -4.473 -6.173 -8.634 -9.699 -10.153 -10.794 -10.679 -11.326 -11.333 -11.707 -12.089 -12.556 -12.859 -13.371 -13.643 -13.679
2.000 -3.688 -3.884 -5.744 -8.309 -9.473 -9.969 -10.663 -10.546 -11.236 -11.254 -11.642 -12.043 -12.529 -12.842 -13.363 -13.640 -13.678
2.100 -3.201 -3.263 -5.303 -7.967 -9.238 -9.779 -10.527 -10.409 -11.141 -11.171 -11.572 -11.992 -12.497 -12.818 -13.351 -13.633 -13.672
2.200 -2.720 -2.614 -4.859 -7.613 -8.999 -9.588 -10.390 -10.271 -11.045 -11.087 -11.500 -11.938 -12.461 -12.791 -13.334 -13.622 -13.663
2.300 -2.254 -1.941 -4.422 -7.255 -8.764 -9.400 -10.255 -10.138 -10.950 -11.005 -11.429 -11.883 -12.424 -12.763 -13.317 -13.610 -13.653
2.400 -1.816 -1.252 -4.003 -6.900 -8.537 -9.220 -10.125 -10.009 -10.856 -10.924 -11.358 -11.826 -12.383 -12.731 -13.295 -13.593 -13.639
2.500 -1.415 -0.550 -3.613 -6.557 -8.323 -9.049 -10.000 -9.887 -10.765 -10.846 -11.287 -11.769 -12.340 -12.695 -13.270 -13.573 -13.622
2.600 -1.063 0.148 -3.265 -6.238 -8.127 -8.893 -9.885 -9.774 -10.679 -10.771 -11.218 -11.712 -12.296 -12.659 -13.242 -13.551 -13.602
2.700 -0.769 0.817 -2.969 -5.954 -7.955 -8.755 -9.780 -9.672 -10.599 -10.702 -11.154 -11.657 -12.253 -12.622 -13.214 -13.528 -13.581
2.800 -0.531 1.423 -2.727 -5.711 -7.805 -8.633 -9.685 -9.579 -10.524 -10.636 -11.091 -11.602 -12.208 -12.582 -13.182 -13.501 -13.557
2.900 -0.347 1.925 -2.538 -5.514 -7.679 -8.527 -9.600 -9.496 -10.454 -10.574 -11.032 -11.549 -12.163 -12.542 -13.149 -13.472 -13.530
3.000 -0.204 2.301 -2.391 -5.357 -7.572 -8.434 -9.522 -9.420 -10.388 -10.514 -10.974 -11.496 -12.117 -12.499 -13.112 -13.440 -13.501
3.100 -0.094 2.553 -2.279 -5.236 -7.483 -8.355 -9.453 -9.352 -10.327 -10.458 -10.919 -11.444 -12.071 -12.457 -13.075 -13.406 -13.470
3.200 -0.009 2.712 -2.192 -5.142 -7.408 -8.286 -9.391 -9.291 -10.271 -10.405 -10.867 -11.395 -12.025 -12.414 -13.037 -13.372 -13.437
3.300 0.054 2.799 -2.129 -5.076 -7.350 -8.231 -9.339 -9.239 -10.221 -10.357 -10.820 -11.349 -11.981 -12.372 -12.997 -13.335 -13.402
3.400 0.094 2.839 -2.089 -5.036 -7.310 -8.191 -9.299 -9.199 -10.181 -10.317 -10.780 -11.309 -11.942 -12.332 -12.957 -13.295 -13.362
3.500 0.135 2.881 -2.047 -4.995 -7.268 -8.149 -9.257 -9.158 -10.139 -10.276 -10.738 -11.267 -11.900 -12.290 -12.916 -13.253 -13.320
3.600 0.178 2.924 -2.004 -4.951 -7.225 -8.106 -9.214 -9.115 -10.096 -10.232 -10.695 -11.224 -11.857 -12.247 -12.873 -13.210 -13.277
3.700 0.222 2.968 -1.960 -4.907 -7.181 -8.062 -9.170 -9.071 -10.052 -10.189 -10.651 -11.180 -11.813 -12.203 -12.829 -13.166 -13.233
3.800 0.267 3.013 -1.915 -4.862 -7.136 -8.017 -9.125 -9.026 -10.007 -10.143 -10.606 -11.135 -11.768 -12.158 -12.784 -13.121 -13.188
3.900 0.314 3.059 -1.869 -4.816 -7.090 -7.971 -9.079 -8.979 -9.961 -10.097 -10.560 -11.089 -11.721 -12.112 -12.737 -13.075 -13.142
4.000 0.362 3.107 -1.820 -4.768 -7.041 -7.922 -9.030 -8.931 -9.913 -10.049 -10.511 -11.041 -11.673 -12.063 -12.689 -13.027 -13.094
4.100 0.411 3.157 -1.771 -4.718 -6.992 -7.873 -8.981 -8.882 -9.863 -10.000 -10.462 -10.991 -11.624 -12.014 -12.640 -12.977 -13.044
4.200 0.463 3.208 -1.720 -4.667 -6.941 -7.822 -8.930 -8.830 -9.812 -9.948 -10.411 -10.940 -11.572 -11.963 -12.588 -12.926 -12.993
4.300 0.515 3.260 -1.668 -4.615 -6.889 -7.770 -8.877 -8.778 -9.760 -9.896 -10.358 -10.888 -11.520 -11.911 -12.536 -12.874 -12.941
4.400 0.568 3.313 -1.615 -4.562 -6.836 -7.717 -8.824 -8.725 -9.707 -9.843 -10.305 -10.835 -11.467 -11.858 -12.483 -12.821 -12.888
4.500 0.622 3.368 -1.560 -4.508 -6.781 -7.662 -8.770 -8.671 -9.653 -9.789 -10.251 -10.781 -11.413 -11.803 -12.429 -12.767 -12.834
4.600 0.677 3.422 -1.506 -4.453 -6.727 -7.608 -8.715 -8.616 -9.598 -9.734 -10.196 -10.726 -11.358 -11.749 -12.374 -12.712 -12.779
4.700 0.733 3.479 -1.449 -4.396 -6.670 -7.551 -8.659 -8.559 -9.541 -9.677 -10.140 -10.669 -11.302 -11.692 -12.317 -12.655 -12.722
4.800 0.791 3.536 -1.392 -4.339 -6.613 -7.494 -8.601 -8.502 -9.484 -9.620 -10.082 -10.612 -11.244 -11.635 -12.260 -12.598 -12.665
4.900 0.849 3.595 -1.333 -4.281 -6.554 -7.435 -8.543 -8.444 -9.426 -9.562 -10.024 -10.554 -11.186 -11.576 -12.202 -12.539 -12.606
5.000 0.909 3.654 -1.274 -4.221 -6.495 -7.376 -8.484 -8.384 -9.366 -9.502 -9.965 -10.494 -11.127 -11.517 -12.142 -12.480 -12.547
5.100 0.968 3.714 -1.214 -4.161 -6.435 -7.316 -8.424 -8.325 -9.306 -9.442 -9.905 -10.434 -11.067 -11.457 -12.083 -12.420 -12.487
5.200 1.029 3.774 -1.154 -4.101 -6.375 -7.256 -8.364 -8.264 -9.246 -9.382 -9.845 -10.374 -11.006 -11.397 -12.022 -12.360 -12.427
5.300 1.089 3.835 -1.093 -4.040 -6.314 -7.195 -8.303 -8.204 -9.185 -9.321 -9.784 -10.313 -10.946 -11.336 -11.962 -12.299 -12.366
5.400 1.150 3.896 -1.032 -3.979 -6.253 -7.134 -8.242 -8.143 -9.124 -9.260 -9.723 -10.252 -10.885 -11.275 -11.901 -12.238 -12.305
5.500 1.212 3.958 -0.970 -3.918 -6.191 -7.072 -8.180 -8.081 -9.063 -9.199 -9.661 -10.191 -10.823 -11.213 -11.839 -12.176 -12.243
5.600 1.274 4.020 -0.908 -3.856 -6.129 -7.010 -8.118 -8.019 -9.000 -9.137 -9.599 -10.128 -10.761 -11.151 -11.777 -12.114 -12.181
5.700 1.336 4.082 -0.846 -3.793 -6.067 -6.948 -8.056 -7.957 -8.938 -9.075 -9.537 -10.066 -10.699 -11.089 -11.715 -12.052 -12.119
5.800 1.398 4.144 -0.784 -3.731 -6.005 -6.886 -7.994 -7.895 -8.876 -9.012 -9.475 -10.004 -10.637 -11.027 -11.653 -11.990 -12.057
5.900 1.461 4.206 -0.722 -3.669 -5.943 -6.824 -7.931 -7.832 -8.814 -8.950 -9.412 -9.942 -10.574 -10.965 -11.590 -11.928 -11.995
6.000 1.523 4.268 -0.660 -3.607 -5.881 -6.762 -7.869 -7.770 -8.752 -8.888 -9.350 -9.880 -10.512 -10.903 -11.528 -11.866 -11.933
6.100 1.584 4.330 -0.598 -3.545 -5.819 -6.700 -7.808 -7.708 -8.690 -8.826 -9.289 -9.818 -10.451 -10.841 -11.466 -11.804 -11.871
6.200 1.646 4.391 -0.537 -3.484 -5.758 -6.639 -7.746 -7.647 -8.629 -8.765 -9.227 -9.757 -10.389 -10.780 -11.405 -11.743 -11.810
6.300 1.707 4.452 -0.476 -3.423 -5.697 -6.578 -7.686 -7.586 -8.568 -8.704 -9.167 -9.696 -10.328 -10.719 -11.344 -11.682 -11.749
6.400 1.767 4.512 -0.416 -3.363 -5.636 -6.517 -7.625 -7.526 -8.508 -8.644 -9.106 -9.636 -10.268 -10.658 -11.284 -11.622 -11.689
6.500 1.827 4.572 -0.356 -3.303 -5.577 -6.458 -7.566 -7.466 -8.448 -8.584 -9.047 -9.576 -10.209 -10.599 -11.224 -11.562 -11.629
6.600 1.886 4.631 -0.297 -3.244 -5.518 -6.399 -7.507 -7.407 -8.389 -8.525 -8.988 -9.517 -10.149 -10.540 -11.165 -11.503 -11.570
6.700 1.944 4.689 -0.238 -3.186 -5.459 -6.340 -7.448 -7.349 -8.331 -8.467 -8.929 -9.459 -10.091 -10.481 -11.107 -11.445 -11.512
6.800 2.001 4.747 -0.181 -3.129 -5.402 -6.283 -7.391 -7.292 -8.273 -8.410 -8.872 -9.401 -10.034 -10.424 -11.050 -11.387 -11.454
6.900 2.058 4.803 -0.125 -3.072 -5.346 -6.227 -7.335 -7.235 -8.217 -8.353 -8.816 -9.345 -9.977 -10.368 -10.993 -11.331 -11.398
7.000 2.113 4.859 -0.069 -3.016 -5.290 -6.171 -7.279 -7.180 -8.161 -8.298 -8.760 -9.289 -9.922 -10.312 -10.938 -11.275 -11.342
7.100 2.168 4.913 -0.015 -2.962 -5.236 -6.117 -7.225 -7.125 -8.107 -8.243 -8.706 -9.235 -9.867 -10.258 -10.883 -11.221 -11.288
7.200 2.221 4.967 0.039 -2.909 -5.182 -6.063 -7.171 -7.072 -8.054 -8.190 -8.652 -9.182 -9.814 -10.204 -10.830 -11.168 -11.235
7.300 2.273 5.019 0.091 -2.857 -5.130 -6.011 -7.119 -7.020 -8.001 -8.138 -8.600 -9.130 -9.762 -10.152 -10.778 -11.115 -11.182
7.400 2.324 5.070 0.142 -2.806 -5.079 -5.960 -7.068 -6.969 -7.951 -8.087 -8.549 -9.079 -9.711 -10.101 -10.727 -11.064 -11.131
7.500 2.374 5.119 0.192 -2.756 -5.029 -5.910 -7.018 -6.919 -7.901 -8.037 -8.499 -9.029 -9.661 -10.051 -10.677 -11.015 -11.082
7.600 2.423 5.168 0.240 -2.707 -4.981 -5.862 -6.970 -6.870 -7.852 -7.988 -8.451 -8.980 -9.613 -10.003 -10.628 -10.966 -11.033
7.700 2.470 5.215 0.288 -2.660 -4.933 -5.814 -6.922 -6.823 -7.805 -7.941 -8.403 -8.933 -9.565 -9.955 -10.581 -10.919 -10.986
7.800 2.516 5.262 0.334 -2.614 -4.887 -5.768 -6.876 -6.777 -7.758 -7.895 -8.357 -8.886 -9.519 -9.909 -10.535 -10.872 -10.939
