# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.248 -10.045 -9.841 -8.986 -8.620 -8.442 -8.130 -8.254 -7.874 -8.058 -7.733 -7.452 -7.137 -6.894 -6.402 -5.766 -5.180
0.100 -14.525 -14.539 -14.479 -14.218 -14.042 -13.946 -13.774 -13.838 -13.618 -13.707 -13.528 -13.342 -13.119 -12.937 -12.557 -12.027 -11.515
0.200 -13.920 -14.130 -14.237 -14.454 -14.425 -14.391 -14.315 -14.340 -14.226 -14.261 -14.171 -14.044 -13.877 -13.733 -13.419 -12.948 -12.478
0.300 -12.996 -13.368 -13.669 -14.324 -14.441 -14.466 -14.480 -14.472 -14.453 -14.446 -14.431 -14.358 -14.242 -14.131 -13.874 -13.455 -13.019
0.400 -11.959 -12.448 -12.958 -14.010 -14.275 -14.362 -14.464 -14.427 -14.502 -14.460 -14.514 -14.492 -14.427 -14.349 -14.149 -13.778 -13.375
0.500 -10.822 -11.380 -12.122 -13.554 -13.977 -14.128 -14.323 -14.260 -14.429 -14.359 -14.479 -14.510 -14.498 -14.455 -14.313 -13.993 -13.623
0.600 -9.605 -10.172 -11.183 -12.982 -13.575 -13.797 -14.088 -14.000 -14.266 -14.176 -14.357 -14.444 -14.488 -14.482 -14.403 -14.135 -13.800
0.700 -8.456 -8.961 -10.251 -12.365 -13.126 -13.417 -13.801 -13.695 -14.051 -13.952 -14.186 -14.325 -14.428 -14.458 -14.443 -14.230 -13.929
0.800 -7.575 -7.989 -9.485 -11.802 -12.699 -13.048 -13.509 -13.391 -13.823 -13.725 -13.999 -14.185 -14.340 -14.406 -14.453 -14.293 -14.027
0.900 -7.023 -7.384 -8.971 -11.374 -12.354 -12.742 -13.256 -13.133 -13.618 -13.526 -13.828 -14.049 -14.249 -14.346 -14.449 -14.337 -14.105
1.000 -6.676 -7.008 -8.647 -11.088 -12.110 -12.519 -13.065 -12.940 -13.458 -13.374 -13.691 -13.937 -14.172 -14.293 -14.442 -14.374 -14.173
1.100 -6.417 -6.717 -8.414 -10.891 -11.939 -12.361 -12.924 -12.799 -13.336 -13.260 -13.586 -13.848 -14.107 -14.247 -14.434 -14.404 -14.229
1.200 -6.201 -6.461 -8.226 -10.746 -11.819 -12.251 -12.827 -12.701 -13.252 -13.180 -13.512 -13.785 -14.061 -14.215 -14.431 -14.432 -14.281
1.300 -6.003 -6.215 -8.054 -10.619 -11.722 -12.163 -12.753 -12.626 -13.188 -13.120 -13.457 -13.738 -14.026 -14.190 -14.429 -14.455 -14.326
1.400 -5.821 -5.981 -7.895 -10.506 -11.642 -12.096 -12.701 -12.573 -13.149 -13.083 -13.426 -13.715 -14.014 -14.184 -14.437 -14.477 -14.359
1.500 -5.646 -5.750 -7.742 -10.394 -11.565 -12.033 -12.655 -12.526 -13.117 -13.055 -13.404 -13.701 -14.011 -14.188 -14.451 -14.498 -14.382
1.600 -5.482 -5.529 -7.596 -10.288 -11.492 -11.974 -12.612 -12.482 -13.088 -13.029 -13.384 -13.690 -14.010 -14.195 -14.469 -14.525 -14.414
1.700 -5.324 -5.312 -7.454 -10.181 -11.418 -11.912 -12.566 -12.435 -13.055 -13.000 -13.360 -13.675 -14.006 -14.198 -14.485 -14.552 -14.448
1.800 -5.171 -5.100 -7.315 -10.075 -11.344 -11.850 -12.519 -12.388 -13.021 -12.970 -13.335 -13.658 -14.000 -14.199 -14.500 -14.579 -14.483
1.900 -5.024 -4.891 -7.180 -9.972 -11.271 -11.790 -12.474 -12.342 -12.987 -12.941 -13.311 -13.642 -13.994 -14.201 -14.516 -14.607 -14.521
2.000 -4.883 -4.688 -7.050 -9.869 -11.198 -11.729 -12.426 -12.294 -12.952 -12.909 -13.284 -13.623 -13.985 -14.199 -14.529 -14.633 -14.556
2.100 -4.746 -4.487 -6.922 -9.767 -11.126 -11.667 -12.379 -12.246 -12.916 -12.877 -13.256 -13.602 -13.974 -14.195 -14.539 -14.657 -14.589
2.200 -4.614 -4.290 -6.798 -9.667 -11.055 -11.608 -12.332 -12.200 -12.881 -12.846 -13.229 -13.582 -13.964 -14.193 -14.549 -14.681 -14.623
2.300 -4.487 -4.097 -6.678 -9.569 -10.987 -11.552 -12.290 -12.157 -12.850 -12.819 -13.206 -13.565 -13.957 -14.191 -14.559 -14.701 -14.651
2.400 -4.366 -3.905 -6.563 -9.475 -10.927 -11.504 -12.257 -12.125 -12.829 -12.803 -13.194 -13.560 -13.959 -14.198 -14.571 -14.716 -14.666
2.500 -4.252 -3.719 -6.453 -9.385 -10.868 -11.457 -12.225 -12.093 -12.809 -12.787 -13.182 -13.554 -13.961 -14.204 -14.583 -14.730 -14.682
2.600 -4.137 -3.531 -6.343 -9.291 -10.806 -11.408 -12.190 -12.058 -12.787 -12.769 -13.168 -13.547 -13.961 -14.209 -14.594 -14.745 -14.698
2.700 -4.026 -3.347 -6.235 -9.198 -10.745 -11.359 -12.155 -12.023 -12.763 -12.749 -13.152 -13.537 -13.959 -14.212 -14.604 -14.758 -14.712
2.800 -3.916 -3.162 -6.127 -9.105 -10.682 -11.307 -12.118 -11.986 -12.737 -12.728 -13.134 -13.526 -13.956 -14.212 -14.611 -14.770 -14.725
2.900 -3.811 -2.984 -6.024 -9.014 -10.621 -11.258 -12.081 -11.950 -12.712 -12.707 -13.117 -13.514 -13.951 -14.213 -14.618 -14.780 -14.738
3.000 -3.706 -2.804 -5.921 -8.921 -10.558 -11.206 -12.043 -11.912 -12.685 -12.685 -13.097 -13.501 -13.946 -14.212 -14.624 -14.791 -14.751
3.100 -3.604 -2.626 -5.819 -8.828 -10.494 -11.154 -12.004 -11.874 -12.657 -12.661 -13.077 -13.487 -13.939 -14.210 -14.630 -14.801 -14.764
3.200 -3.502 -2.448 -5.718 -8.734 -10.430 -11.100 -11.963 -11.834 -12.627 -12.636 -13.055 -13.470 -13.931 -14.206 -14.633 -14.810 -14.775
3.300 -3.401 -2.270 -5.617 -8.640 -10.364 -11.046 -11.921 -11.792 -12.596 -12.610 -13.031 -13.453 -13.920 -14.201 -14.635 -14.817 -14.785
3.400 -3.304 -2.097 -5.520 -8.547 -10.300 -10.992 -11.879 -11.752 -12.564 -12.584 -13.008 -13.434 -13.910 -14.195 -14.637 -14.824 -14.795
3.500 -3.206 -1.922 -5.421 -8.453 -10.234 -10.936 -11.836 -11.709 -12.531 -12.556 -12.983 -13.415 -13.898 -14.187 -14.637 -14.830 -14.804
