# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.525 -10.319 -10.115 -9.254 -8.886 -8.707 -8.394 -8.519 -8.137 -8.322 -7.996 -7.714 -7.398 -7.155 -6.662 -6.025 -5.438
0.100 -15.245 -15.220 -15.129 -14.747 -14.524 -14.408 -14.202 -14.280 -14.020 -14.132 -13.917 -13.708 -13.462 -13.266 -12.860 -12.307 -11.780
0.200 -15.083 -15.211 -15.235 -15.212 -15.093 -15.019 -14.879 -14.929 -14.743 -14.814 -14.663 -14.495 -14.288 -14.118 -13.759 -13.250 -12.755
0.300 -14.676 -14.928 -15.070 -15.349 -15.322 -15.285 -15.202 -15.229 -15.105 -15.144 -15.045 -14.910 -14.735 -14.587 -14.265 -13.791 -13.320
0.400 -14.272 -14.609 -14.853 -15.369 -15.421 -15.416 -15.382 -15.392 -15.320 -15.334 -15.277 -15.172 -15.025 -14.894 -14.605 -14.161 -13.712
0.500 -13.924 -14.313 -14.638 -15.333 -15.453 -15.477 -15.486 -15.480 -15.454 -15.449 -15.428 -15.348 -15.226 -15.112 -14.853 -14.436 -14.005
0.600 -13.616 -14.042 -14.433 -15.268 -15.446 -15.494 -15.541 -15.522 -15.536 -15.515 -15.525 -15.468 -15.370 -15.271 -15.039 -14.648 -14.235
0.700 -13.317 -13.774 -14.226 -15.182 -15.411 -15.482 -15.561 -15.532 -15.582 -15.548 -15.585 -15.549 -15.472 -15.388 -15.182 -14.815 -14.420
0.800 -13.002 -13.488 -14.004 -15.076 -15.353 -15.444 -15.555 -15.516 -15.599 -15.555 -15.615 -15.599 -15.543 -15.473 -15.292 -14.948 -14.571
0.900 -12.656 -13.171 -13.756 -14.947 -15.272 -15.384 -15.525 -15.477 -15.591 -15.538 -15.621 -15.624 -15.587 -15.530 -15.374 -15.054 -14.693
1.000 -12.276 -12.815 -13.480 -14.795 -15.171 -15.304 -15.474 -15.418 -15.563 -15.502 -15.606 -15.627 -15.610 -15.567 -15.435 -15.138 -14.794
1.100 -11.861 -12.420 -13.172 -14.619 -15.050 -15.205 -15.406 -15.341 -15.518 -15.448 -15.574 -15.613 -15.615 -15.585 -15.477 -15.202 -14.875
1.200 -11.411 -11.981 -12.831 -14.416 -14.905 -15.084 -15.318 -15.244 -15.454 -15.377 -15.523 -15.581 -15.603 -15.585 -15.501 -15.250 -14.940
1.300 -10.934 -11.506 -12.463 -14.189 -14.742 -14.947 -15.214 -15.133 -15.376 -15.292 -15.460 -15.537 -15.579 -15.574 -15.513 -15.284 -14.989
1.400 -10.438 -10.999 -12.071 -13.940 -14.560 -14.791 -15.095 -15.005 -15.284 -15.194 -15.384 -15.481 -15.543 -15.551 -15.514 -15.304 -15.022
1.500 -9.936 -10.473 -11.667 -13.673 -14.363 -14.622 -14.963 -14.865 -15.180 -15.086 -15.297 -15.414 -15.497 -15.519 -15.505 -15.314 -15.046
1.600 -9.443 -9.942 -11.260 -13.394 -14.154 -14.442 -14.820 -14.715 -15.066 -14.968 -15.200 -15.337 -15.442 -15.478 -15.487 -15.316 -15.061
1.700 -8.973 -9.424 -10.860 -13.108 -13.936 -14.252 -14.668 -14.556 -14.942 -14.843 -15.094 -15.252 -15.379 -15.429 -15.462 -15.310 -15.067
1.800 -8.553 -8.953 -10.492 -12.833 -13.723 -14.066 -14.516 -14.399 -14.819 -14.720 -14.989 -15.167 -15.316 -15.381 -15.436 -15.299 -15.062
1.900 -8.178 -8.529 -10.154 -12.568 -13.513 -13.879 -14.361 -14.240 -14.691 -14.594 -14.878 -15.075 -15.247 -15.326 -15.404 -15.284 -15.056
2.000 -7.843 -8.150 -9.848 -12.317 -13.310 -13.698 -14.207 -14.083 -14.561 -14.467 -14.765 -14.980 -15.173 -15.266 -15.369 -15.267 -15.050
2.100 -7.561 -7.831 -9.586 -12.097 -13.128 -13.532 -14.065 -13.939 -14.440 -14.349 -14.658 -14.888 -15.101 -15.207 -15.332 -15.250 -15.043
2.200 -7.307 -7.541 -9.351 -11.898 -12.960 -13.379 -13.931 -13.803 -14.323 -14.237 -14.555 -14.798 -15.028 -15.147 -15.294 -15.231 -15.036
2.300 -7.065 -7.260 -9.128 -11.711 -12.803 -13.234 -13.803 -13.675 -14.212 -14.129 -14.455 -14.710 -14.956 -15.086 -15.255 -15.210 -15.028
2.400 -6.836 -6.988 -8.918 -11.536 -12.657 -13.100 -13.685 -13.556 -14.108 -14.029 -14.361 -14.627 -14.887 -15.028 -15.216 -15.190 -15.021
2.500 -6.626 -6.731 -8.725 -11.379 -12.527 -12.981 -13.580 -13.450 -14.015 -13.939 -14.277 -14.552 -14.824 -14.974 -15.180 -15.171 -15.014
2.600 -6.415 -6.467 -8.532 -11.222 -12.400 -12.866 -13.479 -13.348 -13.926 -13.854 -14.197 -14.480 -14.764 -14.922 -15.144 -15.152 -15.007
2.700 -6.202 -6.194 -8.335 -11.063 -12.273 -12.751 -13.379 -13.247 -13.839 -13.770 -14.119 -14.410 -14.705 -14.871 -15.110 -15.133 -15.001
