# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.694 -10.490 -10.286 -9.427 -9.060 -8.881 -8.569 -8.694 -8.312 -8.497 -8.171 -7.889 -7.574 -7.331 -6.838 -6.203 -5.615
0.100 -14.935 -14.941 -14.872 -14.579 -14.392 -14.293 -14.114 -14.180 -13.953 -14.047 -13.861 -13.671 -13.445 -13.262 -12.878 -12.346 -11.833
0.200 -14.275 -14.477 -14.574 -14.763 -14.724 -14.685 -14.602 -14.630 -14.509 -14.548 -14.452 -14.323 -14.154 -14.010 -13.695 -13.225 -12.756
0.300 -13.288 -13.659 -13.956 -14.598 -14.708 -14.729 -14.738 -14.732 -14.708 -14.704 -14.685 -14.609 -14.493 -14.382 -14.127 -13.711 -13.278
0.400 -12.270 -12.761 -13.269 -14.307 -14.559 -14.639 -14.732 -14.698 -14.763 -14.724 -14.771 -14.745 -14.676 -14.597 -14.397 -14.029 -13.630
0.500 -11.377 -11.930 -12.625 -13.974 -14.353 -14.485 -14.653 -14.597 -14.739 -14.678 -14.779 -14.797 -14.773 -14.724 -14.575 -14.254 -13.885
0.600 -10.630 -11.199 -12.044 -13.623 -14.111 -14.290 -14.524 -14.451 -14.661 -14.584 -14.731 -14.789 -14.808 -14.787 -14.689 -14.412 -14.075
0.700 -9.946 -10.513 -11.489 -13.252 -13.837 -14.058 -14.351 -14.265 -14.536 -14.449 -14.635 -14.730 -14.791 -14.798 -14.751 -14.520 -14.214
0.800 -9.246 -9.794 -10.911 -12.846 -13.525 -13.787 -14.136 -14.038 -14.367 -14.276 -14.495 -14.627 -14.730 -14.766 -14.770 -14.586 -14.312
0.900 -8.477 -8.981 -10.267 -12.382 -13.162 -13.466 -13.873 -13.765 -14.151 -14.060 -14.311 -14.479 -14.625 -14.691 -14.750 -14.616 -14.376
1.000 -7.641 -8.063 -9.552 -11.855 -12.747 -13.097 -13.565 -13.448 -13.894 -13.805 -14.087 -14.292 -14.482 -14.579 -14.696 -14.614 -14.411
1.100 -6.748 -7.034 -8.767 -11.259 -12.275 -12.677 -13.210 -13.086 -13.592 -13.510 -13.822 -14.065 -14.303 -14.432 -14.609 -14.583 -14.420
1.200 -5.853 -5.947 -7.957 -10.618 -11.767 -12.222 -12.822 -12.692 -13.260 -13.189 -13.529 -13.809 -14.095 -14.258 -14.497 -14.529 -14.407
