# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.915 -6.789 -6.629 -5.973 -5.662 -5.507 -5.235 -5.341 -5.005 -5.161 -4.877 -4.621 -4.329 -4.101 -3.636 -3.026 -2.457
0.100 -11.530 -11.760 -11.881 -12.118 -12.091 -12.059 -11.986 -12.010 -11.902 -11.936 -11.850 -11.729 -11.570 -11.433 -11.131 -10.674 -10.213
0.200 -11.688 -12.029 -12.275 -12.795 -12.856 -12.858 -12.840 -12.844 -12.793 -12.802 -12.763 -12.677 -12.554 -12.442 -12.188 -11.777 -11.351
0.300 -11.643 -12.052 -12.397 -13.120 -13.248 -13.277 -13.298 -13.288 -13.279 -13.270 -13.263 -13.200 -13.102 -13.006 -12.784 -12.406 -12.003
0.400 -11.518 -11.977 -12.408 -13.297 -13.484 -13.537 -13.592 -13.571 -13.596 -13.574 -13.593 -13.550 -13.471 -13.388 -13.192 -12.839 -12.456
0.500 -11.375 -11.870 -12.378 -13.406 -13.645 -13.719 -13.803 -13.773 -13.829 -13.795 -13.837 -13.809 -13.746 -13.675 -13.500 -13.168 -12.802
0.600 -11.212 -11.735 -12.314 -13.465 -13.753 -13.847 -13.958 -13.919 -14.003 -13.960 -14.021 -14.009 -13.961 -13.900 -13.743 -13.431 -13.078
0.700 -11.039 -11.582 -12.229 -13.492 -13.826 -13.937 -14.075 -14.028 -14.138 -14.086 -14.167 -14.168 -14.135 -14.083 -13.943 -13.647 -13.308
0.800 -10.858 -11.416 -12.128 -13.494 -13.871 -14.001 -14.163 -14.108 -14.244 -14.185 -14.282 -14.297 -14.277 -14.234 -14.111 -13.831 -13.504
0.900 -10.671 -11.239 -12.014 -13.476 -13.895 -14.042 -14.228 -14.167 -14.326 -14.260 -14.374 -14.403 -14.395 -14.361 -14.253 -13.988 -13.672
1.000 -10.495 -11.069 -11.904 -13.452 -13.911 -14.073 -14.282 -14.214 -14.396 -14.325 -14.453 -14.494 -14.498 -14.472 -14.378 -14.126 -13.821
1.100 -10.301 -10.878 -11.773 -13.407 -13.905 -14.084 -14.315 -14.242 -14.446 -14.369 -14.512 -14.566 -14.583 -14.564 -14.485 -14.247 -13.953
1.200 -10.116 -10.692 -11.646 -13.358 -13.894 -14.088 -14.340 -14.262 -14.488 -14.406 -14.563 -14.628 -14.657 -14.646 -14.580 -14.355 -14.070
1.300 -9.918 -10.489 -11.503 -13.293 -13.867 -14.077 -14.351 -14.267 -14.514 -14.429 -14.599 -14.676 -14.718 -14.715 -14.663 -14.451 -14.176
1.400 -9.727 -10.291 -11.363 -13.226 -13.835 -14.061 -14.355 -14.267 -14.534 -14.445 -14.628 -14.717 -14.770 -14.775 -14.737 -14.537 -14.272
1.500 -9.521 -10.074 -11.207 -13.142 -13.789 -14.030 -14.346 -14.253 -14.541 -14.449 -14.645 -14.745 -14.812 -14.825 -14.800 -14.614 -14.358
