# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.599 -7.468 -7.304 -6.630 -6.313 -6.155 -5.878 -5.987 -5.645 -5.804 -5.515 -5.256 -4.961 -4.732 -4.263 -3.650 -3.079
0.100 -12.090 -12.328 -12.468 -12.772 -12.772 -12.749 -12.690 -12.709 -12.611 -12.637 -12.559 -12.440 -12.277 -12.135 -11.822 -11.350 -10.877
0.200 -12.162 -12.505 -12.768 -13.350 -13.449 -13.468 -13.474 -13.470 -13.444 -13.441 -13.421 -13.345 -13.227 -13.116 -12.857 -12.436 -11.998
0.300 -12.036 -12.450 -12.814 -13.601 -13.772 -13.822 -13.874 -13.854 -13.879 -13.857 -13.875 -13.830 -13.744 -13.654 -13.435 -13.051 -12.639
0.400 -11.871 -12.335 -12.786 -13.735 -13.965 -14.040 -14.128 -14.097 -14.160 -14.125 -14.172 -14.150 -14.089 -14.016 -13.829 -13.474 -13.084
0.500 -11.661 -12.162 -12.697 -13.791 -14.076 -14.173 -14.294 -14.252 -14.350 -14.304 -14.375 -14.373 -14.334 -14.276 -14.117 -13.789 -13.418
0.600 -11.414 -11.944 -12.561 -13.790 -14.129 -14.247 -14.399 -14.349 -14.478 -14.423 -14.517 -14.534 -14.515 -14.471 -14.337 -14.034 -13.680
0.700 -11.131 -11.683 -12.382 -13.743 -14.135 -14.276 -14.459 -14.400 -14.561 -14.498 -14.613 -14.648 -14.649 -14.618 -14.509 -14.229 -13.892
0.800 -10.808 -11.374 -12.161 -13.652 -14.101 -14.264 -14.479 -14.411 -14.605 -14.534 -14.671 -14.724 -14.745 -14.727 -14.643 -14.386 -14.066
0.900 -10.443 -11.017 -11.896 -13.518 -14.027 -14.215 -14.463 -14.387 -14.614 -14.536 -14.695 -14.767 -14.808 -14.804 -14.745 -14.512 -14.209
1.000 -10.036 -10.607 -11.587 -13.343 -13.915 -14.129 -14.413 -14.329 -14.591 -14.508 -14.688 -14.781 -14.843 -14.854 -14.822 -14.613 -14.327
1.100 -9.584 -10.142 -11.233 -13.125 -13.766 -14.009 -14.331 -14.238 -14.538 -14.450 -14.653 -14.767 -14.853 -14.879 -14.875 -14.691 -14.424
1.200 -9.089 -9.619 -10.833 -12.865 -13.581 -13.854 -14.217 -14.116 -14.456 -14.364 -14.590 -14.727 -14.838 -14.881 -14.906 -14.750 -14.501
1.300 -8.553 -9.037 -10.389 -12.563 -13.359 -13.666 -14.073 -13.964 -14.346 -14.251 -14.501 -14.663 -14.801 -14.862 -14.919 -14.791 -14.562
1.400 -7.984 -8.399 -9.906 -12.222 -13.105 -13.447 -13.900 -13.784 -14.210 -14.115 -14.388 -14.576 -14.743 -14.823 -14.914 -14.816 -14.609
1.500 -7.389 -7.707 -9.389 -11.843 -12.819 -13.199 -13.701 -13.578 -14.050 -13.958 -14.253 -14.468 -14.666 -14.767 -14.893 -14.827 -14.642
1.600 -6.777 -6.968 -8.845 -11.431 -12.507 -12.928 -13.481 -13.353 -13.872 -13.785 -14.103 -14.346 -14.578 -14.700 -14.862 -14.823 -14.654
1.700 -6.174 -6.206 -8.297 -11.002 -12.181 -12.643 -13.247 -13.116 -13.683 -13.604 -13.942 -14.214 -14.479 -14.623 -14.821 -14.809 -14.655
1.800 -5.593 -5.440 -7.756 -10.561 -11.842 -12.345 -13.001 -12.867 -13.480 -13.412 -13.769 -14.069 -14.369 -14.535 -14.770 -14.786 -14.648
1.900 -5.056 -4.712 -7.245 -10.126 -11.505 -12.047 -12.752 -12.616 -13.272 -13.218 -13.591 -13.917 -14.251 -14.440 -14.712 -14.756 -14.635
2.000 -4.587 -4.071 -6.789 -9.720 -11.185 -11.762 -12.510 -12.375 -13.069 -13.028 -13.415 -13.765 -14.131 -14.341 -14.649 -14.723 -14.619
2.100 -4.187 -3.538 -6.394 -9.354 -10.888 -11.495 -12.279 -12.146 -12.872 -12.846 -13.244 -13.615 -14.010 -14.240 -14.583 -14.685 -14.599
2.200 -3.853 -3.110 -6.062 -9.036 -10.623 -11.253 -12.067 -11.935 -12.687 -12.675 -13.082 -13.471 -13.892 -14.140 -14.515 -14.645 -14.577
2.300 -3.580 -2.768 -5.789 -8.770 -10.395 -11.042 -11.878 -11.748 -12.521 -12.521 -12.933 -13.337 -13.780 -14.044 -14.449 -14.605 -14.554
2.400 -3.352 -2.482 -5.563 -8.550 -10.202 -10.861 -11.714 -11.585 -12.373 -12.383 -12.800 -13.215 -13.677 -13.954 -14.385 -14.565 -14.531
2.500 -3.150 -2.216 -5.363 -8.357 -10.033 -10.702 -11.568 -11.441 -12.240 -12.259 -12.679 -13.103 -13.581 -13.869 -14.324 -14.526 -14.509
2.600 -2.974 -1.966 -5.188 -8.191 -9.892 -10.570 -11.447 -11.321 -12.130 -12.155 -12.579 -13.009 -13.498 -13.796 -14.268 -14.488 -14.483
2.700 -2.839 -1.736 -5.053 -8.066 -9.800 -10.489 -11.379 -11.253 -12.071 -12.100 -12.526 -12.960 -13.453 -13.753 -14.227 -14.447 -14.442
