# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.697 -10.491 -10.287 -9.427 -9.059 -8.881 -8.568 -8.693 -8.311 -8.497 -8.170 -7.889 -7.573 -7.330 -6.837 -6.202 -5.614
0.100 -15.191 -15.212 -15.147 -14.845 -14.636 -14.524 -14.323 -14.398 -14.143 -14.252 -14.041 -13.834 -13.590 -13.395 -12.993 -12.444 -11.921
0.200 -14.904 -15.091 -15.163 -15.257 -15.162 -15.096 -14.967 -15.013 -14.836 -14.901 -14.758 -14.593 -14.389 -14.221 -13.865 -13.363 -12.873
0.300 -14.479 -14.768 -14.953 -15.333 -15.334 -15.307 -15.239 -15.261 -15.150 -15.182 -15.093 -14.965 -14.794 -14.648 -14.333 -13.868 -13.406
0.400 -14.040 -14.397 -14.676 -15.272 -15.355 -15.363 -15.348 -15.350 -15.298 -15.303 -15.261 -15.165 -15.026 -14.902 -14.624 -14.194 -13.758
0.500 -13.560 -13.976 -14.345 -15.132 -15.290 -15.330 -15.363 -15.348 -15.348 -15.332 -15.331 -15.266 -15.158 -15.054 -14.813 -14.418 -14.007
0.600 -12.986 -13.459 -13.932 -14.915 -15.148 -15.220 -15.302 -15.272 -15.323 -15.289 -15.326 -15.291 -15.215 -15.131 -14.929 -14.570 -14.185
0.700 -12.304 -12.829 -13.425 -14.619 -14.936 -15.042 -15.174 -15.129 -15.233 -15.182 -15.258 -15.254 -15.211 -15.150 -14.988 -14.668 -14.311
0.800 -11.546 -12.106 -12.841 -14.252 -14.659 -14.803 -14.988 -14.928 -15.088 -15.022 -15.136 -15.165 -15.157 -15.120 -15.002 -14.723 -14.396
0.900 -10.779 -11.350 -12.219 -13.829 -14.329 -14.512 -14.753 -14.678 -14.895 -14.817 -14.968 -15.032 -15.061 -15.049 -14.977 -14.740 -14.442
1.000 -10.119 -10.680 -11.640 -13.392 -13.974 -14.194 -14.485 -14.399 -14.669 -14.584 -14.769 -14.865 -14.932 -14.946 -14.923 -14.729 -14.461
1.100 -9.645 -10.197 -11.185 -12.994 -13.630 -13.877 -14.208 -14.114 -14.427 -14.340 -14.550 -14.677 -14.779 -14.819 -14.843 -14.695 -14.458
1.200 -9.347 -9.902 -10.887 -12.693 -13.345 -13.603 -13.955 -13.859 -14.197 -14.113 -14.339 -14.487 -14.620 -14.681 -14.750 -14.645 -14.439
1.300 -9.143 -9.705 -10.697 -12.495 -13.139 -13.397 -13.752 -13.656 -14.002 -13.923 -14.154 -14.314 -14.467 -14.546 -14.651 -14.584 -14.407
1.400 -8.983 -9.548 -10.566 -12.379 -13.013 -13.265 -13.614 -13.521 -13.863 -13.788 -14.018 -14.181 -14.345 -14.434 -14.563 -14.519 -14.356
1.500 -8.837 -9.400 -10.455 -12.303 -12.938 -13.186 -13.528 -13.436 -13.770 -13.696 -13.922 -14.083 -14.248 -14.342 -14.485 -14.459 -14.311
1.600 -8.697 -9.255 -10.352 -12.246 -12.892 -13.141 -13.480 -13.387 -13.716 -13.641 -13.863 -14.019 -14.179 -14.272 -14.422 -14.409 -14.272
1.700 -8.561 -9.111 -10.252 -12.196 -12.860 -13.114 -13.456 -13.361 -13.689 -13.610 -13.832 -13.982 -14.135 -14.225 -14.373 -14.368 -14.241
1.800 -8.423 -8.963 -10.149 -12.144 -12.830 -13.091 -13.441 -13.344 -13.675 -13.593 -13.816 -13.963 -14.110 -14.194 -14.337 -14.335 -14.216
1.900 -8.289 -8.816 -10.047 -12.091 -12.803 -13.074 -13.434 -13.334 -13.675 -13.589 -13.816 -13.964 -14.107 -14.187 -14.318 -14.307 -14.185
2.000 -8.155 -8.669 -9.945 -12.037 -12.775 -13.057 -13.430 -13.328 -13.680 -13.591 -13.825 -13.977 -14.120 -14.196 -14.315 -14.285 -14.149
2.100 -8.019 -8.517 -9.839 -11.978 -12.743 -13.035 -13.422 -13.317 -13.681 -13.591 -13.831 -13.988 -14.132 -14.207 -14.316 -14.272 -14.123
2.200 -7.885 -8.365 -9.733 -11.917 -12.708 -13.011 -13.412 -13.304 -13.681 -13.588 -13.835 -13.997 -14.144 -14.219 -14.322 -14.267 -14.107
2.300 -7.752 -8.213 -9.627 -11.854 -12.671 -12.985 -13.399 -13.288 -13.678 -13.584 -13.837 -14.005 -14.156 -14.231 -14.331 -14.266 -14.097
2.400 -7.618 -8.057 -9.518 -11.787 -12.630 -12.954 -13.382 -13.270 -13.671 -13.577 -13.836 -14.010 -14.166 -14.243 -14.341 -14.269 -14.093
2.500 -7.484 -7.901 -9.408 -11.718 -12.588 -12.922 -13.363 -13.249 -13.663 -13.568 -13.834 -14.014 -14.175 -14.254 -14.351 -14.274 -14.092
2.600 -7.349 -7.743 -9.296 -11.646 -12.542 -12.887 -13.341 -13.225 -13.651 -13.556 -13.828 -14.015 -14.182 -14.264 -14.362 -14.282 -14.095
2.700 -7.216 -7.583 -9.184 -11.573 -12.494 -12.849 -13.318 -13.199 -13.638 -13.542 -13.821 -14.015 -14.188 -14.273 -14.374 -14.292 -14.100
2.800 -7.081 -7.421 -9.070 -11.496 -12.443 -12.809 -13.291 -13.170 -13.622 -13.527 -13.811 -14.012 -14.192 -14.280 -14.385 -14.302 -14.108
2.900 -6.946 -7.257 -8.954 -11.417 -12.389 -12.766 -13.261 -13.139 -13.603 -13.508 -13.799 -14.007 -14.194 -14.286 -14.395 -14.313 -14.117
3.000 -6.811 -7.092 -8.838 -11.336 -12.334 -12.722 -13.230 -13.106 -13.583 -13.489 -13.786 -14.000 -14.195 -14.291 -14.406 -14.325 -14.128
3.100 -6.676 -6.924 -8.721 -11.252 -12.277 -12.675 -13.197 -13.071 -13.560 -13.467 -13.770 -13.991 -14.194 -14.295 -14.415 -14.337 -14.140
3.200 -6.541 -6.755 -8.602 -11.167 -12.217 -12.626 -13.161 -13.034 -13.536 -13.443 -13.752 -13.981 -14.191 -14.297 -14.424 -14.349 -14.153
3.300 -6.404 -6.582 -8.481 -11.078 -12.155 -12.574 -13.123 -12.994 -13.508 -13.417 -13.732 -13.968 -14.187 -14.297 -14.432 -14.361 -14.167
3.400 -6.268 -6.407 -8.358 -10.987 -12.090 -12.520 -13.082 -12.953 -13.479 -13.390 -13.710 -13.953 -14.180 -14.296 -14.439 -14.373 -14.180
3.500 -6.132 -6.232 -8.236 -10.895 -12.024 -12.464 -13.040 -12.910 -13.448 -13.361 -13.687 -13.937 -14.173 -14.294 -14.445 -14.385 -14.195
3.600 -5.994 -6.053 -8.111 -10.799 -11.955 -12.407 -12.996 -12.864 -13.415 -13.330 -13.661 -13.919 -14.163 -14.290 -14.450 -14.396 -14.209
3.700 -5.857 -5.871 -7.986 -10.702 -11.884 -12.347 -12.949 -12.817 -13.380 -13.297 -13.634 -13.899 -14.152 -14.285 -14.454 -14.407 -14.223
