# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.754 -10.547 -10.342 -9.478 -9.109 -8.930 -8.616 -8.741 -8.359 -8.544 -8.217 -7.935 -7.619 -7.375 -6.882 -6.245 -5.657
0.100 -15.586 -15.548 -15.446 -15.019 -14.777 -14.652 -14.429 -14.514 -14.236 -14.358 -14.126 -13.905 -13.649 -13.446 -13.027 -12.465 -11.932
0.200 -15.514 -15.619 -15.621 -15.528 -15.381 -15.293 -15.131 -15.190 -14.978 -15.062 -14.889 -14.704 -14.481 -14.300 -13.922 -13.398 -12.893
0.300 -15.142 -15.367 -15.477 -15.674 -15.615 -15.563 -15.455 -15.492 -15.339 -15.392 -15.268 -15.115 -14.921 -14.759 -14.415 -13.923 -13.441
0.400 -14.705 -15.021 -15.236 -15.679 -15.701 -15.682 -15.625 -15.642 -15.543 -15.569 -15.490 -15.366 -15.199 -15.055 -14.742 -14.278 -13.817
0.500 -14.240 -14.626 -14.938 -15.597 -15.695 -15.708 -15.699 -15.699 -15.651 -15.654 -15.615 -15.520 -15.380 -15.253 -14.970 -14.534 -14.093
0.600 -13.741 -14.182 -14.592 -15.449 -15.623 -15.668 -15.706 -15.689 -15.691 -15.673 -15.673 -15.606 -15.493 -15.384 -15.132 -14.724 -14.303
0.700 -13.191 -13.681 -14.193 -15.243 -15.494 -15.571 -15.657 -15.624 -15.677 -15.640 -15.678 -15.639 -15.555 -15.464 -15.244 -14.865 -14.464
0.800 -12.589 -13.119 -13.743 -14.984 -15.316 -15.426 -15.560 -15.513 -15.617 -15.564 -15.638 -15.628 -15.573 -15.502 -15.316 -14.967 -14.587
0.900 -11.948 -12.506 -13.251 -14.680 -15.094 -15.239 -15.423 -15.362 -15.517 -15.450 -15.560 -15.580 -15.556 -15.505 -15.355 -15.037 -14.679
1.000 -11.310 -11.880 -12.743 -14.346 -14.841 -15.021 -15.253 -15.180 -15.386 -15.307 -15.450 -15.501 -15.509 -15.480 -15.367 -15.082 -14.743
1.100 -10.734 -11.301 -12.262 -14.002 -14.571 -14.782 -15.060 -14.976 -15.229 -15.143 -15.316 -15.396 -15.437 -15.429 -15.356 -15.104 -14.788
1.200 -10.283 -10.841 -11.858 -13.683 -14.307 -14.545 -14.860 -14.769 -15.061 -14.971 -15.169 -15.276 -15.347 -15.361 -15.326 -15.108 -14.815
1.300 -9.960 -10.513 -11.555 -13.416 -14.072 -14.327 -14.668 -14.572 -14.893 -14.804 -15.019 -15.147 -15.246 -15.279 -15.281 -15.098 -14.828
1.400 -9.734 -10.288 -11.344 -13.218 -13.886 -14.147 -14.502 -14.404 -14.742 -14.654 -14.880 -15.023 -15.143 -15.193 -15.228 -15.077 -14.830
1.500 -9.559 -10.114 -11.191 -13.081 -13.750 -14.013 -14.370 -14.273 -14.616 -14.532 -14.760 -14.911 -15.046 -15.108 -15.170 -15.049 -14.824
1.600 -9.411 -9.964 -11.072 -12.988 -13.660 -13.922 -14.278 -14.181 -14.523 -14.440 -14.669 -14.821 -14.963 -15.032 -15.114 -15.016 -14.812
1.700 -9.273 -9.821 -10.966 -12.920 -13.600 -13.863 -14.218 -14.121 -14.460 -14.377 -14.605 -14.756 -14.897 -14.969 -15.062 -14.984 -14.796
1.800 -9.141 -9.680 -10.866 -12.863 -13.557 -13.824 -14.181 -14.083 -14.423 -14.338 -14.565 -14.713 -14.852 -14.922 -15.020 -14.953 -14.779
1.900 -9.010 -9.538 -10.767 -12.809 -13.524 -13.797 -14.161 -14.061 -14.405 -14.318 -14.547 -14.695 -14.831 -14.900 -14.993 -14.923 -14.749
2.000 -8.882 -9.397 -10.669 -12.757 -13.494 -13.775 -14.148 -14.045 -14.396 -14.306 -14.539 -14.688 -14.822 -14.888 -14.976 -14.903 -14.728
2.100 -8.756 -9.255 -10.571 -12.703 -13.463 -13.753 -14.136 -14.031 -14.391 -14.299 -14.536 -14.687 -14.820 -14.885 -14.968 -14.891 -14.715
2.200 -8.629 -9.113 -10.472 -12.647 -13.432 -13.732 -14.127 -14.020 -14.390 -14.296 -14.539 -14.694 -14.829 -14.892 -14.969 -14.883 -14.701
2.300 -8.504 -8.969 -10.373 -12.590 -13.400 -13.710 -14.118 -14.008 -14.390 -14.295 -14.544 -14.704 -14.843 -14.906 -14.978 -14.882 -14.688
2.400 -8.378 -8.824 -10.271 -12.529 -13.364 -13.684 -14.106 -13.994 -14.388 -14.291 -14.547 -14.713 -14.856 -14.921 -14.991 -14.887 -14.684
2.500 -8.256 -8.681 -10.172 -12.469 -13.328 -13.658 -14.093 -13.978 -14.384 -14.287 -14.549 -14.721 -14.869 -14.936 -15.006 -14.897 -14.688
2.600 -8.130 -8.533 -10.069 -12.404 -13.288 -13.628 -14.076 -13.959 -14.377 -14.280 -14.548 -14.726 -14.880 -14.951 -15.022 -14.910 -14.696
2.700 -8.006 -8.385 -9.966 -12.338 -13.247 -13.597 -14.057 -13.939 -14.369 -14.271 -14.545 -14.730 -14.891 -14.964 -15.039 -14.926 -14.709
2.800 -7.882 -8.236 -9.861 -12.269 -13.203 -13.563 -14.036 -13.916 -14.358 -14.260 -14.540 -14.732 -14.900 -14.977 -15.056 -14.943 -14.724
2.900 -7.761 -8.088 -9.759 -12.201 -13.159 -13.528 -14.014 -13.892 -14.346 -14.249 -14.535 -14.734 -14.908 -14.989 -15.073 -14.962 -14.743
3.000 -7.637 -7.937 -9.653 -12.129 -13.111 -13.491 -13.989 -13.866 -14.331 -14.235 -14.526 -14.732 -14.914 -14.999 -15.090 -14.982 -14.762
3.100 -7.515 -7.785 -9.547 -12.056 -13.062 -13.451 -13.962 -13.838 -14.315 -14.219 -14.517 -14.729 -14.919 -15.009 -15.106 -15.001 -14.783
3.200 -7.391 -7.631 -9.440 -11.980 -13.011 -13.410 -13.933 -13.807 -14.297 -14.202 -14.505 -14.724 -14.922 -15.017 -15.121 -15.021 -14.804
3.300 -7.268 -7.475 -9.331 -11.903 -12.957 -13.367 -13.903 -13.775 -14.276 -14.183 -14.491 -14.718 -14.923 -15.023 -15.135 -15.040 -14.826
3.400 -7.147 -7.321 -9.224 -11.825 -12.904 -13.323 -13.871 -13.743 -14.255 -14.163 -14.477 -14.710 -14.923 -15.029 -15.149 -15.060 -14.848
3.500 -7.023 -7.162 -9.114 -11.744 -12.847 -13.276 -13.837 -13.707 -14.231 -14.141 -14.460 -14.700 -14.922 -15.032 -15.161 -15.078 -14.869
3.600 -6.901 -7.003 -9.005 -11.662 -12.789 -13.228 -13.802 -13.671 -14.207 -14.118 -14.442 -14.689 -14.919 -15.035 -15.172 -15.096 -14.891
3.700 -6.778 -6.842 -8.893 -11.578 -12.729 -13.178 -13.764 -13.632 -14.180 -14.093 -14.422 -14.677 -14.914 -15.036 -15.182 -15.113 -14.911
3.800 -6.654 -6.678 -8.780 -11.491 -12.667 -13.126 -13.725 -13.592 -14.151 -14.066 -14.400 -14.662 -14.908 -15.035 -15.191 -15.128 -14.932
3.900 -6.532 -6.515 -8.668 -11.404 -12.604 -13.073 -13.684 -13.551 -14.121 -14.039 -14.378 -14.646 -14.901 -15.034 -15.199 -15.144 -14.951
4.000 -6.410 -6.350 -8.556 -11.315 -12.540 -13.019 -13.643 -13.509 -14.090 -14.010 -14.354 -14.629 -14.893 -15.031 -15.206 -15.158 -14.971
4.100 -6.285 -6.181 -8.441 -11.223 -12.473 -12.962 -13.598 -13.464 -14.056 -13.979 -14.328 -14.610 -14.882 -15.026 -15.211 -15.172 -14.989
4.200 -6.162 -6.012 -8.325 -11.130 -12.405 -12.904 -13.553 -13.418 -14.022 -13.947 -14.300 -14.590 -14.871 -15.021 -15.216 -15.184 -15.007
4.300 -6.038 -5.841 -8.209 -11.035 -12.336 -12.845 -13.506 -13.370 -13.985 -13.914 -14.271 -14.568 -14.858 -15.014 -15.219 -15.196 -15.023
4.400 -5.914 -5.667 -8.091 -10.938 -12.264 -12.783 -13.457 -13.321 -13.947 -13.879 -14.241 -14.545 -14.844 -15.005 -15.221 -15.206 -15.039
4.500 -5.790 -5.491 -7.973 -10.840 -12.191 -12.720 -13.406 -13.270 -13.908 -13.843 -14.209 -14.520 -14.828 -14.996 -15.222 -15.216 -15.055
4.600 -5.666 -5.315 -7.855 -10.740 -12.117 -12.656 -13.355 -13.219 -13.867 -13.806 -14.177 -14.494 -14.811 -14.985 -15.222 -15.225 -15.069
4.700 -5.541 -5.136 -7.736 -10.638 -12.041 -12.590 -13.302 -13.165 -13.825 -13.768 -14.142 -14.467 -14.793 -14.973 -15.221 -15.233 -15.083
