# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.120 -7.969 -7.795 -7.083 -6.758 -6.598 -6.317 -6.427 -6.081 -6.244 -5.950 -5.689 -5.392 -5.162 -4.692 -4.077 -3.505
0.100 -13.949 -14.045 -14.036 -13.904 -13.745 -13.654 -13.489 -13.550 -13.337 -13.423 -13.249 -13.069 -12.854 -12.680 -12.318 -11.811 -11.320
0.200 -14.245 -14.448 -14.535 -14.666 -14.583 -14.522 -14.402 -14.444 -14.279 -14.339 -14.206 -14.050 -13.858 -13.699 -13.367 -12.893 -12.428
0.300 -14.096 -14.388 -14.571 -14.936 -14.928 -14.897 -14.822 -14.846 -14.729 -14.764 -14.671 -14.540 -14.370 -14.227 -13.922 -13.475 -13.031
0.400 -13.667 -14.043 -14.336 -14.943 -15.018 -15.021 -14.996 -15.002 -14.938 -14.948 -14.898 -14.796 -14.653 -14.527 -14.253 -13.836 -13.415
0.500 -13.037 -13.490 -13.909 -14.771 -14.940 -14.981 -15.014 -14.999 -14.996 -14.980 -14.976 -14.907 -14.796 -14.690 -14.452 -14.069 -13.674
0.600 -12.232 -12.749 -13.316 -14.447 -14.722 -14.808 -14.905 -14.869 -14.933 -14.893 -14.939 -14.908 -14.833 -14.752 -14.557 -14.212 -13.846
0.700 -11.280 -11.837 -12.569 -13.975 -14.372 -14.508 -14.678 -14.621 -14.761 -14.697 -14.798 -14.810 -14.779 -14.727 -14.583 -14.285 -13.953
0.800 -10.283 -10.841 -11.727 -13.382 -13.908 -14.100 -14.350 -14.272 -14.494 -14.412 -14.567 -14.628 -14.650 -14.631 -14.546 -14.299 -13.999
0.900 -9.396 -9.927 -10.894 -12.711 -13.358 -13.606 -13.935 -13.840 -14.146 -14.054 -14.259 -14.373 -14.453 -14.474 -14.457 -14.266 -14.001
1.000 -8.738 -9.259 -10.211 -12.053 -12.779 -13.072 -13.469 -13.363 -13.742 -13.652 -13.899 -14.064 -14.205 -14.268 -14.326 -14.198 -13.971
1.100 -8.257 -8.795 -9.718 -11.504 -12.244 -12.557 -12.995 -12.887 -13.317 -13.238 -13.514 -13.722 -13.923 -14.028 -14.164 -14.102 -13.917
1.200 -7.847 -8.403 -9.344 -11.105 -11.814 -12.124 -12.571 -12.466 -12.918 -12.855 -13.143 -13.383 -13.634 -13.777 -13.987 -13.991 -13.849
1.300 -7.447 -8.011 -9.010 -10.809 -11.492 -11.789 -12.222 -12.123 -12.572 -12.523 -12.812 -13.067 -13.355 -13.529 -13.804 -13.871 -13.771
1.400 -7.036 -7.594 -8.673 -10.555 -11.241 -11.530 -11.950 -11.854 -12.292 -12.250 -12.534 -12.793 -13.102 -13.299 -13.628 -13.750 -13.690
1.500 -6.602 -7.143 -8.318 -10.303 -11.019 -11.311 -11.729 -11.631 -12.062 -12.020 -12.302 -12.559 -12.876 -13.088 -13.458 -13.630 -13.608
1.600 -6.148 -6.659 -7.940 -10.037 -10.803 -11.111 -11.542 -11.440 -11.878 -11.832 -12.116 -12.372 -12.692 -12.909 -13.304 -13.509 -13.515
1.700 -5.674 -6.139 -7.539 -9.753 -10.589 -10.925 -11.390 -11.282 -11.750 -11.700 -11.998 -12.263 -12.586 -12.801 -13.186 -13.382 -13.381
1.800 -5.180 -5.584 -7.113 -9.442 -10.352 -10.719 -11.222 -11.108 -11.609 -11.559 -11.871 -12.149 -12.479 -12.696 -13.078 -13.267 -13.261
1.900 -4.668 -4.993 -6.664 -9.105 -10.095 -10.494 -11.038 -10.919 -11.455 -11.407 -11.735 -12.028 -12.371 -12.592 -12.975 -13.160 -13.150
2.000 -4.143 -4.368 -6.195 -8.744 -9.818 -10.252 -10.839 -10.716 -11.289 -11.245 -11.589 -11.900 -12.258 -12.487 -12.875 -13.059 -13.047
2.100 -3.604 -3.706 -5.704 -8.356 -9.520 -9.991 -10.624 -10.498 -11.111 -11.073 -11.432 -11.763 -12.141 -12.378 -12.776 -12.963 -12.950
2.200 -3.059 -3.009 -5.199 -7.945 -9.205 -9.714 -10.395 -10.268 -10.921 -10.893 -11.267 -11.618 -12.018 -12.267 -12.679 -12.871 -12.859
2.300 -2.510 -2.279 -4.681 -7.511 -8.873 -9.424 -10.155 -10.026 -10.721 -10.705 -11.094 -11.467 -11.891 -12.153 -12.581 -12.782 -12.772
2.400 -1.966 -1.520 -4.158 -7.059 -8.530 -9.124 -9.906 -9.777 -10.514 -10.512 -10.915 -11.310 -11.759 -12.036 -12.484 -12.694 -12.689
2.500 -1.429 -0.732 -3.635 -6.592 -8.177 -8.815 -9.649 -9.522 -10.301 -10.316 -10.730 -11.148 -11.624 -11.916 -12.385 -12.609 -12.610
2.600 -0.907 0.079 -3.119 -6.115 -7.820 -8.503 -9.389 -9.265 -10.084 -10.117 -10.543 -10.982 -11.485 -11.794 -12.286 -12.524 -12.532
2.700 -0.410 0.901 -2.622 -5.639 -7.467 -8.194 -9.131 -9.010 -9.867 -9.921 -10.356 -10.816 -11.345 -11.670 -12.187 -12.441 -12.458
2.800 0.053 1.719 -2.154 -5.174 -7.123 -7.894 -8.878 -8.762 -9.654 -9.727 -10.171 -10.650 -11.205 -11.545 -12.087 -12.358 -12.384
2.900 0.470 2.500 -1.729 -4.737 -6.799 -7.608 -8.635 -8.524 -9.447 -9.540 -9.991 -10.486 -11.066 -11.421 -11.987 -12.276 -12.313
3.000 0.837 3.203 -1.354 -4.341 -6.501 -7.343 -8.407 -8.300 -9.250 -9.361 -9.817 -10.327 -10.929 -11.298 -11.887 -12.195 -12.242
3.100 1.148 3.774 -1.038 -4.000 -6.236 -7.104 -8.196 -8.094 -9.065 -9.191 -9.652 -10.174 -10.795 -11.177 -11.788 -12.114 -12.173
3.200 1.357 4.102 -0.826 -3.773 -6.047 -6.928 -8.035 -7.936 -8.918 -9.054 -9.516 -10.046 -10.678 -11.069 -11.694 -12.032 -12.099
3.300 1.441 4.186 -0.742 -3.689 -5.963 -6.844 -7.952 -7.852 -8.834 -8.970 -9.433 -9.962 -10.595 -10.985 -11.610 -11.948 -12.015
3.400 1.521 4.267 -0.661 -3.608 -5.882 -6.763 -7.871 -7.772 -8.753 -8.889 -9.352 -9.881 -10.514 -10.904 -11.530 -11.867 -11.934
3.500 1.599 4.344 -0.584 -3.531 -5.805 -6.686 -7.793 -7.694 -8.676 -8.812 -9.274 -9.804 -10.436 -10.827 -11.452 -11.790 -11.857
3.600 1.673 4.419 -0.509 -3.456 -5.730 -6.611 -7.719 -7.620 -8.601 -8.737 -9.200 -9.729 -10.362 -10.752 -11.377 -11.715 -11.782
3.700 1.745 4.491 -0.437 -3.384 -5.658 -6.539 -7.647 -7.548 -8.529 -8.666 -9.128 -9.657 -10.290 -10.680 -11.306 -11.643 -11.710
3.800 1.815 4.560 -0.368 -3.315 -5.589 -6.470 -7.578 -7.478 -8.460 -8.596 -9.059 -9.588 -10.221 -10.611 -11.236 -11.574 -11.641
3.900 1.881 4.627 -0.301 -3.249 -5.522 -6.403 -7.511 -7.412 -8.393 -8.530 -8.992 -9.522 -10.154 -10.544 -11.170 -11.507 -11.574
4.000 1.946 4.691 -0.237 -3.184 -5.458 -6.339 -7.447 -7.347 -8.329 -8.465 -8.928 -9.457 -10.089 -10.480 -11.105 -11.443 -11.510
4.100 2.008 4.753 -0.175 -3.122 -5.396 -6.277 -7.385 -7.285 -8.267 -8.403 -8.866 -9.395 -10.027 -10.418 -11.043 -11.381 -11.448
4.200 2.068 4.813 -0.115 -3.062 -5.336 -6.217 -7.325 -7.225 -8.207 -8.343 -8.806 -9.335 -9.968 -10.358 -10.983 -11.321 -11.388
4.300 2.126 4.871 -0.057 -3.004 -5.278 -6.159 -7.267 -7.167 -8.149 -8.285 -8.748 -9.277 -9.909 -10.300 -10.925 -11.263 -11.330
4.400 2.182 4.927 -0.001 -2.948 -5.222 -6.103 -7.210 -7.111 -8.093 -8.229 -8.691 -9.221 -9.853 -10.244 -10.869 -11.207 -11.274
4.500 2.236 4.982 0.054 -2.893 -5.167 -6.048 -7.156 -7.057 -8.038 -8.174 -8.637 -9.166 -9.799 -10.189 -10.815 -11.152 -11.219
