# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.152 -7.003 -6.830 -6.117 -5.791 -5.629 -5.346 -5.458 -5.109 -5.273 -4.978 -4.715 -4.417 -4.185 -3.713 -3.096 -2.523
0.100 -12.476 -12.646 -12.702 -12.756 -12.653 -12.585 -12.455 -12.501 -12.325 -12.390 -12.248 -12.084 -11.882 -11.715 -11.361 -10.856 -10.363
0.200 -12.803 -13.076 -13.236 -13.549 -13.527 -13.491 -13.409 -13.436 -13.312 -13.351 -13.252 -13.117 -12.942 -12.794 -12.473 -12.001 -11.531
0.300 -12.867 -13.206 -13.448 -13.947 -13.986 -13.974 -13.929 -13.942 -13.857 -13.877 -13.810 -13.696 -13.541 -13.405 -13.108 -12.658 -12.206
0.400 -12.848 -13.237 -13.548 -14.194 -14.283 -14.292 -14.278 -14.280 -14.227 -14.232 -14.190 -14.094 -13.955 -13.830 -13.551 -13.119 -12.680
0.500 -12.783 -13.210 -13.583 -14.354 -14.489 -14.517 -14.530 -14.522 -14.498 -14.490 -14.471 -14.389 -14.265 -14.149 -13.887 -13.470 -13.042
0.600 -12.697 -13.156 -13.585 -14.466 -14.642 -14.686 -14.724 -14.707 -14.709 -14.691 -14.691 -14.623 -14.512 -14.404 -14.157 -13.753 -13.335
0.700 -12.601 -13.085 -13.567 -14.545 -14.758 -14.818 -14.878 -14.854 -14.879 -14.852 -14.869 -14.815 -14.715 -14.616 -14.381 -13.990 -13.581
0.800 -12.498 -13.003 -13.534 -14.601 -14.849 -14.923 -15.004 -14.973 -15.020 -14.985 -15.018 -14.975 -14.887 -14.795 -14.573 -14.193 -13.792
0.900 -12.387 -12.909 -13.488 -14.636 -14.918 -15.006 -15.106 -15.069 -15.136 -15.094 -15.142 -15.111 -15.034 -14.948 -14.739 -14.369 -13.976
1.000 -12.264 -12.801 -13.426 -14.653 -14.967 -15.068 -15.188 -15.145 -15.232 -15.183 -15.245 -15.225 -15.159 -15.080 -14.882 -14.523 -14.137
1.100 -12.148 -12.697 -13.366 -14.664 -15.008 -15.122 -15.259 -15.211 -15.317 -15.262 -15.337 -15.327 -15.271 -15.199 -15.012 -14.663 -14.283
1.200 -12.020 -12.578 -13.291 -14.659 -15.033 -15.159 -15.315 -15.261 -15.385 -15.325 -15.413 -15.413 -15.367 -15.301 -15.125 -14.786 -14.414
1.300 -11.897 -12.462 -13.218 -14.650 -15.053 -15.191 -15.363 -15.305 -15.446 -15.381 -15.481 -15.491 -15.454 -15.395 -15.230 -14.899 -14.532
1.400 -11.762 -12.333 -13.132 -14.628 -15.059 -15.209 -15.398 -15.335 -15.494 -15.424 -15.536 -15.556 -15.530 -15.477 -15.322 -15.000 -14.638
1.500 -11.637 -12.212 -13.051 -14.606 -15.064 -15.226 -15.431 -15.364 -15.538 -15.465 -15.587 -15.617 -15.600 -15.553 -15.409 -15.094 -14.737
1.600 -11.497 -12.074 -12.955 -14.570 -15.057 -15.230 -15.451 -15.380 -15.571 -15.493 -15.627 -15.666 -15.659 -15.619 -15.485 -15.178 -14.826
1.700 -11.363 -11.940 -12.862 -14.534 -15.047 -15.231 -15.468 -15.393 -15.600 -15.519 -15.663 -15.711 -15.714 -15.679 -15.555 -15.258 -14.910
1.800 -11.226 -11.801 -12.765 -14.491 -15.031 -15.227 -15.479 -15.399 -15.622 -15.538 -15.692 -15.749 -15.762 -15.733 -15.620 -15.331 -14.988
1.900 -11.080 -11.652 -12.659 -14.440 -15.007 -15.214 -15.481 -15.398 -15.637 -15.550 -15.714 -15.780 -15.802 -15.780 -15.678 -15.397 -15.060
2.000 -10.939 -11.506 -12.555 -14.387 -14.981 -15.199 -15.482 -15.395 -15.649 -15.559 -15.733 -15.808 -15.840 -15.824 -15.732 -15.459 -15.127
2.100 -10.797 -11.358 -12.448 -14.331 -14.951 -15.180 -15.478 -15.388 -15.657 -15.565 -15.748 -15.832 -15.873 -15.863 -15.781 -15.518 -15.191
2.200 -10.646 -11.198 -12.332 -14.267 -14.914 -15.154 -15.466 -15.373 -15.658 -15.563 -15.755 -15.849 -15.899 -15.896 -15.825 -15.570 -15.249
2.300 -10.493 -11.035 -12.213 -14.198 -14.872 -15.123 -15.451 -15.355 -15.654 -15.558 -15.759 -15.861 -15.922 -15.925 -15.865 -15.619 -15.303
2.400 -10.346 -10.877 -12.098 -14.130 -14.830 -15.092 -15.435 -15.336 -15.650 -15.552 -15.762 -15.873 -15.943 -15.952 -15.903 -15.666 -15.355
2.500 -10.192 -10.709 -11.975 -14.055 -14.781 -15.055 -15.413 -15.311 -15.639 -15.541 -15.759 -15.879 -15.959 -15.974 -15.936 -15.708 -15.403
2.600 -10.032 -10.534 -11.846 -13.973 -14.727 -15.012 -15.385 -15.281 -15.624 -15.524 -15.751 -15.880 -15.970 -15.992 -15.965 -15.746 -15.447
2.700 -9.871 -10.354 -11.714 -13.888 -14.670 -14.966 -15.354 -15.247 -15.606 -15.505 -15.740 -15.878 -15.978 -16.007 -15.991 -15.782 -15.489
2.800 -9.713 -10.178 -11.584 -13.803 -14.612 -14.919 -15.323 -15.213 -15.586 -15.485 -15.728 -15.875 -15.985 -16.020 -16.015 -15.815 -15.529
2.900 -9.553 -9.996 -11.450 -13.713 -14.550 -14.869 -15.287 -15.174 -15.562 -15.461 -15.712 -15.868 -15.988 -16.030 -16.036 -15.846 -15.565
3.000 -9.386 -9.805 -11.309 -13.617 -14.482 -14.812 -15.246 -15.131 -15.534 -15.433 -15.692 -15.856 -15.987 -16.035 -16.054 -15.874 -15.599
3.100 -9.215 -9.607 -11.163 -13.515 -14.408 -14.751 -15.200 -15.083 -15.501 -15.400 -15.667 -15.841 -15.982 -16.038 -16.068 -15.898 -15.630
3.200 -9.043 -9.407 -11.015 -13.410 -14.333 -14.687 -15.152 -15.033 -15.466 -15.365 -15.640 -15.823 -15.975 -16.038 -16.080 -15.921 -15.659
3.300 -8.874 -9.207 -10.869 -13.305 -14.256 -14.623 -15.103 -14.982 -15.430 -15.330 -15.612 -15.805 -15.966 -16.036 -16.091 -15.942 -15.687
3.400 -8.702 -9.002 -10.719 -13.195 -14.176 -14.555 -15.051 -14.927 -15.390 -15.291 -15.581 -15.782 -15.955 -16.032 -16.100 -15.960 -15.712
3.500 -8.525 -8.788 -10.562 -13.079 -14.090 -14.481 -14.993 -14.868 -15.346 -15.249 -15.546 -15.756 -15.940 -16.025 -16.105 -15.976 -15.735
3.600 -8.345 -8.568 -10.402 -12.958 -14.000 -14.404 -14.932 -14.805 -15.298 -15.202 -15.507 -15.727 -15.922 -16.014 -16.107 -15.990 -15.756
3.700 -8.163 -8.343 -10.238 -12.833 -13.906 -14.322 -14.867 -14.739 -15.247 -15.153 -15.465 -15.695 -15.901 -16.001 -16.108 -16.001 -15.774
3.800 -7.980 -8.115 -10.073 -12.705 -13.809 -14.239 -14.800 -14.670 -15.194 -15.103 -15.421 -15.661 -15.879 -15.986 -16.106 -16.011 -15.792
