# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.334 -10.129 -9.925 -9.067 -8.700 -8.521 -8.209 -8.334 -7.952 -8.137 -7.811 -7.530 -7.214 -6.971 -6.479 -5.843 -5.256
0.100 -14.848 -14.826 -14.740 -14.391 -14.189 -14.084 -13.895 -13.966 -13.728 -13.827 -13.632 -13.436 -13.204 -13.017 -12.626 -12.087 -11.569
0.200 -14.482 -14.626 -14.671 -14.727 -14.649 -14.595 -14.489 -14.526 -14.379 -14.431 -14.313 -14.170 -13.987 -13.833 -13.502 -13.017 -12.537
0.300 -13.791 -14.084 -14.283 -14.718 -14.760 -14.755 -14.723 -14.732 -14.666 -14.680 -14.628 -14.529 -14.390 -14.264 -13.982 -13.542 -13.092
0.400 -13.049 -13.461 -13.820 -14.589 -14.744 -14.785 -14.823 -14.807 -14.813 -14.797 -14.801 -14.742 -14.641 -14.541 -14.303 -13.901 -13.478
0.500 -12.371 -12.860 -13.367 -14.409 -14.667 -14.751 -14.849 -14.814 -14.884 -14.844 -14.896 -14.873 -14.808 -14.731 -14.533 -14.168 -13.768
0.600 -11.806 -12.335 -12.962 -14.213 -14.560 -14.681 -14.833 -14.782 -14.909 -14.852 -14.943 -14.952 -14.920 -14.865 -14.706 -14.373 -13.997
0.700 -11.336 -11.885 -12.605 -14.015 -14.437 -14.590 -14.790 -14.725 -14.901 -14.832 -14.956 -14.995 -14.994 -14.959 -14.836 -14.536 -14.181
0.800 -10.914 -11.473 -12.276 -13.815 -14.303 -14.485 -14.725 -14.651 -14.870 -14.792 -14.945 -15.010 -15.038 -15.022 -14.934 -14.665 -14.331
0.900 -10.498 -11.062 -11.950 -13.609 -14.158 -14.366 -14.644 -14.561 -14.819 -14.736 -14.913 -15.003 -15.058 -15.061 -15.007 -14.768 -14.456
1.000 -10.061 -10.624 -11.608 -13.390 -13.999 -14.233 -14.547 -14.456 -14.751 -14.664 -14.863 -14.976 -15.058 -15.079 -15.058 -14.850 -14.558
1.100 -9.592 -10.143 -11.237 -13.149 -13.822 -14.083 -14.433 -14.335 -14.666 -14.577 -14.797 -14.932 -15.040 -15.079 -15.091 -14.912 -14.642
