# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.830 -7.676 -7.500 -6.774 -6.443 -6.279 -5.993 -6.106 -5.754 -5.920 -5.621 -5.356 -5.056 -4.823 -4.348 -3.729 -3.153
0.100 -13.391 -13.512 -13.532 -13.499 -13.380 -13.306 -13.167 -13.217 -13.031 -13.101 -12.951 -12.782 -12.574 -12.403 -12.039 -11.523 -11.021
0.200 -13.768 -13.982 -14.089 -14.288 -14.240 -14.196 -14.103 -14.135 -14.000 -14.045 -13.937 -13.797 -13.618 -13.466 -13.137 -12.655 -12.178
0.300 -13.789 -14.074 -14.260 -14.650 -14.663 -14.644 -14.589 -14.606 -14.512 -14.537 -14.463 -14.346 -14.189 -14.052 -13.750 -13.294 -12.835
0.400 -13.689 -14.033 -14.292 -14.847 -14.916 -14.919 -14.898 -14.902 -14.844 -14.853 -14.807 -14.710 -14.572 -14.447 -14.169 -13.734 -13.290
0.500 -13.488 -13.886 -14.222 -14.936 -15.060 -15.086 -15.098 -15.090 -15.067 -15.061 -15.042 -14.964 -14.844 -14.732 -14.475 -14.060 -13.630
0.600 -13.213 -13.660 -14.078 -14.950 -15.131 -15.180 -15.225 -15.206 -15.218 -15.198 -15.205 -15.146 -15.045 -14.944 -14.708 -14.312 -13.897
0.700 -12.881 -13.371 -13.877 -14.907 -15.147 -15.220 -15.299 -15.269 -15.316 -15.282 -15.316 -15.276 -15.194 -15.105 -14.890 -14.514 -14.112
0.800 -12.513 -13.039 -13.637 -14.821 -15.121 -15.218 -15.332 -15.291 -15.374 -15.328 -15.387 -15.367 -15.303 -15.227 -15.034 -14.677 -14.289
0.900 -12.131 -12.684 -13.373 -14.704 -15.063 -15.184 -15.333 -15.281 -15.400 -15.342 -15.427 -15.426 -15.382 -15.318 -15.147 -14.810 -14.436
1.000 -11.764 -12.332 -13.105 -14.565 -14.982 -15.126 -15.308 -15.248 -15.400 -15.333 -15.441 -15.460 -15.436 -15.385 -15.236 -14.919 -14.558
1.100 -11.445 -12.019 -12.862 -14.427 -14.894 -15.060 -15.272 -15.203 -15.387 -15.312 -15.441 -15.478 -15.473 -15.434 -15.307 -15.010 -14.663
1.200 -11.172 -11.745 -12.644 -14.291 -14.802 -14.986 -15.225 -15.150 -15.361 -15.281 -15.428 -15.482 -15.494 -15.468 -15.363 -15.085 -14.752
1.300 -10.953 -11.525 -12.467 -14.176 -14.720 -14.920 -15.180 -15.100 -15.334 -15.250 -15.412 -15.480 -15.509 -15.493 -15.408 -15.149 -14.830
1.400 -10.759 -11.329 -12.311 -14.072 -14.645 -14.857 -15.136 -15.052 -15.305 -15.219 -15.392 -15.473 -15.516 -15.510 -15.444 -15.202 -14.897
1.500 -10.597 -11.165 -12.185 -13.992 -14.588 -14.810 -15.103 -15.016 -15.284 -15.196 -15.379 -15.469 -15.524 -15.527 -15.476 -15.251 -14.957
1.600 -10.433 -10.996 -12.059 -13.916 -14.535 -14.767 -15.073 -14.983 -15.264 -15.175 -15.367 -15.466 -15.531 -15.541 -15.504 -15.291 -15.005
1.700 -10.281 -10.837 -11.944 -13.850 -14.492 -14.733 -15.052 -14.959 -15.253 -15.162 -15.361 -15.468 -15.541 -15.558 -15.532 -15.329 -15.051
1.800 -10.130 -10.678 -11.829 -13.786 -14.452 -14.703 -15.034 -14.938 -15.244 -15.152 -15.358 -15.472 -15.553 -15.575 -15.559 -15.365 -15.093
1.900 -9.973 -10.509 -11.708 -13.717 -14.409 -14.670 -15.015 -14.916 -15.235 -15.142 -15.355 -15.476 -15.564 -15.591 -15.584 -15.399 -15.133
2.000 -9.821 -10.344 -11.590 -13.650 -14.369 -14.640 -14.998 -14.897 -15.229 -15.134 -15.354 -15.482 -15.578 -15.609 -15.610 -15.432 -15.171
2.100 -9.671 -10.179 -11.472 -13.581 -14.326 -14.609 -14.981 -14.877 -15.222 -15.125 -15.353 -15.488 -15.591 -15.627 -15.636 -15.465 -15.209
2.200 -9.512 -10.002 -11.345 -13.503 -14.277 -14.572 -14.958 -14.851 -15.210 -15.113 -15.349 -15.491 -15.602 -15.642 -15.659 -15.495 -15.244
