# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.413 -7.282 -7.119 -6.445 -6.127 -5.970 -5.693 -5.801 -5.460 -5.619 -5.330 -5.070 -4.776 -4.546 -4.077 -3.463 -2.892
0.100 -11.584 -11.865 -12.058 -12.485 -12.521 -12.512 -12.470 -12.482 -12.401 -12.418 -12.354 -12.241 -12.083 -11.944 -11.633 -11.163 -10.690
0.200 -11.599 -11.978 -12.305 -13.033 -13.185 -13.224 -13.258 -13.244 -13.245 -13.229 -13.229 -13.164 -13.054 -12.946 -12.691 -12.271 -11.832
0.300 -11.439 -11.881 -12.314 -13.251 -13.486 -13.562 -13.650 -13.618 -13.677 -13.640 -13.683 -13.653 -13.579 -13.494 -13.281 -12.897 -12.484
0.400 -11.225 -11.712 -12.239 -13.346 -13.650 -13.755 -13.886 -13.841 -13.947 -13.896 -13.972 -13.970 -13.924 -13.859 -13.680 -13.328 -12.936
0.500 -10.966 -11.485 -12.103 -13.362 -13.730 -13.862 -14.033 -13.977 -14.124 -14.062 -14.167 -14.189 -14.169 -14.122 -13.974 -13.650 -13.277
0.600 -10.635 -11.180 -11.896 -13.309 -13.742 -13.902 -14.112 -14.045 -14.233 -14.161 -14.293 -14.339 -14.345 -14.314 -14.197 -13.899 -13.545
0.700 -10.225 -10.786 -11.613 -13.188 -13.694 -13.883 -14.134 -14.057 -14.286 -14.207 -14.366 -14.436 -14.468 -14.455 -14.367 -14.096 -13.760
0.800 -9.737 -10.301 -11.257 -13.004 -13.590 -13.812 -14.108 -14.020 -14.294 -14.207 -14.393 -14.489 -14.549 -14.553 -14.497 -14.254 -13.936
0.900 -9.177 -9.725 -10.833 -12.760 -13.435 -13.694 -14.037 -13.940 -14.261 -14.168 -14.382 -14.505 -14.594 -14.617 -14.595 -14.379 -14.080
1.000 -8.577 -9.082 -10.362 -12.471 -13.241 -13.537 -13.931 -13.824 -14.194 -14.097 -14.339 -14.490 -14.609 -14.652 -14.664 -14.479 -14.199
