# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.035 -10.829 -10.624 -9.763 -9.395 -9.216 -8.903 -9.028 -8.646 -8.831 -8.504 -8.223 -7.907 -7.664 -7.171 -6.535 -5.947
0.100 -15.529 -15.536 -15.463 -15.134 -14.919 -14.805 -14.601 -14.678 -14.421 -14.531 -14.318 -14.110 -13.865 -13.670 -13.267 -12.717 -12.194
0.200 -15.149 -15.334 -15.404 -15.493 -15.397 -15.331 -15.202 -15.248 -15.072 -15.137 -14.995 -14.831 -14.628 -14.461 -14.109 -13.608 -13.120
0.300 -14.512 -14.830 -15.044 -15.482 -15.499 -15.478 -15.419 -15.437 -15.336 -15.363 -15.283 -15.160 -14.995 -14.853 -14.546 -14.087 -13.630
0.400 -13.780 -14.194 -14.548 -15.288 -15.414 -15.439 -15.448 -15.441 -15.413 -15.408 -15.385 -15.302 -15.177 -15.060 -14.798 -14.382 -13.955
0.500 -12.952 -13.439 -13.938 -14.961 -15.199 -15.271 -15.350 -15.320 -15.366 -15.332 -15.365 -15.324 -15.240 -15.152 -14.938 -14.566 -14.171
0.600 -12.014 -12.553 -13.212 -14.513 -14.872 -14.995 -15.147 -15.095 -15.219 -15.160 -15.249 -15.253 -15.215 -15.157 -14.997 -14.674 -14.313
0.700 -10.962 -11.525 -12.362 -13.941 -14.432 -14.611 -14.843 -14.770 -14.977 -14.899 -15.043 -15.097 -15.111 -15.087 -14.988 -14.721 -14.399
0.800 -9.882 -10.428 -11.431 -13.259 -13.889 -14.129 -14.446 -14.354 -14.648 -14.557 -14.756 -14.863 -14.936 -14.951 -14.923 -14.719 -14.440
0.900 -8.918 -9.427 -10.519 -12.504 -13.266 -13.566 -13.969 -13.862 -14.243 -14.150 -14.398 -14.561 -14.699 -14.758 -14.809 -14.673 -14.439
1.000 -8.178 -8.680 -9.756 -11.764 -12.614 -12.965 -13.442 -13.326 -13.786 -13.701 -13.991 -14.209 -14.416 -14.522 -14.657 -14.593 -14.404
1.100 -7.609 -8.132 -9.181 -11.133 -12.001 -12.377 -12.903 -12.786 -13.304 -13.239 -13.557 -13.823 -14.098 -14.252 -14.475 -14.486 -14.346
1.200 -7.108 -7.647 -8.723 -10.653 -11.490 -11.864 -12.405 -12.293 -12.840 -12.798 -13.130 -13.433 -13.767 -13.967 -14.275 -14.362 -14.272
1.300 -6.615 -7.152 -8.300 -10.278 -11.086 -11.447 -11.978 -11.872 -12.422 -12.399 -12.735 -13.059 -13.439 -13.677 -14.065 -14.225 -14.185
1.400 -6.108 -6.623 -7.874 -9.947 -10.766 -11.123 -11.646 -11.542 -12.089 -12.076 -12.412 -12.745 -13.154 -13.418 -13.861 -14.077 -14.075
1.500 -5.578 -6.051 -7.425 -9.616 -10.481 -10.849 -11.381 -11.275 -11.828 -11.819 -12.157 -12.496 -12.919 -13.198 -13.675 -13.925 -13.948
1.600 -5.028 -5.436 -6.952 -9.270 -10.209 -10.605 -11.167 -11.056 -11.632 -11.622 -11.969 -12.315 -12.744 -13.027 -13.513 -13.772 -13.803
1.700 -4.459 -4.778 -6.455 -8.899 -9.929 -10.361 -10.967 -10.851 -11.461 -11.452 -11.811 -12.168 -12.604 -12.888 -13.371 -13.626 -13.654
1.800 -3.875 -4.077 -5.932 -8.497 -9.627 -10.099 -10.751 -10.632 -11.279 -11.274 -11.647 -12.018 -12.464 -12.752 -13.236 -13.489 -13.515
1.900 -3.280 -3.332 -5.389 -8.067 -9.304 -9.819 -10.522 -10.400 -11.086 -11.089 -11.476 -11.863 -12.324 -12.617 -13.106 -13.360 -13.384
2.000 -2.684 -2.549 -4.835 -7.614 -8.966 -9.526 -10.281 -10.158 -10.886 -10.899 -11.298 -11.704 -12.181 -12.482 -12.980 -13.235 -13.259
2.100 -2.093 -1.728 -4.274 -7.140 -8.615 -9.222 -10.032 -9.909 -10.678 -10.703 -11.115 -11.539 -12.036 -12.346 -12.855 -13.114 -13.139
2.200 -1.518 -0.875 -3.718 -6.652 -8.257 -8.913 -9.777 -9.655 -10.465 -10.505 -10.928 -11.371 -11.888 -12.209 -12.730 -12.997 -13.024
2.300 -0.972 0.002 -3.179 -6.160 -7.899 -8.604 -9.521 -9.402 -10.250 -10.306 -10.740 -11.200 -11.738 -12.071 -12.607 -12.881 -12.912
2.400 -0.468 0.880 -2.676 -5.680 -7.553 -8.303 -9.270 -9.154 -10.037 -10.110 -10.552 -11.029 -11.588 -11.932 -12.485 -12.768 -12.804
