# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.854 -10.653 -10.451 -9.605 -9.240 -9.064 -8.754 -8.877 -8.499 -8.682 -8.358 -8.079 -7.765 -7.523 -7.032 -6.398 -5.812
0.100 -13.998 -14.161 -14.222 -14.313 -14.239 -14.186 -14.079 -14.116 -13.968 -14.019 -13.900 -13.754 -13.567 -13.410 -13.072 -12.579 -12.094
0.200 -12.374 -12.809 -13.203 -14.032 -14.204 -14.250 -14.295 -14.277 -14.290 -14.270 -14.279 -14.222 -14.123 -14.023 -13.785 -13.383 -12.959
0.300 -10.380 -10.946 -11.719 -13.187 -13.619 -13.774 -13.974 -13.909 -14.084 -14.014 -14.137 -14.173 -14.168 -14.130 -14.002 -13.696 -13.338
0.400 -8.148 -8.669 -9.866 -11.899 -12.626 -12.906 -13.277 -13.174 -13.521 -13.426 -13.656 -13.795 -13.902 -13.939 -13.943 -13.754 -13.475
0.500 -6.508 -6.934 -8.246 -10.506 -11.478 -11.870 -12.395 -12.272 -12.771 -12.687 -12.995 -13.232 -13.458 -13.575 -13.725 -13.667 -13.477
0.600 -5.801 -6.298 -7.405 -9.460 -10.471 -10.915 -11.529 -11.406 -12.005 -11.956 -12.309 -12.622 -12.954 -13.146 -13.432 -13.496 -13.389
0.700 -5.468 -6.015 -7.069 -8.959 -9.812 -10.217 -10.819 -10.710 -11.329 -11.322 -11.685 -12.045 -12.460 -12.715 -13.118 -13.280 -13.236
0.800 -5.207 -5.760 -6.865 -8.774 -9.505 -9.835 -10.341 -10.246 -10.798 -10.811 -11.150 -11.511 -11.968 -12.269 -12.776 -13.042 -13.071
0.900 -4.949 -5.485 -6.675 -8.676 -9.421 -9.740 -10.214 -10.117 -10.625 -10.622 -10.943 -11.274 -11.703 -11.992 -12.495 -12.769 -12.809
1.000 -4.671 -5.180 -6.462 -8.560 -9.348 -9.676 -10.148 -10.046 -10.541 -10.520 -10.833 -11.141 -11.535 -11.800 -12.268 -12.521 -12.550
1.100 -4.369 -4.842 -6.221 -8.416 -9.252 -9.594 -10.076 -9.969 -10.461 -10.427 -10.738 -11.031 -11.395 -11.640 -12.074 -12.302 -12.319
1.200 -4.039 -4.465 -5.950 -8.241 -9.130 -9.490 -9.990 -9.878 -10.379 -10.335 -10.648 -10.933 -11.278 -11.506 -11.909 -12.114 -12.118
1.300 -3.681 -4.048 -5.647 -8.033 -8.982 -9.364 -9.887 -9.770 -10.286 -10.236 -10.555 -10.839 -11.172 -11.388 -11.766 -11.950 -11.940
1.400 -3.297 -3.590 -5.314 -7.795 -8.809 -9.215 -9.765 -9.644 -10.181 -10.127 -10.455 -10.743 -11.072 -11.282 -11.642 -11.807 -11.785
1.500 -2.888 -3.089 -4.951 -7.524 -8.607 -9.041 -9.623 -9.498 -10.061 -10.006 -10.345 -10.641 -10.973 -11.181 -11.530 -11.681 -11.649
1.600 -2.454 -2.544 -4.559 -7.220 -8.379 -8.842 -9.459 -9.332 -9.924 -9.871 -10.221 -10.531 -10.872 -11.082 -11.427 -11.570 -11.530
