# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.182 -7.037 -6.866 -6.162 -5.838 -5.678 -5.397 -5.508 -5.161 -5.324 -5.030 -4.769 -4.472 -4.241 -3.770 -3.155 -2.582
0.100 -12.422 -12.597 -12.659 -12.728 -12.633 -12.569 -12.446 -12.489 -12.321 -12.383 -12.248 -12.090 -11.895 -11.732 -11.386 -10.890 -10.402
0.200 -12.726 -13.005 -13.173 -13.506 -13.492 -13.460 -13.385 -13.409 -13.294 -13.329 -13.237 -13.109 -12.941 -12.798 -12.488 -12.026 -11.564
0.300 -12.779 -13.126 -13.377 -13.897 -13.944 -13.937 -13.898 -13.909 -13.832 -13.849 -13.788 -13.681 -13.533 -13.403 -13.117 -12.678 -12.234
0.400 -12.735 -13.132 -13.455 -14.128 -14.228 -14.242 -14.235 -14.234 -14.190 -14.192 -14.158 -14.068 -13.936 -13.817 -13.551 -13.132 -12.702
0.500 -12.658 -13.094 -13.481 -14.282 -14.428 -14.460 -14.481 -14.471 -14.456 -14.445 -14.433 -14.358 -14.241 -14.132 -13.882 -13.479 -13.061
0.600 -12.554 -13.022 -13.468 -14.382 -14.570 -14.621 -14.667 -14.647 -14.659 -14.638 -14.645 -14.584 -14.481 -14.380 -14.146 -13.757 -13.350
0.700 -12.435 -12.928 -13.431 -14.447 -14.675 -14.741 -14.811 -14.784 -14.820 -14.790 -14.815 -14.768 -14.677 -14.584 -14.364 -13.988 -13.591
0.800 -12.304 -12.819 -13.375 -14.485 -14.751 -14.833 -14.925 -14.891 -14.950 -14.911 -14.953 -14.919 -14.840 -14.755 -14.548 -14.185 -13.797
0.900 -12.162 -12.694 -13.302 -14.501 -14.803 -14.900 -15.014 -14.973 -15.054 -15.008 -15.066 -15.044 -14.977 -14.899 -14.706 -14.354 -13.975
1.000 -12.027 -12.573 -13.230 -14.509 -14.846 -14.956 -15.090 -15.043 -15.145 -15.091 -15.164 -15.153 -15.098 -15.027 -14.845 -14.505 -14.133
1.100 -11.876 -12.434 -13.140 -14.498 -14.868 -14.993 -15.146 -15.093 -15.215 -15.156 -15.243 -15.244 -15.199 -15.136 -14.966 -14.637 -14.273
