# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.278 -7.140 -6.971 -6.277 -5.954 -5.794 -5.513 -5.623 -5.277 -5.440 -5.146 -4.884 -4.587 -4.356 -3.885 -3.269 -2.695
0.100 -11.901 -12.127 -12.258 -12.540 -12.528 -12.499 -12.427 -12.450 -12.336 -12.369 -12.279 -12.148 -11.973 -11.822 -11.492 -11.005 -10.521
0.200 -12.050 -12.367 -12.610 -13.163 -13.252 -13.266 -13.262 -13.261 -13.221 -13.222 -13.190 -13.103 -12.971 -12.848 -12.568 -12.125 -11.672
0.300 -12.001 -12.379 -12.707 -13.445 -13.606 -13.651 -13.694 -13.677 -13.689 -13.669 -13.678 -13.621 -13.520 -13.418 -13.174 -12.764 -12.333
0.400 -11.901 -12.322 -12.721 -13.601 -13.819 -13.889 -13.969 -13.940 -13.992 -13.959 -13.997 -13.964 -13.888 -13.802 -13.589 -13.206 -12.793
0.500 -11.758 -12.215 -12.681 -13.686 -13.954 -14.045 -14.158 -14.119 -14.206 -14.161 -14.224 -14.212 -14.158 -14.087 -13.899 -13.540 -13.144
0.600 -11.580 -12.066 -12.598 -13.719 -14.035 -14.146 -14.288 -14.241 -14.359 -14.305 -14.391 -14.398 -14.363 -14.306 -14.142 -13.805 -13.424
0.700 -11.368 -11.880 -12.479 -13.712 -14.075 -14.206 -14.377 -14.321 -14.469 -14.408 -14.514 -14.539 -14.523 -14.479 -14.338 -14.021 -13.654
0.800 -11.122 -11.654 -12.324 -13.670 -14.081 -14.232 -14.431 -14.368 -14.545 -14.477 -14.603 -14.645 -14.648 -14.616 -14.498 -14.201 -13.848
0.900 -10.840 -11.388 -12.133 -13.594 -14.055 -14.228 -14.456 -14.385 -14.593 -14.518 -14.664 -14.723 -14.745 -14.726 -14.629 -14.352 -14.013
1.000 -10.524 -11.083 -11.911 -13.491 -14.006 -14.200 -14.459 -14.380 -14.618 -14.538 -14.703 -14.780 -14.821 -14.814 -14.740 -14.482 -14.156
1.100 -10.170 -10.733 -11.652 -13.356 -13.927 -14.145 -14.436 -14.350 -14.620 -14.534 -14.719 -14.814 -14.875 -14.881 -14.829 -14.592 -14.279
1.200 -9.784 -10.342 -11.362 -13.193 -13.826 -14.069 -14.393 -14.300 -14.603 -14.513 -14.717 -14.831 -14.912 -14.931 -14.903 -14.686 -14.387
1.300 -9.369 -9.909 -11.042 -13.003 -13.702 -13.971 -14.330 -14.230 -14.567 -14.474 -14.697 -14.831 -14.933 -14.966 -14.962 -14.765 -14.480
1.400 -8.933 -9.443 -10.700 -12.793 -13.560 -13.857 -14.253 -14.146 -14.517 -14.421 -14.664 -14.818 -14.941 -14.989 -15.009 -14.834 -14.563
1.500 -8.485 -8.947 -10.339 -12.562 -13.401 -13.727 -14.159 -14.046 -14.452 -14.355 -14.617 -14.790 -14.936 -14.998 -15.044 -14.891 -14.634
1.600 -8.044 -8.440 -9.977 -12.324 -13.235 -13.589 -14.057 -13.939 -14.379 -14.283 -14.562 -14.756 -14.924 -15.000 -15.072 -14.940 -14.698
1.700 -7.619 -7.935 -9.620 -12.077 -13.059 -13.442 -13.946 -13.823 -14.297 -14.202 -14.498 -14.711 -14.902 -14.993 -15.090 -14.980 -14.753
1.800 -7.227 -7.452 -9.280 -11.834 -12.884 -13.293 -13.831 -13.705 -14.209 -14.118 -14.429 -14.660 -14.873 -14.979 -15.102 -15.014 -14.801
1.900 -6.881 -7.015 -8.972 -11.605 -12.716 -13.150 -13.719 -13.589 -14.122 -14.036 -14.359 -14.608 -14.841 -14.961 -15.109 -15.043 -14.845
2.000 -6.572 -6.621 -8.691 -11.385 -12.551 -13.008 -13.605 -13.474 -14.033 -13.951 -14.286 -14.551 -14.805 -14.939 -15.110 -15.066 -14.882
2.100 -6.300 -6.271 -8.439 -11.180 -12.396 -12.872 -13.495 -13.362 -13.945 -13.868 -14.213 -14.493 -14.766 -14.913 -15.108 -15.085 -14.916
2.200 -6.070 -5.974 -8.222 -11.001 -12.257 -12.751 -13.395 -13.262 -13.864 -13.793 -14.146 -14.439 -14.730 -14.888 -15.106 -15.102 -14.947
2.300 -5.857 -5.695 -8.020 -10.830 -12.124 -12.634 -13.298 -13.164 -13.785 -13.720 -14.080 -14.385 -14.691 -14.861 -15.100 -15.115 -14.974
2.400 -5.655 -5.424 -7.828 -10.666 -11.996 -12.521 -13.205 -13.070 -13.708 -13.649 -14.016 -14.332 -14.654 -14.834 -15.092 -15.124 -14.995
2.500 -5.469 -5.170 -7.650 -10.514 -11.880 -12.419 -13.120 -12.985 -13.640 -13.586 -13.959 -14.285 -14.621 -14.811 -15.086 -15.132 -15.011
2.600 -5.295 -4.927 -7.484 -10.372 -11.770 -12.323 -13.041 -12.906 -13.575 -13.527 -13.906 -14.242 -14.590 -14.789 -15.079 -15.139 -15.027
2.700 -5.120 -4.677 -7.316 -10.227 -11.660 -12.226 -12.961 -12.826 -13.510 -13.467 -13.851 -14.197 -14.558 -14.765 -15.071 -15.144 -15.040
