# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -9.755 -9.552 -9.349 -8.495 -8.128 -7.950 -7.639 -7.763 -7.382 -7.567 -7.241 -6.960 -6.646 -6.403 -5.911 -5.275 -4.689
0.100 -14.663 -14.662 -14.588 -14.262 -14.052 -13.940 -13.739 -13.814 -13.559 -13.667 -13.457 -13.249 -13.003 -12.806 -12.399 -11.844 -11.315
0.200 -14.709 -14.845 -14.877 -14.872 -14.755 -14.680 -14.538 -14.589 -14.398 -14.471 -14.316 -14.143 -13.930 -13.755 -13.386 -12.867 -12.364
0.300 -14.568 -14.794 -14.913 -15.141 -15.097 -15.052 -14.956 -14.989 -14.848 -14.894 -14.781 -14.636 -14.448 -14.290 -13.950 -13.458 -12.974
0.400 -14.429 -14.709 -14.894 -15.287 -15.301 -15.281 -15.223 -15.241 -15.141 -15.167 -15.088 -14.964 -14.798 -14.654 -14.338 -13.869 -13.401
0.500 -14.287 -14.607 -14.845 -15.367 -15.431 -15.431 -15.405 -15.411 -15.346 -15.356 -15.304 -15.201 -15.053 -14.921 -14.628 -14.178 -13.724
0.600 -14.123 -14.479 -14.768 -15.403 -15.510 -15.529 -15.531 -15.527 -15.493 -15.490 -15.463 -15.377 -15.247 -15.126 -14.853 -14.422 -13.981
0.700 -13.922 -14.315 -14.657 -15.403 -15.552 -15.588 -15.617 -15.604 -15.598 -15.584 -15.578 -15.509 -15.395 -15.286 -15.032 -14.619 -14.191
0.800 -13.681 -14.110 -14.511 -15.371 -15.562 -15.616 -15.670 -15.648 -15.670 -15.646 -15.661 -15.608 -15.510 -15.411 -15.176 -14.781 -14.365
0.900 -13.399 -13.864 -14.330 -15.311 -15.545 -15.617 -15.697 -15.667 -15.717 -15.682 -15.718 -15.680 -15.598 -15.510 -15.294 -14.915 -14.512
1.000 -13.079 -13.577 -14.117 -15.222 -15.503 -15.594 -15.701 -15.662 -15.740 -15.696 -15.752 -15.730 -15.664 -15.586 -15.389 -15.027 -14.636
1.100 -12.728 -13.255 -13.874 -15.108 -15.438 -15.549 -15.684 -15.637 -15.743 -15.690 -15.767 -15.760 -15.711 -15.643 -15.464 -15.120 -14.742
1.200 -12.352 -12.904 -13.607 -14.971 -15.353 -15.485 -15.650 -15.594 -15.730 -15.668 -15.764 -15.774 -15.741 -15.684 -15.525 -15.198 -14.832
1.300 -11.962 -12.530 -13.322 -14.815 -15.251 -15.404 -15.599 -15.535 -15.701 -15.630 -15.748 -15.774 -15.758 -15.712 -15.571 -15.262 -14.908
1.400 -11.571 -12.147 -13.028 -14.644 -15.134 -15.310 -15.534 -15.462 -15.659 -15.581 -15.718 -15.762 -15.763 -15.728 -15.607 -15.314 -14.972
1.500 -11.188 -11.763 -12.731 -14.463 -15.006 -15.204 -15.459 -15.379 -15.606 -15.522 -15.678 -15.739 -15.757 -15.734 -15.633 -15.357 -15.026
