# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.832 -6.714 -6.560 -5.923 -5.616 -5.463 -5.193 -5.299 -4.965 -5.120 -4.838 -4.584 -4.293 -4.067 -3.603 -2.995 -2.427
0.100 -10.876 -11.156 -11.342 -11.756 -11.802 -11.800 -11.775 -11.781 -11.723 -11.733 -11.687 -11.593 -11.458 -11.334 -11.054 -10.614 -10.164
0.200 -10.920 -11.308 -11.629 -12.331 -12.474 -12.514 -12.553 -12.538 -12.550 -12.533 -12.543 -12.493 -12.404 -12.312 -12.091 -11.706 -11.294
0.300 -10.795 -11.249 -11.680 -12.587 -12.802 -12.872 -12.955 -12.925 -12.985 -12.952 -12.997 -12.976 -12.918 -12.849 -12.669 -12.323 -11.939
0.400 -10.623 -11.122 -11.648 -12.721 -12.997 -13.091 -13.210 -13.170 -13.267 -13.223 -13.294 -13.296 -13.263 -13.210 -13.063 -12.749 -12.388
0.500 -10.433 -10.963 -11.574 -12.789 -13.120 -13.236 -13.386 -13.336 -13.465 -13.412 -13.506 -13.526 -13.514 -13.476 -13.357 -13.069 -12.727
0.600 -10.236 -10.788 -11.478 -12.818 -13.199 -13.335 -13.513 -13.456 -13.613 -13.553 -13.666 -13.703 -13.709 -13.683 -13.588 -13.324 -13.000
0.700 -10.041 -10.607 -11.371 -12.823 -13.250 -13.405 -13.609 -13.544 -13.728 -13.661 -13.792 -13.843 -13.865 -13.851 -13.777 -13.534 -13.226
0.800 -9.847 -10.420 -11.254 -12.808 -13.279 -13.452 -13.680 -13.609 -13.817 -13.745 -13.892 -13.957 -13.993 -13.989 -13.935 -13.712 -13.418
0.900 -9.648 -10.224 -11.127 -12.775 -13.290 -13.480 -13.731 -13.654 -13.885 -13.809 -13.970 -14.048 -14.099 -14.105 -14.069 -13.864 -13.584
1.000 -9.449 -10.024 -10.994 -12.730 -13.286 -13.493 -13.766 -13.684 -13.938 -13.857 -14.032 -14.122 -14.187 -14.202 -14.184 -13.996 -13.729
1.100 -9.262 -9.830 -10.864 -12.681 -13.276 -13.499 -13.794 -13.707 -13.981 -13.897 -14.085 -14.187 -14.264 -14.287 -14.285 -14.113 -13.858
1.200 -9.060 -9.618 -10.718 -12.614 -13.249 -13.488 -13.804 -13.713 -14.008 -13.921 -14.121 -14.235 -14.325 -14.357 -14.372 -14.216 -13.973
1.300 -8.876 -9.422 -10.583 -12.551 -13.223 -13.477 -13.814 -13.718 -14.032 -13.943 -14.155 -14.279 -14.381 -14.421 -14.450 -14.309 -14.077
1.400 -8.677 -9.206 -10.432 -12.471 -13.181 -13.450 -13.808 -13.708 -14.042 -13.951 -14.174 -14.310 -14.424 -14.473 -14.517 -14.390 -14.170
1.500 -8.491 -9.000 -10.289 -12.393 -13.139 -13.424 -13.801 -13.697 -14.050 -13.958 -14.191 -14.338 -14.464 -14.520 -14.579 -14.466 -14.256
1.600 -8.299 -8.785 -10.137 -12.305 -13.088 -13.387 -13.784 -13.676 -14.048 -13.955 -14.199 -14.356 -14.494 -14.558 -14.631 -14.532 -14.333
1.700 -8.100 -8.559 -9.977 -12.207 -13.027 -13.342 -13.758 -13.648 -14.039 -13.945 -14.199 -14.367 -14.517 -14.590 -14.678 -14.593 -14.404
1.800 -7.917 -8.347 -9.828 -12.115 -12.970 -13.299 -13.734 -13.621 -14.030 -13.935 -14.199 -14.378 -14.539 -14.619 -14.720 -14.649 -14.470
1.900 -7.723 -8.121 -9.667 -12.010 -12.902 -13.247 -13.701 -13.584 -14.012 -13.918 -14.191 -14.380 -14.554 -14.641 -14.757 -14.697 -14.527
2.000 -7.523 -7.883 -9.498 -11.897 -12.827 -13.187 -13.662 -13.543 -13.990 -13.897 -14.180 -14.381 -14.567 -14.663 -14.791 -14.739 -14.572
2.100 -7.339 -7.661 -9.341 -11.791 -12.757 -13.132 -13.626 -13.504 -13.969 -13.878 -14.170 -14.381 -14.580 -14.684 -14.823 -14.779 -14.615
2.200 -7.148 -7.426 -9.176 -11.675 -12.678 -13.068 -13.582 -13.458 -13.941 -13.851 -14.152 -14.375 -14.586 -14.698 -14.850 -14.814 -14.654
2.300 -6.947 -7.178 -9.000 -11.549 -12.589 -12.995 -13.529 -13.403 -13.906 -13.818 -14.128 -14.362 -14.587 -14.707 -14.872 -14.845 -14.689
2.400 -6.753 -6.933 -8.828 -11.423 -12.501 -12.922 -13.476 -13.348 -13.869 -13.784 -14.102 -14.347 -14.585 -14.713 -14.892 -14.874 -14.723
2.500 -6.563 -6.690 -8.658 -11.296 -12.411 -12.847 -13.421 -13.291 -13.830 -13.748 -14.074 -14.330 -14.581 -14.717 -14.909 -14.900 -14.754
2.600 -6.367 -6.436 -8.480 -11.161 -12.314 -12.766 -13.359 -13.228 -13.785 -13.706 -14.040 -14.308 -14.572 -14.716 -14.922 -14.923 -14.782
2.700 -6.165 -6.171 -8.296 -11.017 -12.209 -12.677 -13.291 -13.159 -13.734 -13.659 -14.001 -14.280 -14.557 -14.711 -14.931 -14.942 -14.807
2.800 -5.963 -5.901 -8.109 -10.869 -12.101 -12.585 -13.219 -13.086 -13.680 -13.609 -13.958 -14.249 -14.540 -14.703 -14.937 -14.960 -14.831
2.900 -5.772 -5.641 -7.931 -10.725 -11.996 -12.496 -13.149 -13.015 -13.627 -13.561 -13.917 -14.218 -14.523 -14.694 -14.943 -14.976 -14.853
3.000 -5.575 -5.370 -7.746 -10.574 -11.884 -12.400 -13.073 -12.939 -13.568 -13.507 -13.871 -14.183 -14.501 -14.682 -14.945 -14.989 -14.872
3.100 -5.373 -5.088 -7.554 -10.414 -11.765 -12.298 -12.991 -12.857 -13.504 -13.449 -13.819 -14.142 -14.475 -14.665 -14.943 -14.999 -14.888
3.200 -5.167 -4.796 -7.357 -10.247 -11.640 -12.190 -12.904 -12.769 -13.435 -13.386 -13.763 -14.097 -14.445 -14.644 -14.938 -15.006 -14.903
3.300 -4.961 -4.500 -7.159 -10.076 -11.512 -12.079 -12.814 -12.679 -13.363 -13.321 -13.704 -14.050 -14.412 -14.621 -14.931 -15.012 -14.915
3.400 -4.764 -4.212 -6.969 -9.909 -11.387 -11.971 -12.726 -12.592 -13.293 -13.257 -13.647 -14.003 -14.380 -14.598 -14.924 -15.017 -14.927
3.500 -4.563 -3.912 -6.772 -9.734 -11.256 -11.856 -12.633 -12.498 -13.218 -13.189 -13.585 -13.952 -14.343 -14.571 -14.914 -15.019 -14.937
3.600 -4.359 -3.605 -6.572 -9.553 -11.119 -11.737 -12.535 -12.401 -13.138 -13.117 -13.519 -13.898 -14.304 -14.541 -14.900 -15.018 -14.944
3.700 -4.151 -3.287 -6.367 -9.365 -10.977 -11.612 -12.432 -12.299 -13.054 -13.042 -13.449 -13.839 -14.260 -14.508 -14.884 -15.015 -14.950
3.800 -3.942 -2.961 -6.158 -9.171 -10.829 -11.483 -12.324 -12.193 -12.967 -12.963 -13.376 -13.777 -14.214 -14.472 -14.865 -15.010 -14.953
3.900 -3.733 -2.631 -5.950 -8.973 -10.679 -11.352 -12.215 -12.085 -12.876 -12.882 -13.300 -13.712 -14.165 -14.433 -14.844 -15.004 -14.955
4.000 -3.531 -2.307 -5.748 -8.779 -10.532 -11.222 -12.107 -11.978 -12.787 -12.803 -13.226 -13.649 -14.116 -14.395 -14.823 -14.997 -14.957
4.100 -3.326 -1.972 -5.542 -8.578 -10.379 -11.088 -11.994 -11.868 -12.694 -12.719 -13.147 -13.581 -14.064 -14.353 -14.799 -14.987 -14.956
4.200 -3.121 -1.632 -5.334 -8.372 -10.223 -10.950 -11.879 -11.754 -12.598 -12.634 -13.066 -13.510 -14.009 -14.309 -14.773 -14.975 -14.953
4.300 -2.913 -1.283 -5.124 -8.161 -10.062 -10.809 -11.759 -11.637 -12.498 -12.545 -12.981 -13.436 -13.951 -14.261 -14.744 -14.961 -14.949
4.400 -2.705 -0.928 -4.913 -7.946 -9.898 -10.663 -11.636 -11.516 -12.395 -12.453 -12.894 -13.360 -13.890 -14.211 -14.713 -14.945 -14.943
4.500 -2.497 -0.568 -4.701 -7.727 -9.731 -10.515 -11.510 -11.393 -12.289 -12.359 -12.804 -13.280 -13.827 -14.159 -14.679 -14.928 -14.936
4.600 -2.291 -0.209 -4.491 -7.508 -9.564 -10.367 -11.383 -11.269 -12.182 -12.264 -12.712 -13.199 -13.762 -14.104 -14.644 -14.908 -14.927
4.700 -2.094 0.140 -4.290 -7.294 -9.400 -10.221 -11.259 -11.148 -12.077 -12.170 -12.622 -13.119 -13.697 -14.050 -14.608 -14.888 -14.917
4.800 -1.897 0.489 -4.089 -7.079 -9.235 -10.074 -11.132 -11.024 -11.969 -12.074 -12.529 -13.036 -13.629 -13.993 -14.570 -14.866 -14.906
4.900 -1.702 0.832 -3.890 -6.865 -9.069 -9.925 -11.003 -10.899 -11.859 -11.976 -12.435 -12.950 -13.560 -13.934 -14.530 -14.843 -14.892
5.000 -1.512 1.164 -3.696 -6.653 -8.903 -9.776 -10.874 -10.773 -11.747 -11.877 -12.338 -12.863 -13.488 -13.872 -14.488 -14.817 -14.878
5.100 -1.397 1.349 -3.580 -6.527 -8.801 -9.682 -10.790 -10.690 -11.672 -11.808 -12.271 -12.800 -13.433 -13.823 -14.449 -14.786 -14.853
5.200 -1.363 1.383 -3.545 -6.492 -8.766 -9.647 -10.755 -10.656 -11.638 -11.774 -12.236 -12.766 -13.398 -13.789 -14.414 -14.752 -14.819
5.300 -1.328 1.418 -3.510 -6.457 -8.731 -9.612 -10.720 -10.621 -11.603 -11.739 -12.201 -12.731 -13.363 -13.754 -14.379 -14.717 -14.784
