# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.200 -10.996 -10.793 -9.939 -9.572 -9.394 -9.082 -9.207 -8.826 -9.010 -8.685 -8.404 -8.089 -7.847 -7.355 -6.720 -6.133
0.100 -15.104 -15.176 -15.155 -15.001 -14.845 -14.757 -14.595 -14.654 -14.445 -14.529 -14.358 -14.178 -13.960 -13.783 -13.410 -12.888 -12.382
0.200 -14.042 -14.348 -14.554 -14.986 -15.013 -14.999 -14.953 -14.967 -14.883 -14.904 -14.837 -14.727 -14.577 -14.444 -14.151 -13.703 -13.249
0.300 -12.510 -12.987 -13.463 -14.446 -14.673 -14.742 -14.820 -14.791 -14.838 -14.806 -14.840 -14.804 -14.727 -14.642 -14.435 -14.064 -13.663
0.400 -10.772 -11.328 -12.095 -13.573 -14.021 -14.183 -14.395 -14.328 -14.516 -14.444 -14.577 -14.624 -14.632 -14.605 -14.498 -14.215 -13.874
0.500 -9.219 -9.751 -10.734 -12.561 -13.215 -13.468 -13.810 -13.714 -14.036 -13.947 -14.163 -14.292 -14.394 -14.429 -14.433 -14.249 -13.975
0.600 -8.176 -8.665 -9.659 -11.595 -12.399 -12.728 -13.177 -13.066 -13.500 -13.415 -13.692 -13.897 -14.090 -14.188 -14.306 -14.223 -14.018
0.700 -7.580 -8.089 -8.979 -10.799 -11.650 -12.022 -12.546 -12.430 -12.948 -12.884 -13.203 -13.471 -13.750 -13.910 -14.142 -14.161 -14.025
0.800 -7.168 -7.713 -8.572 -10.259 -11.036 -11.403 -11.946 -11.837 -12.395 -12.364 -12.701 -13.018 -13.377 -13.595 -13.941 -14.064 -14.000
0.900 -6.792 -7.358 -8.261 -9.941 -10.625 -10.953 -11.463 -11.367 -11.919 -11.917 -12.254 -12.599 -13.016 -13.282 -13.720 -13.924 -13.914
1.000 -6.406 -6.975 -7.959 -9.721 -10.375 -10.674 -11.142 -11.052 -11.574 -11.586 -11.912 -12.261 -12.708 -13.001 -13.497 -13.753 -13.776
1.100 -5.997 -6.556 -7.638 -9.516 -10.199 -10.496 -10.948 -10.857 -11.355 -11.361 -11.678 -12.015 -12.457 -12.756 -13.274 -13.558 -13.602
1.200 -5.560 -6.096 -7.288 -9.291 -10.035 -10.353 -10.822 -10.725 -11.229 -11.224 -11.542 -11.869 -12.294 -12.580 -13.079 -13.351 -13.389
1.300 -5.097 -5.595 -6.906 -9.034 -9.846 -10.186 -10.680 -10.576 -11.093 -11.078 -11.401 -11.723 -12.134 -12.409 -12.890 -13.150 -13.182
1.400 -4.609 -5.055 -6.495 -8.746 -9.630 -9.997 -10.519 -10.410 -10.945 -10.924 -11.254 -11.575 -11.976 -12.243 -12.708 -12.955 -12.980
1.500 -4.098 -4.473 -6.055 -8.427 -9.388 -9.785 -10.339 -10.225 -10.784 -10.758 -11.097 -11.422 -11.819 -12.079 -12.530 -12.766 -12.784
1.600 -3.567 -3.849 -5.587 -8.077 -9.121 -9.550 -10.141 -10.022 -10.608 -10.581 -10.930 -11.263 -11.660 -11.917 -12.358 -12.583 -12.595
1.700 -3.022 -3.187 -5.098 -7.698 -8.831 -9.294 -9.925 -9.802 -10.419 -10.393 -10.755 -11.098 -11.500 -11.757 -12.192 -12.409 -12.414
1.800 -2.465 -2.486 -4.587 -7.291 -8.518 -9.018 -9.692 -9.566 -10.217 -10.195 -10.569 -10.925 -11.337 -11.597 -12.031 -12.242 -12.243
1.900 -1.903 -1.747 -4.061 -6.857 -8.185 -8.724 -9.442 -9.315 -10.002 -9.987 -10.373 -10.746 -11.172 -11.438 -11.875 -12.085 -12.082
2.000 -1.343 -0.981 -3.528 -6.404 -7.836 -8.416 -9.181 -9.053 -9.777 -9.773 -10.171 -10.561 -11.005 -11.279 -11.725 -11.936 -11.932
2.100 -0.789 -0.186 -2.992 -5.931 -7.474 -8.095 -8.910 -8.782 -9.544 -9.552 -9.962 -10.370 -10.835 -11.121 -11.580 -11.797 -11.794
2.200 -0.248 0.631 -2.459 -5.445 -7.103 -7.767 -8.630 -8.504 -9.304 -9.328 -9.749 -10.176 -10.664 -10.962 -11.439 -11.665 -11.666
2.300 0.274 1.460 -1.940 -4.954 -6.729 -7.436 -8.347 -8.224 -9.061 -9.102 -9.533 -9.980 -10.492 -10.805 -11.302 -11.541 -11.548
2.400 0.766 2.285 -1.444 -4.468 -6.360 -7.108 -8.066 -7.947 -8.819 -8.879 -9.318 -9.784 -10.321 -10.649 -11.169 -11.424 -11.439
2.500 1.226 3.091 -0.977 -3.996 -6.000 -6.788 -7.790 -7.675 -8.580 -8.659 -9.106 -9.590 -10.152 -10.495 -11.040 -11.313 -11.338
2.600 1.648 3.851 -0.548 -3.549 -5.657 -6.480 -7.522 -7.413 -8.346 -8.444 -8.898 -9.398 -9.984 -10.343 -10.914 -11.207 -11.244
