# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.800 -10.594 -10.390 -9.528 -9.159 -8.980 -8.667 -8.792 -8.410 -8.595 -8.268 -7.987 -7.671 -7.427 -6.934 -6.298 -5.710
0.100 -15.433 -15.415 -15.326 -14.950 -14.727 -14.610 -14.402 -14.481 -14.220 -14.332 -14.116 -13.907 -13.660 -13.464 -13.058 -12.506 -11.979
0.200 -15.178 -15.323 -15.359 -15.365 -15.250 -15.178 -15.040 -15.089 -14.905 -14.974 -14.825 -14.658 -14.452 -14.283 -13.926 -13.420 -12.927
0.300 -14.636 -14.915 -15.084 -15.424 -15.412 -15.380 -15.306 -15.330 -15.214 -15.249 -15.157 -15.027 -14.856 -14.711 -14.395 -13.928 -13.463
0.400 -14.042 -14.420 -14.717 -15.338 -15.423 -15.430 -15.415 -15.417 -15.364 -15.370 -15.328 -15.232 -15.095 -14.971 -14.694 -14.263 -13.823
0.500 -13.449 -13.896 -14.310 -15.171 -15.346 -15.391 -15.431 -15.414 -15.420 -15.402 -15.405 -15.342 -15.237 -15.135 -14.896 -14.499 -14.083
0.600 -12.835 -13.333 -13.861 -14.938 -15.200 -15.283 -15.377 -15.342 -15.406 -15.367 -15.413 -15.383 -15.310 -15.229 -15.028 -14.666 -14.275
0.700 -12.175 -12.712 -13.361 -14.644 -14.996 -15.116 -15.264 -15.214 -15.334 -15.277 -15.364 -15.367 -15.328 -15.270 -15.109 -14.783 -14.417
0.800 -11.464 -12.027 -12.808 -14.295 -14.738 -14.897 -15.101 -15.035 -15.213 -15.141 -15.267 -15.304 -15.301 -15.265 -15.147 -14.859 -14.521
0.900 -10.718 -11.290 -12.212 -13.896 -14.433 -14.632 -14.891 -14.811 -15.047 -14.964 -15.127 -15.198 -15.232 -15.222 -15.148 -14.901 -14.592
1.000 -10.002 -10.561 -11.614 -13.470 -14.097 -14.334 -14.648 -14.556 -14.846 -14.757 -14.954 -15.059 -15.131 -15.146 -15.119 -14.916 -14.636
1.100 -9.388 -9.926 -11.070 -13.045 -13.749 -14.020 -14.382 -14.281 -14.620 -14.528 -14.754 -14.891 -15.001 -15.043 -15.064 -14.905 -14.658
1.200 -8.944 -9.468 -10.647 -12.673 -13.425 -13.721 -14.119 -14.013 -14.391 -14.301 -14.548 -14.713 -14.858 -14.925 -14.991 -14.873 -14.652
1.300 -8.649 -9.173 -10.356 -12.387 -13.155 -13.462 -13.879 -13.772 -14.173 -14.088 -14.348 -14.534 -14.708 -14.796 -14.905 -14.826 -14.632
1.400 -8.448 -8.976 -10.167 -12.195 -12.958 -13.265 -13.686 -13.579 -13.988 -13.908 -14.173 -14.369 -14.563 -14.667 -14.812 -14.769 -14.601
1.500 -8.295 -8.821 -10.034 -12.075 -12.830 -13.132 -13.547 -13.442 -13.847 -13.770 -14.033 -14.232 -14.434 -14.548 -14.719 -14.706 -14.562
1.600 -8.163 -8.682 -9.929 -11.998 -12.754 -13.053 -13.461 -13.356 -13.755 -13.678 -13.938 -14.134 -14.336 -14.453 -14.636 -14.641 -14.512
1.700 -8.041 -8.549 -9.836 -11.942 -12.707 -13.007 -13.414 -13.308 -13.703 -13.624 -13.882 -14.073 -14.271 -14.387 -14.570 -14.580 -14.456
1.800 -7.925 -8.419 -9.749 -11.896 -12.676 -12.979 -13.388 -13.281 -13.674 -13.592 -13.849 -14.036 -14.227 -14.339 -14.518 -14.529 -14.409
1.900 -7.813 -8.290 -9.663 -11.851 -12.651 -12.960 -13.373 -13.265 -13.660 -13.575 -13.833 -14.016 -14.201 -14.307 -14.478 -14.488 -14.372
2.000 -7.704 -8.164 -9.579 -11.808 -12.630 -12.946 -13.368 -13.258 -13.658 -13.570 -13.830 -14.012 -14.192 -14.293 -14.453 -14.455 -14.337
2.100 -7.598 -8.038 -9.497 -11.766 -12.611 -12.937 -13.369 -13.257 -13.666 -13.576 -13.841 -14.025 -14.203 -14.299 -14.446 -14.429 -14.295
2.200 -7.493 -7.913 -9.415 -11.721 -12.589 -12.924 -13.368 -13.254 -13.673 -13.582 -13.851 -14.039 -14.216 -14.310 -14.446 -14.414 -14.267
2.300 -7.392 -7.791 -9.334 -11.676 -12.567 -12.912 -13.367 -13.250 -13.679 -13.587 -13.861 -14.053 -14.231 -14.324 -14.452 -14.407 -14.249
2.400 -7.292 -7.668 -9.254 -11.630 -12.544 -12.897 -13.363 -13.245 -13.684 -13.591 -13.870 -14.066 -14.247 -14.339 -14.463 -14.408 -14.240
2.500 -7.192 -7.545 -9.172 -11.582 -12.518 -12.880 -13.358 -13.238 -13.687 -13.593 -13.877 -14.078 -14.262 -14.356 -14.476 -14.414 -14.239
2.600 -7.096 -7.425 -9.094 -11.534 -12.492 -12.863 -13.352 -13.231 -13.689 -13.596 -13.884 -14.090 -14.278 -14.373 -14.492 -14.425 -14.243
2.700 -7.002 -7.306 -9.015 -11.486 -12.466 -12.845 -13.345 -13.222 -13.691 -13.597 -13.890 -14.101 -14.294 -14.391 -14.510 -14.439 -14.253
2.800 -6.908 -7.186 -8.936 -11.436 -12.437 -12.825 -13.336 -13.212 -13.690 -13.597 -13.895 -14.111 -14.309 -14.408 -14.529 -14.456 -14.266
2.900 -6.815 -7.066 -8.857 -11.386 -12.408 -12.804 -13.325 -13.200 -13.688 -13.595 -13.898 -14.120 -14.323 -14.425 -14.548 -14.475 -14.282
3.000 -6.724 -6.948 -8.780 -11.335 -12.378 -12.783 -13.314 -13.188 -13.686 -13.594 -13.901 -14.128 -14.336 -14.441 -14.568 -14.495 -14.300
3.100 -6.635 -6.832 -8.703 -11.284 -12.347 -12.761 -13.303 -13.175 -13.682 -13.591 -13.903 -14.135 -14.349 -14.457 -14.589 -14.516 -14.321
3.200 -6.547 -6.715 -8.627 -11.232 -12.316 -12.737 -13.290 -13.161 -13.678 -13.587 -13.903 -14.141 -14.361 -14.473 -14.609 -14.539 -14.343
3.300 -6.458 -6.597 -8.549 -11.179 -12.282 -12.712 -13.275 -13.145 -13.672 -13.582 -13.903 -14.146 -14.372 -14.487 -14.628 -14.561 -14.366
3.400 -6.372 -6.480 -8.473 -11.125 -12.249 -12.687 -13.260 -13.129 -13.665 -13.577 -13.901 -14.150 -14.382 -14.501 -14.648 -14.583 -14.390
