# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.143 -10.937 -10.732 -9.869 -9.500 -9.321 -9.008 -9.133 -8.751 -8.936 -8.609 -8.327 -8.011 -7.768 -7.274 -6.638 -6.050
0.100 -15.742 -15.723 -15.634 -15.253 -15.027 -14.909 -14.699 -14.778 -14.514 -14.628 -14.410 -14.199 -13.952 -13.755 -13.348 -12.795 -12.269
0.200 -15.444 -15.592 -15.631 -15.641 -15.527 -15.454 -15.315 -15.364 -15.179 -15.249 -15.099 -14.931 -14.725 -14.555 -14.199 -13.694 -13.202
0.300 -14.846 -15.133 -15.312 -15.670 -15.662 -15.632 -15.559 -15.583 -15.468 -15.502 -15.411 -15.281 -15.111 -14.966 -14.653 -14.188 -13.725
0.400 -14.187 -14.578 -14.893 -15.549 -15.642 -15.654 -15.643 -15.644 -15.595 -15.599 -15.560 -15.467 -15.332 -15.210 -14.937 -14.510 -14.074
0.500 -13.526 -13.989 -14.431 -15.341 -15.531 -15.582 -15.631 -15.611 -15.625 -15.604 -15.613 -15.555 -15.455 -15.355 -15.123 -14.733 -14.323
0.600 -12.844 -13.357 -13.922 -15.060 -15.345 -15.436 -15.543 -15.504 -15.581 -15.537 -15.593 -15.570 -15.505 -15.429 -15.238 -14.886 -14.504
0.700 -12.108 -12.657 -13.352 -14.708 -15.090 -15.222 -15.389 -15.333 -15.472 -15.410 -15.509 -15.523 -15.496 -15.445 -15.299 -14.988 -14.634
0.800 -11.300 -11.868 -12.709 -14.283 -14.767 -14.943 -15.172 -15.100 -15.303 -15.226 -15.368 -15.421 -15.434 -15.411 -15.313 -15.047 -14.723
0.900 -10.408 -10.974 -11.981 -13.778 -14.374 -14.597 -14.892 -14.804 -15.075 -14.987 -15.172 -15.265 -15.324 -15.330 -15.287 -15.069 -14.779
1.000 -9.447 -9.978 -11.175 -13.196 -13.913 -14.188 -14.552 -14.451 -14.792 -14.698 -14.924 -15.061 -15.168 -15.207 -15.224 -15.059 -14.807
1.100 -8.431 -8.886 -10.296 -12.534 -13.382 -13.712 -14.151 -14.037 -14.452 -14.358 -14.624 -14.806 -14.968 -15.044 -15.126 -15.021 -14.809
1.200 -7.404 -7.741 -9.376 -11.808 -12.795 -13.184 -13.701 -13.578 -14.068 -13.982 -14.286 -14.515 -14.735 -14.850 -15.002 -14.956 -14.781
1.300 -6.394 -6.584 -8.441 -11.032 -12.160 -12.610 -13.207 -13.078 -13.643 -13.571 -13.910 -14.188 -14.469 -14.627 -14.853 -14.869 -14.734
1.400 -5.436 -5.473 -7.529 -10.234 -11.500 -12.011 -12.685 -12.554 -13.192 -13.143 -13.510 -13.836 -14.180 -14.381 -14.685 -14.765 -14.672
1.500 -4.538 -4.427 -6.661 -9.442 -10.836 -11.404 -12.153 -12.023 -12.729 -12.708 -13.100 -13.471 -13.878 -14.121 -14.502 -14.648 -14.597
1.600 -3.707 -3.431 -5.856 -8.691 -10.213 -10.837 -11.660 -11.533 -12.303 -12.313 -12.726 -13.137 -13.600 -13.881 -14.323 -14.517 -14.496
1.700 -2.937 -2.459 -5.107 -7.985 -9.631 -10.310 -11.200 -11.079 -11.907 -11.949 -12.377 -12.824 -13.338 -13.651 -14.149 -14.387 -14.391
1.800 -2.219 -1.482 -4.405 -7.319 -9.089 -9.819 -10.771 -10.656 -11.533 -11.608 -12.048 -12.525 -13.084 -13.429 -13.979 -14.259 -14.290
1.900 -1.568 -0.499 -3.762 -6.705 -8.601 -9.377 -10.384 -10.275 -11.194 -11.297 -11.747 -12.249 -12.847 -13.218 -13.815 -14.135 -14.192
2.000 -1.153 0.395 -3.350 -6.320 -8.343 -9.154 -10.193 -10.087 -11.025 -11.136 -11.590 -12.099 -12.705 -13.080 -13.683 -14.005 -14.063
2.100 -0.822 1.195 -3.015 -5.990 -8.115 -8.953 -10.018 -9.913 -10.867 -10.986 -11.443 -11.959 -12.572 -12.951 -13.559 -13.884 -13.943
2.200 -0.565 1.821 -2.753 -5.721 -7.917 -8.775 -9.859 -9.756 -10.722 -10.847 -11.306 -11.827 -12.447 -12.830 -13.443 -13.771 -13.833
