# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.054 -9.852 -9.650 -8.801 -8.435 -8.258 -7.947 -8.071 -7.692 -7.875 -7.551 -7.271 -6.957 -6.714 -6.223 -5.588 -5.002
0.100 -14.255 -14.332 -14.314 -14.164 -14.006 -13.917 -13.752 -13.812 -13.599 -13.684 -13.510 -13.326 -13.103 -12.922 -12.542 -12.013 -11.501
0.200 -13.815 -14.066 -14.209 -14.494 -14.472 -14.437 -14.359 -14.385 -14.265 -14.302 -14.207 -14.075 -13.903 -13.756 -13.435 -12.959 -12.486
0.300 -13.234 -13.590 -13.869 -14.472 -14.563 -14.576 -14.570 -14.569 -14.529 -14.530 -14.498 -14.411 -14.283 -14.165 -13.895 -13.467 -13.026
0.400 -12.501 -12.947 -13.372 -14.268 -14.470 -14.529 -14.593 -14.569 -14.602 -14.575 -14.600 -14.556 -14.471 -14.381 -14.163 -13.781 -13.372
0.500 -11.643 -12.164 -12.754 -13.939 -14.254 -14.361 -14.495 -14.449 -14.557 -14.506 -14.584 -14.583 -14.543 -14.483 -14.318 -13.983 -13.608
0.600 -10.882 -11.436 -12.161 -13.568 -13.984 -14.134 -14.331 -14.268 -14.441 -14.374 -14.498 -14.538 -14.541 -14.511 -14.400 -14.114 -13.772
0.700 -10.419 -10.978 -11.764 -13.274 -13.749 -13.928 -14.166 -14.093 -14.314 -14.239 -14.394 -14.465 -14.506 -14.502 -14.441 -14.203 -13.894
0.800 -10.165 -10.731 -11.552 -13.106 -13.604 -13.794 -14.051 -13.975 -14.217 -14.142 -14.311 -14.402 -14.468 -14.484 -14.464 -14.267 -13.988
0.900 -9.987 -10.560 -11.425 -13.031 -13.542 -13.737 -14.000 -13.922 -14.172 -14.098 -14.272 -14.370 -14.449 -14.477 -14.485 -14.321 -14.069
1.000 -9.828 -10.403 -11.321 -12.991 -13.524 -13.724 -13.994 -13.914 -14.169 -14.094 -14.271 -14.372 -14.456 -14.490 -14.515 -14.374 -14.143
1.100 -9.674 -10.248 -11.221 -12.960 -13.519 -13.729 -14.009 -13.926 -14.189 -14.111 -14.293 -14.396 -14.483 -14.519 -14.552 -14.425 -14.208
1.200 -9.528 -10.097 -11.123 -12.929 -13.518 -13.739 -14.032 -13.946 -14.220 -14.139 -14.327 -14.434 -14.524 -14.562 -14.599 -14.479 -14.269
1.300 -9.381 -9.944 -11.023 -12.894 -13.513 -13.745 -14.053 -13.963 -14.250 -14.166 -14.362 -14.474 -14.567 -14.607 -14.648 -14.534 -14.331
1.400 -9.240 -9.793 -10.923 -12.855 -13.505 -13.749 -14.072 -13.979 -14.279 -14.192 -14.396 -14.514 -14.612 -14.654 -14.699 -14.591 -14.394
1.500 -9.099 -9.640 -10.822 -12.811 -13.492 -13.748 -14.087 -13.990 -14.306 -14.217 -14.429 -14.554 -14.658 -14.703 -14.751 -14.643 -14.446
1.600 -8.962 -9.489 -10.721 -12.766 -13.476 -13.744 -14.099 -13.999 -14.329 -14.238 -14.458 -14.591 -14.702 -14.750 -14.802 -14.697 -14.502
1.700 -8.826 -9.338 -10.620 -12.716 -13.455 -13.736 -14.105 -14.002 -14.347 -14.254 -14.483 -14.623 -14.740 -14.793 -14.850 -14.749 -14.557
1.800 -8.692 -9.187 -10.517 -12.664 -13.432 -13.724 -14.109 -14.003 -14.363 -14.269 -14.506 -14.654 -14.779 -14.835 -14.898 -14.798 -14.605
1.900 -8.560 -9.035 -10.415 -12.609 -13.405 -13.709 -14.110 -14.001 -14.376 -14.281 -14.526 -14.682 -14.816 -14.876 -14.944 -14.845 -14.650
2.000 -8.430 -8.884 -10.312 -12.552 -13.376 -13.691 -14.107 -13.996 -14.385 -14.290 -14.542 -14.707 -14.848 -14.914 -14.987 -14.889 -14.694
2.100 -8.300 -8.733 -10.209 -12.492 -13.344 -13.671 -14.102 -13.988 -14.391 -14.295 -14.555 -14.728 -14.878 -14.948 -15.028 -14.932 -14.735
2.200 -8.173 -8.581 -10.106 -12.431 -13.310 -13.648 -14.093 -13.977 -14.394 -14.298 -14.566 -14.746 -14.905 -14.980 -15.066 -14.973 -14.777
2.300 -8.046 -8.429 -10.002 -12.368 -13.273 -13.622 -14.082 -13.964 -14.395 -14.299 -14.573 -14.761 -14.928 -15.008 -15.102 -15.012 -14.817
2.400 -7.919 -8.276 -9.897 -12.301 -13.233 -13.593 -14.067 -13.947 -14.391 -14.296 -14.577 -14.773 -14.948 -15.034 -15.134 -15.049 -14.854
2.500 -7.797 -8.125 -9.794 -12.236 -13.193 -13.564 -14.051 -13.930 -14.387 -14.292 -14.580 -14.783 -14.967 -15.057 -15.165 -15.084 -14.890
2.600 -7.672 -7.970 -9.688 -12.165 -13.149 -13.531 -14.032 -13.909 -14.379 -14.285 -14.579 -14.790 -14.982 -15.078 -15.194 -15.117 -14.926
2.700 -7.548 -7.816 -9.582 -12.094 -13.104 -13.496 -14.011 -13.886 -14.369 -14.276 -14.576 -14.795 -14.996 -15.096 -15.220 -15.149 -14.959
2.800 -7.425 -7.659 -9.476 -12.021 -13.056 -13.459 -13.987 -13.861 -14.357 -14.265 -14.571 -14.797 -15.006 -15.112 -15.244 -15.178 -14.990
2.900 -7.305 -7.506 -9.371 -11.948 -13.009 -13.422 -13.963 -13.836 -14.343 -14.253 -14.565 -14.798 -15.016 -15.127 -15.267 -15.206 -15.021
3.000 -7.183 -7.349 -9.264 -11.872 -12.958 -13.381 -13.936 -13.807 -14.327 -14.238 -14.556 -14.796 -15.023 -15.139 -15.287 -15.232 -15.050
3.100 -7.063 -7.191 -9.157 -11.795 -12.906 -13.340 -13.907 -13.778 -14.309 -14.222 -14.545 -14.793 -15.028 -15.150 -15.307 -15.257 -15.078
3.200 -6.942 -7.032 -9.049 -11.715 -12.852 -13.296 -13.876 -13.746 -14.289 -14.204 -14.532 -14.788 -15.031 -15.158 -15.324 -15.280 -15.104
3.300 -6.821 -6.871 -8.940 -11.633 -12.795 -13.250 -13.843 -13.712 -14.267 -14.184 -14.518 -14.780 -15.032 -15.164 -15.339 -15.302 -15.129
3.400 -6.703 -6.712 -8.833 -11.552 -12.739 -13.204 -13.810 -13.678 -14.245 -14.164 -14.502 -14.772 -15.032 -15.170 -15.353 -15.322 -15.152
3.500 -6.583 -6.549 -8.723 -11.468 -12.680 -13.155 -13.774 -13.641 -14.219 -14.141 -14.484 -14.761 -15.029 -15.173 -15.365 -15.341 -15.175
3.600 -6.464 -6.386 -8.614 -11.383 -12.620 -13.105 -13.737 -13.603 -14.193 -14.117 -14.465 -14.749 -15.026 -15.175 -15.376 -15.359 -15.197
3.700 -6.345 -6.221 -8.503 -11.295 -12.558 -13.053 -13.697 -13.563 -14.165 -14.092 -14.444 -14.735 -15.020 -15.175 -15.386 -15.376 -15.217
3.800 -6.225 -6.054 -8.391 -11.205 -12.494 -12.999 -13.656 -13.521 -14.134 -14.064 -14.421 -14.719 -15.013 -15.174 -15.394 -15.391 -15.236
3.900 -6.107 -5.887 -8.280 -11.115 -12.429 -12.944 -13.614 -13.479 -14.103 -14.036 -14.398 -14.702 -15.005 -15.171 -15.400 -15.405 -15.254
4.000 -5.989 -5.719 -8.169 -11.024 -12.363 -12.889 -13.571 -13.436 -14.071 -14.007 -14.373 -14.684 -14.996 -15.168 -15.406 -15.418 -15.272
4.100 -5.869 -5.548 -8.056 -10.930 -12.295 -12.830 -13.525 -13.390 -14.036 -13.976 -14.346 -14.664 -14.984 -15.162 -15.410 -15.429 -15.288
4.200 -5.751 -5.376 -7.943 -10.835 -12.225 -12.771 -13.479 -13.343 -14.000 -13.944 -14.318 -14.642 -14.972 -15.155 -15.413 -15.440 -15.303
4.300 -5.632 -5.202 -7.828 -10.738 -12.154 -12.710 -13.430 -13.294 -13.963 -13.910 -14.288 -14.620 -14.958 -15.147 -15.415 -15.450 -15.318
4.400 -5.513 -5.027 -7.713 -10.639 -12.081 -12.648 -13.380 -13.244 -13.924 -13.875 -14.257 -14.595 -14.942 -15.137 -15.416 -15.458 -15.331
4.500 -5.394 -4.849 -7.598 -10.539 -12.007 -12.584 -13.329 -13.193 -13.883 -13.838 -14.224 -14.569 -14.926 -15.127 -15.415 -15.466 -15.344
4.600 -5.275 -4.672 -7.483 -10.437 -11.932 -12.519 -13.277 -13.141 -13.842 -13.801 -14.191 -14.543 -14.908 -15.115 -15.414 -15.473 -15.356
4.700 -5.156 -4.492 -7.367 -10.334 -11.855 -12.452 -13.223 -13.087 -13.799 -13.763 -14.156 -14.515 -14.889 -15.102 -15.411 -15.479 -15.367
4.800 -5.036 -4.309 -7.249 -10.228 -11.776 -12.384 -13.167 -13.032 -13.754 -13.723 -14.119 -14.485 -14.868 -15.087 -15.407 -15.483 -15.377
4.900 -4.917 -4.125 -7.131 -10.121 -11.695 -12.314 -13.110 -12.975 -13.708 -13.681 -14.082 -14.454 -14.846 -15.072 -15.402 -15.487 -15.387
5.000 -4.797 -3.939 -7.013 -10.013 -11.614 -12.243 -13.051 -12.917 -13.661 -13.639 -14.043 -14.422 -14.823 -15.055 -15.396 -15.490 -15.396
5.100 -4.676 -3.750 -6.893 -9.902 -11.530 -12.170 -12.991 -12.858 -13.612 -13.595 -14.002 -14.388 -14.799 -15.037 -15.389 -15.493 -15.404
5.200 -4.555 -3.559 -6.772 -9.789 -11.445 -12.095 -12.929 -12.796 -13.562 -13.550 -13.961 -14.353 -14.773 -15.018 -15.381 -15.494 -15.411
5.300 -4.434 -3.368 -6.652 -9.676 -11.359 -12.020 -12.867 -12.735 -13.511 -13.504 -13.918 -14.317 -14.747 -14.998 -15.372 -15.494 -15.417
5.400 -4.313 -3.175 -6.531 -9.560 -11.271 -11.943 -12.803 -12.671 -13.458 -13.457 -13.874 -14.280 -14.719 -14.977 -15.362 -15.494 -15.423
5.500 -4.191 -2.979 -6.409 -9.443 -11.182 -11.864 -12.737 -12.607 -13.404 -13.409 -13.829 -14.241 -14.690 -14.954 -15.352 -15.493 -15.429
5.600 -4.068 -2.781 -6.285 -9.323 -11.091 -11.784 -12.669 -12.540 -13.348 -13.359 -13.782 -14.201 -14.660 -14.930 -15.339 -15.491 -15.433
5.700 -3.946 -2.581 -6.162 -9.202 -10.998 -11.703 -12.601 -12.473 -13.291 -13.308 -13.734 -14.160 -14.629 -14.906 -15.327 -15.488 -15.437
5.800 -3.823 -2.379 -6.038 -9.080 -10.904 -11.620 -12.531 -12.404 -13.233 -13.257 -13.685 -14.118 -14.596 -14.880 -15.313 -15.485 -15.440
5.900 -3.699 -2.175 -5.912 -8.955 -10.809 -11.535 -12.459 -12.334 -13.173 -13.203 -13.635 -14.074 -14.562 -14.853 -15.298 -15.480 -15.443
6.000 -3.573 -1.967 -5.785 -8.827 -10.711 -11.448 -12.386 -12.262 -13.112 -13.149 -13.583 -14.029 -14.527 -14.825 -15.283 -15.475 -15.444
6.100 -3.448 -1.758 -5.658 -8.698 -10.612 -11.360 -12.311 -12.189 -13.049 -13.093 -13.530 -13.982 -14.491 -14.796 -15.266 -15.469 -15.446
6.200 -3.323 -1.548 -5.531 -8.568 -10.512 -11.271 -12.236 -12.114 -12.986 -13.036 -13.476 -13.935 -14.454 -14.766 -15.249 -15.463 -15.446
6.300 -3.197 -1.336 -5.403 -8.437 -10.410 -11.181 -12.159 -12.039 -12.921 -12.979 -13.421 -13.887 -14.416 -14.735 -15.230 -15.455 -15.446
6.400 -3.070 -1.121 -5.274 -8.303 -10.307 -11.089 -12.080 -11.962 -12.855 -12.920 -13.364 -13.837 -14.377 -14.703 -15.211 -15.447 -15.446
