# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.955 -6.817 -6.651 -5.966 -5.648 -5.490 -5.212 -5.321 -4.979 -5.139 -4.850 -4.591 -4.296 -4.066 -3.598 -2.985 -2.414
0.100 -11.965 -12.166 -12.252 -12.389 -12.319 -12.266 -12.160 -12.197 -12.049 -12.101 -11.983 -11.838 -11.655 -11.502 -11.172 -10.690 -10.213
0.200 -12.222 -12.529 -12.729 -13.140 -13.153 -13.134 -13.078 -13.096 -13.002 -13.028 -12.954 -12.840 -12.687 -12.554 -12.263 -11.820 -11.371
0.300 -12.241 -12.615 -12.905 -13.510 -13.588 -13.594 -13.577 -13.580 -13.527 -13.534 -13.492 -13.400 -13.268 -13.149 -12.885 -12.467 -12.038
0.400 -12.190 -12.613 -12.978 -13.735 -13.868 -13.895 -13.910 -13.902 -13.882 -13.875 -13.859 -13.784 -13.669 -13.561 -13.317 -12.920 -12.506
0.500 -12.103 -12.563 -12.995 -13.881 -14.061 -14.109 -14.151 -14.133 -14.142 -14.123 -14.129 -14.070 -13.970 -13.872 -13.646 -13.266 -12.865
0.600 -12.002 -12.490 -12.983 -13.982 -14.205 -14.269 -14.337 -14.311 -14.346 -14.317 -14.342 -14.297 -14.210 -14.121 -13.910 -13.544 -13.155
0.700 -11.892 -12.404 -12.952 -14.051 -14.313 -14.394 -14.485 -14.451 -14.510 -14.472 -14.515 -14.482 -14.408 -14.326 -14.129 -13.777 -13.398
0.800 -11.777 -12.307 -12.909 -14.097 -14.396 -14.492 -14.604 -14.564 -14.645 -14.599 -14.658 -14.637 -14.574 -14.500 -14.316 -13.976 -13.606
0.900 -11.662 -12.206 -12.858 -14.128 -14.461 -14.571 -14.703 -14.657 -14.759 -14.706 -14.779 -14.770 -14.718 -14.651 -14.479 -14.150 -13.788
1.000 -11.543 -12.099 -12.798 -14.145 -14.511 -14.634 -14.785 -14.733 -14.854 -14.796 -14.883 -14.884 -14.843 -14.782 -14.622 -14.303 -13.949
1.100 -11.422 -11.987 -12.733 -14.151 -14.547 -14.684 -14.853 -14.796 -14.936 -14.872 -14.972 -14.983 -14.952 -14.898 -14.748 -14.440 -14.093
1.200 -11.304 -11.875 -12.665 -14.149 -14.576 -14.724 -14.911 -14.849 -15.007 -14.938 -15.049 -15.071 -15.049 -15.002 -14.863 -14.564 -14.224
