# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.450 -6.346 -6.201 -5.608 -5.316 -5.170 -4.911 -5.011 -4.691 -4.837 -4.567 -4.320 -4.037 -3.814 -3.359 -2.758 -2.196
0.100 -10.938 -11.170 -11.290 -11.522 -11.497 -11.467 -11.405 -11.427 -11.334 -11.365 -11.294 -11.193 -11.061 -10.945 -10.689 -10.280 -9.857
0.200 -11.123 -11.464 -11.709 -12.221 -12.277 -12.278 -12.259 -12.264 -12.217 -12.227 -12.192 -12.117 -12.014 -11.920 -11.711 -11.353 -10.971
0.300 -11.100 -11.509 -11.851 -12.565 -12.686 -12.712 -12.727 -12.720 -12.708 -12.703 -12.695 -12.637 -12.551 -12.470 -12.289 -11.964 -11.608
0.400 -11.014 -11.470 -11.894 -12.768 -12.945 -12.993 -13.040 -13.022 -13.040 -13.022 -13.037 -12.993 -12.922 -12.850 -12.688 -12.387 -12.052
0.500 -10.906 -11.396 -11.893 -12.899 -13.127 -13.194 -13.269 -13.241 -13.287 -13.258 -13.293 -13.262 -13.203 -13.139 -12.993 -12.710 -12.391
0.600 -10.787 -11.304 -11.866 -12.987 -13.259 -13.345 -13.445 -13.409 -13.480 -13.442 -13.494 -13.476 -13.427 -13.370 -13.237 -12.969 -12.664
0.700 -10.664 -11.200 -11.823 -13.045 -13.359 -13.461 -13.585 -13.542 -13.636 -13.589 -13.659 -13.652 -13.613 -13.562 -13.440 -13.185 -12.892
0.800 -10.540 -11.092 -11.770 -13.084 -13.436 -13.554 -13.699 -13.649 -13.766 -13.711 -13.796 -13.800 -13.771 -13.726 -13.614 -13.370 -13.088
0.900 -10.416 -10.978 -11.710 -13.106 -13.494 -13.627 -13.792 -13.737 -13.874 -13.813 -13.912 -13.926 -13.907 -13.867 -13.765 -13.531 -13.258
1.000 -10.295 -10.865 -11.647 -13.119 -13.541 -13.687 -13.872 -13.811 -13.968 -13.901 -14.013 -14.038 -14.028 -13.994 -13.900 -13.673 -13.406
1.100 -10.175 -10.749 -11.580 -13.122 -13.576 -13.736 -13.940 -13.873 -14.049 -13.978 -14.102 -14.138 -14.138 -14.110 -14.024 -13.799 -13.530
1.200 -10.056 -10.633 -11.510 -13.118 -13.603 -13.775 -13.997 -13.926 -14.120 -14.044 -14.181 -14.226 -14.236 -14.214 -14.135 -13.913 -13.643
1.300 -9.941 -10.518 -11.439 -13.109 -13.622 -13.807 -14.046 -13.971 -14.182 -14.102 -14.250 -14.305 -14.324 -14.308 -14.237 -14.018 -13.748
1.400 -9.827 -10.402 -11.367 -13.094 -13.636 -13.833 -14.087 -14.008 -14.236 -14.153 -14.311 -14.375 -14.404 -14.393 -14.330 -14.115 -13.846
1.500 -9.714 -10.286 -11.293 -13.075 -13.644 -13.852 -14.122 -14.039 -14.283 -14.197 -14.365 -14.438 -14.476 -14.470 -14.415 -14.205 -13.936
1.600 -9.604 -10.171 -11.220 -13.054 -13.649 -13.868 -14.153 -14.066 -14.325 -14.237 -14.413 -14.496 -14.542 -14.542 -14.495 -14.289 -14.022
1.700 -9.494 -10.055 -11.145 -13.028 -13.648 -13.878 -14.178 -14.088 -14.360 -14.270 -14.456 -14.547 -14.602 -14.607 -14.568 -14.367 -14.101
1.800 -9.389 -9.942 -11.071 -13.001 -13.646 -13.886 -14.199 -14.107 -14.393 -14.301 -14.495 -14.594 -14.657 -14.667 -14.636 -14.441 -14.177
1.900 -9.283 -9.828 -10.996 -12.971 -13.640 -13.890 -14.217 -14.121 -14.421 -14.327 -14.529 -14.636 -14.708 -14.723 -14.700 -14.510 -14.248
2.000 -9.178 -9.713 -10.920 -12.938 -13.630 -13.890 -14.230 -14.132 -14.445 -14.350 -14.560 -14.674 -14.754 -14.775 -14.760 -14.574 -14.315
2.100 -9.076 -9.600 -10.845 -12.904 -13.619 -13.889 -14.242 -14.141 -14.467 -14.371 -14.588 -14.710 -14.797 -14.823 -14.816 -14.636 -14.379
2.200 -8.975 -9.486 -10.769 -12.868 -13.606 -13.885 -14.250 -14.147 -14.485 -14.388 -14.612 -14.741 -14.837 -14.868 -14.868 -14.694 -14.440
2.300 -8.874 -9.373 -10.693 -12.830 -13.590 -13.878 -14.256 -14.151 -14.501 -14.403 -14.634 -14.770 -14.874 -14.909 -14.918 -14.749 -14.498
2.400 -8.776 -9.260 -10.618 -12.791 -13.573 -13.870 -14.260 -14.153 -14.514 -14.416 -14.653 -14.797 -14.908 -14.948 -14.965 -14.802 -14.553
2.500 -8.678 -9.147 -10.542 -12.750 -13.553 -13.859 -14.261 -14.152 -14.525 -14.426 -14.670 -14.820 -14.939 -14.984 -15.009 -14.851 -14.606
2.600 -8.581 -9.035 -10.466 -12.709 -13.533 -13.848 -14.261 -14.150 -14.534 -14.435 -14.685 -14.842 -14.968 -15.018 -15.050 -14.899 -14.656
2.700 -8.485 -8.922 -10.389 -12.665 -13.510 -13.834 -14.259 -14.145 -14.541 -14.442 -14.698 -14.861 -14.995 -15.049 -15.089 -14.944 -14.704
2.800 -8.390 -8.809 -10.313 -12.621 -13.487 -13.819 -14.255 -14.140 -14.546 -14.447 -14.709 -14.878 -15.019 -15.079 -15.127 -14.987 -14.751
2.900 -8.295 -8.696 -10.236 -12.575 -13.461 -13.802 -14.249 -14.132 -14.549 -14.450 -14.717 -14.894 -15.042 -15.106 -15.162 -15.028 -14.795
3.000 -8.202 -8.583 -10.160 -12.529 -13.435 -13.784 -14.242 -14.124 -14.551 -14.453 -14.725 -14.908 -15.063 -15.132 -15.195 -15.067 -14.837
3.100 -8.109 -8.471 -10.083 -12.482 -13.408 -13.764 -14.233 -14.114 -14.551 -14.453 -14.731 -14.920 -15.082 -15.156 -15.227 -15.105 -14.878
3.200 -8.018 -8.358 -10.007 -12.434 -13.379 -13.744 -14.223 -14.103 -14.551 -14.453 -14.736 -14.931 -15.100 -15.178 -15.257 -15.141 -14.918
3.300 -7.926 -8.245 -9.930 -12.384 -13.349 -13.722 -14.212 -14.090 -14.548 -14.451 -14.738 -14.940 -15.116 -15.199 -15.285 -15.175 -14.956
3.400 -7.835 -8.131 -9.853 -12.333 -13.318 -13.699 -14.199 -14.076 -14.543 -14.447 -14.740 -14.947 -15.131 -15.218 -15.312 -15.208 -14.992
3.500 -7.744 -8.017 -9.776 -12.282 -13.286 -13.675 -14.185 -14.061 -14.538 -14.443 -14.740 -14.953 -15.144 -15.236 -15.338 -15.239 -15.027
3.600 -7.654 -7.903 -9.698 -12.229 -13.253 -13.650 -14.170 -14.045 -14.532 -14.437 -14.739 -14.958 -15.156 -15.252 -15.362 -15.270 -15.060
3.700 -7.566 -7.790 -9.622 -12.177 -13.219 -13.624 -14.155 -14.028 -14.525 -14.431 -14.738 -14.962 -15.167 -15.268 -15.385 -15.299 -15.093
3.800 -7.477 -7.676 -9.544 -12.123 -13.185 -13.597 -14.138 -14.010 -14.516 -14.424 -14.734 -14.965 -15.176 -15.282 -15.407 -15.326 -15.125
