# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.068 -9.863 -9.660 -8.802 -8.434 -8.256 -7.943 -8.068 -7.687 -7.872 -7.546 -7.264 -6.949 -6.706 -6.213 -5.577 -4.990
0.100 -14.779 -14.725 -14.618 -14.201 -13.986 -13.875 -13.679 -13.753 -13.507 -13.612 -13.410 -13.211 -12.976 -12.787 -12.394 -11.852 -11.333
0.200 -14.624 -14.703 -14.695 -14.610 -14.498 -14.432 -14.310 -14.353 -14.190 -14.251 -14.120 -13.970 -13.781 -13.624 -13.287 -12.797 -12.313
0.300 -14.123 -14.330 -14.438 -14.673 -14.663 -14.640 -14.583 -14.601 -14.510 -14.536 -14.465 -14.355 -14.207 -14.076 -13.784 -13.336 -12.881
0.400 -13.505 -13.826 -14.065 -14.604 -14.694 -14.712 -14.717 -14.713 -14.688 -14.685 -14.666 -14.593 -14.480 -14.372 -14.122 -13.709 -13.279
0.500 -12.856 -13.273 -13.649 -14.468 -14.656 -14.713 -14.776 -14.753 -14.789 -14.762 -14.789 -14.749 -14.669 -14.583 -14.370 -13.990 -13.582
0.600 -12.227 -12.715 -13.229 -14.298 -14.578 -14.673 -14.790 -14.749 -14.841 -14.796 -14.863 -14.855 -14.805 -14.739 -14.561 -14.212 -13.824
0.700 -11.646 -12.181 -12.825 -14.108 -14.475 -14.605 -14.773 -14.717 -14.861 -14.800 -14.903 -14.923 -14.904 -14.856 -14.711 -14.391 -14.023
0.800 -11.124 -11.682 -12.443 -13.908 -14.354 -14.517 -14.731 -14.663 -14.854 -14.782 -14.916 -14.964 -14.972 -14.944 -14.831 -14.538 -14.188
0.900 -10.650 -11.216 -12.081 -13.699 -14.219 -14.413 -14.671 -14.592 -14.827 -14.746 -14.909 -14.982 -15.018 -15.007 -14.926 -14.661 -14.329
1.000 -10.204 -10.768 -11.728 -13.480 -14.069 -14.294 -14.592 -14.504 -14.781 -14.693 -14.882 -14.980 -15.043 -15.050 -14.999 -14.761 -14.448
1.100 -9.764 -10.317 -11.373 -13.248 -13.905 -14.158 -14.496 -14.400 -14.716 -14.625 -14.837 -14.960 -15.049 -15.074 -15.055 -14.844 -14.549
1.200 -9.315 -9.848 -11.005 -12.999 -13.724 -14.006 -14.383 -14.280 -14.636 -14.542 -14.777 -14.923 -15.039 -15.082 -15.095 -14.911 -14.634
1.300 -8.847 -9.349 -10.618 -12.732 -13.527 -13.838 -14.255 -14.145 -14.539 -14.445 -14.701 -14.871 -15.014 -15.075 -15.120 -14.964 -14.706
1.400 -8.360 -8.815 -10.211 -12.447 -13.314 -13.656 -14.112 -13.997 -14.429 -14.336 -14.612 -14.805 -14.976 -15.055 -15.132 -15.005 -14.766
1.500 -7.857 -8.247 -9.786 -12.144 -13.088 -13.460 -13.957 -13.836 -14.307 -14.216 -14.511 -14.727 -14.925 -15.023 -15.133 -15.035 -14.815
1.600 -7.346 -7.646 -9.347 -11.826 -12.849 -13.253 -13.790 -13.665 -14.173 -14.087 -14.400 -14.638 -14.864 -14.980 -15.124 -15.055 -14.855
1.700 -6.846 -7.033 -8.910 -11.500 -12.605 -13.041 -13.618 -13.489 -14.034 -13.953 -14.282 -14.543 -14.796 -14.930 -15.106 -15.066 -14.886
1.800 -6.367 -6.418 -8.481 -11.173 -12.358 -12.827 -13.442 -13.311 -13.890 -13.817 -14.160 -14.442 -14.721 -14.873 -15.082 -15.071 -14.911
1.900 -5.923 -5.826 -8.074 -10.851 -12.115 -12.614 -13.266 -13.133 -13.745 -13.679 -14.036 -14.338 -14.642 -14.812 -15.052 -15.069 -14.929
2.000 -5.522 -5.276 -7.698 -10.542 -11.879 -12.406 -13.094 -12.959 -13.602 -13.545 -13.913 -14.233 -14.562 -14.748 -15.018 -15.062 -14.941
2.100 -5.167 -4.780 -7.359 -10.253 -11.657 -12.211 -12.932 -12.797 -13.468 -13.420 -13.800 -14.137 -14.488 -14.689 -14.985 -15.051 -14.943
2.200 -4.847 -4.332 -7.048 -9.979 -11.444 -12.022 -12.772 -12.638 -13.335 -13.297 -13.686 -14.039 -14.412 -14.628 -14.950 -15.037 -14.944
2.300 -4.558 -3.925 -6.765 -9.723 -11.243 -11.844 -12.621 -12.487 -13.208 -13.181 -13.577 -13.946 -14.339 -14.569 -14.914 -15.022 -14.942
2.400 -4.290 -3.541 -6.501 -9.480 -11.053 -11.675 -12.478 -12.345 -13.088 -13.071 -13.475 -13.857 -14.270 -14.513 -14.880 -15.005 -14.935
2.500 -4.037 -3.172 -6.251 -9.246 -10.869 -11.511 -12.339 -12.207 -12.971 -12.964 -13.374 -13.770 -14.201 -14.456 -14.845 -14.987 -14.928
2.600 -3.791 -2.805 -6.006 -9.015 -10.688 -11.349 -12.201 -12.071 -12.855 -12.858 -13.274 -13.682 -14.132 -14.399 -14.809 -14.969 -14.921
2.700 -3.549 -2.435 -5.765 -8.785 -10.508 -11.188 -12.063 -11.935 -12.738 -12.752 -13.173 -13.594 -14.061 -14.340 -14.771 -14.949 -14.913
2.800 -3.308 -2.058 -5.524 -8.552 -10.325 -11.026 -11.924 -11.797 -12.619 -12.644 -13.071 -13.503 -13.988 -14.279 -14.732 -14.928 -14.904
2.900 -3.071 -1.673 -5.285 -8.318 -10.145 -10.866 -11.788 -11.663 -12.504 -12.540 -12.972 -13.416 -13.917 -14.219 -14.692 -14.904 -14.891
3.000 -2.844 -1.285 -5.055 -8.090 -9.973 -10.715 -11.660 -11.538 -12.397 -12.444 -12.881 -13.336 -13.852 -14.164 -14.653 -14.878 -14.872
3.100 -2.613 -0.885 -4.821 -7.853 -9.795 -10.557 -11.527 -11.407 -12.285 -12.344 -12.784 -13.250 -13.783 -14.106 -14.612 -14.850 -14.853
3.200 -2.381 -0.478 -4.585 -7.610 -9.610 -10.393 -11.388 -11.271 -12.168 -12.238 -12.684 -13.161 -13.710 -14.043 -14.568 -14.821 -14.833
3.300 -2.147 -0.065 -4.347 -7.362 -9.421 -10.225 -11.244 -11.131 -12.046 -12.129 -12.578 -13.067 -13.633 -13.978 -14.522 -14.791 -14.812
