# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.133 -10.926 -10.722 -9.859 -9.490 -9.311 -8.998 -9.123 -8.741 -8.926 -8.599 -8.317 -8.001 -7.758 -7.265 -6.628 -6.041
0.100 -15.708 -15.692 -15.605 -15.232 -15.008 -14.891 -14.682 -14.761 -14.499 -14.612 -14.395 -14.185 -13.939 -13.743 -13.337 -12.785 -12.259
0.200 -15.371 -15.525 -15.570 -15.597 -15.487 -15.416 -15.281 -15.329 -15.147 -15.216 -15.069 -14.903 -14.698 -14.531 -14.176 -13.673 -13.183
0.300 -14.707 -15.005 -15.197 -15.586 -15.589 -15.563 -15.497 -15.518 -15.411 -15.442 -15.356 -15.230 -15.064 -14.922 -14.612 -14.152 -13.692
0.400 -13.913 -14.324 -14.671 -15.390 -15.507 -15.528 -15.531 -15.527 -15.493 -15.490 -15.463 -15.378 -15.251 -15.134 -14.869 -14.450 -14.020
0.500 -13.033 -13.529 -14.038 -15.067 -15.302 -15.371 -15.445 -15.417 -15.458 -15.426 -15.456 -15.412 -15.326 -15.235 -15.018 -14.643 -14.243
0.600 -12.060 -12.612 -13.299 -14.629 -14.990 -15.111 -15.261 -15.209 -15.329 -15.271 -15.357 -15.358 -15.316 -15.255 -15.089 -14.760 -14.393
0.700 -10.971 -11.546 -12.438 -14.071 -14.570 -14.750 -14.981 -14.908 -15.111 -15.032 -15.175 -15.224 -15.232 -15.204 -15.096 -14.818 -14.487
0.800 -9.774 -10.325 -11.457 -13.394 -14.047 -14.291 -14.611 -14.517 -14.810 -14.717 -14.914 -15.016 -15.081 -15.089 -15.047 -14.827 -14.536
0.900 -8.497 -8.955 -10.367 -12.599 -13.423 -13.738 -14.153 -14.042 -14.428 -14.330 -14.580 -14.739 -14.867 -14.917 -14.949 -14.794 -14.547
1.000 -7.193 -7.479 -9.208 -11.703 -12.712 -13.105 -13.621 -13.496 -13.980 -13.886 -14.187 -14.405 -14.603 -14.700 -14.812 -14.723 -14.517
1.100 -5.907 -5.942 -8.016 -10.723 -11.928 -12.402 -13.023 -12.890 -13.472 -13.396 -13.740 -14.020 -14.294 -14.441 -14.640 -14.622 -14.459
1.200 -4.679 -4.414 -6.841 -9.695 -11.098 -11.655 -12.380 -12.246 -12.922 -12.876 -13.257 -13.597 -13.949 -14.150 -14.441 -14.498 -14.382
1.300 -3.515 -2.919 -5.702 -8.638 -10.239 -10.878 -11.707 -11.576 -12.341 -12.336 -12.747 -13.144 -13.577 -13.832 -14.218 -14.354 -14.289
1.400 -2.423 -1.472 -4.619 -7.588 -9.378 -10.097 -11.023 -10.901 -11.749 -11.792 -12.225 -12.676 -13.187 -13.496 -13.978 -14.196 -14.184
1.500 -1.408 -0.066 -3.604 -6.571 -8.540 -9.331 -10.347 -10.237 -11.156 -11.253 -11.703 -12.201 -12.787 -13.148 -13.725 -14.024 -14.067
1.600 -0.777 1.106 -2.970 -5.938 -8.050 -8.886 -9.951 -9.847 -10.801 -10.921 -11.378 -11.895 -12.511 -12.891 -13.501 -13.829 -13.890
1.700 -0.419 1.936 -2.607 -5.573 -7.769 -8.627 -9.712 -9.610 -10.576 -10.702 -11.162 -11.684 -12.305 -12.689 -13.303 -13.633 -13.695
1.800 -0.136 2.482 -2.321 -5.278 -7.521 -8.393 -9.491 -9.390 -10.365 -10.496 -10.957 -11.482 -12.109 -12.495 -13.114 -13.447 -13.511
1.900 0.097 2.820 -2.086 -5.036 -7.302 -8.181 -9.286 -9.187 -10.166 -10.301 -10.763 -11.291 -11.922 -12.311 -12.934 -13.270 -13.336
2.000 0.288 3.033 -1.895 -4.842 -7.116 -7.997 -9.105 -9.005 -9.987 -10.123 -10.586 -11.115 -11.748 -12.138 -12.763 -13.101 -13.168
2.100 0.448 3.194 -1.734 -4.681 -6.955 -7.836 -8.944 -8.845 -9.826 -9.962 -10.425 -10.954 -11.587 -11.977 -12.603 -12.940 -13.007
2.200 0.600 3.346 -1.582 -4.530 -6.803 -7.684 -8.792 -8.693 -9.675 -9.811 -10.273 -10.803 -11.435 -11.825 -12.451 -12.788 -12.855
2.300 0.743 3.489 -1.439 -4.387 -6.660 -7.541 -8.649 -8.550 -9.531 -9.668 -10.130 -10.660 -11.292 -11.682 -12.308 -12.645 -12.712
2.400 0.878 3.623 -1.305 -4.252 -6.526 -7.407 -8.514 -8.415 -9.397 -9.533 -9.995 -10.525 -11.157 -11.548 -12.173 -12.511 -12.578
2.500 1.004 3.749 -1.178 -4.126 -6.399 -7.280 -8.388 -8.289 -9.271 -9.407 -9.869 -10.399 -11.031 -11.421 -12.047 -12.385 -12.452
2.600 1.122 3.868 -1.060 -4.007 -6.281 -7.162 -8.270 -8.171 -9.152 -9.289 -9.751 -10.280 -10.913 -11.303 -11.929 -12.266 -12.333
2.700 1.233 3.979 -0.949 -3.896 -6.170 -7.051 -8.159 -8.060 -9.041 -9.177 -9.640 -10.169 -10.802 -11.192 -11.818 -12.155 -12.222
2.800 1.338 4.083 -0.845 -3.792 -6.066 -6.947 -8.054 -7.955 -8.937 -9.073 -9.535 -10.065 -10.697 -11.088 -11.713 -12.051 -12.118
2.900 1.436 4.182 -0.746 -3.694 -5.967 -6.848 -7.956 -7.857 -8.839 -8.975 -9.437 -9.967 -10.599 -10.989 -11.615 -11.952 -12.020
3.000 1.528 4.274 -0.654 -3.601 -5.875 -6.756 -7.864 -7.765 -8.746 -8.882 -9.345 -9.874 -10.507 -10.897 -11.523 -11.860 -11.927
3.100 1.616 4.361 -0.567 -3.514 -5.788 -6.669 -7.777 -7.677 -8.659 -8.795 -9.258 -9.787 -10.419 -10.810 -11.435 -11.773 -11.840
3.200 1.699 4.444 -0.484 -3.431 -5.705 -6.586 -7.694 -7.594 -8.576 -8.712 -9.175 -9.704 -10.337 -10.727 -11.352 -11.690 -11.757
3.300 1.777 4.523 -0.405 -3.352 -5.626 -6.507 -7.615 -7.516 -8.497 -8.633 -9.096 -9.625 -10.258 -10.648 -11.274 -11.611 -11.678
