# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.870 -7.718 -7.544 -6.826 -6.498 -6.337 -6.053 -6.165 -5.815 -5.980 -5.684 -5.421 -5.122 -4.890 -4.418 -3.801 -3.227
0.100 -13.646 -13.739 -13.731 -13.615 -13.469 -13.385 -13.230 -13.286 -13.085 -13.165 -13.002 -12.828 -12.617 -12.445 -12.083 -11.573 -11.077
0.200 -14.073 -14.257 -14.331 -14.436 -14.354 -14.295 -14.180 -14.220 -14.062 -14.119 -13.992 -13.842 -13.654 -13.499 -13.168 -12.689 -12.218
0.300 -14.173 -14.424 -14.565 -14.842 -14.814 -14.776 -14.693 -14.721 -14.597 -14.637 -14.538 -14.406 -14.236 -14.092 -13.783 -13.327 -12.872
0.400 -14.146 -14.451 -14.654 -15.078 -15.097 -15.079 -15.025 -15.042 -14.949 -14.973 -14.900 -14.784 -14.629 -14.495 -14.204 -13.766 -13.326
0.500 -14.024 -14.378 -14.643 -15.205 -15.272 -15.273 -15.248 -15.254 -15.191 -15.202 -15.152 -15.052 -14.912 -14.787 -14.514 -14.093 -13.665
0.600 -13.832 -14.229 -14.559 -15.257 -15.372 -15.393 -15.396 -15.392 -15.360 -15.357 -15.331 -15.247 -15.122 -15.008 -14.752 -14.346 -13.931
0.700 -13.577 -14.015 -14.415 -15.248 -15.413 -15.455 -15.489 -15.474 -15.473 -15.457 -15.455 -15.388 -15.280 -15.175 -14.937 -14.548 -14.145
0.800 -13.266 -13.743 -14.216 -15.189 -15.407 -15.470 -15.535 -15.510 -15.542 -15.513 -15.536 -15.487 -15.395 -15.301 -15.082 -14.710 -14.319
0.900 -12.903 -13.413 -13.967 -15.083 -15.358 -15.444 -15.543 -15.507 -15.574 -15.532 -15.580 -15.550 -15.477 -15.394 -15.194 -14.840 -14.462
1.000 -12.492 -13.031 -13.674 -14.937 -15.272 -15.383 -15.517 -15.470 -15.573 -15.520 -15.594 -15.584 -15.529 -15.459 -15.280 -14.945 -14.580
1.100 -12.041 -12.602 -13.341 -14.755 -15.153 -15.290 -15.461 -15.403 -15.544 -15.480 -15.580 -15.591 -15.558 -15.501 -15.344 -15.027 -14.673
1.200 -11.556 -12.130 -12.974 -14.539 -15.004 -15.169 -15.379 -15.310 -15.491 -15.416 -15.543 -15.576 -15.565 -15.523 -15.389 -15.090 -14.746
1.300 -11.055 -11.630 -12.584 -14.297 -14.831 -15.024 -15.273 -15.195 -15.415 -15.332 -15.484 -15.540 -15.553 -15.526 -15.417 -15.137 -14.805
