# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.068 -6.052 -5.961 -5.567 -5.329 -5.203 -4.979 -5.064 -4.782 -4.905 -4.669 -4.443 -4.178 -3.968 -3.534 -2.952 -2.403
0.100 -9.430 -9.562 -9.599 -9.720 -9.827 -9.902 -10.038 -10.001 -10.156 -10.120 -10.236 -10.310 -10.367 -10.376 -10.335 -10.108 -9.801
0.200 -9.756 -9.990 -10.112 -10.362 -10.406 -10.442 -10.529 -10.512 -10.639 -10.635 -10.739 -10.842 -10.967 -11.035 -11.120 -11.016 -10.797
0.300 -9.847 -10.148 -10.342 -10.745 -10.791 -10.811 -10.860 -10.854 -10.936 -10.950 -11.026 -11.119 -11.263 -11.359 -11.519 -11.500 -11.345
0.400 -9.823 -10.176 -10.436 -10.979 -11.053 -11.073 -11.108 -11.104 -11.159 -11.176 -11.234 -11.308 -11.448 -11.557 -11.766 -11.813 -11.709
0.500 -9.730 -10.127 -10.449 -11.122 -11.232 -11.261 -11.299 -11.292 -11.337 -11.350 -11.400 -11.457 -11.588 -11.700 -11.943 -12.041 -11.981
0.600 -9.590 -10.024 -10.408 -11.201 -11.351 -11.393 -11.443 -11.429 -11.477 -11.483 -11.532 -11.578 -11.697 -11.808 -12.073 -12.215 -12.193
0.700 -9.411 -9.877 -10.322 -11.232 -11.425 -11.483 -11.554 -11.532 -11.599 -11.594 -11.654 -11.701 -11.814 -11.922 -12.189 -12.343 -12.334
0.800 -9.198 -9.693 -10.199 -11.223 -11.461 -11.537 -11.635 -11.605 -11.697 -11.682 -11.761 -11.817 -11.934 -12.040 -12.299 -12.444 -12.430
0.900 -8.951 -9.471 -10.042 -11.178 -11.462 -11.557 -11.683 -11.644 -11.765 -11.741 -11.838 -11.907 -12.031 -12.140 -12.396 -12.536 -12.519
1.000 -8.675 -9.215 -9.853 -11.102 -11.433 -11.549 -11.703 -11.656 -11.806 -11.774 -11.891 -11.974 -12.110 -12.222 -12.480 -12.618 -12.599
1.100 -8.369 -8.927 -9.635 -10.997 -11.378 -11.514 -11.698 -11.643 -11.824 -11.784 -11.921 -12.020 -12.169 -12.288 -12.551 -12.688 -12.668
1.200 -8.033 -8.603 -9.387 -10.863 -11.295 -11.454 -11.670 -11.607 -11.820 -11.775 -11.933 -12.049 -12.215 -12.343 -12.615 -12.755 -12.735
1.300 -7.670 -8.246 -9.110 -10.702 -11.189 -11.371 -11.620 -11.549 -11.797 -11.747 -11.926 -12.062 -12.246 -12.383 -12.666 -12.810 -12.790
1.400 -7.281 -7.856 -8.806 -10.515 -11.059 -11.266 -11.552 -11.472 -11.757 -11.703 -11.904 -12.061 -12.266 -12.415 -12.712 -12.863 -12.845
1.500 -6.863 -7.431 -8.474 -10.300 -10.906 -11.140 -11.463 -11.376 -11.700 -11.643 -11.866 -12.045 -12.274 -12.435 -12.749 -12.906 -12.891
1.600 -6.422 -6.972 -8.114 -10.061 -10.732 -10.994 -11.357 -11.263 -11.628 -11.570 -11.816 -12.019 -12.272 -12.448 -12.780 -12.946 -12.934
1.700 -5.957 -6.478 -7.729 -9.795 -10.536 -10.829 -11.235 -11.134 -11.541 -11.485 -11.753 -11.982 -12.262 -12.453 -12.805 -12.981 -12.972
