# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.932 -10.727 -10.522 -9.662 -9.293 -9.114 -8.802 -8.927 -8.544 -8.730 -8.403 -8.121 -7.806 -7.562 -7.069 -6.433 -5.846
0.100 -15.334 -15.321 -15.238 -14.892 -14.686 -14.578 -14.386 -14.458 -14.215 -14.317 -14.118 -13.919 -13.684 -13.496 -13.103 -12.562 -12.043
0.200 -14.830 -14.995 -15.056 -15.146 -15.071 -15.017 -14.910 -14.947 -14.799 -14.852 -14.733 -14.589 -14.406 -14.252 -13.922 -13.439 -12.961
0.300 -13.974 -14.299 -14.534 -15.039 -15.097 -15.097 -15.073 -15.079 -15.020 -15.030 -14.983 -14.888 -14.752 -14.630 -14.354 -13.921 -13.478
0.400 -13.008 -13.459 -13.884 -14.771 -14.963 -15.018 -15.074 -15.052 -15.078 -15.054 -15.072 -15.023 -14.934 -14.841 -14.618 -14.232 -13.821
0.500 -12.031 -12.565 -13.186 -14.414 -14.739 -14.848 -14.982 -14.935 -15.042 -14.990 -15.067 -15.064 -15.019 -14.956 -14.785 -14.445 -14.066
0.600 -11.064 -11.636 -12.454 -13.984 -14.439 -14.603 -14.814 -14.746 -14.931 -14.858 -14.989 -15.031 -15.033 -15.000 -14.883 -14.590 -14.243
0.700 -10.086 -10.655 -11.676 -13.479 -14.068 -14.287 -14.575 -14.488 -14.752 -14.665 -14.845 -14.933 -14.984 -14.984 -14.923 -14.681 -14.367
0.800 -9.078 -9.600 -10.838 -12.896 -13.624 -13.901 -14.268 -14.166 -14.509 -14.414 -14.641 -14.776 -14.880 -14.915 -14.916 -14.728 -14.451
0.900 -8.030 -8.457 -9.937 -12.232 -13.106 -13.445 -13.895 -13.779 -14.202 -14.107 -14.378 -14.562 -14.723 -14.797 -14.866 -14.736 -14.499
1.000 -6.996 -7.280 -9.011 -11.507 -12.530 -12.932 -13.465 -13.340 -13.842 -13.755 -14.065 -14.300 -14.521 -14.636 -14.778 -14.713 -14.518
1.100 -6.054 -6.195 -8.125 -10.755 -11.916 -12.378 -12.990 -12.860 -13.438 -13.367 -13.710 -13.994 -14.279 -14.437 -14.657 -14.660 -14.511
1.200 -5.314 -5.399 -7.392 -10.064 -11.319 -11.828 -12.504 -12.373 -13.014 -12.966 -13.334 -13.662 -14.009 -14.210 -14.511 -14.586 -14.485
1.300 -4.794 -4.899 -6.863 -9.512 -10.796 -11.330 -12.045 -11.918 -12.601 -12.578 -12.963 -13.326 -13.728 -13.970 -14.348 -14.492 -14.439
1.400 -4.444 -4.568 -6.515 -9.142 -10.410 -10.946 -11.675 -11.552 -12.256 -12.253 -12.645 -13.031 -13.474 -13.746 -14.184 -14.381 -14.364
1.500 -4.183 -4.289 -6.267 -8.904 -10.158 -10.690 -11.418 -11.297 -12.006 -12.014 -12.408 -12.805 -13.269 -13.559 -14.031 -14.261 -14.265
1.600 -3.977 -4.046 -6.078 -8.741 -9.992 -10.518 -11.240 -11.120 -11.825 -11.836 -12.229 -12.627 -13.100 -13.399 -13.892 -14.143 -14.162
1.700 -3.782 -3.793 -5.902 -8.604 -9.873 -10.402 -11.123 -11.001 -11.704 -11.712 -12.104 -12.500 -12.971 -13.271 -13.768 -14.026 -14.053
1.800 -3.608 -3.551 -5.745 -8.487 -9.787 -10.325 -11.053 -10.930 -11.634 -11.638 -12.031 -12.424 -12.887 -13.180 -13.666 -13.915 -13.936
1.900 -3.441 -3.314 -5.592 -8.371 -9.703 -10.250 -10.986 -10.861 -11.569 -11.570 -11.963 -12.354 -12.811 -13.099 -13.574 -13.813 -13.828
2.000 -3.267 -3.064 -5.431 -8.245 -9.611 -10.169 -10.915 -10.789 -11.503 -11.502 -11.897 -12.287 -12.740 -13.023 -13.489 -13.720 -13.730
