# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.931 -10.725 -10.520 -9.657 -9.288 -9.109 -8.796 -8.921 -8.539 -8.724 -8.397 -8.115 -7.799 -7.556 -7.063 -6.426 -5.839
0.100 -15.577 -15.561 -15.472 -15.091 -14.863 -14.743 -14.531 -14.611 -14.344 -14.460 -14.239 -14.025 -13.775 -13.577 -13.167 -12.612 -12.085
0.200 -15.321 -15.467 -15.504 -15.506 -15.386 -15.311 -15.167 -15.219 -15.027 -15.100 -14.945 -14.773 -14.562 -14.390 -14.028 -13.519 -13.024
0.300 -14.761 -15.042 -15.212 -15.549 -15.533 -15.499 -15.420 -15.446 -15.324 -15.361 -15.263 -15.129 -14.953 -14.805 -14.484 -14.013 -13.547
0.400 -14.083 -14.468 -14.774 -15.412 -15.499 -15.507 -15.491 -15.494 -15.439 -15.445 -15.402 -15.304 -15.164 -15.038 -14.759 -14.326 -13.887
0.500 -13.330 -13.795 -14.241 -15.157 -15.349 -15.401 -15.449 -15.429 -15.443 -15.421 -15.430 -15.370 -15.267 -15.165 -14.928 -14.535 -14.123
0.600 -12.490 -13.015 -13.612 -14.799 -15.101 -15.199 -15.315 -15.273 -15.358 -15.311 -15.371 -15.352 -15.289 -15.213 -15.022 -14.671 -14.288
0.700 -11.569 -12.131 -12.892 -14.343 -14.763 -14.911 -15.097 -15.035 -15.194 -15.126 -15.238 -15.261 -15.242 -15.196 -15.056 -14.751 -14.400
0.800 -10.649 -11.214 -12.128 -13.813 -14.352 -14.551 -14.810 -14.730 -14.963 -14.880 -15.041 -15.109 -15.138 -15.124 -15.041 -14.787 -14.472
0.900 -9.877 -10.421 -11.421 -13.253 -13.896 -14.142 -14.469 -14.375 -14.679 -14.588 -14.793 -14.906 -14.986 -15.006 -14.986 -14.787 -14.511
1.000 -9.364 -9.900 -10.892 -12.746 -13.448 -13.728 -14.107 -14.004 -14.365 -14.275 -14.513 -14.667 -14.798 -14.853 -14.898 -14.759 -14.524
1.100 -9.064 -9.612 -10.571 -12.371 -13.071 -13.361 -13.764 -13.661 -14.055 -13.973 -14.230 -14.417 -14.592 -14.681 -14.790 -14.708 -14.511
1.200 -8.868 -9.429 -10.387 -12.149 -12.811 -13.090 -13.486 -13.387 -13.785 -13.715 -13.975 -14.179 -14.388 -14.505 -14.671 -14.644 -14.484
1.300 -8.706 -9.274 -10.257 -12.028 -12.658 -12.919 -13.291 -13.198 -13.577 -13.516 -13.769 -13.974 -14.200 -14.336 -14.549 -14.572 -14.448
1.400 -8.560 -9.128 -10.150 -11.959 -12.578 -12.826 -13.177 -13.086 -13.442 -13.383 -13.624 -13.819 -14.045 -14.189 -14.433 -14.498 -14.406
1.500 -8.417 -8.980 -10.048 -11.906 -12.534 -12.779 -13.117 -13.027 -13.365 -13.303 -13.533 -13.713 -13.928 -14.070 -14.329 -14.424 -14.362
1.600 -8.274 -8.830 -9.944 -11.857 -12.506 -12.755 -13.095 -13.003 -13.336 -13.268 -13.495 -13.665 -13.864 -13.997 -14.249 -14.351 -14.300
1.700 -8.138 -8.684 -9.845 -11.811 -12.485 -12.743 -13.092 -12.997 -13.335 -13.262 -13.491 -13.656 -13.844 -13.966 -14.197 -14.284 -14.227
1.800 -7.996 -8.530 -9.738 -11.757 -12.459 -12.728 -13.090 -12.992 -13.340 -13.263 -13.496 -13.662 -13.842 -13.956 -14.166 -14.231 -14.159
1.900 -7.857 -8.377 -9.632 -11.702 -12.431 -12.711 -13.086 -12.985 -13.344 -13.263 -13.502 -13.670 -13.846 -13.953 -14.145 -14.191 -14.106
2.000 -7.721 -8.225 -9.527 -11.645 -12.401 -12.691 -13.079 -12.975 -13.346 -13.262 -13.507 -13.678 -13.852 -13.955 -14.133 -14.162 -14.065
2.100 -7.580 -8.067 -9.416 -11.581 -12.365 -12.666 -13.068 -12.961 -13.344 -13.258 -13.509 -13.683 -13.858 -13.959 -14.126 -14.141 -14.033
2.200 -7.440 -7.908 -9.305 -11.516 -12.326 -12.638 -13.054 -12.945 -13.339 -13.252 -13.509 -13.688 -13.865 -13.965 -14.124 -14.127 -14.010
2.300 -7.303 -7.750 -9.194 -11.449 -12.286 -12.609 -13.038 -12.926 -13.333 -13.244 -13.507 -13.692 -13.872 -13.971 -14.125 -14.119 -13.993
2.400 -7.165 -7.589 -9.081 -11.378 -12.242 -12.576 -13.019 -12.905 -13.324 -13.234 -13.503 -13.694 -13.877 -13.977 -14.128 -14.114 -13.980
2.500 -7.024 -7.424 -8.964 -11.303 -12.194 -12.539 -12.995 -12.879 -13.311 -13.221 -13.496 -13.693 -13.881 -13.982 -14.131 -14.111 -13.971
2.600 -6.883 -7.257 -8.846 -11.226 -12.144 -12.499 -12.970 -12.852 -13.296 -13.205 -13.487 -13.690 -13.883 -13.987 -14.136 -14.110 -13.965
2.700 -6.744 -7.090 -8.729 -11.148 -12.092 -12.458 -12.942 -12.822 -13.279 -13.189 -13.477 -13.686 -13.885 -13.991 -14.140 -14.112 -13.962
2.800 -6.605 -6.921 -8.610 -11.066 -12.037 -12.414 -12.912 -12.790 -13.260 -13.169 -13.463 -13.679 -13.884 -13.993 -14.145 -14.114 -13.960
2.900 -6.462 -6.746 -8.486 -10.980 -11.978 -12.366 -12.878 -12.754 -13.237 -13.147 -13.447 -13.669 -13.881 -13.993 -14.148 -14.116 -13.960
3.000 -6.320 -6.570 -8.363 -10.892 -11.917 -12.316 -12.842 -12.717 -13.212 -13.123 -13.429 -13.658 -13.877 -13.993 -14.151 -14.119 -13.960
3.100 -6.178 -6.393 -8.238 -10.802 -11.854 -12.264 -12.804 -12.677 -13.185 -13.097 -13.409 -13.645 -13.871 -13.991 -14.154 -14.122 -13.962
3.200 -6.036 -6.214 -8.112 -10.710 -11.789 -12.210 -12.764 -12.636 -13.156 -13.069 -13.387 -13.630 -13.863 -13.987 -14.155 -14.125 -13.965
3.300 -5.893 -6.031 -7.984 -10.614 -11.721 -12.153 -12.721 -12.591 -13.124 -13.039 -13.362 -13.613 -13.854 -13.982 -14.156 -14.128 -13.967
3.400 -5.748 -5.843 -7.853 -10.515 -11.650 -12.093 -12.674 -12.544 -13.089 -13.006 -13.335 -13.593 -13.842 -13.975 -14.156 -14.131 -13.970
3.500 -5.604 -5.655 -7.722 -10.414 -11.577 -12.031 -12.627 -12.495 -13.053 -12.972 -13.306 -13.571 -13.829 -13.967 -14.154 -14.134 -13.974
3.600 -5.458 -5.463 -7.589 -10.310 -11.501 -11.967 -12.576 -12.444 -13.014 -12.935 -13.275 -13.548 -13.814 -13.957 -14.152 -14.136 -13.978
3.700 -5.313 -5.270 -7.455 -10.205 -11.423 -11.901 -12.524 -12.391 -12.974 -12.898 -13.242 -13.523 -13.797 -13.946 -14.149 -14.138 -13.982
3.800 -5.166 -5.073 -7.319 -10.096 -11.343 -11.832 -12.470 -12.336 -12.931 -12.858 -13.208 -13.496 -13.779 -13.934 -14.145 -14.140 -13.986
3.900 -5.019 -4.872 -7.181 -9.984 -11.260 -11.761 -12.412 -12.278 -12.886 -12.816 -13.171 -13.466 -13.759 -13.919 -14.140 -14.141 -13.990
4.000 -4.870 -4.667 -7.041 -9.869 -11.174 -11.686 -12.352 -12.217 -12.838 -12.771 -13.132 -13.435 -13.737 -13.903 -14.134 -14.141 -13.994
4.100 -4.721 -4.461 -6.900 -9.752 -11.086 -11.610 -12.291 -12.155 -12.789 -12.726 -13.091 -13.402 -13.714 -13.886 -14.126 -14.141 -13.998
4.200 -4.571 -4.250 -6.757 -9.631 -10.996 -11.531 -12.227 -12.091 -12.738 -12.678 -13.048 -13.367 -13.688 -13.867 -14.118 -14.140 -14.002
4.300 -4.421 -4.038 -6.614 -9.509 -10.903 -11.451 -12.161 -12.025 -12.685 -12.629 -13.004 -13.330 -13.662 -13.847 -14.109 -14.139 -14.005
4.400 -4.271 -3.822 -6.468 -9.383 -10.808 -11.368 -12.093 -11.957 -12.629 -12.578 -12.958 -13.292 -13.634 -13.826 -14.098 -14.138 -14.009
4.500 -4.119 -3.602 -6.322 -9.255 -10.711 -11.283 -12.023 -11.887 -12.572 -12.525 -12.909 -13.252 -13.604 -13.803 -14.087 -14.135 -14.012
4.600 -3.966 -3.378 -6.172 -9.123 -10.610 -11.195 -11.950 -11.814 -12.512 -12.470 -12.859 -13.209 -13.572 -13.778 -14.074 -14.132 -14.014
4.700 -3.811 -3.150 -6.021 -8.988 -10.507 -11.104 -11.874 -11.739 -12.450 -12.413 -12.806 -13.165 -13.538 -13.751 -14.060 -14.128 -14.016
4.800 -3.657 -2.920 -5.870 -8.851 -10.402 -11.012 -11.797 -11.662 -12.386 -12.355 -12.752 -13.119 -13.503 -13.724 -14.045 -14.123 -14.018
4.900 -3.501 -2.685 -5.716 -8.710 -10.294 -10.917 -11.717 -11.583 -12.320 -12.295 -12.696 -13.071 -13.467 -13.694 -14.029 -14.117 -14.019
5.000 -3.345 -2.448 -5.562 -8.567 -10.184 -10.820 -11.636 -11.502 -12.252 -12.233 -12.639 -13.021 -13.429 -13.664 -14.011 -14.111 -14.019
5.100 -3.189 -2.207 -5.406 -8.422 -10.072 -10.720 -11.552 -11.419 -12.182 -12.169 -12.579 -12.970 -13.389 -13.632 -13.993 -14.104 -14.020
5.200 -3.031 -1.962 -5.249 -8.273 -9.957 -10.618 -11.466 -11.334 -12.110 -12.104 -12.518 -12.917 -13.347 -13.598 -13.973 -14.096 -14.019
5.300 -2.872 -1.714 -5.090 -8.121 -9.840 -10.514 -11.377 -11.246 -12.036 -12.037 -12.454 -12.862 -13.304 -13.563 -13.952 -14.087 -14.018
5.400 -2.711 -1.460 -4.929 -7.965 -9.719 -10.407 -11.286 -11.157 -11.959 -11.968 -12.389 -12.805 -13.259 -13.526 -13.930 -14.077 -14.016
5.500 -2.550 -1.202 -4.766 -7.806 -9.595 -10.297 -11.193 -11.064 -11.881 -11.896 -12.321 -12.746 -13.212 -13.488 -13.906 -14.066 -14.013
5.600 -2.388 -0.943 -4.603 -7.645 -9.471 -10.186 -11.098 -10.971 -11.800 -11.824 -12.253 -12.685 -13.164 -13.448 -13.882 -14.054 -14.010
5.700 -2.225 -0.679 -4.438 -7.480 -9.343 -10.072 -11.000 -10.875 -11.718 -11.750 -12.182 -12.623 -13.114 -13.407 -13.856 -14.041 -14.005
5.800 -2.060 -0.410 -4.271 -7.313 -9.212 -9.955 -10.900 -10.777 -11.633 -11.673 -12.109 -12.558 -13.063 -13.364 -13.829 -14.027 -14.000
5.900 -1.896 -0.139 -4.104 -7.142 -9.079 -9.837 -10.799 -10.677 -11.546 -11.596 -12.034 -12.492 -13.010 -13.320 -13.800 -14.012 -13.995
6.000 -1.730 0.136 -3.936 -6.969 -8.944 -9.716 -10.695 -10.575 -11.458 -11.516 -11.958 -12.425 -12.955 -13.274 -13.771 -13.997 -13.988
6.100 -1.562 0.415 -3.766 -6.793 -8.807 -9.593 -10.588 -10.471 -11.367 -11.435 -11.880 -12.355 -12.898 -13.227 -13.740 -13.980 -13.981
6.200 -1.394 0.697 -3.594 -6.614 -8.667 -9.467 -10.480 -10.365 -11.274 -11.352 -11.800 -12.283 -12.840 -13.178 -13.708 -13.962 -13.973
6.300 -1.224 0.984 -3.421 -6.431 -8.523 -9.339 -10.369 -10.256 -11.179 -11.267 -11.718 -12.210 -12.780 -13.127 -13.674 -13.943 -13.964
6.400 -1.053 1.274 -3.247 -6.245 -8.378 -9.208 -10.255 -10.146 -11.082 -11.180 -11.633 -12.134 -12.718 -13.075 -13.639 -13.923 -13.954
6.500 -0.881 1.566 -3.071 -6.057 -8.230 -9.075 -10.140 -10.033 -10.983 -11.092 -11.548 -12.057 -12.655 -13.021 -13.603 -13.903 -13.944
6.600 -0.708 1.862 -2.895 -5.866 -8.080 -8.940 -10.023 -9.919 -10.882 -11.001 -11.460 -11.978 -12.590 -12.966 -13.566 -13.881 -13.932
6.700 -0.534 2.159 -2.718 -5.672 -7.928 -8.803 -9.903 -9.802 -10.778 -10.910 -11.371 -11.897 -12.523 -12.909 -13.527 -13.858 -13.920
6.800 -0.442 2.304 -2.624 -5.572 -7.845 -8.726 -9.834 -9.735 -10.717 -10.853 -11.315 -11.845 -12.477 -12.867 -13.493 -13.831 -13.898
6.900 -0.412 2.333 -2.594 -5.542 -7.815 -8.696 -9.804 -9.705 -10.687 -10.823 -11.285 -11.815 -12.447 -12.837 -13.463 -13.801 -13.868
7.000 -0.382 2.364 -2.564 -5.512 -7.785 -8.666 -9.774 -9.675 -10.656 -10.793 -11.255 -11.784 -12.417 -12.807 -13.433 -13.770 -13.837
7.100 -0.351 2.394 -2.533 -5.481 -7.754 -8.635 -9.743 -9.644 -10.626 -10.762 -11.224 -11.754 -12.386 -12.776 -13.402 -13.740 -13.807
7.200 -0.320 2.425 -2.503 -5.450 -7.724 -8.605 -9.712 -9.613 -10.595 -10.731 -11.193 -11.723 -12.355 -12.746 -13.371 -13.709 -13.776
7.300 -0.289 2.457 -2.471 -5.418 -7.692 -8.573 -9.681 -9.582 -10.563 -10.700 -11.162 -11.691 -12.324 -12.714 -13.340 -13.677 -13.744
7.400 -0.257 2.489 -2.439 -5.387 -7.660 -8.541 -9.649 -9.550 -10.532 -10.668 -11.130 -11.660 -12.292 -12.682 -13.308 -13.645 -13.712
7.500 -0.225 2.521 -2.407 -5.355 -7.628 -8.509 -9.617 -9.518 -10.499 -10.636 -11.098 -11.628 -12.260 -12.650 -13.276 -13.613 -13.680
7.600 -0.193 2.553 -2.375 -5.322 -7.596 -8.477 -9.585 -9.486 -10.467 -10.603 -11.066 -11.595 -12.228 -12.618 -13.243 -13.581 -13.648
7.700 -0.160 2.586 -2.342 -5.290 -7.563 -8.444 -9.552 -9.453 -10.435 -10.571 -11.033 -11.563 -12.195 -12.585 -13.211 -13.549 -13.616
7.800 -0.127 2.618 -2.310 -5.257 -7.531 -8.412 -9.519 -9.420 -10.402 -10.538 -11.000 -11.530 -12.162 -12.553 -13.178 -13.516 -13.583
7.900 -0.094 2.652 -2.276 -5.224 -7.497 -8.378 -9.486 -9.387 -10.369 -10.505 -10.967 -11.497 -12.129 -12.519 -13.145 -13.483 -13.550
8.000 -0.061 2.685 -2.243 -5.190 -7.464 -8.345 -9.453 -9.354 -10.335 -10.472 -10.934 -11.463 -12.096 -12.486 -13.112 -13.449 -13.516
8.100 -0.027 2.718 -2.210 -5.157 -7.431 -8.312 -9.420 -9.320 -10.302 -10.438 -10.901 -11.430 -12.062 -12.453 -13.078 -13.416 -13.483
8.200 0.006 2.752 -2.176 -5.123 -7.397 -8.278 -9.386 -9.287 -10.268 -10.404 -10.867 -11.396 -12.029 -12.419 -13.045 -13.382 -13.449
8.300 0.040 2.786 -2.142 -5.089 -7.363 -8.244 -9.352 -9.253 -10.234 -10.371 -10.833 -11.362 -11.995 -12.385 -13.011 -13.348 -13.415
8.400 0.074 2.820 -2.108 -5.055 -7.329 -8.210 -9.318 -9.219 -10.200 -10.336 -10.799 -11.328 -11.961 -12.351 -12.977 -13.314 -13.381
