# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -9.925 -9.721 -9.518 -8.662 -8.295 -8.117 -7.805 -7.930 -7.549 -7.733 -7.408 -7.126 -6.811 -6.568 -6.076 -5.441 -4.853
0.100 -14.675 -14.649 -14.563 -14.213 -14.009 -13.901 -13.709 -13.781 -13.537 -13.640 -13.439 -13.239 -13.001 -12.810 -12.412 -11.865 -11.341
0.200 -14.546 -14.667 -14.694 -14.698 -14.600 -14.537 -14.415 -14.458 -14.292 -14.353 -14.219 -14.063 -13.867 -13.703 -13.353 -12.851 -12.358
0.300 -14.111 -14.361 -14.511 -14.831 -14.831 -14.807 -14.745 -14.765 -14.665 -14.693 -14.613 -14.493 -14.331 -14.190 -13.880 -13.413 -12.945
0.400 -13.607 -13.960 -14.235 -14.830 -14.920 -14.932 -14.926 -14.925 -14.883 -14.885 -14.852 -14.764 -14.632 -14.511 -14.236 -13.800 -13.353
0.500 -13.097 -13.528 -13.922 -14.756 -14.930 -14.977 -15.022 -15.003 -15.015 -14.995 -15.002 -14.943 -14.841 -14.738 -14.495 -14.087 -13.659
0.600 -12.592 -13.080 -13.588 -14.634 -14.889 -14.969 -15.061 -15.027 -15.089 -15.050 -15.095 -15.063 -14.988 -14.903 -14.691 -14.310 -13.901
0.700 -12.088 -12.616 -13.239 -14.477 -14.810 -14.922 -15.060 -15.012 -15.121 -15.067 -15.145 -15.140 -15.091 -15.024 -14.842 -14.488 -14.096
0.800 -11.585 -12.141 -12.878 -14.295 -14.702 -14.846 -15.027 -14.967 -15.121 -15.054 -15.163 -15.184 -15.161 -15.111 -14.958 -14.631 -14.257
0.900 -11.094 -11.665 -12.514 -14.094 -14.574 -14.747 -14.970 -14.899 -15.095 -15.019 -15.156 -15.202 -15.205 -15.171 -15.049 -14.747 -14.391
1.000 -10.639 -11.212 -12.165 -13.885 -14.432 -14.633 -14.895 -14.815 -15.051 -14.966 -15.129 -15.199 -15.227 -15.210 -15.117 -14.841 -14.502
1.100 -10.255 -10.820 -11.859 -13.688 -14.293 -14.519 -14.815 -14.726 -14.997 -14.908 -15.093 -15.183 -15.235 -15.234 -15.169 -14.918 -14.597
1.200 -9.937 -10.490 -11.596 -13.508 -14.160 -14.406 -14.731 -14.637 -14.938 -14.846 -15.048 -15.158 -15.231 -15.245 -15.207 -14.981 -14.678
1.300 -9.689 -10.232 -11.387 -13.359 -14.047 -14.309 -14.657 -14.558 -14.882 -14.789 -15.005 -15.130 -15.223 -15.250 -15.237 -15.034 -14.747
1.400 -9.474 -10.006 -11.208 -13.232 -13.948 -14.223 -14.589 -14.487 -14.830 -14.737 -14.964 -15.102 -15.210 -15.249 -15.258 -15.078 -14.807
1.500 -9.297 -9.817 -11.065 -13.134 -13.874 -14.159 -14.538 -14.434 -14.791 -14.697 -14.933 -15.080 -15.201 -15.249 -15.278 -15.117 -14.860
1.600 -9.120 -9.624 -10.922 -13.041 -13.806 -14.100 -14.492 -14.386 -14.756 -14.662 -14.905 -15.060 -15.192 -15.248 -15.293 -15.150 -14.907
1.700 -8.958 -9.444 -10.793 -12.961 -13.751 -14.055 -14.459 -14.351 -14.731 -14.638 -14.886 -15.048 -15.188 -15.250 -15.309 -15.181 -14.951
1.800 -8.799 -9.264 -10.666 -12.883 -13.699 -14.014 -14.430 -14.320 -14.712 -14.618 -14.872 -15.041 -15.188 -15.255 -15.325 -15.210 -14.991
1.900 -8.635 -9.076 -10.533 -12.800 -13.645 -13.971 -14.402 -14.289 -14.693 -14.599 -14.860 -15.035 -15.189 -15.261 -15.340 -15.236 -15.026
2.000 -8.479 -8.894 -10.405 -12.720 -13.595 -13.932 -14.377 -14.261 -14.680 -14.584 -14.852 -15.034 -15.196 -15.273 -15.359 -15.261 -15.057
2.100 -8.326 -8.712 -10.279 -12.640 -13.543 -13.892 -14.351 -14.234 -14.665 -14.570 -14.845 -15.034 -15.203 -15.284 -15.378 -15.288 -15.089
2.200 -8.165 -8.520 -10.144 -12.551 -13.485 -13.846 -14.321 -14.201 -14.647 -14.552 -14.834 -15.031 -15.208 -15.295 -15.397 -15.312 -15.116
2.300 -8.005 -8.326 -10.008 -12.459 -13.424 -13.798 -14.289 -14.167 -14.628 -14.533 -14.822 -15.028 -15.214 -15.305 -15.415 -15.335 -15.142
2.400 -7.855 -8.140 -9.879 -12.372 -13.367 -13.753 -14.260 -14.136 -14.611 -14.517 -14.814 -15.027 -15.222 -15.319 -15.436 -15.358 -15.165
2.500 -7.698 -7.944 -9.743 -12.276 -13.302 -13.701 -14.224 -14.098 -14.588 -14.496 -14.799 -15.022 -15.226 -15.329 -15.453 -15.380 -15.187
2.600 -7.538 -7.743 -9.602 -12.176 -13.233 -13.644 -14.183 -14.056 -14.561 -14.470 -14.781 -15.012 -15.227 -15.335 -15.469 -15.401 -15.210
2.700 -7.378 -7.539 -9.460 -12.072 -13.161 -13.585 -14.140 -14.011 -14.532 -14.442 -14.760 -15.000 -15.224 -15.339 -15.483 -15.421 -15.233
2.800 -7.224 -7.340 -9.323 -11.970 -13.090 -13.526 -14.097 -13.967 -14.502 -14.415 -14.739 -14.987 -15.222 -15.343 -15.496 -15.441 -15.255
2.900 -7.069 -7.137 -9.183 -11.865 -13.015 -13.464 -14.051 -13.920 -14.469 -14.384 -14.714 -14.972 -15.216 -15.344 -15.507 -15.459 -15.277
3.000 -6.910 -6.926 -9.038 -11.753 -12.935 -13.396 -14.000 -13.867 -14.431 -14.349 -14.685 -14.952 -15.207 -15.342 -15.516 -15.476 -15.298
3.100 -6.747 -6.709 -8.888 -11.635 -12.849 -13.324 -13.944 -13.810 -14.389 -14.310 -14.653 -14.928 -15.195 -15.336 -15.522 -15.490 -15.317
3.200 -6.586 -6.491 -8.739 -11.516 -12.763 -13.251 -13.886 -13.752 -14.345 -14.270 -14.619 -14.903 -15.180 -15.329 -15.526 -15.503 -15.335
3.300 -6.429 -6.275 -8.592 -11.398 -12.677 -13.177 -13.829 -13.694 -14.301 -14.229 -14.584 -14.877 -15.165 -15.321 -15.530 -15.516 -15.353
3.400 -6.270 -6.056 -8.443 -11.277 -12.587 -13.101 -13.768 -13.633 -14.254 -14.186 -14.547 -14.849 -15.148 -15.310 -15.532 -15.528 -15.370
3.500 -6.108 -5.828 -8.290 -11.149 -12.492 -13.019 -13.703 -13.567 -14.203 -14.139 -14.505 -14.816 -15.127 -15.297 -15.531 -15.537 -15.385
3.600 -5.943 -5.595 -8.133 -11.016 -12.393 -12.934 -13.634 -13.498 -14.148 -14.089 -14.461 -14.780 -15.103 -15.281 -15.528 -15.544 -15.399
3.700 -5.778 -5.358 -7.974 -10.881 -12.291 -12.845 -13.562 -13.426 -14.091 -14.037 -14.414 -14.742 -15.076 -15.262 -15.523 -15.550 -15.411
