# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.231 -8.109 -7.950 -7.298 -6.987 -6.833 -6.560 -6.667 -6.330 -6.487 -6.202 -5.946 -5.654 -5.426 -4.960 -4.350 -3.781
0.100 -12.009 -12.321 -12.541 -13.026 -13.088 -13.091 -13.072 -13.076 -13.022 -13.030 -12.988 -12.895 -12.760 -12.636 -12.355 -11.914 -11.463
0.200 -10.081 -10.604 -11.217 -12.457 -12.810 -12.935 -13.097 -13.043 -13.180 -13.121 -13.220 -13.237 -13.214 -13.164 -13.013 -12.687 -12.314
0.300 -7.534 -8.018 -8.910 -10.730 -11.463 -11.759 -12.160 -12.053 -12.436 -12.344 -12.593 -12.758 -12.896 -12.952 -12.988 -12.822 -12.555
0.400 -6.849 -7.366 -8.062 -9.552 -10.267 -10.607 -11.107 -10.999 -11.510 -11.455 -11.771 -12.045 -12.333 -12.496 -12.727 -12.735 -12.586
0.500 -6.517 -7.075 -7.814 -9.245 -9.753 -9.992 -10.377 -10.297 -10.735 -10.725 -11.013 -11.308 -11.678 -11.919 -12.324 -12.507 -12.485
0.600 -6.175 -6.749 -7.588 -9.145 -9.640 -9.842 -10.148 -10.076 -10.419 -10.404 -10.645 -10.892 -11.238 -11.483 -11.931 -12.174 -12.197
0.700 -5.792 -6.367 -7.316 -9.023 -9.576 -9.794 -10.104 -10.025 -10.351 -10.314 -10.542 -10.750 -11.036 -11.242 -11.635 -11.849 -11.862
0.800 -5.358 -5.922 -6.989 -8.845 -9.469 -9.711 -10.048 -9.959 -10.299 -10.245 -10.477 -10.670 -10.917 -11.092 -11.426 -11.598 -11.589
0.900 -4.871 -5.408 -6.604 -8.610 -9.311 -9.583 -9.955 -9.858 -10.225 -10.159 -10.405 -10.598 -10.829 -10.984 -11.276 -11.411 -11.380
1.000 -4.333 -4.824 -6.163 -8.319 -9.104 -9.410 -9.824 -9.718 -10.122 -10.049 -10.313 -10.517 -10.747 -10.895 -11.162 -11.270 -11.221
1.100 -3.744 -4.164 -5.665 -7.971 -8.847 -9.191 -9.653 -9.539 -9.984 -9.908 -10.193 -10.415 -10.656 -10.806 -11.063 -11.153 -11.090
1.200 -3.115 -3.434 -5.117 -7.568 -8.545 -8.930 -9.443 -9.322 -9.815 -9.740 -10.046 -10.292 -10.553 -10.711 -10.972 -11.054 -10.982
1.300 -2.451 -2.634 -4.523 -7.113 -8.198 -8.627 -9.196 -9.070 -9.612 -9.542 -9.871 -10.144 -10.431 -10.603 -10.878 -10.963 -10.888
1.400 -1.765 -1.773 -3.894 -6.611 -7.812 -8.288 -8.917 -8.786 -9.382 -9.321 -9.672 -9.974 -10.293 -10.483 -10.782 -10.876 -10.803
1.500 -1.068 -0.856 -3.239 -6.067 -7.393 -7.919 -8.609 -8.476 -9.125 -9.079 -9.451 -9.783 -10.138 -10.349 -10.678 -10.790 -10.723
1.600 -0.374 0.105 -2.572 -5.491 -6.947 -7.525 -8.279 -8.146 -8.850 -8.821 -9.212 -9.576 -9.970 -10.205 -10.569 -10.704 -10.648
1.700 0.301 1.090 -1.912 -4.895 -6.487 -7.119 -7.936 -7.805 -8.562 -8.555 -8.963 -9.358 -9.793 -10.052 -10.456 -10.617 -10.575
1.800 0.950 2.091 -1.266 -4.287 -6.020 -6.705 -7.585 -7.458 -8.266 -8.284 -8.707 -9.132 -9.607 -9.892 -10.337 -10.529 -10.504
