# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.164 -7.031 -6.866 -6.186 -5.867 -5.708 -5.430 -5.539 -5.196 -5.356 -5.066 -4.806 -4.510 -4.280 -3.810 -3.196 -2.623
0.100 -11.442 -11.707 -11.885 -12.282 -12.308 -12.294 -12.246 -12.260 -12.172 -12.193 -12.122 -12.005 -11.842 -11.700 -11.384 -10.908 -10.432
0.200 -11.499 -11.858 -12.161 -12.847 -12.986 -13.021 -13.047 -13.035 -13.028 -13.015 -13.008 -12.938 -12.823 -12.711 -12.449 -12.022 -11.579
0.300 -11.410 -11.826 -12.221 -13.095 -13.311 -13.380 -13.457 -13.428 -13.477 -13.444 -13.479 -13.442 -13.360 -13.271 -13.049 -12.657 -12.238
0.400 -11.306 -11.761 -12.227 -13.239 -13.513 -13.607 -13.722 -13.682 -13.772 -13.726 -13.791 -13.779 -13.724 -13.653 -13.462 -13.099 -12.699
0.500 -11.176 -11.660 -12.192 -13.319 -13.642 -13.757 -13.905 -13.855 -13.979 -13.924 -14.014 -14.023 -13.991 -13.934 -13.771 -13.433 -13.051
0.600 -11.023 -11.531 -12.126 -13.357 -13.725 -13.859 -14.035 -13.978 -14.132 -14.070 -14.180 -14.208 -14.196 -14.153 -14.015 -13.699 -13.332
0.700 -10.842 -11.371 -12.028 -13.360 -13.771 -13.924 -14.127 -14.062 -14.245 -14.176 -14.305 -14.350 -14.357 -14.328 -14.213 -13.918 -13.565
0.800 -10.629 -11.174 -11.897 -13.330 -13.785 -13.957 -14.186 -14.115 -14.325 -14.250 -14.397 -14.460 -14.485 -14.468 -14.375 -14.100 -13.762
0.900 -10.380 -10.936 -11.731 -13.268 -13.770 -13.961 -14.217 -14.140 -14.377 -14.298 -14.463 -14.542 -14.586 -14.581 -14.510 -14.255 -13.930
1.000 -10.093 -10.655 -11.528 -13.173 -13.725 -13.937 -14.222 -14.138 -14.405 -14.321 -14.504 -14.600 -14.662 -14.670 -14.622 -14.386 -14.075
1.100 -9.766 -10.328 -11.288 -13.047 -13.654 -13.888 -14.204 -14.113 -14.410 -14.323 -14.524 -14.637 -14.719 -14.740 -14.714 -14.499 -14.201
1.200 -9.401 -9.953 -11.010 -12.889 -13.556 -13.815 -14.164 -14.066 -14.395 -14.304 -14.524 -14.656 -14.758 -14.792 -14.790 -14.595 -14.311
1.300 -8.999 -9.531 -10.698 -12.702 -13.434 -13.719 -14.102 -13.998 -14.361 -14.268 -14.506 -14.658 -14.781 -14.829 -14.851 -14.677 -14.407
1.400 -8.569 -9.066 -10.357 -12.489 -13.291 -13.604 -14.024 -13.914 -14.311 -14.217 -14.474 -14.645 -14.790 -14.853 -14.900 -14.747 -14.491
1.500 -8.120 -8.564 -9.993 -12.255 -13.130 -13.474 -13.931 -13.815 -14.247 -14.153 -14.428 -14.620 -14.788 -14.865 -14.938 -14.807 -14.565
1.600 -7.662 -8.031 -9.613 -12.002 -12.954 -13.328 -13.824 -13.703 -14.170 -14.078 -14.371 -14.583 -14.774 -14.867 -14.966 -14.857 -14.630
1.700 -7.220 -7.495 -9.240 -11.746 -12.775 -13.179 -13.712 -13.587 -14.089 -13.999 -14.308 -14.540 -14.755 -14.862 -14.987 -14.901 -14.688
1.800 -6.802 -6.966 -8.878 -11.488 -12.592 -13.025 -13.595 -13.465 -14.000 -13.915 -14.239 -14.490 -14.727 -14.850 -15.001 -14.937 -14.739
1.900 -6.428 -6.475 -8.546 -11.241 -12.414 -12.875 -13.478 -13.346 -13.911 -13.831 -14.168 -14.437 -14.696 -14.833 -15.010 -14.968 -14.785
2.000 -6.111 -6.049 -8.256 -11.016 -12.250 -12.735 -13.367 -13.234 -13.825 -13.751 -14.099 -14.385 -14.664 -14.815 -15.016 -14.995 -14.826
2.100 -5.843 -5.686 -8.006 -10.813 -12.098 -12.604 -13.262 -13.128 -13.743 -13.674 -14.032 -14.332 -14.631 -14.794 -15.018 -15.018 -14.863
