# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -9.946 -9.741 -9.537 -8.679 -8.311 -8.132 -7.820 -7.945 -7.563 -7.748 -7.422 -7.140 -6.825 -6.582 -6.089 -5.453 -4.866
0.100 -14.953 -14.914 -14.815 -14.411 -14.184 -14.066 -13.855 -13.935 -13.670 -13.784 -13.565 -13.352 -13.102 -12.903 -12.490 -11.931 -11.398
0.200 -15.046 -15.132 -15.126 -15.021 -14.880 -14.797 -14.643 -14.699 -14.497 -14.576 -14.411 -14.233 -14.016 -13.838 -13.464 -12.941 -12.435
0.300 -14.855 -15.046 -15.132 -15.278 -15.212 -15.159 -15.052 -15.089 -14.937 -14.990 -14.868 -14.717 -14.526 -14.365 -14.022 -13.526 -13.039
0.400 -14.606 -14.879 -15.050 -15.404 -15.404 -15.378 -15.311 -15.332 -15.224 -15.254 -15.168 -15.041 -14.872 -14.726 -14.407 -13.935 -13.464
0.500 -14.351 -14.684 -14.930 -15.458 -15.516 -15.514 -15.484 -15.491 -15.422 -15.435 -15.379 -15.273 -15.124 -14.991 -14.696 -14.244 -13.787
0.600 -14.097 -14.477 -14.791 -15.467 -15.580 -15.600 -15.603 -15.598 -15.564 -15.562 -15.534 -15.447 -15.317 -15.196 -14.922 -14.489 -14.046
0.700 -13.837 -14.256 -14.635 -15.445 -15.608 -15.649 -15.683 -15.668 -15.667 -15.651 -15.648 -15.580 -15.467 -15.358 -15.104 -14.689 -14.259
0.800 -13.564 -14.018 -14.462 -15.398 -15.609 -15.671 -15.734 -15.709 -15.740 -15.711 -15.733 -15.682 -15.586 -15.488 -15.254 -14.856 -14.438
0.900 -13.272 -13.758 -14.270 -15.328 -15.587 -15.669 -15.761 -15.727 -15.787 -15.748 -15.792 -15.758 -15.680 -15.593 -15.377 -14.997 -14.591
1.000 -12.961 -13.475 -14.059 -15.237 -15.545 -15.646 -15.767 -15.724 -15.814 -15.765 -15.830 -15.813 -15.751 -15.675 -15.479 -15.116 -14.722
1.100 -12.643 -13.182 -13.839 -15.135 -15.489 -15.610 -15.758 -15.707 -15.826 -15.768 -15.853 -15.853 -15.808 -15.742 -15.565 -15.219 -14.837
1.200 -12.319 -12.877 -13.609 -15.017 -15.419 -15.558 -15.734 -15.675 -15.822 -15.757 -15.861 -15.877 -15.848 -15.793 -15.635 -15.306 -14.936
1.300 -12.011 -12.580 -13.384 -14.896 -15.342 -15.500 -15.702 -15.636 -15.809 -15.737 -15.859 -15.890 -15.878 -15.834 -15.694 -15.382 -15.023
1.400 -11.718 -12.293 -13.163 -14.768 -15.257 -15.433 -15.659 -15.587 -15.786 -15.708 -15.847 -15.893 -15.896 -15.862 -15.742 -15.446 -15.099
1.500 -11.463 -12.038 -12.965 -14.648 -15.175 -15.367 -15.616 -15.538 -15.760 -15.677 -15.831 -15.891 -15.908 -15.885 -15.782 -15.503 -15.167
1.600 -11.228 -11.800 -12.778 -14.528 -15.090 -15.296 -15.566 -15.483 -15.726 -15.640 -15.808 -15.880 -15.912 -15.898 -15.813 -15.550 -15.226
1.700 -11.026 -11.594 -12.615 -14.421 -15.012 -15.232 -15.519 -15.433 -15.694 -15.606 -15.785 -15.869 -15.914 -15.909 -15.840 -15.592 -15.278
1.800 -10.844 -11.407 -12.467 -14.323 -14.940 -15.171 -15.474 -15.384 -15.662 -15.572 -15.761 -15.855 -15.912 -15.916 -15.862 -15.628 -15.323
1.900 -10.670 -11.226 -12.326 -14.228 -14.871 -15.112 -15.430 -15.337 -15.630 -15.538 -15.736 -15.840 -15.908 -15.919 -15.879 -15.658 -15.363
2.000 -10.510 -11.059 -12.197 -14.144 -14.809 -15.060 -15.391 -15.296 -15.601 -15.509 -15.714 -15.827 -15.904 -15.922 -15.895 -15.686 -15.399
2.100 -10.356 -10.896 -12.075 -14.065 -14.753 -15.013 -15.356 -15.258 -15.576 -15.482 -15.695 -15.815 -15.901 -15.924 -15.908 -15.711 -15.432
2.200 -10.197 -10.726 -11.947 -13.984 -14.695 -14.965 -15.320 -15.220 -15.550 -15.455 -15.675 -15.802 -15.896 -15.925 -15.920 -15.732 -15.462
2.300 -10.038 -10.554 -11.820 -13.902 -14.638 -14.917 -15.286 -15.183 -15.525 -15.429 -15.656 -15.790 -15.892 -15.926 -15.931 -15.752 -15.489
2.400 -9.887 -10.388 -11.698 -13.825 -14.585 -14.874 -15.256 -15.150 -15.505 -15.408 -15.642 -15.783 -15.892 -15.931 -15.944 -15.772 -15.512
2.500 -9.729 -10.213 -11.569 -13.742 -14.528 -14.827 -15.222 -15.114 -15.482 -15.384 -15.625 -15.773 -15.891 -15.935 -15.955 -15.789 -15.533
2.600 -9.567 -10.031 -11.436 -13.654 -14.467 -14.777 -15.186 -15.075 -15.456 -15.358 -15.606 -15.762 -15.888 -15.937 -15.966 -15.807 -15.554
2.700 -9.403 -9.846 -11.300 -13.564 -14.403 -14.724 -15.147 -15.035 -15.429 -15.331 -15.586 -15.750 -15.884 -15.938 -15.976 -15.824 -15.576
