# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -5.958 -5.928 -5.828 -5.403 -5.156 -5.028 -4.798 -4.885 -4.597 -4.724 -4.483 -4.253 -3.985 -3.774 -3.336 -2.752 -2.200
0.100 -9.582 -9.730 -9.781 -9.914 -9.983 -10.030 -10.117 -10.094 -10.193 -10.169 -10.247 -10.287 -10.309 -10.295 -10.218 -9.962 -9.637
0.200 -9.853 -10.109 -10.253 -10.556 -10.601 -10.628 -10.689 -10.677 -10.762 -10.759 -10.833 -10.898 -10.976 -11.013 -11.045 -10.899 -10.653
0.300 -9.901 -10.225 -10.449 -10.918 -10.983 -11.005 -11.048 -11.041 -11.102 -11.109 -11.168 -11.228 -11.322 -11.382 -11.478 -11.406 -11.218
0.400 -9.835 -10.214 -10.509 -11.129 -11.229 -11.257 -11.299 -11.290 -11.341 -11.348 -11.399 -11.448 -11.544 -11.615 -11.752 -11.737 -11.595
0.500 -9.700 -10.123 -10.488 -11.246 -11.388 -11.429 -11.482 -11.468 -11.521 -11.522 -11.574 -11.616 -11.708 -11.784 -11.951 -11.981 -11.878
0.600 -9.516 -9.976 -10.409 -11.298 -11.485 -11.541 -11.611 -11.590 -11.654 -11.647 -11.705 -11.744 -11.832 -11.910 -12.098 -12.167 -12.098
0.700 -9.288 -9.781 -10.282 -11.298 -11.531 -11.605 -11.696 -11.667 -11.749 -11.732 -11.801 -11.840 -11.926 -12.006 -12.212 -12.315 -12.277
0.800 -9.023 -9.543 -10.116 -11.256 -11.539 -11.633 -11.753 -11.715 -11.825 -11.797 -11.885 -11.936 -12.029 -12.111 -12.319 -12.425 -12.390
0.900 -8.720 -9.263 -9.910 -11.174 -11.510 -11.626 -11.777 -11.730 -11.872 -11.835 -11.945 -12.012 -12.117 -12.204 -12.413 -12.516 -12.478
1.000 -8.383 -8.943 -9.669 -11.057 -11.448 -11.587 -11.772 -11.715 -11.891 -11.846 -11.978 -12.063 -12.185 -12.280 -12.497 -12.600 -12.562
1.100 -8.012 -8.584 -9.394 -10.907 -11.355 -11.518 -11.738 -11.672 -11.884 -11.832 -11.987 -12.092 -12.231 -12.336 -12.564 -12.670 -12.631
1.200 -7.607 -8.184 -9.083 -10.724 -11.232 -11.421 -11.678 -11.604 -11.854 -11.796 -11.975 -12.101 -12.262 -12.379 -12.622 -12.735 -12.698
1.300 -7.170 -7.743 -8.740 -10.509 -11.081 -11.298 -11.594 -11.511 -11.801 -11.739 -11.942 -12.092 -12.277 -12.407 -12.668 -12.788 -12.753
1.400 -6.703 -7.261 -8.363 -10.262 -10.903 -11.150 -11.487 -11.396 -11.729 -11.665 -11.892 -12.067 -12.279 -12.425 -12.707 -12.838 -12.807
1.500 -6.206 -6.737 -7.954 -9.983 -10.698 -10.977 -11.359 -11.260 -11.638 -11.573 -11.825 -12.026 -12.268 -12.430 -12.734 -12.877 -12.850
1.600 -5.682 -6.170 -7.514 -9.674 -10.468 -10.781 -11.211 -11.105 -11.530 -11.468 -11.745 -11.975 -12.248 -12.429 -12.759 -12.916 -12.895
1.700 -5.135 -5.562 -7.045 -9.334 -10.213 -10.564 -11.044 -10.932 -11.408 -11.351 -11.652 -11.912 -12.218 -12.418 -12.774 -12.946 -12.931
1.800 -4.567 -4.912 -6.548 -8.964 -9.935 -10.326 -10.861 -10.744 -11.272 -11.223 -11.548 -11.838 -12.179 -12.400 -12.783 -12.970 -12.962
1.900 -3.983 -4.220 -6.028 -8.566 -9.637 -10.073 -10.666 -10.545 -11.127 -11.091 -11.438 -11.760 -12.137 -12.379 -12.791 -12.994 -12.993
2.000 -3.393 -3.490 -5.492 -8.143 -9.324 -9.807 -10.462 -10.338 -10.976 -10.954 -11.323 -11.676 -12.089 -12.351 -12.792 -13.011 -13.017
2.100 -2.800 -2.722 -4.942 -7.698 -8.999 -9.533 -10.253 -10.128 -10.822 -10.818 -11.206 -11.590 -12.037 -12.320 -12.788 -13.023 -13.036
2.200 -2.216 -1.917 -4.391 -7.238 -8.670 -9.259 -10.046 -9.922 -10.671 -10.687 -11.094 -11.506 -11.988 -12.290 -12.785 -13.036 -13.056
2.300 -1.658 -1.084 -3.854 -6.772 -8.348 -8.994 -9.847 -9.725 -10.527 -10.564 -10.986 -11.425 -11.939 -12.259 -12.779 -13.044 -13.072
2.400 -1.144 -0.237 -3.350 -6.319 -8.045 -8.746 -9.663 -9.544 -10.393 -10.452 -10.885 -11.348 -11.890 -12.226 -12.769 -13.049 -13.083
2.500 -0.695 0.608 -2.901 -5.896 -7.772 -8.526 -9.499 -9.384 -10.273 -10.352 -10.796 -11.278 -11.845 -12.195 -12.758 -13.051 -13.092
2.600 -0.328 1.410 -2.529 -5.528 -7.541 -8.340 -9.361 -9.251 -10.173 -10.270 -10.721 -11.219 -11.807 -12.169 -12.750 -13.054 -13.101
2.700 -0.052 2.103 -2.246 -5.233 -7.358 -8.192 -9.249 -9.143 -10.090 -10.201 -10.657 -11.167 -11.772 -12.144 -12.740 -13.054 -13.107
2.800 0.142 2.619 -2.046 -5.017 -7.220 -8.078 -9.161 -9.057 -10.021 -10.144 -10.603 -11.123 -11.740 -12.120 -12.728 -13.051 -13.109
2.900 0.270 2.934 -1.915 -4.871 -7.121 -7.994 -9.093 -8.992 -9.967 -10.098 -10.559 -11.085 -11.711 -12.097 -12.714 -13.046 -13.108
3.000 0.347 3.092 -1.836 -4.783 -7.057 -7.938 -9.046 -8.946 -9.928 -10.064 -10.527 -11.056 -11.688 -12.079 -12.704 -13.042 -13.109
3.100 0.353 3.099 -1.829 -4.777 -7.050 -7.931 -9.039 -8.940 -9.922 -10.058 -10.520 -11.050 -11.682 -12.072 -12.698 -13.036 -13.103
3.200 0.361 3.107 -1.821 -4.769 -7.042 -7.923 -9.031 -8.932 -9.914 -10.050 -10.512 -11.042 -11.674 -12.064 -12.690 -13.027 -13.094
3.300 0.371 3.116 -1.812 -4.759 -7.033 -7.914 -9.022 -8.922 -9.904 -10.040 -10.503 -11.032 -11.664 -12.055 -12.680 -13.018 -13.085
3.400 0.382 3.128 -1.800 -4.747 -7.021 -7.902 -9.010 -8.911 -9.892 -10.028 -10.491 -11.020 -11.653 -12.043 -12.669 -13.006 -13.073
3.500 0.393 3.139 -1.789 -4.736 -7.010 -7.891 -8.999 -8.900 -9.881 -10.018 -10.480 -11.009 -11.642 -12.032 -12.658 -12.995 -13.062
3.600 0.404 3.149 -1.779 -4.726 -7.000 -7.881 -8.988 -8.889 -9.871 -10.007 -10.469 -10.999 -11.631 -12.022 -12.647 -12.985 -13.052
3.700 0.416 3.162 -1.766 -4.714 -6.987 -7.868 -8.976 -8.877 -9.859 -9.995 -10.457 -10.987 -11.619 -12.009 -12.635 -12.972 -13.039
3.800 0.431 3.176 -1.752 -4.699 -6.973 -7.854 -8.961 -8.862 -9.844 -9.980 -10.442 -10.972 -11.604 -11.995 -12.620 -12.958 -13.025
3.900 0.447 3.193 -1.735 -4.682 -6.956 -7.837 -8.945 -8.846 -9.827 -9.963 -10.426 -10.955 -11.588 -11.978 -12.604 -12.941 -13.008
4.000 0.466 3.212 -1.716 -4.663 -6.937 -7.818 -8.926 -8.827 -9.808 -9.945 -10.407 -10.936 -11.569 -11.959 -12.585 -12.922 -12.989
4.100 0.486 3.231 -1.697 -4.644 -6.917 -7.798 -8.906 -8.807 -9.789 -9.925 -10.387 -10.917 -11.549 -11.939 -12.565 -12.903 -12.970
4.200 0.505 3.251 -1.677 -4.624 -6.898 -7.779 -8.887 -8.788 -9.769 -9.906 -10.368 -10.897 -11.530 -11.920 -12.546 -12.883 -12.950
4.300 0.526 3.272 -1.656 -4.604 -6.877 -7.758 -8.866 -8.767 -9.748 -9.885 -10.347 -10.877 -11.509 -11.899 -12.525 -12.862 -12.929
4.400 0.549 3.295 -1.633 -4.581 -6.854 -7.735 -8.843 -8.744 -9.726 -9.862 -10.324 -10.854 -11.486 -11.876 -12.502 -12.840 -12.907
4.500 0.574 3.320 -1.608 -4.556 -6.829 -7.710 -8.818 -8.719 -9.701 -9.837 -10.299 -10.829 -11.461 -11.851 -12.477 -12.814 -12.881
4.600 0.601 3.346 -1.582 -4.529 -6.803 -7.684 -8.791 -8.692 -9.674 -9.810 -10.272 -10.802 -11.434 -11.825 -12.450 -12.788 -12.855
4.700 0.629 3.375 -1.553 -4.500 -6.774 -7.655 -8.763 -8.664 -9.645 -9.781 -10.244 -10.773 -11.406 -11.796 -12.421 -12.759 -12.826
4.800 0.660 3.405 -1.523 -4.470 -6.744 -7.625 -8.733 -8.633 -9.615 -9.751 -10.214 -10.743 -11.375 -11.766 -12.391 -12.729 -12.796
4.900 0.690 3.435 -1.493 -4.440 -6.714 -7.595 -8.702 -8.603 -9.585 -9.721 -10.183 -10.713 -11.345 -11.736 -12.361 -12.699 -12.766
5.000 0.721 3.466 -1.462 -4.409 -6.683 -7.564 -8.672 -8.572 -9.554 -9.690 -10.153 -10.682 -11.314 -11.705 -12.330 -12.668 -12.735
5.100 0.753 3.499 -1.429 -4.377 -6.650 -7.531 -8.639 -8.540 -9.522 -9.658 -10.120 -10.650 -11.282 -11.672 -12.298 -12.635 -12.702
5.200 0.787 3.533 -1.395 -4.343 -6.616 -7.497 -8.605 -8.506 -9.488 -9.624 -10.086 -10.616 -11.248 -11.638 -12.264 -12.602 -12.669
5.300 0.823 3.568 -1.360 -4.307 -6.581 -7.462 -8.570 -8.470 -9.452 -9.588 -10.051 -10.580 -11.212 -11.603 -12.228 -12.566 -12.633
5.400 0.859 3.605 -1.323 -4.270 -6.544 -7.425 -8.533 -8.434 -9.415 -9.551 -10.014 -10.543 -11.176 -11.566 -12.192 -12.529 -12.596
5.500 0.898 3.643 -1.285 -4.232 -6.506 -7.387 -8.495 -8.395 -9.377 -9.513 -9.976 -10.505 -11.137 -11.528 -12.153 -12.491 -12.558
5.600 0.937 3.683 -1.245 -4.193 -6.466 -7.347 -8.455 -8.356 -9.338 -9.474 -9.936 -10.466 -11.098 -11.488 -12.114 -12.451 -12.518
5.700 0.977 3.723 -1.205 -4.153 -6.426 -7.307 -8.415 -8.316 -9.297 -9.434 -9.896 -10.426 -11.058 -11.448 -12.074 -12.411 -12.478
5.800 1.018 3.763 -1.165 -4.112 -6.386 -7.267 -8.375 -8.275 -9.257 -9.393 -9.856 -10.385 -11.018 -11.408 -12.033 -12.371 -12.438
5.900 1.058 3.804 -1.124 -4.071 -6.345 -7.226 -8.334 -8.235 -9.216 -9.352 -9.815 -10.344 -10.977 -11.367 -11.993 -12.330 -12.397
6.000 1.100 3.846 -1.082 -4.030 -6.303 -7.184 -8.292 -8.193 -9.175 -9.311 -9.773 -10.303 -10.935 -11.325 -11.951 -12.289 -12.356
6.100 1.142 3.888 -1.040 -3.987 -6.261 -7.142 -8.250 -8.151 -9.132 -9.268 -9.731 -10.260 -10.893 -11.283 -11.908 -12.246 -12.313
6.200 1.186 3.932 -0.996 -3.944 -6.217 -7.098 -8.206 -8.107 -9.089 -9.225 -9.687 -10.217 -10.849 -11.239 -11.865 -12.203 -12.270
6.300 1.230 3.976 -0.952 -3.899 -6.173 -7.054 -8.162 -8.063 -9.044 -9.181 -9.643 -10.172 -10.805 -11.195 -11.821 -12.158 -12.225
6.400 1.275 4.021 -0.907 -3.855 -6.128 -7.009 -8.117 -8.018 -9.000 -9.136 -9.598 -10.128 -10.760 -11.150 -11.776 -12.113 -12.180
6.500 1.321 4.066 -0.862 -3.809 -6.083 -6.964 -8.072 -7.972 -8.954 -9.090 -9.553 -10.082 -10.714 -11.105 -11.730 -12.068 -12.135
6.600 1.367 4.112 -0.816 -3.763 -6.037 -6.918 -8.026 -7.926 -8.908 -9.044 -9.507 -10.036 -10.668 -11.059 -11.684 -12.022 -12.089
6.700 1.413 4.158 -0.770 -3.717 -5.991 -6.872 -7.979 -7.880 -8.862 -8.998 -9.460 -9.990 -10.622 -11.013 -11.638 -11.976 -12.043
6.800 1.459 4.205 -0.723 -3.671 -5.944 -6.825 -7.933 -7.834 -8.816 -8.952 -9.414 -9.944 -10.576 -10.966 -11.592 -11.930 -11.997
6.900 1.505 4.251 -0.677 -3.625 -5.898 -6.779 -7.887 -7.788 -8.770 -8.906 -9.368 -9.898 -10.530 -10.920 -11.546 -11.884 -11.951
7.000 1.551 4.297 -0.631 -3.579 -5.852 -6.733 -7.841 -7.742 -8.724 -8.860 -9.322 -9.852 -10.484 -10.874 -11.500 -11.837 -11.904
7.100 1.597 4.343 -0.585 -3.533 -5.806 -6.687 -7.795 -7.696 -8.677 -8.814 -9.276 -9.805 -10.438 -10.828 -11.454 -11.791 -11.858
