# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.034 -10.828 -10.623 -9.761 -9.392 -9.214 -8.901 -9.026 -8.643 -8.829 -8.502 -8.220 -7.905 -7.661 -7.168 -6.532 -5.945
0.100 -15.576 -15.582 -15.508 -15.172 -14.952 -14.835 -14.626 -14.705 -14.441 -14.555 -14.336 -14.123 -13.874 -13.676 -13.267 -12.714 -12.188
0.200 -15.292 -15.467 -15.527 -15.585 -15.478 -15.406 -15.268 -15.317 -15.130 -15.200 -15.049 -14.877 -14.666 -14.493 -14.130 -13.620 -13.127
0.300 -14.836 -15.122 -15.300 -15.658 -15.648 -15.616 -15.539 -15.564 -15.443 -15.479 -15.382 -15.247 -15.069 -14.918 -14.593 -14.120 -13.654
0.400 -14.421 -14.775 -15.043 -15.615 -15.686 -15.688 -15.663 -15.668 -15.604 -15.614 -15.562 -15.458 -15.311 -15.180 -14.891 -14.451 -14.008
0.500 -14.003 -14.408 -14.757 -15.502 -15.642 -15.674 -15.695 -15.685 -15.670 -15.659 -15.647 -15.572 -15.454 -15.342 -15.088 -14.680 -14.261
0.600 -13.528 -13.982 -14.416 -15.329 -15.535 -15.595 -15.659 -15.635 -15.667 -15.639 -15.663 -15.616 -15.527 -15.434 -15.215 -14.840 -14.446
0.700 -12.964 -13.465 -13.999 -15.090 -15.366 -15.457 -15.564 -15.526 -15.606 -15.562 -15.620 -15.602 -15.542 -15.470 -15.287 -14.947 -14.577
0.800 -12.304 -12.845 -13.497 -14.781 -15.136 -15.259 -15.414 -15.362 -15.491 -15.433 -15.526 -15.538 -15.510 -15.459 -15.315 -15.010 -14.663
0.900 -11.546 -12.114 -12.903 -14.396 -14.840 -15.000 -15.207 -15.141 -15.324 -15.253 -15.382 -15.426 -15.432 -15.405 -15.303 -15.036 -14.715
1.000 -10.707 -11.281 -12.226 -13.935 -14.479 -14.681 -14.946 -14.865 -15.106 -15.024 -15.191 -15.269 -15.313 -15.311 -15.256 -15.030 -14.738
1.100 -9.807 -10.357 -11.473 -13.397 -14.053 -14.300 -14.628 -14.534 -14.838 -14.748 -14.953 -15.068 -15.154 -15.180 -15.175 -14.995 -14.734
1.200 -8.889 -9.388 -10.673 -12.796 -13.569 -13.867 -14.262 -14.155 -14.525 -14.431 -14.674 -14.829 -14.959 -15.016 -15.066 -14.935 -14.707
1.300 -7.993 -8.421 -9.857 -12.143 -13.036 -13.385 -13.849 -13.732 -14.170 -14.078 -14.356 -14.553 -14.732 -14.821 -14.930 -14.852 -14.660
1.400 -7.158 -7.522 -9.069 -11.468 -12.474 -12.874 -13.407 -13.282 -13.787 -13.703 -14.014 -14.253 -14.484 -14.608 -14.777 -14.748 -14.588
1.500 -6.393 -6.709 -8.333 -10.799 -11.901 -12.349 -12.946 -12.818 -13.387 -13.318 -13.657 -13.939 -14.224 -14.384 -14.612 -14.630 -14.495
1.600 -5.685 -5.963 -7.656 -10.163 -11.339 -11.826 -12.481 -12.352 -12.977 -12.927 -13.290 -13.611 -13.950 -14.146 -14.438 -14.505 -14.400
1.700 -5.013 -5.240 -7.022 -9.571 -10.804 -11.323 -12.024 -11.897 -12.570 -12.543 -12.924 -13.281 -13.671 -13.902 -14.257 -14.376 -14.304
1.800 -4.356 -4.506 -6.410 -9.014 -10.297 -10.843 -11.584 -11.460 -12.173 -12.170 -12.565 -12.953 -13.390 -13.656 -14.073 -14.246 -14.208
1.900 -3.705 -3.745 -5.803 -8.479 -9.816 -10.387 -11.164 -11.043 -11.792 -11.812 -12.217 -12.633 -13.114 -13.412 -13.890 -14.115 -14.113
2.000 -3.059 -2.951 -5.197 -7.950 -9.354 -9.951 -10.763 -10.645 -11.426 -11.468 -11.884 -12.323 -12.845 -13.173 -13.708 -13.985 -14.019
2.100 -2.461 -2.126 -4.632 -7.472 -8.991 -9.630 -10.488 -10.371 -11.185 -11.240 -11.665 -12.120 -12.661 -13.000 -13.554 -13.846 -13.890
2.200 -1.902 -1.273 -4.094 -7.007 -8.662 -9.349 -10.257 -10.140 -10.988 -11.055 -11.489 -11.956 -12.511 -12.856 -13.418 -13.713 -13.757
2.300 -1.384 -0.401 -3.587 -6.549 -8.343 -9.076 -10.031 -9.917 -10.796 -10.875 -11.317 -11.797 -12.366 -12.719 -13.289 -13.589 -13.635
2.400 -0.925 0.463 -3.128 -6.116 -8.043 -8.818 -9.815 -9.704 -10.612 -10.704 -11.151 -11.644 -12.227 -12.587 -13.167 -13.472 -13.520
2.500 -0.531 1.284 -2.730 -5.722 -7.768 -8.578 -9.613 -9.504 -10.436 -10.540 -10.993 -11.497 -12.093 -12.460 -13.050 -13.361 -13.413
2.600 -0.205 2.002 -2.398 -5.381 -7.522 -8.362 -9.425 -9.320 -10.271 -10.386 -10.843 -11.356 -11.964 -12.338 -12.938 -13.256 -13.311
2.700 0.057 2.559 -2.131 -5.099 -7.310 -8.170 -9.255 -9.152 -10.118 -10.242 -10.701 -11.222 -11.840 -12.221 -12.831 -13.155 -13.214
2.800 0.265 2.941 -1.919 -4.875 -7.128 -8.002 -9.102 -9.001 -9.977 -10.108 -10.570 -11.096 -11.722 -12.109 -12.727 -13.059 -13.122
2.900 0.422 3.167 -1.761 -4.708 -6.982 -7.863 -8.970 -8.871 -9.853 -9.989 -10.451 -10.981 -11.613 -12.004 -12.629 -12.967 -13.034
3.000 0.512 3.258 -1.670 -4.618 -6.891 -7.772 -8.880 -8.781 -9.763 -9.899 -10.361 -10.891 -11.523 -11.913 -12.539 -12.877 -12.944
3.100 0.598 3.343 -1.585 -4.532 -6.806 -7.687 -8.795 -8.695 -9.677 -9.813 -10.276 -10.805 -11.437 -11.828 -12.453 -12.791 -12.858
3.200 0.679 3.425 -1.503 -4.451 -6.724 -7.605 -8.713 -8.614 -9.596 -9.732 -10.194 -10.724 -11.356 -11.746 -12.372 -12.709 -12.777
3.300 0.757 3.502 -1.426 -4.373 -6.647 -7.528 -8.636 -8.536 -9.518 -9.654 -10.117 -10.646 -11.279 -11.669 -12.294 -12.632 -12.699
3.400 0.831 3.576 -1.352 -4.299 -6.573 -7.454 -8.562 -8.462 -9.444 -9.580 -10.043 -10.572 -11.205 -11.595 -12.220 -12.558 -12.625
3.500 0.901 3.646 -1.282 -4.229 -6.503 -7.384 -8.491 -8.392 -9.374 -9.510 -9.972 -10.502 -11.134 -11.525 -12.150 -12.488 -12.555
3.600 0.968 3.714 -1.214 -4.161 -6.435 -7.316 -8.424 -8.325 -9.306 -9.443 -9.905 -10.434 -11.067 -11.457 -12.083 -12.420 -12.487
3.700 1.033 3.778 -1.150 -4.097 -6.371 -7.252 -8.359 -8.260 -9.242 -9.378 -9.840 -10.370 -11.002 -11.393 -12.018 -12.356 -12.423
