# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.820 -10.614 -10.410 -9.549 -9.181 -9.002 -8.689 -8.814 -8.432 -8.617 -8.290 -8.008 -7.693 -7.449 -6.956 -6.320 -5.733
0.100 -15.268 -15.243 -15.152 -14.781 -14.570 -14.461 -14.266 -14.339 -14.094 -14.198 -13.996 -13.797 -13.562 -13.373 -12.980 -12.439 -11.920
0.200 -14.816 -14.961 -15.004 -15.047 -14.962 -14.905 -14.794 -14.833 -14.682 -14.736 -14.615 -14.470 -14.287 -14.133 -13.802 -13.319 -12.841
0.300 -14.004 -14.304 -14.509 -14.957 -15.001 -14.997 -14.967 -14.975 -14.911 -14.924 -14.874 -14.778 -14.641 -14.518 -14.242 -13.809 -13.365
0.400 -13.090 -13.518 -13.907 -14.732 -14.906 -14.955 -15.003 -14.984 -15.001 -14.980 -14.993 -14.941 -14.849 -14.754 -14.528 -14.139 -13.725
0.500 -12.197 -12.715 -13.291 -14.447 -14.745 -14.843 -14.963 -14.921 -15.014 -14.967 -15.034 -15.024 -14.972 -14.904 -14.725 -14.377 -13.992
0.600 -11.416 -11.978 -12.722 -14.143 -14.552 -14.696 -14.881 -14.820 -14.980 -14.913 -15.027 -15.054 -15.041 -14.999 -14.864 -14.556 -14.197
0.700 -10.778 -11.351 -12.226 -13.843 -14.346 -14.530 -14.771 -14.696 -14.913 -14.834 -14.985 -15.047 -15.070 -15.052 -14.960 -14.691 -14.358
0.800 -10.245 -10.813 -11.791 -13.553 -14.134 -14.352 -14.641 -14.555 -14.821 -14.735 -14.918 -15.010 -15.068 -15.072 -15.023 -14.790 -14.484
0.900 -9.752 -10.308 -11.382 -13.265 -13.914 -14.162 -14.493 -14.399 -14.708 -14.619 -14.827 -14.947 -15.037 -15.064 -15.056 -14.861 -14.581
1.000 -9.249 -9.784 -10.964 -12.967 -13.681 -13.958 -14.328 -14.226 -14.575 -14.484 -14.716 -14.862 -14.982 -15.031 -15.063 -14.907 -14.654
1.100 -8.709 -9.209 -10.512 -12.642 -13.426 -13.732 -14.141 -14.033 -14.421 -14.330 -14.583 -14.753 -14.905 -14.975 -15.048 -14.930 -14.705
1.200 -8.126 -8.568 -10.017 -12.282 -13.144 -13.481 -13.931 -13.816 -14.244 -14.155 -14.429 -14.624 -14.806 -14.898 -15.011 -14.933 -14.736
1.300 -7.499 -7.854 -9.473 -11.878 -12.827 -13.200 -13.695 -13.574 -14.045 -13.958 -14.253 -14.473 -14.686 -14.800 -14.955 -14.917 -14.751
1.400 -6.837 -7.071 -8.886 -11.430 -12.478 -12.889 -13.433 -13.307 -13.822 -13.740 -14.056 -14.303 -14.548 -14.684 -14.882 -14.885 -14.749
1.500 -6.154 -6.227 -8.266 -10.942 -12.099 -12.553 -13.152 -13.022 -13.586 -13.512 -13.850 -14.126 -14.405 -14.564 -14.800 -14.835 -14.720
1.600 -5.472 -5.341 -7.631 -10.424 -11.699 -12.201 -12.859 -12.725 -13.343 -13.280 -13.640 -13.947 -14.263 -14.444 -14.714 -14.771 -14.665
1.700 -4.821 -4.461 -7.010 -9.895 -11.287 -11.837 -12.552 -12.418 -13.086 -13.039 -13.417 -13.755 -14.108 -14.313 -14.621 -14.703 -14.611
1.800 -4.223 -3.637 -6.428 -9.374 -10.876 -11.470 -12.240 -12.106 -12.821 -12.792 -13.187 -13.553 -13.944 -14.173 -14.520 -14.631 -14.555
1.900 -3.706 -2.944 -5.915 -8.892 -10.486 -11.119 -11.936 -11.804 -12.560 -12.550 -12.958 -13.350 -13.777 -14.029 -14.415 -14.557 -14.498
2.000 -3.281 -2.417 -5.490 -8.475 -10.135 -10.797 -11.652 -11.523 -12.312 -12.320 -12.738 -13.152 -13.611 -13.885 -14.309 -14.481 -14.442
2.100 -2.947 -2.040 -5.154 -8.137 -9.836 -10.516 -11.398 -11.272 -12.084 -12.109 -12.534 -12.965 -13.451 -13.744 -14.204 -14.406 -14.387
2.200 -2.686 -1.756 -4.894 -7.874 -9.590 -10.281 -11.177 -11.054 -11.882 -11.920 -12.349 -12.792 -13.300 -13.610 -14.101 -14.333 -14.334
2.300 -2.479 -1.524 -4.688 -7.671 -9.393 -10.088 -10.992 -10.871 -11.707 -11.755 -12.185 -12.637 -13.162 -13.485 -14.003 -14.262 -14.283
2.400 -2.355 -1.335 -4.566 -7.557 -9.296 -9.996 -10.906 -10.784 -11.624 -11.672 -12.103 -12.557 -13.082 -13.406 -13.927 -14.188 -14.210
2.500 -2.249 -1.153 -4.460 -7.461 -9.222 -9.928 -10.843 -10.721 -11.564 -11.612 -12.044 -12.498 -13.023 -13.346 -13.863 -14.120 -14.139
2.600 -2.148 -0.977 -4.360 -7.367 -9.150 -9.863 -10.784 -10.662 -11.508 -11.557 -11.990 -12.445 -12.969 -13.291 -13.806 -14.060 -14.077
2.700 -2.049 -0.804 -4.261 -7.275 -9.080 -9.800 -10.727 -10.606 -11.456 -11.505 -11.940 -12.395 -12.921 -13.242 -13.755 -14.007 -14.022
2.800 -1.954 -0.634 -4.166 -7.185 -9.012 -9.738 -10.673 -10.552 -11.406 -11.457 -11.893 -12.350 -12.877 -13.199 -13.711 -13.961 -13.974
2.900 -1.861 -0.467 -4.073 -7.095 -8.944 -9.678 -10.620 -10.499 -11.359 -11.412 -11.848 -12.308 -12.836 -13.159 -13.671 -13.920 -13.933
3.000 -1.772 -0.306 -3.983 -7.008 -8.880 -9.620 -10.570 -10.449 -11.314 -11.369 -11.807 -12.269 -12.800 -13.123 -13.636 -13.885 -13.897
3.100 -1.685 -0.147 -3.896 -6.922 -8.816 -9.564 -10.521 -10.401 -11.271 -11.329 -11.768 -12.232 -12.766 -13.091 -13.606 -13.855 -13.866
3.200 -1.602 0.008 -3.811 -6.838 -8.753 -9.509 -10.474 -10.354 -11.230 -11.290 -11.731 -12.198 -12.734 -13.061 -13.578 -13.829 -13.840
3.300 -1.519 0.162 -3.727 -6.755 -8.691 -9.454 -10.427 -10.308 -11.190 -11.253 -11.695 -12.165 -12.705 -13.034 -13.554 -13.806 -13.819
3.400 -1.438 0.314 -3.645 -6.672 -8.630 -9.400 -10.381 -10.263 -11.151 -11.217 -11.660 -12.133 -12.678 -13.009 -13.533 -13.787 -13.800
3.500 -1.359 0.462 -3.565 -6.590 -8.570 -9.348 -10.336 -10.220 -11.113 -11.183 -11.627 -12.103 -12.652 -12.986 -13.514 -13.771 -13.786
3.600 -1.283 0.607 -3.487 -6.510 -8.511 -9.296 -10.293 -10.177 -11.076 -11.150 -11.595 -12.075 -12.628 -12.965 -13.497 -13.758 -13.774
3.700 -1.209 0.748 -3.411 -6.432 -8.454 -9.246 -10.251 -10.136 -11.041 -11.118 -11.565 -12.048 -12.606 -12.946 -13.483 -13.747 -13.766
3.800 -1.135 0.888 -3.336 -6.354 -8.396 -9.195 -10.208 -10.094 -11.005 -11.087 -11.535 -12.021 -12.585 -12.928 -13.470 -13.738 -13.759
3.900 -1.062 1.027 -3.262 -6.275 -8.339 -9.145 -10.166 -10.053 -10.970 -11.056 -11.505 -11.995 -12.564 -12.910 -13.458 -13.731 -13.755
4.000 -0.992 1.162 -3.190 -6.199 -8.283 -9.096 -10.125 -10.013 -10.936 -11.026 -11.477 -11.970 -12.544 -12.894 -13.448 -13.725 -13.752
4.100 -0.923 1.295 -3.119 -6.124 -8.227 -9.048 -10.085 -9.974 -10.903 -10.997 -11.449 -11.946 -12.525 -12.879 -13.439 -13.721 -13.752
4.200 -0.855 1.425 -3.050 -6.049 -8.172 -9.000 -10.045 -9.935 -10.870 -10.968 -11.422 -11.922 -12.507 -12.865 -13.431 -13.719 -13.752
4.300 -0.789 1.553 -2.982 -5.976 -8.118 -8.953 -10.006 -9.897 -10.838 -10.941 -11.395 -11.899 -12.490 -12.851 -13.424 -13.717 -13.754
4.400 -0.723 1.679 -2.914 -5.903 -8.064 -8.905 -9.966 -9.859 -10.806 -10.913 -11.369 -11.876 -12.472 -12.838 -13.418 -13.717 -13.757
4.500 -0.657 1.804 -2.847 -5.830 -8.010 -8.858 -9.927 -9.821 -10.773 -10.885 -11.342 -11.853 -12.455 -12.824 -13.412 -13.717 -13.761
4.600 -0.594 1.926 -2.782 -5.758 -7.957 -8.812 -9.888 -9.783 -10.742 -10.858 -11.316 -11.831 -12.439 -12.812 -13.406 -13.717 -13.766
4.700 -0.530 2.045 -2.717 -5.687 -7.904 -8.765 -9.850 -9.746 -10.710 -10.831 -11.290 -11.809 -12.422 -12.800 -13.402 -13.719 -13.772
4.800 -0.468 2.163 -2.654 -5.616 -7.852 -8.719 -9.811 -9.709 -10.679 -10.805 -11.265 -11.787 -12.406 -12.788 -13.397 -13.720 -13.778
4.900 -0.408 2.277 -2.592 -5.547 -7.801 -8.674 -9.774 -9.673 -10.648 -10.779 -11.240 -11.765 -12.391 -12.776 -13.393 -13.723 -13.785
5.000 -0.347 2.391 -2.529 -5.478 -7.749 -8.629 -9.736 -9.636 -10.617 -10.752 -11.215 -11.743 -12.375 -12.765 -13.389 -13.725 -13.792
5.100 -0.338 2.408 -2.520 -5.467 -7.741 -8.622 -9.730 -9.631 -10.612 -10.748 -11.211 -11.740 -12.373 -12.763 -13.389 -13.726 -13.793
5.200 -0.338 2.407 -2.521 -5.468 -7.742 -8.623 -9.731 -9.631 -10.613 -10.749 -11.212 -11.741 -12.373 -12.764 -13.389 -13.727 -13.794
5.300 -0.339 2.406 -2.522 -5.469 -7.743 -8.624 -9.732 -9.632 -10.614 -10.750 -11.213 -11.742 -12.375 -12.765 -13.390 -13.728 -13.795
5.400 -0.341 2.405 -2.523 -5.470 -7.744 -8.625 -9.733 -9.634 -10.615 -10.752 -11.214 -11.743 -12.376 -12.766 -13.392 -13.729 -13.796
5.500 -0.342 2.403 -2.525 -5.472 -7.746 -8.627 -9.735 -9.635 -10.617 -10.753 -11.216 -11.745 -12.377 -12.768 -13.393 -13.731 -13.798
5.600 -0.344 2.402 -2.526 -5.474 -7.747 -8.628 -9.736 -9.637 -10.619 -10.755 -11.217 -11.747 -12.379 -12.769 -13.395 -13.733 -13.800
5.700 -0.346 2.400 -2.528 -5.476 -7.749 -8.630 -9.738 -9.639 -10.621 -10.757 -11.219 -11.749 -12.381 -12.771 -13.397 -13.735 -13.802
5.800 -0.348 2.398 -2.530 -5.478 -7.751 -8.632 -9.740 -9.641 -10.623 -10.759 -11.221 -11.751 -12.383 -12.773 -13.399 -13.737 -13.804
5.900 -0.350 2.395 -2.532 -5.480 -7.753 -8.634 -9.742 -9.643 -10.625 -10.761 -11.223 -11.753 -12.385 -12.775 -13.401 -13.739 -13.806
6.000 -0.352 2.393 -2.535 -5.482 -7.756 -8.637 -9.744 -9.645 -10.627 -10.763 -11.225 -11.755 -12.387 -12.778 -13.403 -13.741 -13.808
6.100 -0.354 2.391 -2.537 -5.484 -7.758 -8.639 -9.747 -9.647 -10.629 -10.765 -11.228 -11.757 -12.389 -12.780 -13.405 -13.743 -13.810
6.200 -0.357 2.389 -2.539 -5.486 -7.760 -8.641 -9.749 -9.650 -10.631 -10.767 -11.230 -11.759 -12.392 -12.782 -13.407 -13.745 -13.812
6.300 -0.359 2.387 -2.541 -5.488 -7.762 -8.643 -9.751 -9.652 -10.633 -10.770 -11.232 -11.761 -12.394 -12.784 -13.410 -13.747 -13.814
6.400 -0.361 2.385 -2.543 -5.491 -7.764 -8.645 -9.753 -9.654 -10.636 -10.772 -11.234 -11.764 -12.396 -12.786 -13.412 -13.749 -13.816
6.500 -0.363 2.382 -2.545 -5.493 -7.766 -8.647 -9.755 -9.656 -10.638 -10.774 -11.236 -11.766 -12.398 -12.788 -13.414 -13.752 -13.819
6.600 -0.365 2.380 -2.548 -5.495 -7.769 -8.650 -9.758 -9.658 -10.640 -10.776 -11.239 -11.768 -12.401 -12.791 -13.416 -13.754 -13.821
6.700 -0.368 2.378 -2.550 -5.497 -7.771 -8.652 -9.760 -9.661 -10.642 -10.778 -11.241 -11.770 -12.403 -12.793 -13.418 -13.756 -13.823
6.800 -0.370 2.376 -2.552 -5.499 -7.773 -8.654 -9.762 -9.663 -10.644 -10.780 -11.243 -11.772 -12.405 -12.795 -13.421 -13.758 -13.825
6.900 -0.372 2.374 -2.554 -5.501 -7.775 -8.656 -9.764 -9.665 -10.646 -10.782 -11.245 -11.774 -12.407 -12.797 -13.423 -13.760 -13.827
7.000 -0.373 2.372 -2.556 -5.503 -7.777 -8.658 -9.766 -9.666 -10.648 -10.784 -11.247 -11.776 -12.408 -12.799 -13.424 -13.762 -13.829
7.100 -0.375 2.370 -2.558 -5.505 -7.779 -8.660 -9.767 -9.668 -10.650 -10.786 -11.248 -11.778 -12.410 -12.801 -13.426 -13.764 -13.831
7.200 -0.377 2.369 -2.559 -5.507 -7.780 -8.661 -9.769 -9.670 -10.652 -10.788 -11.250 -11.780 -12.412 -12.802 -13.428 -13.765 -13.832
7.300 -0.379 2.367 -2.561 -5.508 -7.782 -8.663 -9.771 -9.671 -10.653 -10.789 -11.252 -11.781 -12.414 -12.804 -13.429 -13.767 -13.834
7.400 -0.380 2.366 -2.562 -5.510 -7.783 -8.664 -9.772 -9.673 -10.655 -10.791 -11.253 -11.783 -12.415 -12.805 -13.431 -13.769 -13.836
7.500 -0.381 2.364 -2.564 -5.511 -7.785 -8.666 -9.774 -9.674 -10.656 -10.792 -11.255 -11.784 -12.417 -12.807 -13.432 -13.770 -13.837
7.600 -0.383 2.363 -2.565 -5.513 -7.786 -8.667 -9.775 -9.676 -10.657 -10.794 -11.256 -11.786 -12.418 -12.808 -13.434 -13.771 -13.838
7.700 -0.384 2.362 -2.566 -5.514 -7.787 -8.668 -9.776 -9.677 -10.659 -10.795 -11.257 -11.787 -12.419 -12.809 -13.435 -13.773 -13.840
7.800 -0.385 2.361 -2.567 -5.515 -7.788 -8.669 -9.777 -9.678 -10.660 -10.796 -11.258 -11.788 -12.420 -12.810 -13.436 -13.774 -13.841
7.900 -0.386 2.360 -2.568 -5.516 -7.789 -8.670 -9.778 -9.679 -10.661 -10.797 -11.259 -11.789 -12.421 -12.811 -13.437 -13.774 -13.841
8.000 -0.387 2.359 -2.569 -5.516 -7.790 -8.671 -9.779 -9.680 -10.661 -10.797 -11.260 -11.789 -12.422 -12.812 -13.438 -13.775 -13.842
8.100 -0.387 2.358 -2.570 -5.517 -7.791 -8.672 -9.779 -9.680 -10.662 -10.798 -11.260 -11.790 -12.422 -12.813 -13.438 -13.776 -13.843
8.200 -0.388 2.358 -2.570 -5.517 -7.791 -8.672 -9.780 -9.681 -10.662 -10.798 -11.261 -11.790 -12.423 -12.813 -13.439 -13.776 -13.843
8.300 -0.388 2.358 -2.570 -5.518 -7.791 -8.672 -9.780 -9.681 -10.663 -10.799 -11.261 -11.791 -12.423 -12.813 -13.439 -13.776 -13.843
8.400 -0.388 2.357 -2.570 -5.518 -7.791 -8.672 -9.780 -9.681 -10.663 -10.799 -11.261 -11.791 -12.423 -12.813 -13.439 -13.777 -13.844
8.500 -0.388 2.357 -2.570 -5.518 -7.791 -8.672 -9.780 -9.681 -10.663 -10.799 -11.261 -11.791 -12.423 -12.813 -13.439 -13.777 -13.844
8.600 -0.388 2.358 -2.570 -5.518 -7.791 -8.672 -9.780 -9.681 -10.663 -10.799 -11.261 -11.791 -12.423 -12.813 -13.439 -13.776 -13.843
8.700 -0.388 2.358 -2.570 -5.517 -7.791 -8.672 -9.780 -9.681 -10.662 -10.798 -11.261 -11.790 -12.423 -12.813 -13.438 -13.776 -13.843
8.800 -0.387 2.358 -2.570 -5.517 -7.791 -8.672 -9.779 -9.680 -10.662 -10.798 -11.260 -11.790 -12.422 -12.813 -13.438 -13.776 -13.843
8.900 -0.387 2.359 -2.569 -5.516 -7.790 -8.671 -9.779 -9.680 -10.661 -10.797 -11.260 -11.789 -12.422 -12.812 -13.437 -13.775 -13.842
9.000 -0.386 2.360 -2.568 -5.515 -7.789 -8.670 -9.778 -9.679 -10.660 -10.796 -11.259 -11.788 -12.421 -12.811 -13.437 -13.774 -13.841
9.100 -0.385 2.361 -2.567 -5.514 -7.788 -8.669 -9.777 -9.678 -10.659 -10.795 -11.258 -11.787 -12.420 -12.810 -13.436 -13.773 -13.840
9.200 -0.384 2.362 -2.566 -5.513 -7.787 -8.668 -9.776 -9.676 -10.658 -10.794 -11.257 -11.786 -12.419 -12.809 -13.434 -13.772 -13.839
9.300 -0.382 2.363 -2.565 -5.512 -7.785 -8.666 -9.774 -9.675 -10.657 -10.793 -11.255 -11.785 -12.417 -12.807 -13.433 -13.771 -13.838
9.400 -0.381 2.365 -2.563 -5.510 -7.784 -8.665 -9.773 -9.673 -10.655 -10.791 -11.254 -11.783 -12.416 -12.806 -13.431 -13.769 -13.836
