# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.361 -10.156 -9.952 -9.092 -8.724 -8.546 -8.233 -8.358 -7.976 -8.161 -7.835 -7.554 -7.238 -6.995 -6.502 -5.866 -5.279
0.100 -15.121 -15.113 -15.031 -14.675 -14.455 -14.338 -14.130 -14.209 -13.946 -14.059 -13.841 -13.629 -13.381 -13.183 -12.773 -12.218 -11.690
0.200 -15.036 -15.176 -15.209 -15.202 -15.081 -15.005 -14.860 -14.912 -14.718 -14.792 -14.635 -14.461 -14.247 -14.072 -13.704 -13.189 -12.689
0.300 -14.760 -15.003 -15.136 -15.392 -15.354 -15.312 -15.219 -15.250 -15.113 -15.158 -15.048 -14.904 -14.718 -14.562 -14.227 -13.742 -13.265
0.400 -14.516 -14.820 -15.028 -15.472 -15.501 -15.486 -15.436 -15.451 -15.360 -15.382 -15.310 -15.192 -15.031 -14.891 -14.584 -14.124 -13.666
0.500 -14.287 -14.634 -14.904 -15.491 -15.575 -15.584 -15.571 -15.572 -15.521 -15.526 -15.485 -15.390 -15.251 -15.125 -14.844 -14.408 -13.966
0.600 -14.041 -14.428 -14.756 -15.470 -15.603 -15.634 -15.653 -15.643 -15.627 -15.617 -15.604 -15.529 -15.410 -15.298 -15.041 -14.627 -14.202
0.700 -13.756 -14.183 -14.575 -15.414 -15.596 -15.646 -15.695 -15.675 -15.692 -15.670 -15.681 -15.625 -15.526 -15.426 -15.192 -14.801 -14.391
0.800 -13.425 -13.892 -14.356 -15.326 -15.556 -15.627 -15.705 -15.676 -15.724 -15.691 -15.726 -15.688 -15.607 -15.521 -15.309 -14.939 -14.544
0.900 -13.049 -13.553 -14.098 -15.207 -15.488 -15.580 -15.689 -15.650 -15.730 -15.686 -15.743 -15.724 -15.662 -15.588 -15.399 -15.050 -14.671
1.000 -12.634 -13.170 -13.804 -15.057 -15.394 -15.508 -15.648 -15.600 -15.712 -15.658 -15.738 -15.737 -15.694 -15.632 -15.466 -15.137 -14.773
1.100 -12.198 -12.758 -13.487 -14.884 -15.279 -15.416 -15.589 -15.531 -15.676 -15.612 -15.715 -15.732 -15.708 -15.658 -15.515 -15.206 -14.855
1.200 -11.761 -12.334 -13.158 -14.693 -15.146 -15.307 -15.513 -15.446 -15.624 -15.551 -15.677 -15.712 -15.707 -15.670 -15.548 -15.260 -14.923
1.300 -11.347 -11.924 -12.836 -14.494 -15.004 -15.188 -15.425 -15.350 -15.560 -15.480 -15.627 -15.680 -15.694 -15.669 -15.569 -15.301 -14.977
1.400 -10.980 -11.552 -12.538 -14.297 -14.858 -15.063 -15.331 -15.248 -15.489 -15.403 -15.569 -15.640 -15.672 -15.659 -15.581 -15.331 -15.022
1.500 -10.675 -11.239 -12.280 -14.114 -14.718 -14.943 -15.236 -15.148 -15.415 -15.326 -15.508 -15.595 -15.645 -15.643 -15.585 -15.354 -15.058
1.600 -10.417 -10.973 -12.057 -13.947 -14.587 -14.827 -15.143 -15.051 -15.341 -15.249 -15.446 -15.548 -15.613 -15.623 -15.584 -15.370 -15.085
1.700 -10.209 -10.759 -11.877 -13.810 -14.476 -14.728 -15.062 -14.966 -15.276 -15.183 -15.391 -15.505 -15.586 -15.606 -15.584 -15.383 -15.104
1.800 -10.023 -10.565 -11.719 -13.690 -14.378 -14.640 -14.989 -14.890 -15.215 -15.121 -15.338 -15.464 -15.557 -15.586 -15.581 -15.393 -15.123
1.900 -9.850 -10.385 -11.576 -13.586 -14.294 -14.565 -14.925 -14.824 -15.161 -15.068 -15.292 -15.426 -15.531 -15.568 -15.577 -15.403 -15.141
2.000 -9.692 -10.217 -11.448 -13.498 -14.225 -14.504 -14.874 -14.772 -15.119 -15.026 -15.256 -15.397 -15.510 -15.553 -15.576 -15.413 -15.160
2.100 -9.534 -10.046 -11.321 -13.414 -14.162 -14.449 -14.829 -14.725 -15.082 -14.989 -15.224 -15.371 -15.492 -15.541 -15.575 -15.424 -15.179
2.200 -9.374 -9.871 -11.192 -13.330 -14.101 -14.397 -14.788 -14.682 -15.050 -14.955 -15.197 -15.350 -15.478 -15.532 -15.575 -15.435 -15.198
2.300 -9.218 -9.698 -11.065 -13.249 -14.044 -14.349 -14.752 -14.644 -15.022 -14.927 -15.174 -15.333 -15.467 -15.526 -15.578 -15.447 -15.217
2.400 -9.065 -9.525 -10.940 -13.169 -13.989 -14.303 -14.719 -14.608 -14.998 -14.902 -15.155 -15.320 -15.460 -15.523 -15.583 -15.460 -15.237
2.500 -8.904 -9.342 -10.807 -13.081 -13.928 -14.254 -14.683 -14.569 -14.971 -14.875 -15.134 -15.306 -15.453 -15.520 -15.588 -15.472 -15.256
2.600 -8.743 -9.155 -10.672 -12.991 -13.866 -14.202 -14.645 -14.529 -14.944 -14.847 -15.114 -15.292 -15.446 -15.518 -15.593 -15.485 -15.275
2.700 -8.584 -8.969 -10.538 -12.900 -13.802 -14.150 -14.607 -14.490 -14.918 -14.821 -15.094 -15.279 -15.442 -15.517 -15.600 -15.498 -15.292
2.800 -8.426 -8.783 -10.404 -12.808 -13.739 -14.098 -14.571 -14.451 -14.893 -14.796 -15.077 -15.270 -15.441 -15.521 -15.610 -15.510 -15.303
2.900 -8.264 -8.589 -10.264 -12.709 -13.670 -14.041 -14.529 -14.407 -14.864 -14.768 -15.055 -15.257 -15.436 -15.522 -15.618 -15.522 -15.315
3.000 -8.099 -8.389 -10.120 -12.606 -13.596 -13.980 -14.483 -14.359 -14.831 -14.735 -15.030 -15.240 -15.429 -15.521 -15.625 -15.534 -15.328
