# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.718 -6.608 -6.456 -5.831 -5.526 -5.374 -5.106 -5.210 -4.878 -5.032 -4.752 -4.498 -4.208 -3.981 -3.518 -2.910 -2.342
0.100 -9.445 -9.900 -10.336 -11.240 -11.432 -11.483 -11.530 -11.510 -11.522 -11.499 -11.506 -11.441 -11.329 -11.217 -10.955 -10.526 -10.080
0.200 -8.998 -9.541 -10.218 -11.546 -11.913 -12.038 -12.192 -12.139 -12.263 -12.202 -12.290 -12.290 -12.242 -12.172 -11.982 -11.615 -11.212
0.300 -8.562 -9.130 -9.990 -11.592 -12.086 -12.265 -12.495 -12.421 -12.623 -12.543 -12.683 -12.728 -12.727 -12.688 -12.551 -12.231 -11.859
0.400 -8.168 -8.731 -9.745 -11.553 -12.150 -12.372 -12.661 -12.574 -12.836 -12.746 -12.924 -13.006 -13.043 -13.030 -12.937 -12.655 -12.308
0.500 -7.807 -8.347 -9.499 -11.473 -12.159 -12.418 -12.758 -12.660 -12.973 -12.877 -13.086 -13.198 -13.269 -13.278 -13.224 -12.975 -12.650
0.600 -7.478 -7.983 -9.262 -11.373 -12.137 -12.429 -12.814 -12.707 -13.064 -12.965 -13.200 -13.338 -13.439 -13.467 -13.448 -13.230 -12.925
0.700 -7.178 -7.638 -9.035 -11.262 -12.097 -12.419 -12.843 -12.730 -13.126 -13.026 -13.282 -13.444 -13.572 -13.619 -13.631 -13.440 -13.154
0.800 -6.901 -7.309 -8.818 -11.145 -12.045 -12.394 -12.855 -12.736 -13.167 -13.068 -13.342 -13.525 -13.678 -13.742 -13.783 -13.618 -13.348
0.900 -6.637 -6.988 -8.606 -11.021 -11.983 -12.357 -12.851 -12.728 -13.191 -13.094 -13.384 -13.587 -13.763 -13.842 -13.912 -13.770 -13.517
1.000 -6.387 -6.674 -8.399 -10.893 -11.912 -12.311 -12.836 -12.710 -13.202 -13.108 -13.412 -13.634 -13.833 -13.927 -14.022 -13.904 -13.666
1.100 -6.161 -6.382 -8.208 -10.770 -11.842 -12.263 -12.816 -12.688 -13.207 -13.117 -13.433 -13.672 -13.891 -13.999 -14.120 -14.022 -13.799
