# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.773 -7.651 -7.492 -6.839 -6.528 -6.373 -6.099 -6.206 -5.869 -6.026 -5.741 -5.484 -5.192 -4.963 -4.497 -3.887 -3.317
0.100 -11.733 -12.037 -12.251 -12.726 -12.783 -12.782 -12.757 -12.763 -12.702 -12.712 -12.663 -12.563 -12.419 -12.289 -11.997 -11.544 -11.083
0.200 -11.656 -12.069 -12.432 -13.219 -13.390 -13.438 -13.488 -13.469 -13.489 -13.467 -13.482 -13.432 -13.339 -13.243 -13.013 -12.616 -12.195
0.300 -11.417 -11.897 -12.385 -13.399 -13.655 -13.740 -13.843 -13.807 -13.884 -13.844 -13.901 -13.885 -13.829 -13.758 -13.572 -13.217 -12.826
0.400 -11.156 -11.679 -12.275 -13.471 -13.797 -13.911 -14.057 -14.008 -14.130 -14.076 -14.165 -14.175 -14.148 -14.097 -13.949 -13.628 -13.261
0.500 -10.850 -11.402 -12.101 -13.461 -13.855 -13.996 -14.180 -14.120 -14.282 -14.219 -14.334 -14.369 -14.368 -14.335 -14.219 -13.929 -13.584
0.600 -10.475 -11.045 -11.852 -13.373 -13.836 -14.006 -14.229 -14.159 -14.361 -14.289 -14.431 -14.490 -14.514 -14.499 -14.415 -14.156 -13.832
0.700 -10.017 -10.592 -11.519 -13.205 -13.743 -13.944 -14.210 -14.130 -14.375 -14.295 -14.465 -14.548 -14.600 -14.604 -14.554 -14.327 -14.025
0.800 -9.471 -10.034 -11.097 -12.954 -13.577 -13.813 -14.126 -14.036 -14.328 -14.241 -14.440 -14.551 -14.634 -14.658 -14.646 -14.452 -14.174
0.900 -8.830 -9.359 -10.579 -12.616 -13.334 -13.609 -13.976 -13.875 -14.220 -14.129 -14.358 -14.500 -14.618 -14.665 -14.695 -14.539 -14.286
1.000 -8.105 -8.568 -9.972 -12.193 -13.018 -13.338 -13.764 -13.653 -14.056 -13.963 -14.223 -14.400 -14.557 -14.631 -14.708 -14.592 -14.368
1.100 -7.298 -7.653 -9.274 -11.680 -12.627 -12.997 -13.488 -13.368 -13.833 -13.744 -14.036 -14.251 -14.452 -14.556 -14.686 -14.617 -14.424
1.200 -6.438 -6.631 -8.506 -11.088 -12.169 -12.594 -13.156 -13.028 -13.560 -13.479 -13.802 -14.058 -14.309 -14.445 -14.634 -14.616 -14.457
1.300 -5.538 -5.504 -7.676 -10.419 -11.646 -12.131 -12.769 -12.637 -13.238 -13.173 -13.526 -13.824 -14.129 -14.302 -14.556 -14.593 -14.471
1.400 -4.629 -4.297 -6.814 -9.688 -11.073 -11.622 -12.340 -12.206 -12.878 -12.835 -13.215 -13.557 -13.920 -14.133 -14.455 -14.552 -14.468
1.500 -3.734 -3.032 -5.944 -8.913 -10.468 -11.085 -11.885 -11.753 -12.496 -12.482 -12.886 -13.273 -13.696 -13.948 -14.340 -14.493 -14.446
1.600 -2.895 -1.746 -5.111 -8.132 -9.870 -10.558 -11.443 -11.316 -12.128 -12.149 -12.573 -13.001 -13.481 -13.770 -14.222 -14.420 -14.399
1.700 -2.134 -0.484 -4.344 -7.374 -9.296 -10.052 -11.016 -10.897 -11.771 -11.829 -12.269 -12.734 -13.266 -13.589 -14.098 -14.340 -14.346
1.800 -1.472 0.698 -3.669 -6.675 -8.767 -9.585 -10.619 -10.508 -11.436 -11.529 -11.981 -12.477 -13.057 -13.411 -13.973 -14.257 -14.288
1.900 -0.928 1.685 -3.113 -6.077 -8.309 -9.175 -10.265 -10.163 -11.131 -11.257 -11.717 -12.238 -12.857 -13.238 -13.847 -14.170 -14.227
2.000 -0.686 2.059 -2.869 -5.816 -8.090 -8.971 -10.079 -9.979 -10.961 -11.097 -11.559 -12.089 -12.721 -13.112 -13.737 -14.075 -14.142
2.100 -0.590 2.156 -2.772 -5.719 -7.993 -8.874 -9.982 -9.883 -10.864 -11.001 -11.463 -11.992 -12.625 -13.015 -13.641 -13.978 -14.045
2.200 -0.498 2.248 -2.680 -5.627 -7.901 -8.782 -9.890 -9.791 -10.772 -10.908 -11.371 -11.900 -12.533 -12.923 -13.549 -13.886 -13.953
2.300 -0.408 2.338 -2.590 -5.538 -7.811 -8.692 -9.800 -9.701 -10.683 -10.819 -11.281 -11.811 -12.443 -12.833 -13.459 -13.797 -13.864
2.400 -0.320 2.426 -2.502 -5.450 -7.723 -8.604 -9.712 -9.613 -10.594 -10.731 -11.193 -11.722 -12.355 -12.745 -13.371 -13.708 -13.775
