# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.601 -6.487 -6.336 -5.716 -5.416 -5.266 -5.001 -5.104 -4.777 -4.928 -4.652 -4.401 -4.114 -3.889 -3.430 -2.825 -2.260
0.100 -11.122 -11.356 -11.479 -11.721 -11.698 -11.668 -11.603 -11.625 -11.528 -11.559 -11.483 -11.375 -11.232 -11.106 -10.831 -10.401 -9.962
0.200 -11.290 -11.634 -11.884 -12.408 -12.469 -12.472 -12.455 -12.460 -12.413 -12.422 -12.387 -12.309 -12.199 -12.097 -11.869 -11.489 -11.088
0.300 -11.247 -11.659 -12.009 -12.738 -12.866 -12.895 -12.916 -12.907 -12.899 -12.891 -12.886 -12.828 -12.739 -12.652 -12.455 -12.108 -11.732
0.400 -11.146 -11.607 -12.040 -12.931 -13.117 -13.169 -13.221 -13.201 -13.226 -13.205 -13.224 -13.182 -13.109 -13.035 -12.860 -12.537 -12.181
0.500 -11.017 -11.512 -12.021 -13.049 -13.287 -13.359 -13.441 -13.411 -13.464 -13.432 -13.473 -13.446 -13.387 -13.322 -13.166 -12.863 -12.524
0.600 -10.879 -11.401 -11.978 -13.125 -13.409 -13.500 -13.608 -13.569 -13.650 -13.608 -13.667 -13.654 -13.608 -13.551 -13.410 -13.125 -12.800
0.700 -10.737 -11.278 -11.918 -13.171 -13.498 -13.606 -13.739 -13.693 -13.797 -13.748 -13.824 -13.823 -13.789 -13.739 -13.613 -13.343 -13.030
0.800 -10.593 -11.148 -11.848 -13.195 -13.563 -13.688 -13.843 -13.790 -13.918 -13.861 -13.953 -13.964 -13.941 -13.899 -13.785 -13.528 -13.227
0.900 -10.450 -11.016 -11.772 -13.206 -13.611 -13.751 -13.928 -13.869 -14.019 -13.955 -14.062 -14.084 -14.072 -14.036 -13.935 -13.689 -13.398
1.000 -10.306 -10.878 -11.689 -13.203 -13.644 -13.799 -13.997 -13.932 -14.102 -14.033 -14.153 -14.187 -14.185 -14.156 -14.066 -13.831 -13.550
1.100 -10.162 -10.738 -11.601 -13.190 -13.666 -13.835 -14.052 -13.982 -14.172 -14.098 -14.231 -14.275 -14.284 -14.261 -14.181 -13.958 -13.685
1.200 -10.021 -10.598 -11.512 -13.171 -13.680 -13.863 -14.098 -14.024 -14.232 -14.154 -14.299 -14.354 -14.372 -14.356 -14.286 -14.071 -13.805
1.300 -9.879 -10.455 -11.419 -13.144 -13.685 -13.881 -14.135 -14.056 -14.283 -14.201 -14.359 -14.424 -14.453 -14.443 -14.383 -14.172 -13.907
1.400 -9.741 -10.313 -11.325 -13.113 -13.684 -13.894 -14.166 -14.082 -14.327 -14.242 -14.411 -14.486 -14.525 -14.521 -14.471 -14.266 -14.001
1.500 -9.602 -10.167 -11.227 -13.075 -13.677 -13.899 -14.188 -14.101 -14.363 -14.275 -14.454 -14.539 -14.589 -14.592 -14.550 -14.351 -14.089
1.600 -9.465 -10.022 -11.130 -13.034 -13.665 -13.899 -14.205 -14.114 -14.394 -14.303 -14.492 -14.587 -14.647 -14.656 -14.624 -14.430 -14.170
1.700 -9.329 -9.877 -11.031 -12.989 -13.649 -13.895 -14.218 -14.123 -14.418 -14.326 -14.525 -14.629 -14.699 -14.714 -14.691 -14.504 -14.246
1.800 -9.193 -9.729 -10.929 -12.939 -13.628 -13.886 -14.224 -14.127 -14.438 -14.343 -14.552 -14.665 -14.745 -14.766 -14.753 -14.573 -14.318
1.900 -9.058 -9.581 -10.828 -12.887 -13.604 -13.873 -14.227 -14.126 -14.453 -14.357 -14.574 -14.697 -14.787 -14.814 -14.811 -14.637 -14.385
2.000 -8.925 -9.433 -10.725 -12.833 -13.576 -13.857 -14.226 -14.123 -14.464 -14.367 -14.593 -14.725 -14.824 -14.857 -14.864 -14.696 -14.448
2.100 -8.790 -9.281 -10.620 -12.774 -13.545 -13.837 -14.221 -14.115 -14.471 -14.373 -14.608 -14.748 -14.857 -14.896 -14.913 -14.752 -14.507
2.200 -8.657 -9.131 -10.515 -12.714 -13.511 -13.815 -14.214 -14.105 -14.475 -14.377 -14.619 -14.768 -14.886 -14.932 -14.958 -14.805 -14.563
2.300 -8.525 -8.979 -10.409 -12.651 -13.475 -13.789 -14.203 -14.091 -14.476 -14.377 -14.627 -14.785 -14.912 -14.964 -15.000 -14.854 -14.617
2.400 -8.392 -8.824 -10.300 -12.584 -13.435 -13.760 -14.188 -14.074 -14.473 -14.374 -14.632 -14.798 -14.935 -14.992 -15.039 -14.900 -14.667
2.500 -8.261 -8.671 -10.193 -12.517 -13.394 -13.730 -14.172 -14.056 -14.469 -14.370 -14.635 -14.809 -14.955 -15.019 -15.075 -14.944 -14.715
2.600 -8.129 -8.513 -10.083 -12.446 -13.349 -13.696 -14.152 -14.034 -14.461 -14.362 -14.634 -14.816 -14.972 -15.042 -15.108 -14.985 -14.760
2.700 -7.997 -8.356 -9.973 -12.374 -13.302 -13.660 -14.130 -14.011 -14.450 -14.352 -14.631 -14.821 -14.987 -15.062 -15.139 -15.023 -14.802
2.800 -7.864 -8.195 -9.860 -12.298 -13.253 -13.621 -14.105 -13.984 -14.437 -14.340 -14.625 -14.824 -14.998 -15.080 -15.167 -15.059 -14.843
2.900 -7.734 -8.035 -9.748 -12.222 -13.202 -13.581 -14.079 -13.956 -14.422 -14.326 -14.618 -14.824 -15.008 -15.096 -15.193 -15.093 -14.882
3.000 -7.602 -7.873 -9.635 -12.143 -13.149 -13.539 -14.050 -13.926 -14.405 -14.310 -14.608 -14.823 -15.016 -15.110 -15.217 -15.125 -14.918
3.100 -7.471 -7.709 -9.520 -12.062 -13.094 -13.494 -14.020 -13.894 -14.385 -14.292 -14.596 -14.819 -15.021 -15.121 -15.239 -15.155 -14.953
3.200 -7.340 -7.544 -9.405 -11.979 -13.036 -13.447 -13.986 -13.859 -14.364 -14.272 -14.582 -14.812 -15.024 -15.131 -15.259 -15.183 -14.986
3.300 -7.207 -7.374 -9.287 -11.892 -12.976 -13.398 -13.951 -13.822 -14.339 -14.249 -14.566 -14.804 -15.025 -15.138 -15.277 -15.210 -15.017
