# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.810 -7.656 -7.481 -6.756 -6.426 -6.264 -5.978 -6.091 -5.740 -5.905 -5.607 -5.343 -5.044 -4.811 -4.337 -3.719 -3.144
0.100 -13.527 -13.625 -13.625 -13.530 -13.391 -13.309 -13.159 -13.213 -13.016 -13.093 -12.933 -12.759 -12.548 -12.375 -12.011 -11.497 -10.997
0.200 -13.881 -14.075 -14.162 -14.308 -14.241 -14.189 -14.084 -14.121 -13.974 -14.025 -13.907 -13.762 -13.579 -13.425 -13.095 -12.616 -12.141
0.300 -13.821 -14.097 -14.270 -14.627 -14.629 -14.604 -14.541 -14.561 -14.459 -14.488 -14.407 -14.286 -14.126 -13.988 -13.688 -13.236 -12.781
0.400 -13.518 -13.872 -14.143 -14.719 -14.793 -14.798 -14.779 -14.783 -14.727 -14.735 -14.691 -14.595 -14.460 -14.338 -14.066 -13.640 -13.205
0.500 -13.062 -13.491 -13.873 -14.674 -14.827 -14.864 -14.891 -14.879 -14.872 -14.859 -14.853 -14.784 -14.675 -14.569 -14.327 -13.928 -13.513
0.600 -12.496 -12.989 -13.497 -14.528 -14.765 -14.836 -14.914 -14.885 -14.930 -14.897 -14.930 -14.889 -14.807 -14.719 -14.508 -14.139 -13.743
0.700 -11.882 -12.423 -13.061 -14.309 -14.634 -14.741 -14.870 -14.824 -14.923 -14.872 -14.943 -14.932 -14.879 -14.810 -14.633 -14.293 -13.919
0.800 -11.323 -11.886 -12.635 -14.062 -14.467 -14.607 -14.784 -14.725 -14.873 -14.808 -14.914 -14.932 -14.908 -14.859 -14.717 -14.409 -14.056
0.900 -10.891 -11.459 -12.282 -13.828 -14.296 -14.464 -14.681 -14.611 -14.802 -14.727 -14.861 -14.905 -14.910 -14.880 -14.772 -14.495 -14.164
1.000 -10.595 -11.165 -12.033 -13.649 -14.157 -14.344 -14.588 -14.512 -14.733 -14.654 -14.808 -14.873 -14.901 -14.888 -14.811 -14.564 -14.255
