# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.880 -6.763 -6.607 -5.964 -5.655 -5.501 -5.229 -5.335 -5.000 -5.156 -4.872 -4.616 -4.324 -4.097 -3.631 -3.021 -2.452
0.100 -10.030 -10.442 -10.804 -11.570 -11.713 -11.744 -11.764 -11.753 -11.736 -11.725 -11.710 -11.629 -11.502 -11.382 -11.103 -10.660 -10.206
0.200 -9.719 -10.229 -10.798 -11.953 -12.253 -12.351 -12.468 -12.426 -12.511 -12.463 -12.525 -12.504 -12.435 -12.353 -12.141 -11.757 -11.342
0.300 -9.370 -9.921 -10.645 -12.056 -12.468 -12.614 -12.799 -12.738 -12.895 -12.826 -12.937 -12.958 -12.933 -12.879 -12.717 -12.376 -11.990
0.400 -9.050 -9.616 -10.470 -12.070 -12.572 -12.755 -12.994 -12.919 -13.131 -13.051 -13.198 -13.252 -13.262 -13.231 -13.110 -12.804 -12.442
0.500 -8.745 -9.311 -10.279 -12.034 -12.612 -12.828 -13.113 -13.027 -13.286 -13.197 -13.374 -13.456 -13.496 -13.486 -13.400 -13.125 -12.785
0.600 -8.467 -9.023 -10.094 -11.977 -12.622 -12.867 -13.190 -13.096 -13.394 -13.301 -13.502 -13.609 -13.675 -13.683 -13.629 -13.382 -13.060
0.700 -8.209 -8.746 -9.914 -11.906 -12.612 -12.882 -13.240 -13.139 -13.472 -13.376 -13.598 -13.725 -13.816 -13.840 -13.815 -13.594 -13.289
0.800 -7.969 -8.481 -9.739 -11.828 -12.588 -12.881 -13.270 -13.164 -13.528 -13.431 -13.670 -13.817 -13.930 -13.969 -13.970 -13.773 -13.484
0.900 -7.746 -8.229 -9.571 -11.745 -12.556 -12.870 -13.288 -13.177 -13.569 -13.472 -13.726 -13.890 -14.024 -14.077 -14.103 -13.927 -13.653
1.000 -7.528 -7.978 -9.403 -11.654 -12.512 -12.847 -13.291 -13.176 -13.594 -13.498 -13.766 -13.946 -14.099 -14.165 -14.215 -14.060 -13.801
1.100 -7.326 -7.738 -9.244 -11.564 -12.466 -12.819 -13.288 -13.170 -13.612 -13.517 -13.797 -13.992 -14.163 -14.241 -14.314 -14.179 -13.933
1.200 -7.135 -7.507 -9.090 -11.472 -12.417 -12.787 -13.278 -13.158 -13.621 -13.529 -13.820 -14.029 -14.217 -14.307 -14.400 -14.284 -14.051
1.300 -6.948 -7.278 -8.936 -11.377 -12.362 -12.749 -13.262 -13.139 -13.624 -13.533 -13.834 -14.057 -14.261 -14.362 -14.476 -14.379 -14.158
1.400 -6.773 -7.058 -8.790 -11.283 -12.306 -12.709 -13.243 -13.118 -13.622 -13.534 -13.844 -14.079 -14.299 -14.410 -14.543 -14.464 -14.255
1.500 -6.604 -6.842 -8.647 -11.189 -12.249 -12.667 -13.220 -13.093 -13.615 -13.531 -13.850 -14.096 -14.331 -14.452 -14.604 -14.541 -14.345
1.600 -6.437 -6.626 -8.503 -11.091 -12.187 -12.620 -13.192 -13.063 -13.603 -13.522 -13.848 -14.106 -14.355 -14.487 -14.657 -14.611 -14.425
1.700 -6.283 -6.422 -8.370 -10.998 -12.128 -12.575 -13.165 -13.035 -13.591 -13.513 -13.847 -14.115 -14.378 -14.519 -14.706 -14.676 -14.501
1.800 -6.128 -6.213 -8.232 -10.900 -12.064 -12.525 -13.131 -13.001 -13.573 -13.499 -13.839 -14.118 -14.394 -14.544 -14.748 -14.734 -14.570
1.900 -5.978 -6.009 -8.099 -10.803 -11.999 -12.473 -13.097 -12.965 -13.553 -13.482 -13.829 -14.117 -14.406 -14.565 -14.786 -14.787 -14.634
2.000 -5.837 -5.813 -7.972 -10.709 -11.937 -12.424 -13.063 -12.931 -13.533 -13.466 -13.819 -14.117 -14.417 -14.585 -14.822 -14.837 -14.695
2.100 -5.694 -5.613 -7.842 -10.610 -11.870 -12.369 -13.025 -12.892 -13.508 -13.446 -13.804 -14.111 -14.423 -14.600 -14.852 -14.882 -14.750
2.200 -5.555 -5.415 -7.714 -10.511 -11.802 -12.314 -12.985 -12.851 -13.481 -13.423 -13.787 -14.102 -14.427 -14.611 -14.879 -14.923 -14.801
2.300 -5.422 -5.223 -7.591 -10.415 -11.736 -12.260 -12.945 -12.812 -13.455 -13.401 -13.770 -14.093 -14.429 -14.621 -14.904 -14.962 -14.850
2.400 -5.292 -5.031 -7.469 -10.317 -11.669 -12.204 -12.904 -12.771 -13.426 -13.377 -13.751 -14.082 -14.429 -14.629 -14.927 -14.998 -14.895
2.500 -5.160 -4.836 -7.345 -10.216 -11.598 -12.145 -12.860 -12.726 -13.394 -13.349 -13.728 -14.067 -14.425 -14.633 -14.945 -15.029 -14.937
2.600 -5.031 -4.643 -7.222 -10.115 -11.526 -12.085 -12.814 -12.680 -13.361 -13.321 -13.704 -14.051 -14.419 -14.634 -14.961 -15.058 -14.975
2.700 -4.907 -4.454 -7.104 -10.016 -11.456 -12.027 -12.769 -12.635 -13.328 -13.292 -13.679 -14.034 -14.413 -14.635 -14.975 -15.086 -15.012
2.800 -4.787 -4.266 -6.988 -9.919 -11.390 -11.972 -12.729 -12.595 -13.300 -13.269 -13.660 -14.022 -14.411 -14.640 -14.990 -15.110 -15.042
2.900 -4.666 -4.074 -6.872 -9.819 -11.322 -11.917 -12.688 -12.555 -13.273 -13.246 -13.642 -14.011 -14.409 -14.644 -15.004 -15.130 -15.065
3.000 -4.548 -3.883 -6.757 -9.720 -11.254 -11.861 -12.647 -12.514 -13.244 -13.223 -13.623 -13.999 -14.407 -14.647 -15.016 -15.148 -15.087
3.100 -4.431 -3.694 -6.643 -9.620 -11.185 -11.804 -12.605 -12.473 -13.215 -13.199 -13.602 -13.986 -14.402 -14.649 -15.027 -15.166 -15.107
3.200 -4.318 -3.506 -6.531 -9.520 -11.116 -11.747 -12.563 -12.431 -13.184 -13.173 -13.580 -13.971 -14.397 -14.649 -15.037 -15.182 -15.127
3.300 -4.204 -3.316 -6.419 -9.419 -11.046 -11.689 -12.518 -12.387 -13.152 -13.146 -13.557 -13.955 -14.390 -14.648 -15.045 -15.197 -15.146
3.400 -4.089 -3.122 -6.305 -9.314 -10.972 -11.627 -12.471 -12.340 -13.117 -13.117 -13.531 -13.935 -14.380 -14.644 -15.051 -15.210 -15.163
