# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.163 -10.957 -10.753 -9.892 -9.523 -9.344 -9.031 -9.156 -8.774 -8.960 -8.633 -8.351 -8.035 -7.792 -7.299 -6.663 -6.075
0.100 -15.641 -15.648 -15.575 -15.246 -15.031 -14.917 -14.713 -14.790 -14.533 -14.643 -14.430 -14.222 -13.977 -13.783 -13.379 -12.831 -12.308
0.200 -15.211 -15.399 -15.473 -15.572 -15.481 -15.417 -15.290 -15.335 -15.162 -15.225 -15.086 -14.924 -14.723 -14.557 -14.206 -13.708 -13.222
0.300 -14.452 -14.785 -15.018 -15.499 -15.530 -15.515 -15.464 -15.479 -15.388 -15.410 -15.338 -15.220 -15.060 -14.922 -14.620 -14.168 -13.715
0.400 -13.522 -13.966 -14.370 -15.205 -15.364 -15.402 -15.430 -15.417 -15.409 -15.395 -15.388 -15.316 -15.201 -15.092 -14.842 -14.437 -14.018
0.500 -12.419 -12.943 -13.539 -14.724 -15.025 -15.122 -15.236 -15.195 -15.278 -15.232 -15.291 -15.271 -15.207 -15.131 -14.940 -14.589 -14.207
0.600 -11.215 -11.769 -12.564 -14.083 -14.540 -14.702 -14.911 -14.843 -15.024 -14.951 -15.078 -15.115 -15.109 -15.072 -14.949 -14.659 -14.319
0.700 -10.108 -10.625 -11.547 -13.316 -13.931 -14.164 -14.471 -14.381 -14.663 -14.573 -14.765 -14.863 -14.925 -14.932 -14.888 -14.667 -14.376
0.800 -9.349 -9.828 -10.700 -12.513 -13.252 -13.548 -13.948 -13.841 -14.220 -14.126 -14.373 -14.534 -14.669 -14.726 -14.771 -14.629 -14.390
0.900 -8.911 -9.406 -10.164 -11.823 -12.592 -12.925 -13.389 -13.277 -13.731 -13.650 -13.938 -14.157 -14.366 -14.475 -14.614 -14.555 -14.370
1.000 -8.607 -9.134 -9.851 -11.357 -12.053 -12.380 -12.862 -12.756 -13.248 -13.192 -13.499 -13.764 -14.044 -14.203 -14.436 -14.457 -14.324
1.100 -8.332 -8.882 -9.622 -11.085 -11.679 -11.968 -12.419 -12.325 -12.811 -12.782 -13.089 -13.382 -13.718 -13.923 -14.245 -14.346 -14.265
1.200 -8.048 -8.613 -9.405 -10.910 -11.445 -11.693 -12.089 -12.007 -12.454 -12.444 -12.736 -13.035 -13.407 -13.649 -14.050 -14.225 -14.195
1.300 -7.749 -8.323 -9.179 -10.763 -11.288 -11.514 -11.865 -11.788 -12.188 -12.183 -12.454 -12.740 -13.125 -13.389 -13.854 -14.097 -14.116
1.400 -7.433 -8.008 -8.937 -10.618 -11.175 -11.406 -11.753 -11.673 -12.059 -12.046 -12.309 -12.580 -12.954 -13.216 -13.690 -13.953 -13.988
1.500 -7.095 -7.666 -8.673 -10.456 -11.061 -11.308 -11.674 -11.588 -11.984 -11.962 -12.229 -12.494 -12.853 -13.105 -13.561 -13.812 -13.842
1.600 -6.741 -7.300 -8.390 -10.275 -10.931 -11.198 -11.585 -11.494 -11.904 -11.876 -12.149 -12.413 -12.762 -13.005 -13.447 -13.687 -13.712
1.700 -6.367 -6.908 -8.086 -10.073 -10.783 -11.071 -11.484 -11.387 -11.817 -11.783 -12.065 -12.331 -12.676 -12.913 -13.343 -13.574 -13.593
1.800 -5.976 -6.488 -7.762 -9.851 -10.619 -10.930 -11.370 -11.269 -11.722 -11.684 -11.976 -12.248 -12.591 -12.825 -13.246 -13.469 -13.484
1.900 -5.569 -6.044 -7.419 -9.610 -10.438 -10.775 -11.246 -11.139 -11.617 -11.577 -11.881 -12.161 -12.508 -12.741 -13.156 -13.372 -13.383
2.000 -5.148 -5.574 -7.059 -9.350 -10.243 -10.605 -11.109 -10.997 -11.504 -11.463 -11.779 -12.069 -12.422 -12.656 -13.069 -13.281 -13.287
2.100 -4.712 -5.075 -6.679 -9.069 -10.030 -10.420 -10.959 -10.843 -11.380 -11.340 -11.669 -11.971 -12.334 -12.571 -12.983 -13.192 -13.196
2.200 -4.265 -4.551 -6.284 -8.771 -9.803 -10.223 -10.798 -10.679 -11.246 -11.209 -11.551 -11.868 -12.242 -12.483 -12.899 -13.106 -13.107
2.300 -3.810 -4.002 -5.875 -8.453 -9.561 -10.012 -10.626 -10.503 -11.104 -11.071 -11.426 -11.758 -12.146 -12.393 -12.814 -13.021 -13.021
2.400 -3.349 -3.429 -5.454 -8.119 -9.307 -9.790 -10.444 -10.319 -10.953 -10.927 -11.294 -11.642 -12.045 -12.300 -12.728 -12.937 -12.937
2.500 -2.883 -2.830 -5.022 -7.768 -9.039 -9.557 -10.251 -10.125 -10.793 -10.775 -11.155 -11.519 -11.939 -12.203 -12.641 -12.853 -12.853
2.600 -2.416 -2.208 -4.583 -7.401 -8.761 -9.314 -10.050 -9.923 -10.626 -10.618 -11.009 -11.391 -11.829 -12.102 -12.551 -12.768 -12.770
2.700 -1.954 -1.566 -4.140 -7.022 -8.474 -9.063 -9.843 -9.715 -10.453 -10.455 -10.858 -11.257 -11.714 -11.998 -12.460 -12.684 -12.687
2.800 -1.498 -0.906 -3.699 -6.632 -8.181 -8.807 -9.630 -9.503 -10.274 -10.290 -10.702 -11.118 -11.596 -11.891 -12.367 -12.598 -12.605
2.900 -1.052 -0.229 -3.261 -6.235 -7.883 -8.547 -9.412 -9.287 -10.092 -10.121 -10.543 -10.976 -11.473 -11.780 -12.272 -12.512 -12.523
3.000 -0.622 0.459 -2.834 -5.835 -7.584 -8.285 -9.193 -9.070 -9.906 -9.950 -10.380 -10.830 -11.348 -11.666 -12.175 -12.425 -12.441
3.100 -0.211 1.150 -2.422 -5.438 -7.289 -8.026 -8.973 -8.854 -9.720 -9.779 -10.217 -10.682 -11.220 -11.550 -12.076 -12.338 -12.359
3.200 0.174 1.833 -2.032 -5.051 -7.000 -7.771 -8.757 -8.641 -9.535 -9.609 -10.054 -10.533 -11.091 -11.432 -11.977 -12.251 -12.279
3.300 0.532 2.492 -1.669 -4.679 -6.722 -7.525 -8.545 -8.433 -9.351 -9.441 -9.891 -10.384 -10.960 -11.314 -11.876 -12.164 -12.199
3.400 0.857 3.102 -1.338 -4.332 -6.458 -7.289 -8.340 -8.232 -9.172 -9.277 -9.731 -10.236 -10.830 -11.195 -11.776 -12.077 -12.120
3.500 1.149 3.640 -1.040 -4.016 -6.212 -7.066 -8.143 -8.039 -8.998 -9.116 -9.574 -10.090 -10.701 -11.076 -11.675 -11.990 -12.042
3.600 1.406 4.082 -0.778 -3.734 -5.985 -6.858 -7.957 -7.856 -8.831 -8.961 -9.422 -9.948 -10.573 -10.958 -11.575 -11.904 -11.966
3.700 1.571 4.317 -0.611 -3.559 -5.832 -6.713 -7.821 -7.722 -8.703 -8.840 -9.302 -9.832 -10.464 -10.854 -11.480 -11.817 -11.884
3.800 1.658 4.404 -0.524 -3.471 -5.745 -6.626 -7.734 -7.635 -8.616 -8.752 -9.215 -9.744 -10.377 -10.767 -11.393 -11.730 -11.797
3.900 1.743 4.488 -0.440 -3.387 -5.661 -6.542 -7.650 -7.550 -8.532 -8.668 -9.131 -9.660 -10.292 -10.683 -11.308 -11.646 -11.713
4.000 1.824 4.570 -0.358 -3.306 -5.579 -6.460 -7.568 -7.469 -8.451 -8.587 -9.049 -9.579 -10.211 -10.601 -11.227 -11.564 -11.631
4.100 1.902 4.648 -0.280 -3.228 -5.501 -6.382 -7.490 -7.391 -8.372 -8.509 -8.971 -9.501 -10.133 -10.523 -11.149 -11.486 -11.553
4.200 1.977 4.723 -0.205 -3.152 -5.426 -6.307 -7.415 -7.316 -8.297 -8.433 -8.896 -9.425 -10.058 -10.448 -11.074 -11.411 -11.478
4.300 2.050 4.795 -0.133 -3.080 -5.354 -6.235 -7.343 -7.243 -8.225 -8.361 -8.824 -9.353 -9.985 -10.376 -11.001 -11.339 -11.406
4.400 2.119 4.865 -0.063 -3.011 -5.284 -6.165 -7.273 -7.174 -8.156 -8.292 -8.754 -9.284 -9.916 -10.306 -10.932 -11.270 -11.337
4.500 2.185 4.931 0.003 -2.944 -5.218 -6.099 -7.207 -7.108 -8.089 -8.225 -8.688 -9.217 -9.850 -10.240 -10.865 -11.203 -11.270
4.600 2.249 4.995 0.067 -2.880 -5.154 -6.035 -7.143 -7.044 -8.025 -8.162 -8.624 -9.153 -9.786 -10.176 -10.802 -11.139 -11.206
4.700 2.311 5.056 0.128 -2.819 -5.093 -5.974 -7.082 -6.982 -7.964 -8.100 -8.563 -9.092 -9.724 -10.115 -10.740 -11.078 -11.145
4.800 2.370 5.115 0.187 -2.760 -5.034 -5.915 -7.023 -6.923 -7.905 -8.041 -8.504 -9.033 -9.666 -10.056 -10.681 -11.019 -11.086
4.900 2.426 5.172 0.244 -2.703 -4.977 -5.858 -6.966 -6.867 -7.848 -7.985 -8.447 -8.976 -9.609 -9.999 -10.625 -10.962 -11.029
