# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.172 -7.025 -6.854 -6.147 -5.821 -5.661 -5.379 -5.490 -5.143 -5.306 -5.011 -4.749 -4.452 -4.221 -3.749 -3.133 -2.560
0.100 -12.422 -12.597 -12.659 -12.728 -12.633 -12.568 -12.444 -12.488 -12.319 -12.381 -12.244 -12.086 -11.889 -11.725 -11.377 -10.877 -10.388
0.200 -12.726 -13.005 -13.173 -13.506 -13.492 -13.460 -13.384 -13.409 -13.293 -13.328 -13.236 -13.107 -12.938 -12.794 -12.481 -12.016 -11.552
0.300 -12.779 -13.126 -13.377 -13.897 -13.944 -13.937 -13.898 -13.909 -13.832 -13.849 -13.788 -13.680 -13.531 -13.400 -13.112 -12.671 -12.224
0.400 -12.735 -13.132 -13.455 -14.128 -14.228 -14.242 -14.235 -14.234 -14.191 -14.193 -14.158 -14.067 -13.936 -13.816 -13.548 -13.126 -12.693
0.500 -12.658 -13.094 -13.481 -14.282 -14.428 -14.461 -14.482 -14.471 -14.456 -14.446 -14.433 -14.358 -14.241 -14.131 -13.880 -13.474 -13.053
0.600 -12.554 -13.022 -13.468 -14.382 -14.571 -14.621 -14.667 -14.648 -14.659 -14.638 -14.646 -14.585 -14.481 -14.380 -14.144 -13.753 -13.343
0.700 -12.435 -12.928 -13.431 -14.447 -14.675 -14.742 -14.812 -14.784 -14.820 -14.790 -14.816 -14.768 -14.678 -14.584 -14.363 -13.984 -13.585
0.800 -12.304 -12.819 -13.375 -14.485 -14.751 -14.833 -14.925 -14.891 -14.950 -14.911 -14.954 -14.919 -14.841 -14.755 -14.547 -14.181 -13.791
0.900 -12.162 -12.694 -13.302 -14.501 -14.803 -14.900 -15.014 -14.973 -15.055 -15.008 -15.067 -15.044 -14.978 -14.900 -14.705 -14.351 -13.969
1.000 -12.027 -12.573 -13.230 -14.509 -14.846 -14.957 -15.090 -15.043 -15.145 -15.092 -15.165 -15.154 -15.098 -15.028 -14.845 -14.502 -14.128
1.100 -11.876 -12.434 -13.140 -14.498 -14.868 -14.993 -15.146 -15.093 -15.216 -15.156 -15.244 -15.244 -15.200 -15.136 -14.966 -14.635 -14.269
1.200 -11.726 -12.292 -13.047 -14.478 -14.881 -15.019 -15.192 -15.134 -15.276 -15.210 -15.311 -15.323 -15.289 -15.233 -15.075 -14.754 -14.395
1.300 -11.568 -12.140 -12.943 -14.446 -14.881 -15.033 -15.224 -15.161 -15.322 -15.252 -15.366 -15.388 -15.366 -15.316 -15.170 -14.860 -14.509
1.400 -11.410 -11.985 -12.836 -14.408 -14.874 -15.039 -15.249 -15.180 -15.360 -15.285 -15.412 -15.445 -15.433 -15.390 -15.256 -14.956 -14.613
1.500 -11.239 -11.816 -12.716 -14.356 -14.854 -15.033 -15.261 -15.188 -15.387 -15.307 -15.446 -15.490 -15.490 -15.454 -15.332 -15.042 -14.704
1.600 -11.078 -11.655 -12.602 -14.305 -14.834 -15.025 -15.271 -15.193 -15.410 -15.327 -15.478 -15.532 -15.542 -15.514 -15.403 -15.122 -14.789
1.700 -10.903 -11.476 -12.472 -14.239 -14.800 -15.004 -15.268 -15.186 -15.422 -15.335 -15.498 -15.563 -15.584 -15.563 -15.465 -15.193 -14.865
1.800 -10.726 -11.294 -12.339 -14.169 -14.761 -14.978 -15.260 -15.174 -15.428 -15.338 -15.512 -15.587 -15.621 -15.607 -15.520 -15.258 -14.936
1.900 -10.552 -11.112 -12.207 -14.096 -14.719 -14.949 -15.249 -15.159 -15.430 -15.338 -15.522 -15.608 -15.652 -15.645 -15.571 -15.318 -15.002
