# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.158 -9.953 -9.750 -8.893 -8.526 -8.347 -8.035 -8.160 -7.779 -7.963 -7.638 -7.356 -7.041 -6.798 -6.306 -5.670 -5.083
0.100 -14.967 -14.965 -14.888 -14.553 -14.340 -14.227 -14.024 -14.100 -13.843 -13.953 -13.740 -13.531 -13.285 -13.089 -12.682 -12.128 -11.600
0.200 -14.895 -15.043 -15.082 -15.097 -14.984 -14.911 -14.772 -14.822 -14.634 -14.705 -14.553 -14.382 -14.171 -13.998 -13.633 -13.118 -12.618
0.300 -14.574 -14.834 -14.984 -15.280 -15.254 -15.216 -15.131 -15.159 -15.030 -15.071 -14.967 -14.827 -14.646 -14.492 -14.161 -13.677 -13.200
0.400 -14.170 -14.515 -14.769 -15.305 -15.359 -15.354 -15.318 -15.328 -15.252 -15.267 -15.206 -15.096 -14.942 -14.806 -14.505 -14.050 -13.593
0.500 -13.730 -14.142 -14.497 -15.243 -15.373 -15.399 -15.410 -15.403 -15.376 -15.370 -15.348 -15.265 -15.138 -15.019 -14.749 -14.321 -13.883
0.600 -13.258 -13.726 -14.181 -15.119 -15.322 -15.379 -15.435 -15.412 -15.433 -15.408 -15.423 -15.366 -15.265 -15.163 -14.923 -14.523 -14.103
0.700 -12.791 -13.299 -13.848 -14.955 -15.227 -15.313 -15.411 -15.375 -15.442 -15.400 -15.448 -15.418 -15.342 -15.258 -15.048 -14.675 -14.275
0.800 -12.382 -12.913 -13.537 -14.778 -15.110 -15.222 -15.358 -15.311 -15.417 -15.364 -15.441 -15.434 -15.384 -15.316 -15.137 -14.791 -14.411
0.900 -12.056 -12.600 -13.279 -14.614 -14.993 -15.125 -15.292 -15.236 -15.376 -15.314 -15.414 -15.429 -15.402 -15.350 -15.200 -14.881 -14.520
1.000 -11.794 -12.347 -13.071 -14.476 -14.888 -15.036 -15.227 -15.165 -15.330 -15.263 -15.381 -15.413 -15.405 -15.368 -15.244 -14.951 -14.610
1.100 -11.563 -12.126 -12.895 -14.364 -14.803 -14.963 -15.170 -15.104 -15.289 -15.218 -15.348 -15.394 -15.402 -15.376 -15.276 -15.007 -14.684
1.200 -11.343 -11.914 -12.733 -14.269 -14.735 -14.905 -15.127 -15.057 -15.256 -15.183 -15.323 -15.378 -15.399 -15.382 -15.301 -15.054 -14.747
1.300 -11.120 -11.695 -12.569 -14.179 -14.674 -14.855 -15.091 -15.018 -15.231 -15.155 -15.305 -15.368 -15.398 -15.388 -15.323 -15.093 -14.801
1.400 -10.891 -11.467 -12.399 -14.086 -14.614 -14.807 -15.060 -14.982 -15.211 -15.131 -15.291 -15.362 -15.401 -15.397 -15.344 -15.129 -14.847
1.500 -10.654 -11.228 -12.221 -13.985 -14.549 -14.756 -15.027 -14.945 -15.191 -15.108 -15.278 -15.357 -15.405 -15.407 -15.365 -15.161 -14.890
1.600 -10.408 -10.975 -12.031 -13.874 -14.476 -14.699 -14.990 -14.902 -15.168 -15.081 -15.262 -15.352 -15.408 -15.416 -15.384 -15.191 -14.928
1.700 -10.154 -10.709 -11.831 -13.753 -14.394 -14.633 -14.946 -14.854 -15.140 -15.049 -15.244 -15.344 -15.412 -15.426 -15.403 -15.217 -14.958
1.800 -9.893 -10.432 -11.622 -13.621 -14.303 -14.559 -14.895 -14.797 -15.106 -15.012 -15.219 -15.332 -15.412 -15.433 -15.421 -15.242 -14.987
1.900 -9.622 -10.141 -11.402 -13.477 -14.202 -14.476 -14.834 -14.733 -15.064 -14.968 -15.188 -15.313 -15.406 -15.435 -15.436 -15.265 -15.015
2.000 -9.343 -9.836 -11.171 -13.322 -14.091 -14.382 -14.765 -14.659 -15.014 -14.916 -15.150 -15.289 -15.396 -15.435 -15.448 -15.285 -15.037
2.100 -9.058 -9.520 -10.932 -13.157 -13.971 -14.281 -14.689 -14.578 -14.957 -14.858 -15.105 -15.258 -15.381 -15.428 -15.457 -15.303 -15.059
2.200 -8.763 -9.188 -10.681 -12.980 -13.840 -14.169 -14.602 -14.488 -14.891 -14.792 -15.051 -15.219 -15.358 -15.416 -15.461 -15.318 -15.080
2.300 -8.462 -8.842 -10.421 -12.792 -13.699 -14.048 -14.507 -14.389 -14.817 -14.718 -14.991 -15.173 -15.329 -15.397 -15.460 -15.330 -15.099
2.400 -8.152 -8.480 -10.150 -12.591 -13.548 -13.917 -14.402 -14.280 -14.734 -14.636 -14.922 -15.120 -15.293 -15.372 -15.454 -15.338 -15.115
2.500 -7.837 -8.106 -9.870 -12.381 -13.388 -13.778 -14.290 -14.165 -14.643 -14.548 -14.846 -15.060 -15.251 -15.342 -15.444 -15.344 -15.129
2.600 -7.515 -7.716 -9.581 -12.158 -13.217 -13.629 -14.168 -14.041 -14.545 -14.453 -14.763 -14.992 -15.202 -15.306 -15.429 -15.345 -15.141
2.700 -7.187 -7.311 -9.283 -11.924 -13.037 -13.470 -14.038 -13.908 -14.439 -14.350 -14.672 -14.918 -15.148 -15.265 -15.409 -15.343 -15.149
2.800 -6.853 -6.891 -8.976 -11.677 -12.846 -13.303 -13.899 -13.767 -14.324 -14.241 -14.574 -14.837 -15.086 -15.217 -15.384 -15.337 -15.155
2.900 -6.513 -6.453 -8.659 -11.418 -12.645 -13.125 -13.751 -13.617 -14.201 -14.124 -14.469 -14.748 -15.019 -15.163 -15.355 -15.327 -15.157
3.000 -6.169 -6.001 -8.335 -11.148 -12.434 -12.939 -13.595 -13.460 -14.071 -14.001 -14.357 -14.653 -14.946 -15.105 -15.321 -15.314 -15.156
3.100 -5.820 -5.532 -8.003 -10.865 -12.213 -12.742 -13.429 -13.294 -13.933 -13.870 -14.238 -14.551 -14.866 -15.040 -15.282 -15.297 -15.153
3.200 -5.468 -5.048 -7.664 -10.570 -11.982 -12.537 -13.256 -13.120 -13.787 -13.734 -14.112 -14.443 -14.781 -14.970 -15.239 -15.276 -15.146
3.300 -5.113 -4.547 -7.318 -10.263 -11.742 -12.323 -13.074 -12.938 -13.633 -13.591 -13.979 -14.328 -14.689 -14.895 -15.192 -15.251 -15.136
3.400 -4.752 -4.028 -6.965 -9.943 -11.490 -12.099 -12.883 -12.748 -13.471 -13.441 -13.838 -14.205 -14.592 -14.813 -15.139 -15.223 -15.123
3.500 -4.391 -3.496 -6.608 -9.612 -11.230 -11.867 -12.684 -12.551 -13.303 -13.286 -13.693 -14.078 -14.489 -14.728 -15.083 -15.191 -15.107
3.600 -4.027 -2.947 -6.245 -9.269 -10.961 -11.626 -12.478 -12.346 -13.128 -13.125 -13.540 -13.943 -14.380 -14.636 -15.022 -15.156 -15.088
3.700 -3.662 -2.382 -5.878 -8.915 -10.682 -11.376 -12.264 -12.135 -12.945 -12.958 -13.381 -13.803 -14.266 -14.540 -14.957 -15.118 -15.067
3.800 -3.295 -1.803 -5.509 -8.550 -10.396 -11.120 -12.043 -11.917 -12.756 -12.786 -13.217 -13.657 -14.147 -14.439 -14.888 -15.076 -15.042
3.900 -2.929 -1.211 -5.138 -8.176 -10.103 -10.857 -11.815 -11.694 -12.561 -12.610 -13.048 -13.505 -14.022 -14.333 -14.815 -15.030 -15.015
4.000 -2.563 -0.608 -4.766 -7.793 -9.802 -10.587 -11.582 -11.465 -12.360 -12.429 -12.873 -13.349 -13.893 -14.223 -14.738 -14.981 -14.985
4.100 -2.199 0.002 -4.396 -7.405 -9.498 -10.313 -11.344 -11.232 -12.155 -12.244 -12.695 -13.188 -13.760 -14.108 -14.658 -14.930 -14.952
4.200 -1.842 0.609 -4.032 -7.017 -9.192 -10.038 -11.104 -10.997 -11.948 -12.057 -12.514 -13.024 -13.623 -13.990 -14.574 -14.875 -14.918
4.300 -1.491 1.203 -3.675 -6.629 -8.886 -9.761 -10.861 -10.761 -11.737 -11.868 -12.330 -12.856 -13.482 -13.868 -14.486 -14.817 -14.880
4.400 -1.361 1.385 -3.543 -6.491 -8.764 -9.645 -10.753 -10.654 -11.636 -11.772 -12.234 -12.764 -13.396 -13.786 -14.412 -14.749 -14.816
4.500 -1.291 1.455 -3.473 -6.421 -8.694 -9.575 -10.683 -10.584 -11.565 -11.702 -12.164 -12.694 -13.326 -13.716 -14.342 -14.679 -14.746
4.600 -1.221 1.525 -3.403 -6.351 -8.624 -9.505 -10.613 -10.514 -11.495 -11.632 -12.094 -12.623 -13.256 -13.646 -14.272 -14.609 -14.676
4.700 -1.151 1.594 -3.334 -6.281 -8.555 -9.436 -10.543 -10.444 -11.426 -11.562 -12.024 -12.554 -13.186 -13.577 -14.202 -14.540 -14.607
4.800 -1.082 1.663 -3.265 -6.212 -8.486 -9.367 -10.475 -10.375 -11.357 -11.493 -11.956 -12.485 -13.117 -13.508 -14.133 -14.471 -14.538
4.900 -1.014 1.731 -3.197 -6.144 -8.418 -9.299 -10.406 -10.307 -11.289 -11.425 -11.887 -12.417 -13.049 -13.440 -14.065 -14.403 -14.470
5.000 -0.947 1.799 -3.129 -6.077 -8.350 -9.231 -10.339 -10.240 -11.222 -11.358 -11.820 -12.350 -12.982 -13.372 -13.998 -14.335 -14.402
5.100 -0.880 1.865 -3.063 -6.010 -8.284 -9.165 -10.273 -10.173 -11.155 -11.291 -11.754 -12.283 -12.915 -13.306 -13.931 -14.269 -14.336
5.200 -0.815 1.931 -2.997 -5.944 -8.218 -9.099 -10.207 -10.108 -11.089 -11.226 -11.688 -12.217 -12.850 -13.240 -13.866 -14.203 -14.270
5.300 -0.750 1.996 -2.932 -5.880 -8.153 -9.034 -10.142 -10.043 -11.025 -11.161 -11.623 -12.153 -12.785 -13.175 -13.801 -14.138 -14.205
5.400 -0.686 2.059 -2.869 -5.816 -8.090 -8.971 -10.079 -9.979 -10.961 -11.097 -11.560 -12.089 -12.721 -13.112 -13.737 -14.075 -14.142
5.500 -0.624 2.122 -2.806 -5.753 -8.027 -8.908 -10.016 -9.917 -10.898 -11.034 -11.497 -12.026 -12.659 -13.049 -13.675 -14.012 -14.079
5.600 -0.562 2.183 -2.745 -5.692 -7.966 -8.847 -9.955 -9.855 -10.837 -10.973 -11.435 -11.965 -12.597 -12.988 -13.613 -13.951 -14.018
5.700 -0.502 2.243 -2.685 -5.632 -7.906 -8.787 -9.895 -9.795 -10.777 -10.913 -11.376 -11.905 -12.537 -12.928 -13.553 -13.891 -13.958
5.800 -0.444 2.302 -2.626 -5.573 -7.847 -8.728 -9.836 -9.737 -10.718 -10.854 -11.317 -11.846 -12.479 -12.869 -13.495 -13.832 -13.899
5.900 -0.386 2.359 -2.569 -5.516 -7.790 -8.671 -9.779 -9.679 -10.661 -10.797 -11.260 -11.789 -12.421 -12.812 -13.437 -13.775 -13.842
6.000 -0.330 2.415 -2.513 -5.460 -7.734 -8.615 -9.722 -9.623 -10.605 -10.741 -11.203 -11.733 -12.365 -12.756 -13.381 -13.719 -13.786
6.100 -0.275 2.470 -2.458 -5.405 -7.679 -8.560 -9.667 -9.568 -10.550 -10.686 -11.148 -11.678 -12.310 -12.701 -13.326 -13.664 -13.731
6.200 -0.222 2.524 -2.404 -5.351 -7.625 -8.506 -9.614 -9.515 -10.496 -10.632 -11.095 -11.624 -12.257 -12.647 -13.273 -13.610 -13.677
6.300 -0.169 2.576 -2.352 -5.299 -7.573 -8.454 -9.561 -9.462 -10.444 -10.580 -11.042 -11.572 -12.204 -12.595 -13.220 -13.558 -13.625
6.400 -0.118 2.628 -2.300 -5.248 -7.521 -8.402 -9.510 -9.411 -10.393 -10.529 -10.991 -11.521 -12.153 -12.543 -13.169 -13.506 -13.574
6.500 -0.068 2.678 -2.250 -5.198 -7.471 -8.352 -9.460 -9.361 -10.343 -10.479 -10.941 -11.471 -12.103 -12.493 -13.119 -13.456 -13.524
6.600 -0.019 2.726 -2.202 -5.149 -7.423 -8.304 -9.412 -9.312 -10.294 -10.430 -10.893 -11.422 -12.054 -12.445 -13.070 -13.408 -13.475
6.700 0.028 2.774 -2.154 -5.102 -7.375 -8.256 -9.364 -9.265 -10.247 -10.383 -10.845 -11.375 -12.007 -12.397 -13.023 -13.360 -13.428
6.800 0.074 2.820 -2.108 -5.056 -7.329 -8.210 -9.318 -9.219 -10.200 -10.337 -10.799 -11.329 -11.961 -12.351 -12.977 -13.314 -13.381
6.900 0.119 2.865 -2.063 -5.011 -7.284 -8.165 -9.273 -9.174 -10.155 -10.292 -10.754 -11.284 -11.916 -12.306 -12.932 -13.269 -13.336
7.000 0.163 2.909 -2.019 -4.967 -7.240 -8.121 -9.229 -9.130 -10.112 -10.248 -10.710 -11.240 -11.872 -12.262 -12.888 -13.225 -13.292
7.100 0.206 2.951 -1.976 -4.924 -7.197 -8.078 -9.186 -9.087 -10.069 -10.205 -10.667 -11.197 -11.829 -12.219 -12.845 -13.183 -13.250
7.200 0.248 2.993 -1.935 -4.882 -7.156 -8.037 -9.144 -9.045 -10.027 -10.163 -10.625 -11.155 -11.787 -12.178 -12.803 -13.141 -13.208
7.300 0.289 3.034 -1.894 -4.841 -7.115 -7.996 -9.104 -9.004 -9.986 -10.122 -10.585 -11.114 -11.746 -12.137 -12.762 -13.100 -13.167
7.400 0.329 3.074 -1.854 -4.801 -7.075 -7.956 -9.064 -8.964 -9.946 -10.082 -10.545 -11.074 -11.707 -12.097 -12.722 -13.060 -13.127
7.500 0.368 3.113 -1.815 -4.762 -7.036 -7.917 -9.025 -8.925 -9.907 -10.043 -10.506 -11.035 -11.668 -12.058 -12.683 -13.021 -13.088
7.600 0.406 3.151 -1.777 -4.724 -6.998 -7.879 -8.987 -8.887 -9.869 -10.005 -10.468 -10.997 -11.629 -12.020 -12.645 -12.983 -13.050
7.700 0.443 3.189 -1.739 -4.687 -6.960 -7.841 -8.949 -8.850 -9.832 -9.968 -10.430 -10.960 -11.592 -11.982 -12.608 -12.946 -13.013
7.800 0.479 3.225 -1.703 -4.650 -6.924 -7.805 -8.913 -8.814 -9.795 -9.931 -10.394 -10.923 -11.556 -11.946 -12.572 -12.909 -12.976
7.900 0.515 3.260 -1.668 -4.615 -6.889 -7.770 -8.877 -8.778 -9.760 -9.896 -10.358 -10.888 -11.520 -11.911 -12.536 -12.874 -12.941
8.000 0.550 3.295 -1.633 -4.580 -6.854 -7.735 -8.843 -8.743 -9.725 -9.861 -10.324 -10.853 -11.486 -11.876 -12.501 -12.839 -12.906
8.100 0.583 3.329 -1.599 -4.546 -6.820 -7.701 -8.809 -8.710 -9.691 -9.827 -10.290 -10.819 -11.452 -11.842 -12.467 -12.805 -12.872
8.200 0.617 3.362 -1.566 -4.513 -6.787 -7.668 -8.776 -8.676 -9.658 -9.794 -10.257 -10.786 -11.418 -11.809 -12.434 -12.772 -12.839
8.300 0.649 3.395 -1.533 -4.481 -6.754 -7.635 -8.743 -8.644 -9.625 -9.762 -10.224 -10.753 -11.386 -11.776 -12.402 -12.739 -12.806
8.400 0.681 3.427 -1.501 -4.449 -6.722 -7.603 -8.711 -8.612 -9.594 -9.730 -10.192 -10.722 -11.354 -11.744 -12.370 -12.707 -12.774
8.500 0.712 3.458 -1.470 -4.417 -6.691 -7.572 -8.680 -8.581 -9.562 -9.698 -10.161 -10.690 -11.323 -11.713 -12.339 -12.676 -12.743
8.600 0.743 3.489 -1.439 -4.387 -6.660 -7.541 -8.649 -8.550 -9.532 -9.668 -10.130 -10.660 -11.292 -11.682 -12.308 -12.646 -12.713
8.700 0.773 3.519 -1.409 -4.357 -6.630 -7.511 -8.619 -8.520 -9.502 -9.638 -10.100 -10.630 -11.262 -11.652 -12.278 -12.616 -12.683
8.800 0.802 3.548 -1.380 -4.327 -6.601 -7.482 -8.590 -8.491 -9.472 -9.608 -10.071 -10.600 -11.233 -11.623 -12.249 -12.586 -12.653
8.900 0.831 3.577 -1.351 -4.299 -6.572 -7.453 -8.561 -8.462 -9.443 -9.580 -10.042 -10.572 -11.204 -11.594 -12.220 -12.557 -12.624
9.000 0.859 3.605 -1.323 -4.270 -6.544 -7.425 -8.533 -8.434 -9.415 -9.551 -10.014 -10.543 -11.176 -11.566 -12.191 -12.529 -12.596
9.100 0.887 3.633 -1.295 -4.243 -6.516 -7.397 -8.505 -8.406 -9.387 -9.524 -9.986 -10.515 -11.148 -11.538 -12.164 -12.501 -12.568
9.200 0.914 3.660 -1.268 -4.215 -6.489 -7.370 -8.478 -8.379 -9.360 -9.496 -9.959 -10.488 -11.121 -11.511 -12.137 -12.474 -12.541
9.300 0.941 3.687 -1.241 -4.189 -6.462 -7.343 -8.451 -8.352 -9.334 -9.470 -9.932 -10.462 -11.094 -11.484 -12.110 -12.447 -12.514
9.400 0.967 3.713 -1.215 -4.162 -6.436 -7.317 -8.425 -8.326 -9.307 -9.444 -9.906 -10.435 -11.068 -11.458 -12.084 -12.421 -12.488
9.500 0.993 3.739 -1.189 -4.137 -6.410 -7.291 -8.399 -8.300 -9.282 -9.418 -9.880 -10.410 -11.042 -11.432 -12.058 -12.395 -12.463
9.600 1.018 3.764 -1.164 -4.111 -6.385 -7.266 -8.374 -8.275 -9.256 -9.393 -9.855 -10.384 -11.017 -11.407 -12.033 -12.370 -12.437
9.700 1.043 3.789 -1.139 -4.087 -6.360 -7.241 -8.349 -8.250 -9.232 -9.368 -9.830 -10.360 -10.992 -11.382 -12.008 -12.345 -12.412
9.800 1.067 3.813 -1.115 -4.062 -6.336 -7.217 -8.325 -8.225 -9.207 -9.343 -9.806 -10.335 -10.968 -11.358 -11.983 -12.321 -12.388
9.900 1.091 3.837 -1.091 -4.038 -6.312 -7.193 -8.301 -8.202 -9.183 -9.319 -9.782 -10.311 -10.944 -11.334 -11.959 -12.297 -12.364
10.000 1.115 3.861 -1.067 -4.015 -6.288 -7.169 -8.277 -8.178 -9.160 -9.296 -9.758 -10.288 -10.920 -11.310 -11.936 -12.273 -12.340
10.100 1.138 3.884 -1.044 -3.991 -6.265 -7.146 -8.254 -8.155 -9.136 -9.273 -9.735 -10.264 -10.897 -11.287 -11.913 -12.250 -12.317
10.200 1.161 3.907 -1.021 -3.969 -6.242 -7.123 -8.231 -8.132 -9.114 -9.250 -9.712 -10.242 -10.874 -11.264 -11.890 -12.227 -12.294
10.300 1.184 3.929 -0.999 -3.946 -6.220 -7.101 -8.209 -8.109 -9.091 -9.227 -9.690 -10.219 -10.852 -11.242 -11.867 -12.205 -12.272
10.400 1.206 3.951 -0.977 -3.924 -6.198 -7.079 -8.187 -8.087 -9.069 -9.205 -9.668 -10.197 -10.829 -11.220 -11.845 -12.183 -12.250
10.500 1.227 3.973 -0.955 -3.902 -6.176 -7.057 -8.165 -8.066 -9.047 -9.183 -9.646 -10.175 -10.808 -11.198 -11.824 -12.161 -12.228
10.600 1.249 3.994 -0.934 -3.881 -6.155 -7.036 -8.143 -8.044 -9.026 -9.162 -9.624 -10.154 -10.786 -11.177 -11.802 -12.140 -12.207
10.700 1.270 4.016 -0.912 -3.860 -6.133 -7.014 -8.122 -8.023 -9.005 -9.141 -9.603 -10.133 -10.765 -11.155 -11.781 -12.119 -12.186
10.800 1.291 4.036 -0.892 -3.839 -6.113 -6.994 -8.101 -8.002 -8.984 -9.120 -9.582 -10.112 -10.744 -11.135 -11.760 -12.098 -12.165
10.900 1.311 4.057 -0.871 -3.818 -6.092 -6.973 -8.081 -7.982 -8.963 -9.099 -9.562 -10.091 -10.724 -11.114 -11.740 -12.077 -12.144
11.000 1.332 4.077 -0.851 -3.798 -6.072 -6.953 -8.061 -7.961 -8.943 -9.079 -9.542 -10.071 -10.703 -11.094 -11.719 -12.057 -12.124
11.100 1.352 4.097 -0.831 -3.778 -6.052 -6.933 -8.041 -7.941 -8.923 -9.059 -9.522 -10.051 -10.684 -11.074 -11.699 -12.037 -12.104
11.200 1.371 4.117 -0.811 -3.759 -6.032 -6.913 -8.021 -7.922 -8.903 -9.040 -9.502 -10.031 -10.664 -11.054 -11.680 -12.017 -12.084
11.300 1.391 4.136 -0.792 -3.739 -6.013 -6.894 -8.002 -7.902 -8.884 -9.020 -9.483 -10.012 -10.644 -11.035 -11.660 -11.998 -12.065
11.400 1.410 4.155 -0.773 -3.720 -5.994 -6.875 -7.982 -7.883 -8.865 -9.001 -9.463 -9.993 -10.625 -11.016 -11.641 -11.979 -12.046
11.500 1.429 4.174 -0.754 -3.701 -5.975 -6.856 -7.963 -7.864 -8.846 -8.982 -9.444 -9.974 -10.606 -10.997 -11.622 -11.960 -12.027
11.600 1.448 4.193 -0.735 -3.682 -5.956 -6.837 -7.945 -7.845 -8.827 -8.963 -9.426 -9.955 -10.588 -10.978 -11.603 -11.941 -12.008
11.700 1.466 4.212 -0.716 -3.664 -5.937 -6.818 -7.926 -7.827 -8.809 -8.945 -9.407 -9.937 -10.569 -10.959 -11.585 -11.922 -11.990
11.800 1.484 4.230 -0.698 -3.645 -5.919 -6.800 -7.908 -7.809 -8.790 -8.927 -9.389 -9.918 -10.551 -10.941 -11.567 -11.904 -11.971
11.900 1.502 4.248 -0.680 -3.627 -5.901 -6.782 -7.890 -7.791 -8.772 -8.908 -9.371 -9.900 -10.533 -10.923 -11.549 -11.886 -11.953
