# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.862 -6.736 -6.574 -5.909 -5.594 -5.437 -5.162 -5.270 -4.929 -5.088 -4.800 -4.542 -4.247 -4.018 -3.550 -2.937 -2.366
0.100 -10.441 -10.818 -11.119 -11.756 -11.848 -11.859 -11.846 -11.847 -11.795 -11.799 -11.757 -11.657 -11.511 -11.378 -11.079 -10.617 -10.150
0.200 -10.222 -10.705 -11.199 -12.214 -12.452 -12.523 -12.601 -12.571 -12.615 -12.581 -12.612 -12.566 -12.474 -12.375 -12.136 -11.727 -11.295
0.300 -9.936 -10.470 -11.108 -12.373 -12.715 -12.831 -12.972 -12.923 -13.034 -12.978 -13.057 -13.050 -12.996 -12.923 -12.728 -12.358 -11.952
0.400 -9.638 -10.198 -10.960 -12.419 -12.847 -12.999 -13.191 -13.128 -13.292 -13.222 -13.338 -13.362 -13.341 -13.289 -13.131 -12.793 -12.409
0.500 -9.362 -9.933 -10.802 -12.416 -12.917 -13.100 -13.336 -13.261 -13.470 -13.389 -13.535 -13.586 -13.592 -13.559 -13.432 -13.122 -12.757
0.600 -9.096 -9.666 -10.635 -12.381 -12.948 -13.158 -13.432 -13.348 -13.595 -13.508 -13.678 -13.752 -13.783 -13.767 -13.669 -13.385 -13.037
0.700 -8.844 -9.404 -10.465 -12.328 -12.954 -13.188 -13.497 -13.405 -13.687 -13.595 -13.787 -13.882 -13.935 -13.934 -13.863 -13.602 -13.269
0.800 -8.602 -9.146 -10.295 -12.261 -12.941 -13.199 -13.539 -13.441 -13.755 -13.659 -13.869 -13.983 -14.058 -14.071 -14.025 -13.785 -13.468
0.900 -8.365 -8.887 -10.122 -12.181 -12.914 -13.193 -13.562 -13.459 -13.802 -13.704 -13.931 -14.063 -14.158 -14.184 -14.161 -13.942 -13.639
1.000 -8.155 -8.651 -9.965 -12.105 -12.884 -13.183 -13.579 -13.471 -13.840 -13.741 -13.982 -14.130 -14.243 -14.281 -14.281 -14.081 -13.790
1.100 -7.941 -8.406 -9.800 -12.017 -12.842 -13.160 -13.581 -13.469 -13.863 -13.765 -14.019 -14.182 -14.313 -14.363 -14.384 -14.203 -13.925
1.200 -7.740 -8.172 -9.642 -11.928 -12.796 -13.133 -13.577 -13.462 -13.878 -13.780 -14.047 -14.225 -14.372 -14.434 -14.474 -14.311 -14.045
1.300 -7.541 -7.934 -9.481 -11.832 -12.743 -13.097 -13.564 -13.446 -13.885 -13.788 -14.066 -14.257 -14.421 -14.494 -14.554 -14.408 -14.154
1.400 -7.352 -7.705 -9.326 -11.736 -12.687 -13.058 -13.547 -13.426 -13.885 -13.790 -14.079 -14.283 -14.462 -14.545 -14.625 -14.496 -14.253
1.500 -7.158 -7.467 -9.164 -11.631 -12.623 -13.010 -13.521 -13.398 -13.878 -13.784 -14.083 -14.300 -14.495 -14.588 -14.687 -14.574 -14.343
1.600 -6.984 -7.247 -9.017 -11.534 -12.563 -12.966 -13.496 -13.371 -13.869 -13.778 -14.086 -14.315 -14.524 -14.627 -14.743 -14.646 -14.426
1.700 -6.801 -7.014 -8.859 -11.425 -12.493 -12.911 -13.462 -13.335 -13.852 -13.764 -14.081 -14.321 -14.545 -14.658 -14.792 -14.711 -14.501
1.800 -6.624 -6.784 -8.704 -11.316 -12.421 -12.855 -13.425 -13.296 -13.832 -13.747 -14.071 -14.323 -14.561 -14.684 -14.836 -14.770 -14.571
1.900 -6.457 -6.563 -8.556 -11.210 -12.350 -12.799 -13.387 -13.257 -13.810 -13.728 -14.060 -14.323 -14.575 -14.707 -14.875 -14.825 -14.636
2.000 -6.281 -6.329 -8.399 -11.093 -12.271 -12.734 -13.342 -13.210 -13.781 -13.703 -14.042 -14.316 -14.581 -14.723 -14.909 -14.874 -14.695
2.100 -6.107 -6.093 -8.241 -10.973 -12.188 -12.666 -13.292 -13.160 -13.747 -13.673 -14.020 -14.304 -14.584 -14.735 -14.938 -14.918 -14.749
