# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.918 -7.768 -7.594 -6.880 -6.554 -6.393 -6.110 -6.221 -5.873 -6.037 -5.742 -5.480 -5.182 -4.950 -4.479 -3.862 -3.289
0.100 -13.693 -13.787 -13.780 -13.661 -13.512 -13.427 -13.271 -13.328 -13.126 -13.206 -13.042 -12.868 -12.658 -12.487 -12.127 -11.620 -11.126
0.200 -14.105 -14.294 -14.370 -14.479 -14.396 -14.337 -14.221 -14.262 -14.102 -14.160 -14.032 -13.882 -13.695 -13.540 -13.212 -12.737 -12.268
0.300 -14.131 -14.394 -14.546 -14.846 -14.822 -14.787 -14.706 -14.733 -14.611 -14.650 -14.554 -14.423 -14.255 -14.113 -13.809 -13.359 -12.909
0.400 -14.026 -14.349 -14.573 -15.039 -15.070 -15.057 -15.009 -15.023 -14.937 -14.958 -14.890 -14.778 -14.627 -14.497 -14.213 -13.783 -13.350
0.500 -13.805 -14.184 -14.483 -15.111 -15.198 -15.207 -15.194 -15.196 -15.145 -15.150 -15.110 -15.017 -14.884 -14.765 -14.502 -14.092 -13.674
0.600 -13.490 -13.919 -14.299 -15.092 -15.239 -15.272 -15.294 -15.284 -15.270 -15.260 -15.248 -15.175 -15.062 -14.955 -14.714 -14.324 -13.921
0.700 -13.088 -13.564 -14.034 -14.997 -15.208 -15.268 -15.328 -15.305 -15.332 -15.305 -15.324 -15.273 -15.180 -15.086 -14.869 -14.502 -14.115
0.800 -12.606 -13.124 -13.695 -14.834 -15.115 -15.204 -15.306 -15.269 -15.339 -15.297 -15.347 -15.320 -15.250 -15.171 -14.980 -14.636 -14.267
0.900 -12.053 -12.604 -13.287 -14.610 -14.967 -15.087 -15.234 -15.183 -15.299 -15.242 -15.326 -15.324 -15.279 -15.217 -15.055 -14.737 -14.386
1.000 -11.443 -12.015 -12.822 -14.332 -14.770 -14.924 -15.118 -15.054 -15.218 -15.148 -15.265 -15.290 -15.274 -15.230 -15.098 -14.809 -14.478
1.100 -10.799 -11.376 -12.315 -14.007 -14.531 -14.720 -14.963 -14.886 -15.101 -15.020 -15.169 -15.224 -15.237 -15.213 -15.116 -14.857 -14.547
1.200 -10.166 -10.730 -11.795 -13.653 -14.261 -14.486 -14.779 -14.691 -14.956 -14.866 -15.047 -15.132 -15.178 -15.174 -15.113 -14.883 -14.591
1.300 -9.591 -10.129 -11.299 -13.288 -13.975 -14.233 -14.573 -14.475 -14.789 -14.694 -14.903 -15.018 -15.096 -15.115 -15.092 -14.893 -14.620
1.400 -9.122 -9.637 -10.871 -12.942 -13.691 -13.979 -14.359 -14.254 -14.610 -14.513 -14.747 -14.889 -15.000 -15.040 -15.056 -14.890 -14.637
1.500 -8.768 -9.271 -10.532 -12.641 -13.431 -13.739 -14.150 -14.041 -14.429 -14.335 -14.587 -14.753 -14.894 -14.955 -15.009 -14.876 -14.644
1.600 -8.505 -9.005 -10.279 -12.400 -13.209 -13.529 -13.960 -13.849 -14.260 -14.170 -14.434 -14.619 -14.785 -14.865 -14.955 -14.854 -14.643
1.700 -8.302 -8.801 -10.092 -12.223 -13.037 -13.362 -13.801 -13.690 -14.113 -14.027 -14.299 -14.496 -14.683 -14.778 -14.899 -14.828 -14.638
1.800 -8.127 -8.618 -9.939 -12.089 -12.906 -13.232 -13.674 -13.563 -13.991 -13.909 -14.184 -14.388 -14.589 -14.696 -14.844 -14.800 -14.629
1.900 -7.968 -8.449 -9.806 -11.987 -12.809 -13.136 -13.579 -13.468 -13.897 -13.817 -14.093 -14.300 -14.509 -14.625 -14.793 -14.772 -14.618
2.000 -7.819 -8.284 -9.684 -11.901 -12.736 -13.065 -13.509 -13.398 -13.828 -13.748 -14.024 -14.232 -14.444 -14.565 -14.747 -14.745 -14.608
2.100 -7.671 -8.116 -9.562 -11.821 -12.673 -13.007 -13.456 -13.343 -13.775 -13.694 -13.971 -14.180 -14.394 -14.517 -14.709 -14.722 -14.598
2.200 -7.526 -7.948 -9.443 -11.744 -12.617 -12.958 -13.414 -13.300 -13.736 -13.654 -13.933 -14.142 -14.356 -14.480 -14.677 -14.701 -14.589
2.300 -7.384 -7.781 -9.326 -11.668 -12.565 -12.914 -13.379 -13.263 -13.706 -13.622 -13.904 -14.114 -14.328 -14.452 -14.652 -14.684 -14.581
2.400 -7.241 -7.611 -9.207 -11.592 -12.516 -12.875 -13.354 -13.235 -13.690 -13.605 -13.893 -14.108 -14.324 -14.447 -14.642 -14.665 -14.555
2.500 -7.099 -7.439 -9.087 -11.512 -12.464 -12.834 -13.326 -13.206 -13.673 -13.588 -13.881 -14.102 -14.321 -14.445 -14.636 -14.651 -14.534
2.600 -6.956 -7.266 -8.966 -11.430 -12.409 -12.791 -13.297 -13.175 -13.654 -13.569 -13.868 -14.094 -14.318 -14.444 -14.633 -14.642 -14.519
2.700 -6.816 -7.092 -8.845 -11.346 -12.353 -12.746 -13.266 -13.142 -13.634 -13.548 -13.853 -14.086 -14.315 -14.442 -14.631 -14.637 -14.509
2.800 -6.674 -6.915 -8.721 -11.260 -12.294 -12.698 -13.232 -13.107 -13.611 -13.526 -13.837 -14.076 -14.311 -14.441 -14.631 -14.634 -14.502
