# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.189 -10.982 -10.778 -9.914 -9.545 -9.366 -9.053 -9.178 -8.795 -8.981 -8.654 -8.372 -8.056 -7.812 -7.319 -6.682 -6.094
0.100 -15.792 -15.760 -15.663 -15.261 -15.033 -14.915 -14.706 -14.785 -14.523 -14.636 -14.419 -14.209 -13.963 -13.768 -13.362 -12.810 -12.284
0.200 -15.488 -15.617 -15.642 -15.624 -15.508 -15.435 -15.298 -15.348 -15.165 -15.234 -15.087 -14.922 -14.720 -14.553 -14.200 -13.698 -13.207
0.300 -14.840 -15.113 -15.281 -15.625 -15.619 -15.591 -15.522 -15.544 -15.436 -15.468 -15.382 -15.257 -15.093 -14.951 -14.644 -14.184 -13.724
0.400 -14.101 -14.493 -14.812 -15.482 -15.585 -15.601 -15.598 -15.596 -15.556 -15.557 -15.526 -15.439 -15.310 -15.193 -14.928 -14.507 -14.074
0.500 -13.350 -13.828 -14.297 -15.255 -15.463 -15.522 -15.582 -15.558 -15.585 -15.558 -15.577 -15.527 -15.434 -15.339 -15.115 -14.731 -14.325
0.600 -12.614 -13.146 -13.760 -14.969 -15.279 -15.379 -15.500 -15.457 -15.547 -15.499 -15.564 -15.548 -15.490 -15.419 -15.235 -14.889 -14.509
0.700 -11.884 -12.446 -13.198 -14.631 -15.040 -15.183 -15.363 -15.303 -15.454 -15.388 -15.496 -15.516 -15.494 -15.446 -15.305 -14.997 -14.644
0.800 -11.139 -11.711 -12.603 -14.243 -14.752 -14.936 -15.175 -15.100 -15.312 -15.233 -15.381 -15.436 -15.452 -15.429 -15.332 -15.064 -14.739
0.900 -10.355 -10.917 -11.960 -13.799 -14.410 -14.638 -14.938 -14.848 -15.122 -15.033 -15.219 -15.312 -15.367 -15.371 -15.320 -15.095 -14.800
1.000 -9.522 -10.050 -11.261 -13.296 -14.015 -14.289 -14.651 -14.550 -14.886 -14.791 -15.014 -15.145 -15.243 -15.274 -15.274 -15.094 -14.832
1.100 -8.634 -9.093 -10.498 -12.728 -13.564 -13.888 -14.316 -14.203 -14.605 -14.509 -14.768 -14.939 -15.084 -15.146 -15.200 -15.062 -14.826
1.200 -7.701 -8.047 -9.678 -12.097 -13.059 -13.435 -13.933 -13.811 -14.280 -14.188 -14.482 -14.695 -14.889 -14.985 -15.095 -15.006 -14.798
