# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.370 -10.164 -9.959 -9.098 -8.729 -8.550 -8.237 -8.362 -7.980 -8.165 -7.838 -7.556 -7.241 -6.997 -6.504 -5.868 -5.280
0.100 -15.294 -15.230 -15.116 -14.661 -14.426 -14.305 -14.092 -14.173 -13.907 -14.022 -13.802 -13.589 -13.340 -13.142 -12.732 -12.174 -11.643
0.200 -15.321 -15.374 -15.344 -15.182 -15.035 -14.951 -14.798 -14.854 -14.655 -14.733 -14.572 -14.398 -14.187 -14.014 -13.648 -13.132 -12.631
0.300 -15.018 -15.183 -15.249 -15.359 -15.294 -15.244 -15.144 -15.179 -15.038 -15.086 -14.973 -14.832 -14.651 -14.498 -14.169 -13.686 -13.208
0.400 -14.605 -14.870 -15.038 -15.399 -15.412 -15.395 -15.343 -15.359 -15.270 -15.293 -15.223 -15.110 -14.956 -14.821 -14.523 -14.069 -13.611
0.500 -14.158 -14.508 -14.779 -15.368 -15.456 -15.468 -15.461 -15.461 -15.419 -15.421 -15.389 -15.302 -15.173 -15.055 -14.785 -14.358 -13.917
0.600 -13.713 -14.131 -14.503 -15.294 -15.452 -15.493 -15.529 -15.514 -15.516 -15.500 -15.501 -15.439 -15.334 -15.230 -14.988 -14.584 -14.161
0.700 -13.284 -13.754 -14.221 -15.191 -15.417 -15.485 -15.560 -15.532 -15.576 -15.544 -15.576 -15.537 -15.454 -15.365 -15.149 -14.768 -14.360
0.800 -12.872 -13.380 -13.936 -15.067 -15.356 -15.451 -15.564 -15.524 -15.608 -15.562 -15.623 -15.605 -15.544 -15.469 -15.278 -14.919 -14.526
0.900 -12.473 -13.007 -13.650 -14.926 -15.276 -15.397 -15.546 -15.495 -15.616 -15.559 -15.646 -15.649 -15.610 -15.549 -15.381 -15.044 -14.667
1.000 -12.077 -12.629 -13.356 -14.767 -15.178 -15.323 -15.508 -15.447 -15.604 -15.537 -15.649 -15.673 -15.655 -15.608 -15.464 -15.149 -14.786
1.100 -11.679 -12.242 -13.053 -14.593 -15.063 -15.233 -15.452 -15.382 -15.575 -15.500 -15.635 -15.679 -15.682 -15.649 -15.530 -15.236 -14.888
1.200 -11.270 -11.837 -12.737 -14.401 -14.931 -15.126 -15.380 -15.301 -15.529 -15.447 -15.605 -15.669 -15.693 -15.674 -15.580 -15.307 -14.974
1.300 -10.849 -11.412 -12.406 -14.193 -14.783 -15.004 -15.292 -15.205 -15.468 -15.380 -15.560 -15.645 -15.690 -15.686 -15.616 -15.365 -15.047
1.400 -10.416 -10.967 -12.060 -13.968 -14.620 -14.866 -15.190 -15.096 -15.393 -15.300 -15.501 -15.607 -15.674 -15.684 -15.639 -15.411 -15.108
1.500 -9.971 -10.499 -11.700 -13.727 -14.443 -14.715 -15.074 -14.972 -15.305 -15.209 -15.429 -15.556 -15.646 -15.670 -15.651 -15.446 -15.159
1.600 -9.517 -10.011 -11.326 -13.470 -14.251 -14.550 -14.944 -14.836 -15.204 -15.105 -15.346 -15.493 -15.606 -15.645 -15.653 -15.470 -15.199
1.700 -9.063 -9.509 -10.944 -13.200 -14.047 -14.374 -14.804 -14.690 -15.092 -14.993 -15.252 -15.420 -15.557 -15.612 -15.646 -15.484 -15.226
1.800 -8.613 -8.999 -10.560 -12.921 -13.834 -14.187 -14.653 -14.534 -14.970 -14.872 -15.149 -15.337 -15.498 -15.569 -15.630 -15.491 -15.246
1.900 -8.173 -8.488 -10.176 -12.634 -13.613 -13.993 -14.493 -14.370 -14.839 -14.744 -15.037 -15.245 -15.430 -15.517 -15.606 -15.490 -15.260
2.000 -7.751 -7.986 -9.799 -12.344 -13.387 -13.793 -14.327 -14.201 -14.701 -14.609 -14.918 -15.146 -15.354 -15.457 -15.574 -15.482 -15.267
2.100 -7.349 -7.499 -9.435 -12.056 -13.160 -13.591 -14.157 -14.028 -14.559 -14.471 -14.794 -15.041 -15.272 -15.391 -15.536 -15.467 -15.269
2.200 -6.967 -7.028 -9.082 -11.769 -12.931 -13.387 -13.984 -13.853 -14.412 -14.330 -14.665 -14.930 -15.185 -15.319 -15.491 -15.447 -15.265
2.300 -6.605 -6.574 -8.743 -11.486 -12.705 -13.184 -13.810 -13.677 -14.263 -14.188 -14.534 -14.816 -15.093 -15.242 -15.442 -15.422 -15.257
2.400 -6.258 -6.133 -8.415 -11.207 -12.481 -12.982 -13.636 -13.502 -14.114 -14.045 -14.402 -14.700 -14.998 -15.162 -15.389 -15.393 -15.244
2.500 -5.925 -5.701 -8.097 -10.933 -12.261 -12.784 -13.466 -13.331 -13.967 -13.906 -14.273 -14.587 -14.905 -15.082 -15.334 -15.360 -15.225
2.600 -5.601 -5.272 -7.786 -10.661 -12.044 -12.589 -13.298 -13.163 -13.824 -13.771 -14.147 -14.476 -14.814 -15.005 -15.280 -15.323 -15.199
2.700 -5.283 -4.841 -7.478 -10.388 -11.825 -12.393 -13.129 -12.994 -13.678 -13.635 -14.019 -14.363 -14.722 -14.926 -15.224 -15.286 -15.174
2.800 -4.967 -4.404 -7.171 -10.112 -11.604 -12.193 -12.957 -12.822 -13.530 -13.496 -13.888 -14.247 -14.626 -14.844 -15.166 -15.249 -15.149
2.900 -4.652 -3.957 -6.861 -9.830 -11.379 -11.990 -12.781 -12.647 -13.378 -13.354 -13.754 -14.129 -14.528 -14.760 -15.107 -15.211 -15.125
3.000 -4.337 -3.502 -6.551 -9.544 -11.150 -11.784 -12.602 -12.469 -13.224 -13.211 -13.618 -14.007 -14.428 -14.674 -15.046 -15.172 -15.101
3.100 -4.021 -3.034 -6.237 -9.249 -10.915 -11.572 -12.418 -12.287 -13.065 -13.064 -13.478 -13.882 -14.324 -14.585 -14.984 -15.133 -15.077
3.200 -3.704 -2.554 -5.921 -8.946 -10.674 -11.355 -12.230 -12.101 -12.902 -12.914 -13.335 -13.754 -14.218 -14.494 -14.920 -15.092 -15.053
3.300 -3.398 -2.067 -5.614 -8.648 -10.443 -11.150 -12.054 -11.927 -12.753 -12.778 -13.205 -13.638 -14.122 -14.411 -14.859 -15.048 -15.019
3.400 -3.089 -1.566 -5.302 -8.340 -10.204 -10.937 -11.871 -11.747 -12.597 -12.636 -13.069 -13.517 -14.021 -14.324 -14.795 -15.003 -14.985
3.500 -2.782 -1.057 -4.991 -8.026 -9.960 -10.719 -11.684 -11.563 -12.436 -12.490 -12.930 -13.392 -13.917 -14.235 -14.730 -14.958 -14.952
3.600 -2.474 -0.539 -4.678 -7.704 -9.710 -10.495 -11.491 -11.374 -12.271 -12.340 -12.786 -13.262 -13.810 -14.141 -14.663 -14.911 -14.919
3.700 -2.167 -0.015 -4.366 -7.377 -9.456 -10.267 -11.293 -11.180 -12.100 -12.187 -12.637 -13.128 -13.698 -14.045 -14.592 -14.863 -14.886
3.800 -1.864 0.507 -4.057 -7.049 -9.199 -10.036 -11.092 -10.984 -11.927 -12.031 -12.486 -12.991 -13.583 -13.945 -14.520 -14.814 -14.851
3.900 -1.566 1.019 -3.752 -6.721 -8.941 -9.803 -10.888 -10.785 -11.750 -11.871 -12.331 -12.849 -13.464 -13.842 -14.445 -14.762 -14.816
4.000 -1.319 1.427 -3.501 -6.449 -8.722 -9.603 -10.711 -10.612 -11.594 -11.730 -12.192 -12.722 -13.354 -13.744 -14.370 -14.707 -14.774
4.100 -1.256 1.489 -3.439 -6.386 -8.660 -9.541 -10.648 -10.549 -11.531 -11.667 -12.129 -12.659 -13.291 -13.682 -14.307 -14.645 -14.712
4.200 -1.194 1.552 -3.376 -6.323 -8.597 -9.478 -10.586 -10.487 -11.468 -11.605 -12.067 -12.596 -13.229 -13.619 -14.245 -14.582 -14.649
4.300 -1.131 1.614 -3.314 -6.261 -8.535 -9.416 -10.523 -10.424 -11.406 -11.542 -12.004 -12.534 -13.166 -13.557 -14.182 -14.520 -14.587
4.400 -1.069 1.677 -3.251 -6.199 -8.472 -9.353 -10.461 -10.362 -11.343 -11.480 -11.942 -12.472 -13.104 -13.494 -14.120 -14.457 -14.524
4.500 -1.007 1.739 -3.189 -6.137 -8.410 -9.291 -10.399 -10.300 -11.282 -11.418 -11.880 -12.410 -13.042 -13.432 -14.058 -14.395 -14.462
4.600 -0.945 1.800 -3.128 -6.075 -8.349 -9.230 -10.337 -10.238 -11.220 -11.356 -11.818 -12.348 -12.980 -13.371 -13.996 -14.334 -14.401
4.700 -0.884 1.862 -3.066 -6.014 -8.287 -9.168 -10.276 -10.177 -11.159 -11.295 -11.757 -12.287 -12.919 -13.309 -13.935 -14.273 -14.340
4.800 -0.823 1.922 -3.006 -5.953 -8.227 -9.108 -10.215 -10.116 -11.098 -11.234 -11.696 -12.226 -12.858 -13.249 -13.874 -14.212 -14.279
4.900 -0.763 1.983 -2.945 -5.893 -8.166 -9.047 -10.155 -10.056 -11.038 -11.174 -11.636 -12.166 -12.798 -13.188 -13.814 -14.152 -14.219
5.000 -0.704 2.042 -2.886 -5.833 -8.107 -8.988 -10.096 -9.997 -10.978 -11.115 -11.577 -12.106 -12.739 -13.129 -13.755 -14.092 -14.159
5.100 -0.645 2.100 -2.828 -5.775 -8.049 -8.930 -10.037 -9.938 -10.920 -11.056 -11.518 -12.048 -12.680 -13.071 -13.696 -14.034 -14.101
5.200 -0.588 2.158 -2.770 -5.717 -7.991 -8.872 -9.980 -9.880 -10.862 -10.998 -11.461 -11.990 -12.623 -13.013 -13.638 -13.976 -14.043
5.300 -0.531 2.215 -2.713 -5.661 -7.934 -8.815 -9.923 -9.824 -10.805 -10.942 -11.404 -11.933 -12.566 -12.956 -13.582 -13.919 -13.986
