# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.226 -7.094 -6.930 -6.251 -5.933 -5.775 -5.497 -5.606 -5.263 -5.423 -5.133 -4.873 -4.577 -4.347 -3.878 -3.264 -2.692
0.100 -11.476 -11.746 -11.928 -12.333 -12.362 -12.349 -12.303 -12.317 -12.230 -12.250 -12.181 -12.065 -11.904 -11.762 -11.447 -10.973 -10.498
0.200 -11.530 -11.894 -12.202 -12.897 -13.039 -13.075 -13.103 -13.090 -13.085 -13.071 -13.066 -12.997 -12.883 -12.772 -12.512 -12.086 -11.645
0.300 -11.402 -11.826 -12.233 -13.129 -13.352 -13.422 -13.503 -13.473 -13.525 -13.491 -13.529 -13.494 -13.415 -13.326 -13.107 -12.717 -12.300
0.400 -11.231 -11.699 -12.190 -13.242 -13.530 -13.629 -13.752 -13.709 -13.806 -13.757 -13.828 -13.820 -13.768 -13.699 -13.513 -13.153 -12.756
0.500 -11.012 -11.513 -12.086 -13.279 -13.626 -13.750 -13.910 -13.857 -13.993 -13.934 -14.032 -14.048 -14.022 -13.969 -13.813 -13.480 -13.101
0.600 -10.727 -11.255 -11.916 -13.251 -13.658 -13.808 -14.005 -13.942 -14.116 -14.047 -14.171 -14.209 -14.207 -14.171 -14.043 -13.735 -13.374
0.700 -10.368 -10.917 -11.676 -13.161 -13.634 -13.811 -14.046 -13.973 -14.186 -14.110 -14.259 -14.320 -14.342 -14.322 -14.222 -13.940 -13.595
0.800 -9.933 -10.494 -11.367 -13.013 -13.558 -13.766 -14.041 -13.959 -14.213 -14.129 -14.304 -14.389 -14.437 -14.433 -14.363 -14.105 -13.778
0.900 -9.424 -9.982 -10.990 -12.808 -13.435 -13.676 -13.996 -13.904 -14.202 -14.112 -14.313 -14.423 -14.498 -14.512 -14.472 -14.240 -13.930
1.000 -8.862 -9.396 -10.560 -12.556 -13.272 -13.549 -13.916 -13.814 -14.158 -14.063 -14.291 -14.427 -14.530 -14.562 -14.554 -14.350 -14.057
1.100 -8.276 -8.758 -10.099 -12.273 -13.083 -13.397 -13.813 -13.702 -14.092 -13.995 -14.248 -14.410 -14.542 -14.593 -14.617 -14.440 -14.165
1.200 -7.711 -8.114 -9.639 -11.975 -12.877 -13.228 -13.691 -13.573 -14.008 -13.911 -14.187 -14.375 -14.536 -14.606 -14.663 -14.514 -14.257
1.300 -7.216 -7.525 -9.222 -11.688 -12.676 -13.060 -13.566 -13.443 -13.918 -13.823 -14.119 -14.331 -14.520 -14.609 -14.697 -14.575 -14.337
1.400 -6.812 -7.031 -8.867 -11.427 -12.485 -12.899 -13.443 -13.315 -13.825 -13.735 -14.047 -14.281 -14.496 -14.602 -14.722 -14.627 -14.406
1.500 -6.511 -6.661 -8.593 -11.214 -12.326 -12.762 -13.335 -13.206 -13.744 -13.658 -13.983 -14.236 -14.473 -14.595 -14.742 -14.672 -14.469
1.600 -6.267 -6.361 -8.368 -11.031 -12.185 -12.640 -13.237 -13.106 -13.667 -13.587 -13.922 -14.190 -14.448 -14.583 -14.758 -14.711 -14.524
