# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.403 -8.261 -8.093 -7.402 -7.081 -6.923 -6.644 -6.753 -6.410 -6.571 -6.280 -6.020 -5.725 -5.495 -5.026 -4.412 -3.841
0.100 -13.548 -13.713 -13.765 -13.818 -13.724 -13.662 -13.544 -13.586 -13.427 -13.486 -13.358 -13.210 -13.024 -12.870 -12.540 -12.059 -11.584
0.200 -13.041 -13.376 -13.614 -14.111 -14.157 -14.151 -14.119 -14.128 -14.062 -14.076 -14.025 -13.929 -13.796 -13.678 -13.415 -12.999 -12.571
0.300 -11.603 -12.088 -12.583 -13.598 -13.839 -13.914 -14.000 -13.969 -14.028 -13.994 -14.038 -14.013 -13.952 -13.882 -13.706 -13.370 -12.999
0.400 -9.842 -10.339 -11.049 -12.517 -12.997 -13.177 -13.416 -13.342 -13.562 -13.487 -13.641 -13.711 -13.751 -13.748 -13.692 -13.465 -13.168
0.500 -8.990 -9.438 -10.007 -11.369 -11.965 -12.222 -12.586 -12.491 -12.851 -12.773 -13.012 -13.182 -13.341 -13.420 -13.512 -13.415 -13.206
0.600 -8.679 -9.163 -9.685 -10.822 -11.283 -11.510 -11.868 -11.785 -12.175 -12.130 -12.389 -12.619 -12.876 -13.029 -13.266 -13.303 -13.185
0.700 -8.399 -8.917 -9.495 -10.661 -11.028 -11.195 -11.472 -11.409 -11.734 -11.717 -11.947 -12.179 -12.479 -12.677 -13.017 -13.155 -13.106
0.800 -8.086 -8.630 -9.284 -10.562 -10.929 -11.077 -11.305 -11.249 -11.513 -11.499 -11.695 -11.897 -12.189 -12.399 -12.787 -12.982 -12.974
0.900 -7.734 -8.297 -9.035 -10.442 -10.850 -11.006 -11.230 -11.169 -11.411 -11.385 -11.566 -11.735 -11.992 -12.187 -12.574 -12.791 -12.807
1.000 -7.346 -7.920 -8.747 -10.287 -10.754 -10.930 -11.178 -11.109 -11.365 -11.325 -11.511 -11.670 -11.896 -12.066 -12.409 -12.595 -12.597
1.100 -6.922 -7.499 -8.423 -10.096 -10.624 -10.824 -11.101 -11.024 -11.301 -11.249 -11.446 -11.601 -11.807 -11.958 -12.261 -12.416 -12.401
1.200 -6.462 -7.031 -8.060 -9.869 -10.463 -10.689 -10.998 -10.913 -11.218 -11.155 -11.367 -11.526 -11.723 -11.861 -12.133 -12.260 -12.229
1.300 -5.969 -6.519 -7.661 -9.606 -10.270 -10.525 -10.871 -10.777 -11.114 -11.044 -11.272 -11.441 -11.638 -11.769 -12.018 -12.122 -12.075
1.400 -5.446 -5.963 -7.229 -9.310 -10.048 -10.334 -10.719 -10.617 -10.991 -10.915 -11.162 -11.346 -11.550 -11.680 -11.918 -12.004 -11.944
1.500 -4.896 -5.362 -6.763 -8.979 -9.798 -10.116 -10.544 -10.434 -10.847 -10.768 -11.036 -11.238 -11.455 -11.589 -11.824 -11.899 -11.829
