# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.725 -6.622 -6.474 -5.864 -5.563 -5.413 -5.147 -5.251 -4.922 -5.073 -4.796 -4.543 -4.255 -4.029 -3.568 -2.961 -2.395
0.100 -8.989 -9.489 -10.009 -11.058 -11.300 -11.372 -11.448 -11.418 -11.459 -11.425 -11.454 -11.405 -11.308 -11.206 -10.960 -10.545 -10.108
0.200 -8.387 -8.958 -9.763 -11.273 -11.712 -11.865 -12.059 -11.994 -12.157 -12.086 -12.200 -12.221 -12.194 -12.138 -11.970 -11.622 -11.231
0.300 -7.849 -8.418 -9.442 -11.248 -11.831 -12.044 -12.321 -12.236 -12.483 -12.394 -12.563 -12.633 -12.658 -12.635 -12.526 -12.229 -11.871
0.400 -7.383 -7.914 -9.125 -11.151 -11.849 -12.111 -12.454 -12.355 -12.668 -12.570 -12.779 -12.889 -12.956 -12.962 -12.901 -12.645 -12.315
0.500 -6.967 -7.441 -8.821 -11.019 -11.818 -12.122 -12.520 -12.411 -12.779 -12.678 -12.918 -13.061 -13.165 -13.195 -13.177 -12.958 -12.652
0.600 -6.598 -6.999 -8.534 -10.872 -11.761 -12.102 -12.549 -12.432 -12.848 -12.746 -13.012 -13.184 -13.320 -13.372 -13.392 -13.206 -12.922
0.700 -6.264 -6.583 -8.264 -10.719 -11.688 -12.062 -12.553 -12.430 -12.887 -12.788 -13.075 -13.273 -13.439 -13.511 -13.566 -13.410 -13.146
0.800 -5.959 -6.188 -8.009 -10.561 -11.605 -12.010 -12.540 -12.413 -12.908 -12.812 -13.117 -13.338 -13.532 -13.622 -13.710 -13.582 -13.337
0.900 -5.678 -5.812 -7.768 -10.402 -11.514 -11.948 -12.515 -12.384 -12.913 -12.822 -13.143 -13.385 -13.605 -13.713 -13.831 -13.729 -13.502
1.000 -5.415 -5.449 -7.536 -10.242 -11.419 -11.880 -12.480 -12.347 -12.907 -12.822 -13.157 -13.418 -13.663 -13.787 -13.934 -13.858 -13.647
1.100 -5.173 -5.105 -7.318 -10.083 -11.322 -11.808 -12.439 -12.305 -12.894 -12.815 -13.162 -13.442 -13.709 -13.849 -14.024 -13.971 -13.776
1.200 -4.945 -4.772 -7.110 -9.926 -11.223 -11.732 -12.394 -12.258 -12.874 -12.802 -13.160 -13.457 -13.746 -13.901 -14.101 -14.071 -13.891
1.300 -4.730 -4.449 -6.909 -9.769 -11.122 -11.654 -12.343 -12.207 -12.847 -12.784 -13.151 -13.464 -13.774 -13.943 -14.169 -14.161 -13.996
1.400 -4.526 -4.138 -6.717 -9.613 -11.020 -11.573 -12.289 -12.153 -12.817 -12.762 -13.138 -13.466 -13.796 -13.978 -14.229 -14.242 -14.091
1.500 -4.334 -3.837 -6.533 -9.460 -10.918 -11.492 -12.233 -12.097 -12.783 -12.736 -13.121 -13.463 -13.812 -14.008 -14.282 -14.315 -14.178
1.600 -4.148 -3.541 -6.353 -9.307 -10.815 -11.408 -12.174 -12.038 -12.746 -12.708 -13.099 -13.455 -13.823 -14.031 -14.328 -14.382 -14.258
1.700 -3.972 -3.258 -6.182 -9.156 -10.712 -11.324 -12.113 -11.979 -12.706 -12.677 -13.075 -13.444 -13.830 -14.050 -14.370 -14.442 -14.331
1.800 -3.802 -2.978 -6.015 -9.007 -10.609 -11.240 -12.051 -11.918 -12.664 -12.644 -13.049 -13.429 -13.833 -14.066 -14.406 -14.498 -14.399
1.900 -3.637 -2.704 -5.852 -8.858 -10.505 -11.154 -11.987 -11.855 -12.620 -12.609 -13.019 -13.412 -13.832 -14.077 -14.439 -14.549 -14.463
2.000 -3.480 -2.440 -5.695 -8.711 -10.402 -11.068 -11.922 -11.791 -12.574 -12.572 -12.988 -13.392 -13.829 -14.085 -14.467 -14.595 -14.521
2.100 -3.327 -2.179 -5.542 -8.566 -10.300 -10.983 -11.857 -11.727 -12.527 -12.535 -12.955 -13.370 -13.823 -14.090 -14.493 -14.639 -14.577
2.200 -3.176 -1.920 -5.390 -8.420 -10.196 -10.895 -11.789 -11.661 -12.477 -12.495 -12.920 -13.345 -13.814 -14.092 -14.515 -14.678 -14.628
2.300 -3.030 -1.669 -5.244 -8.276 -10.093 -10.808 -11.721 -11.595 -12.427 -12.454 -12.883 -13.319 -13.803 -14.092 -14.534 -14.714 -14.676
2.400 -2.890 -1.425 -5.102 -8.135 -9.991 -10.722 -11.654 -11.529 -12.376 -12.413 -12.846 -13.292 -13.791 -14.090 -14.551 -14.748 -14.721
2.500 -2.750 -1.178 -4.960 -7.991 -9.888 -10.633 -11.583 -11.461 -12.323 -12.370 -12.807 -13.262 -13.776 -14.086 -14.566 -14.779 -14.763
2.600 -2.611 -0.934 -4.819 -7.848 -9.783 -10.544 -11.512 -11.392 -12.269 -12.325 -12.766 -13.230 -13.759 -14.079 -14.578 -14.807 -14.802
2.700 -2.477 -0.695 -4.682 -7.706 -9.680 -10.455 -11.441 -11.323 -12.213 -12.280 -12.724 -13.197 -13.741 -14.070 -14.587 -14.833 -14.839
2.800 -2.346 -0.463 -4.549 -7.567 -9.578 -10.367 -11.370 -11.255 -12.158 -12.235 -12.682 -13.164 -13.721 -14.061 -14.596 -14.858 -14.874
2.900 -2.214 -0.227 -4.414 -7.425 -9.473 -10.277 -11.297 -11.184 -12.101 -12.188 -12.637 -13.128 -13.700 -14.049 -14.602 -14.880 -14.907
3.000 -2.083 0.009 -4.281 -7.283 -9.368 -10.186 -11.222 -11.112 -12.042 -12.139 -12.592 -13.091 -13.676 -14.035 -14.606 -14.899 -14.938
3.100 -1.976 0.218 -4.171 -7.165 -9.284 -10.113 -11.164 -11.056 -11.997 -12.103 -12.557 -13.063 -13.660 -14.026 -14.611 -14.916 -14.963
3.200 -1.923 0.362 -4.116 -7.105 -9.248 -10.086 -11.145 -11.039 -11.985 -12.095 -12.551 -13.060 -13.661 -14.031 -14.621 -14.929 -14.978
3.300 -1.874 0.496 -4.065 -7.048 -9.214 -10.059 -11.127 -11.021 -11.973 -12.087 -12.544 -13.056 -13.662 -14.034 -14.629 -14.941 -14.992
3.400 -1.826 0.623 -4.015 -6.992 -9.180 -10.032 -11.107 -11.002 -11.960 -12.078 -12.536 -13.051 -13.661 -14.036 -14.636 -14.952 -15.004
3.500 -1.781 0.739 -3.969 -6.940 -9.147 -10.006 -11.088 -10.984 -11.947 -12.068 -12.527 -13.045 -13.659 -14.037 -14.641 -14.961 -15.016
3.600 -1.738 0.845 -3.925 -6.890 -9.115 -9.979 -11.068 -10.965 -11.933 -12.057 -12.517 -13.038 -13.657 -14.037 -14.646 -14.969 -15.027
