# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -9.928 -9.723 -9.519 -8.662 -8.294 -8.116 -7.804 -7.928 -7.547 -7.732 -7.406 -7.124 -6.809 -6.566 -6.073 -5.438 -4.850
0.100 -14.787 -14.743 -14.644 -14.249 -14.033 -13.920 -13.720 -13.795 -13.543 -13.651 -13.443 -13.238 -12.996 -12.802 -12.399 -11.848 -11.321
0.200 -14.757 -14.842 -14.840 -14.764 -14.645 -14.573 -14.438 -14.486 -14.307 -14.374 -14.229 -14.066 -13.864 -13.696 -13.339 -12.831 -12.334
0.300 -14.424 -14.627 -14.731 -14.940 -14.908 -14.872 -14.792 -14.819 -14.699 -14.737 -14.642 -14.512 -14.341 -14.194 -13.875 -13.400 -12.926
0.400 -14.013 -14.315 -14.526 -14.986 -15.033 -15.029 -14.999 -15.007 -14.940 -14.953 -14.900 -14.799 -14.656 -14.528 -14.240 -13.794 -13.340
0.500 -13.604 -13.982 -14.293 -14.966 -15.087 -15.113 -15.126 -15.119 -15.099 -15.092 -15.075 -15.000 -14.882 -14.770 -14.511 -14.091 -13.654
0.600 -13.224 -13.656 -14.056 -14.909 -15.096 -15.149 -15.203 -15.182 -15.205 -15.181 -15.197 -15.145 -15.051 -14.954 -14.722 -14.325 -13.905
0.700 -12.873 -13.343 -13.822 -14.828 -15.075 -15.154 -15.245 -15.212 -15.274 -15.236 -15.281 -15.251 -15.179 -15.096 -14.889 -14.515 -14.111
0.800 -12.541 -13.038 -13.589 -14.727 -15.032 -15.134 -15.260 -15.216 -15.314 -15.264 -15.335 -15.327 -15.276 -15.207 -15.025 -14.672 -14.283
0.900 -12.212 -12.730 -13.351 -14.611 -14.969 -15.094 -15.253 -15.200 -15.332 -15.273 -15.368 -15.379 -15.348 -15.293 -15.135 -14.804 -14.429
1.000 -11.874 -12.411 -13.102 -14.478 -14.888 -15.036 -15.226 -15.164 -15.330 -15.262 -15.380 -15.410 -15.400 -15.358 -15.224 -14.914 -14.553
1.100 -11.522 -12.073 -12.838 -14.328 -14.791 -14.961 -15.183 -15.113 -15.311 -15.236 -15.374 -15.424 -15.434 -15.406 -15.295 -15.006 -14.660
1.200 -11.150 -11.709 -12.556 -14.161 -14.678 -14.870 -15.123 -15.045 -15.275 -15.194 -15.353 -15.422 -15.452 -15.437 -15.350 -15.083 -14.751
1.300 -10.757 -11.319 -12.254 -13.976 -14.548 -14.764 -15.049 -14.963 -15.225 -15.139 -15.318 -15.406 -15.456 -15.455 -15.392 -15.146 -14.830
1.400 -10.345 -10.902 -11.933 -13.774 -14.404 -14.643 -14.960 -14.868 -15.162 -15.071 -15.270 -15.376 -15.447 -15.460 -15.421 -15.197 -14.896
1.500 -9.917 -10.458 -11.594 -13.556 -14.245 -14.509 -14.859 -14.760 -15.086 -14.992 -15.210 -15.335 -15.427 -15.454 -15.440 -15.238 -14.952
1.600 -9.477 -9.990 -11.240 -13.321 -14.073 -14.362 -14.745 -14.640 -14.998 -14.902 -15.138 -15.282 -15.396 -15.436 -15.448 -15.268 -14.998
1.700 -9.032 -9.505 -10.876 -13.074 -13.890 -14.205 -14.621 -14.510 -14.901 -14.804 -15.057 -15.220 -15.355 -15.410 -15.447 -15.290 -15.036
1.800 -8.591 -9.008 -10.507 -12.817 -13.698 -14.038 -14.488 -14.372 -14.794 -14.697 -14.967 -15.149 -15.305 -15.375 -15.437 -15.304 -15.066
1.900 -8.157 -8.507 -10.136 -12.551 -13.497 -13.864 -14.348 -14.227 -14.680 -14.584 -14.870 -15.071 -15.248 -15.332 -15.420 -15.310 -15.089
2.000 -7.740 -8.010 -9.772 -12.282 -13.293 -13.686 -14.202 -14.078 -14.562 -14.469 -14.769 -14.988 -15.187 -15.285 -15.398 -15.309 -15.101
2.100 -7.344 -7.526 -9.418 -12.011 -13.086 -13.504 -14.053 -13.925 -14.440 -14.350 -14.665 -14.902 -15.122 -15.234 -15.372 -15.303 -15.108
2.200 -6.965 -7.055 -9.073 -11.739 -12.876 -13.320 -13.900 -13.770 -14.313 -14.228 -14.556 -14.810 -15.052 -15.178 -15.340 -15.292 -15.111
2.300 -6.606 -6.599 -8.740 -11.469 -12.667 -13.135 -13.747 -13.614 -14.187 -14.107 -14.447 -14.719 -14.982 -15.122 -15.307 -15.276 -15.105
2.400 -6.261 -6.155 -8.416 -11.199 -12.456 -12.949 -13.591 -13.457 -14.057 -13.983 -14.335 -14.624 -14.909 -15.063 -15.270 -15.257 -15.097
