# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.748 -6.641 -6.492 -5.875 -5.574 -5.423 -5.156 -5.260 -4.930 -5.082 -4.804 -4.552 -4.263 -4.037 -3.575 -2.969 -2.402
0.100 -9.832 -10.211 -10.545 -11.295 -11.457 -11.501 -11.541 -11.524 -11.531 -11.512 -11.516 -11.453 -11.345 -11.237 -10.982 -10.560 -10.121
0.200 -9.639 -10.108 -10.608 -11.683 -11.983 -12.088 -12.219 -12.174 -12.279 -12.228 -12.303 -12.300 -12.252 -12.185 -12.001 -11.643 -11.247
0.300 -9.387 -9.904 -10.529 -11.814 -12.208 -12.353 -12.544 -12.483 -12.652 -12.585 -12.705 -12.741 -12.737 -12.699 -12.567 -12.255 -11.891
0.400 -9.136 -9.680 -10.410 -11.856 -12.323 -12.500 -12.737 -12.664 -12.882 -12.806 -12.958 -13.025 -13.055 -13.040 -12.950 -12.676 -12.337
0.500 -8.896 -9.455 -10.279 -11.857 -12.384 -12.588 -12.862 -12.781 -13.038 -12.957 -13.134 -13.226 -13.284 -13.289 -13.235 -12.994 -12.677
0.600 -8.670 -9.234 -10.144 -11.835 -12.415 -12.641 -12.948 -12.860 -13.150 -13.066 -13.263 -13.376 -13.459 -13.481 -13.459 -13.247 -12.950
0.700 -8.456 -9.019 -10.008 -11.799 -12.426 -12.673 -13.008 -12.914 -13.233 -13.147 -13.361 -13.493 -13.598 -13.635 -13.642 -13.455 -13.177
0.800 -8.253 -8.808 -9.873 -11.753 -12.424 -12.689 -13.049 -12.951 -13.295 -13.208 -13.437 -13.585 -13.710 -13.762 -13.794 -13.632 -13.370
0.900 -8.059 -8.602 -9.739 -11.700 -12.412 -12.694 -13.077 -12.974 -13.342 -13.255 -13.497 -13.660 -13.803 -13.867 -13.923 -13.783 -13.537
1.000 -7.876 -8.403 -9.609 -11.643 -12.394 -12.691 -13.095 -12.990 -13.378 -13.291 -13.545 -13.721 -13.881 -13.957 -14.035 -13.916 -13.685
1.100 -7.700 -8.209 -9.481 -11.583 -12.370 -12.682 -13.106 -12.998 -13.405 -13.319 -13.583 -13.771 -13.947 -14.034 -14.133 -14.034 -13.816
1.200 -7.533 -8.019 -9.356 -11.521 -12.342 -12.669 -13.111 -13.000 -13.425 -13.341 -13.614 -13.814 -14.003 -14.101 -14.220 -14.139 -13.934
1.300 -7.371 -7.832 -9.232 -11.456 -12.311 -12.651 -13.111 -12.997 -13.439 -13.356 -13.638 -13.848 -14.052 -14.158 -14.296 -14.233 -14.041
1.400 -7.215 -7.649 -9.111 -11.390 -12.277 -12.629 -13.106 -12.990 -13.449 -13.367 -13.656 -13.877 -14.093 -14.209 -14.365 -14.318 -14.139
1.500 -7.064 -7.469 -8.992 -11.322 -12.240 -12.605 -13.097 -12.980 -13.453 -13.373 -13.670 -13.900 -14.129 -14.254 -14.426 -14.396 -14.228
1.600 -6.920 -7.294 -8.876 -11.254 -12.202 -12.579 -13.087 -12.968 -13.456 -13.377 -13.681 -13.920 -14.160 -14.293 -14.482 -14.467 -14.311
1.700 -6.777 -7.118 -8.759 -11.183 -12.160 -12.550 -13.072 -12.951 -13.453 -13.377 -13.687 -13.935 -14.186 -14.327 -14.532 -14.532 -14.387
1.800 -6.641 -6.948 -8.647 -11.113 -12.119 -12.520 -13.057 -12.935 -13.450 -13.375 -13.692 -13.948 -14.210 -14.359 -14.578 -14.593 -14.458
1.900 -6.508 -6.778 -8.536 -11.042 -12.076 -12.488 -13.039 -12.915 -13.443 -13.371 -13.694 -13.957 -14.229 -14.386 -14.619 -14.648 -14.523
2.000 -6.376 -6.609 -8.424 -10.968 -12.031 -12.454 -13.018 -12.893 -13.434 -13.364 -13.692 -13.963 -14.245 -14.409 -14.656 -14.699 -14.584
2.100 -6.251 -6.446 -8.317 -10.897 -11.986 -12.420 -12.998 -12.872 -13.424 -13.357 -13.690 -13.968 -14.260 -14.430 -14.691 -14.747 -14.642
2.200 -6.127 -6.281 -8.209 -10.823 -11.939 -12.383 -12.975 -12.847 -13.412 -13.347 -13.685 -13.970 -14.272 -14.449 -14.723 -14.791 -14.696
2.300 -6.005 -6.118 -8.103 -10.749 -11.891 -12.346 -12.950 -12.822 -13.398 -13.335 -13.678 -13.971 -14.281 -14.464 -14.751 -14.832 -14.747
