# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.827 -6.706 -6.549 -5.900 -5.589 -5.434 -5.161 -5.268 -4.931 -5.087 -4.802 -4.546 -4.253 -4.025 -3.559 -2.948 -2.379
0.100 -10.112 -10.516 -10.861 -11.591 -11.718 -11.744 -11.752 -11.746 -11.717 -11.711 -11.687 -11.600 -11.466 -11.342 -11.056 -10.606 -10.147
0.200 -9.833 -10.337 -10.887 -12.005 -12.286 -12.376 -12.480 -12.442 -12.514 -12.470 -12.521 -12.492 -12.415 -12.327 -12.105 -11.711 -11.290
0.300 -9.506 -10.054 -10.759 -12.132 -12.524 -12.660 -12.831 -12.773 -12.915 -12.850 -12.951 -12.962 -12.926 -12.866 -12.691 -12.338 -11.945
0.400 -9.199 -9.765 -10.598 -12.163 -12.643 -12.817 -13.041 -12.969 -13.165 -13.088 -13.225 -13.268 -13.266 -13.228 -13.091 -12.773 -12.402
0.500 -8.908 -9.477 -10.423 -12.144 -12.700 -12.906 -13.175 -13.092 -13.334 -13.248 -13.414 -13.485 -13.512 -13.493 -13.391 -13.101 -12.750
0.600 -8.641 -9.201 -10.250 -12.101 -12.724 -12.958 -13.266 -13.175 -13.456 -13.364 -13.555 -13.649 -13.702 -13.700 -13.627 -13.364 -13.031
0.700 -8.392 -8.935 -10.080 -12.043 -12.726 -12.985 -13.327 -13.229 -13.545 -13.450 -13.661 -13.777 -13.853 -13.866 -13.821 -13.582 -13.265
0.800 -8.159 -8.679 -9.913 -11.975 -12.713 -12.995 -13.369 -13.265 -13.612 -13.514 -13.744 -13.878 -13.976 -14.003 -13.984 -13.767 -13.464
0.900 -7.942 -8.435 -9.753 -11.901 -12.690 -12.994 -13.396 -13.287 -13.662 -13.564 -13.809 -13.961 -14.078 -14.119 -14.123 -13.927 -13.638
1.000 -7.735 -8.196 -9.596 -11.822 -12.659 -12.982 -13.411 -13.298 -13.699 -13.601 -13.860 -14.028 -14.164 -14.218 -14.244 -14.067 -13.792
1.100 -7.537 -7.963 -9.442 -11.739 -12.621 -12.964 -13.417 -13.300 -13.726 -13.628 -13.900 -14.083 -14.237 -14.302 -14.350 -14.192 -13.929
1.200 -7.353 -7.740 -9.295 -11.656 -12.580 -12.941 -13.417 -13.298 -13.745 -13.649 -13.932 -14.129 -14.300 -14.376 -14.444 -14.303 -14.052
1.300 -7.173 -7.520 -9.150 -11.569 -12.534 -12.912 -13.410 -13.288 -13.757 -13.663 -13.956 -14.166 -14.353 -14.440 -14.527 -14.404 -14.164
1.400 -7.005 -7.308 -9.010 -11.484 -12.487 -12.881 -13.400 -13.276 -13.764 -13.672 -13.975 -14.198 -14.400 -14.497 -14.603 -14.496 -14.267
1.500 -6.840 -7.098 -8.872 -11.395 -12.436 -12.845 -13.385 -13.258 -13.766 -13.676 -13.988 -14.223 -14.439 -14.547 -14.670 -14.579 -14.361
1.600 -6.682 -6.893 -8.738 -11.307 -12.384 -12.808 -13.366 -13.238 -13.764 -13.677 -13.997 -14.243 -14.474 -14.591 -14.732 -14.656 -14.448
1.700 -6.532 -6.695 -8.609 -11.219 -12.331 -12.769 -13.346 -13.216 -13.759 -13.675 -14.003 -14.260 -14.504 -14.630 -14.788 -14.726 -14.529
1.800 -6.384 -6.496 -8.479 -11.129 -12.275 -12.727 -13.322 -13.191 -13.750 -13.670 -14.005 -14.272 -14.529 -14.665 -14.838 -14.792 -14.604
1.900 -6.242 -6.302 -8.353 -11.039 -12.218 -12.684 -13.296 -13.164 -13.739 -13.662 -14.004 -14.281 -14.551 -14.695 -14.885 -14.852 -14.674
2.000 -6.105 -6.113 -8.231 -10.950 -12.161 -12.640 -13.268 -13.136 -13.725 -13.653 -14.000 -14.287 -14.569 -14.722 -14.927 -14.908 -14.740
2.100 -5.969 -5.923 -8.109 -10.859 -12.102 -12.594 -13.238 -13.105 -13.709 -13.640 -13.994 -14.290 -14.585 -14.746 -14.966 -14.961 -14.801
